地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/10/17 00:00:17.1,壱岐・対馬近海,33.51166666666666,129.99833333333333,5,0.3,-
2024/10/17 00:00:48.6,石川県能登地方,36.83166666666666,136.82666666666665,6,0.1,-
2024/10/17 00:03:48.4,石川県能登地方,37.43,137.25666666666666,14,1.3,-
2024/10/17 00:04:38.9,和歌山県北部,34.138333333333335,135.18666666666667,6,0,-
2024/10/17 00:07:53.6,福島県中通り,37.10666666666667,140.55666666666667,8,0.4,-
2024/10/17 00:09:37.1,豊後水道,33.39,132.16666666666666,56,0.6,-
2024/10/17 00:09:53.7,長野県南部,35.83833333333333,137.57666666666665,5,-10.4,-
2024/10/17 00:14:08.8,三陸沖,39.065,142.86666666666667,18,1.6,-
2024/10/17 00:16:23.9,新潟県上越地方,36.95333333333333,138.15,0,0.3,-
2024/10/17 00:21:49.4,有明海,32.68666666666667,130.51333333333332,2,0.2,-
2024/10/17 00:22:14.5,千葉県北西部,35.526666666666664,140.07666666666665,20,0.6,-
2024/10/17 00:24:20.1,茨城県沖,36.38666666666666,141.01333333333332,40,1.1,-
2024/10/17 00:24:47.8,有明海,32.68333333333333,130.52666666666667,5,0.4,-
2024/10/17 00:26:00.4,宮崎県北部山沿い,32.35166666666667,131.30666666666667,14,-10.3,-
2024/10/17 00:26:07.0,東京湾,35.516666666666666,139.925,22,0.8,-
2024/10/17 00:26:08.4,熊本県熊本地方,32.693333333333335,130.675,11,1.2,-
2024/10/17 00:27:27.4,日向灘,31.786666666666665,131.88666666666666,20,1.1,-
2024/10/17 00:27:46.5,沖縄本島北西沖,28.406666666666666,127.07166666666667,196,2.4,-
2024/10/17 00:28:02.4,長野県南部,35.825,137.99833333333333,9,-10.4,-
2024/10/17 00:29:16.9,福島県中通り,37.318333333333335,140.36,9,0.5,-
2024/10/17 00:30:05.0,福島県中通り,37.31333333333333,140.375,8,-10.1,-
2024/10/17 00:34:07.9,石川県能登地方,37.175,136.775,9,0.8,-
2024/10/17 00:34:19.9,台湾付近,23.605,121.56,33,2.7,-
2024/10/17 00:35:38.0,沖縄本島近海,27.273333333333333,128.48333333333332,11,1.5,-
2024/10/17 00:36:19.0,宮城県沖,38.59166666666667,142.365,42,1.2,-
2024/10/17 00:41:42.2,青森県三八上北地方,40.45666666666666,140.89333333333335,5,0.7,-
2024/10/17 00:42:31.6,長野県中部,36.16833333333334,137.92166666666665,6,-10.1,-
2024/10/17 00:43:26.3,青森県三八上北地方,40.45666666666666,140.89333333333335,5,1.4,-
2024/10/17 00:44:09.0,青森県三八上北地方,40.446666666666665,140.89166666666668,3,-10.2,-
2024/10/17 00:44:36.2,青森県三八上北地方,40.458333333333336,140.89,5,0,-
2024/10/17 00:44:45.9,青森県三八上北地方,40.461666666666666,140.89166666666668,4,0.1,-
2024/10/17 00:44:51.0,愛媛県南予,33.39666666666667,132.50166666666667,43,0.5,-
2024/10/17 00:45:15.2,青森県三八上北地方,40.46,140.89166666666668,4,0.2,-
2024/10/17 00:47:32.9,三重県南東沖,34.05166666666667,137.35666666666665,349,2.2,-
2024/10/17 00:49:08.0,和歌山県北部,33.986666666666665,135.3,6,-10.1,-
2024/10/17 00:49:57.4,青森県三八上北地方,40.458333333333336,140.89166666666668,5,0.5,-
2024/10/17 00:50:32.7,沖縄本島近海,26.846666666666668,127.85666666666667,7,1.1,-
2024/10/17 00:51:25.5,富山県東部,36.58,137.135,11,0,-
2024/10/17 00:51:31.6,石川県能登地方,37.49333333333333,137.22833333333332,12,1.4,-
2024/10/17 00:51:58.6,青森県三八上北地方,40.45666666666666,140.89,5,1.8,-
2024/10/17 00:52:05.1,熊本県熊本地方,32.85333333333333,130.86,12,0.2,-
2024/10/17 00:52:44.3,青森県三八上北地方,40.45666666666666,140.89,4,0.3,-
2024/10/17 00:53:28.0,青森県三八上北地方,40.458333333333336,140.89,4,0.3,-
2024/10/17 00:54:13.7,青森県三八上北地方,40.46,140.88833333333332,4,0,-
2024/10/17 00:54:28.8,青森県三八上北地方,40.46,140.895,5,0.4,-
2024/10/17 00:56:08.0,青森県三八上北地方,40.465,140.895,4,0.2,-
2024/10/17 00:57:42.9,宮城県沖,37.83,142.275,42,1.1,-
2024/10/17 00:59:38.3,兵庫県南西部,35.04333333333334,134.53166666666667,12,0.5,-
2024/10/17 00:59:47.8,石川県能登地方,37.19833333333333,136.79333333333332,9,0.4,-
2024/10/17 01:00:17.8,長野県中部,36.43,138.04666666666665,9,-10.5,-
