地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/10/11 00:04:21.1,富山湾,37.10166666666667,137.57666666666665,17,0.9,-
2024/10/11 00:04:41.5,熊本県天草・芦北地方,32.48833333333334,130.52166666666668,10,0.3,-
2024/10/11 00:08:18.5,和歌山県南部,33.89833333333333,135.61333333333334,27,0.7,-
2024/10/11 00:12:11.1,八丈島東方沖,33.74333333333333,141.775,4,1.6,-
2024/10/11 00:15:51.7,宮崎県南部山沿い,31.966666666666665,130.945,9,-10.4,-
2024/10/11 00:16:08.1,根室半島南東沖,43.17,146.395,50,2.1,-
2024/10/11 00:21:37.4,神奈川県西部,35.40833333333333,139.14833333333334,13,0.4,-
2024/10/11 00:24:00.2,長野県南部,35.88333333333333,137.68333333333334,10,0.4,-
2024/10/11 00:25:28.1,山口県中部,34.24166666666667,131.51333333333332,18,0.3,-
2024/10/11 00:26:25.7,長野県南部,35.88,137.67666666666668,10,-10.3,-
2024/10/11 00:27:22.0,日向灘,32.053333333333335,131.88,29,0.7,-
2024/10/11 00:37:22.7,石川県能登地方,37.175,136.835,9,0.8,-
2024/10/11 00:41:32.0,釧路沖,42.40833333333333,144.575,18,1.4,-
2024/10/11 00:45:05.8,鹿児島県薩摩地方,31.296666666666667,130.545,8,0.4,-
2024/10/11 00:52:38.4,鳥取県中部,35.416666666666664,133.82833333333335,7,0.1,-
2024/10/11 00:57:16.9,新潟県上中越沖,37.685,137.585,14,1.7,-
2024/10/11 00:57:17.7,岐阜県美濃中西部,35.645,136.515,12,0.4,-
2024/10/11 00:58:13.1,宮城県沖,38.291666666666664,142.095,32,1.4,-
2024/10/11 01:00:06.5,和歌山県南方沖,33.461666666666666,135.93,22,0.6,-
2024/10/11 01:04:20.3,宮城県沖,37.975,141.67166666666665,49,0.9,-
2024/10/11 01:05:00.4,三河湾,34.77,137.155,32,0.6,-
2024/10/11 01:05:50.0,石川県能登地方,37.31666666666667,136.92166666666665,11,0.3,-
2024/10/11 01:07:41.4,能登半島沖,37.655,137.28666666666666,16,1.9,-
2024/10/11 01:07:49.5,佐渡付近,37.835,137.80166666666668,18,2.7,-
2024/10/11 01:07:57.7,紀伊水道,33.84,134.98,9,0.7,-
2024/10/11 01:08:25.8,佐渡付近,37.833333333333336,137.79166666666666,16,2.3,-
2024/10/11 01:09:29.9,能登半島沖,37.541666666666664,137.23333333333332,10,-1,-
2024/10/11 01:10:32.2,千葉県東方沖,35.87,140.86166666666668,34,1.6,-
2024/10/11 01:13:35.8,長野県南部,35.88,137.67833333333334,9,-10.3,-
2024/10/11 01:15:33.6,種子島近海,30.526666666666667,131.005,16,0.5,-
2024/10/11 01:15:34.4,愛知県西部,35.035,137.36166666666668,37,0,-
2024/10/11 01:17:34.9,石川県能登地方,37.135,136.79,10,0.2,-
2024/10/11 01:20:34.7,愛媛県南予,33.41833333333334,132.50666666666666,42,0.8,-
2024/10/11 01:23:47.3,奈良県,33.895,135.64333333333335,44,0.7,-
2024/10/11 01:28:51.7,奈良県,34.68833333333333,136.03833333333333,10,1.1,-
2024/10/11 01:29:31.8,熊本県天草・芦北地方,32.475,130.56333333333333,10,0.5,-
2024/10/11 01:30:41.3,和歌山県北部,34.20666666666666,135.4,10,-10.3,-
2024/10/11 01:40:06.3,種子島南東沖,29.806666666666665,130.845,32,1.3,-
2024/10/11 01:42:12.8,茨城県沖,36.195,140.91833333333332,40,1,-
2024/10/11 01:44:24.7,広島県南東部,34.56333333333333,133.19,17,0.1,-
2024/10/11 01:48:11.1,三河湾,34.77,137.15333333333334,32,1.3,-
2024/10/11 01:50:07.9,四国沖,33.46333333333333,134.46666666666667,26,0.3,-
2024/10/11 01:52:12.1,福島県沖,37.35666666666667,142.24333333333334,7,1.7,-
2024/10/11 02:07:17.2,豊後水道,32.89,132.18333333333334,35,2,-
2024/10/11 02:07:48.4,石川県能登地方,37.333333333333336,136.82166666666666,8,0.7,-
2024/10/11 02:12:01.2,和歌山県北部,34.19166666666667,135.225,6,0.2,-
2024/10/11 02:13:38.7,三陸沖,40.15,143.22,5,1.4,-
2024/10/11 02:15:07.2,栃木県南部,36.4,139.84,71,0.8,-
2024/10/11 02:20:04.6,国後島付近,43.928333333333335,145.17666666666668,13,1,-
2024/10/11 02:20:42.4,福島県中通り,37.178333333333335,140.47833333333332,9,0.3,-
2024/10/11 02:23:49.9,千葉県北西部,35.625,140.22833333333332,78,1.3,-
2024/10/11 02:28:57.6,宮城県沖,38.361666666666665,141.62666666666667,21,1,-
2024/10/11 02:30:23.5,千葉県南東沖,34.64666666666667,140.18666666666667,51,1,-
2024/10/11 02:31:09.8,鹿児島県薩摩地方,32.13333333333333,130.49666666666667,10,0.7,-
2024/10/11 02:33:27.3,種子島近海,30.03,130.53,16,0.7,-
2024/10/11 02:33:45.5,日向灘,32.513333333333335,132.00333333333333,31,0.3,-
2024/10/11 02:34:37.5,福島県沖,37.19166666666667,142.11333333333334,18,1.8,-
2024/10/11 02:39:00.6,長野県南部,35.901666666666664,137.61666666666667,8,0,-
2024/10/11 02:39:29.4,福島県沖,37.225,142.15833333333333,24,1,-
2024/10/11 02:41:50.2,高知県中部,33.751666666666665,133.545,6,-10.3,-
2024/10/11 02:46:55.4,愛知県西部,35.155,137.085,19,0.3,-
2024/10/11 02:49:32.4,群馬県南部,36.553333333333335,139.29166666666666,118,1.2,-
2024/10/11 02:49:34.5,石川県西方沖,37.00666666666667,136.43,8,1.3,-
2024/10/11 02:52:52.6,福島県中通り,37.278333333333336,139.98666666666668,9,0.1,-
2024/10/11 02:56:18.1,茨城県北部,36.71333333333333,140.55666666666667,2,0.1,-
2024/10/11 02:56:38.1,茨城県北部,36.718333333333334,140.595,4,0.2,-
2024/10/11 03:00:47.6,福島県沖,37.47666666666667,142.53833333333333,6,1.6,-
2024/10/11 03:00:48.2,伊予灘,33.295,131.92333333333335,57,0.6,-
2024/10/11 03:03:54.2,福島県沖,37.84166666666667,141.61666666666667,48,1.1,-
2024/10/11 03:07:50.6,千葉県南東沖,34.615,140.07166666666666,61,2.2,-
2024/10/11 03:14:11.2,紀伊水道,34.17666666666667,135.15166666666667,6,0.4,-
2024/10/11 03:17:40.0,宮城県沖,38.013333333333335,142.56,22,1.1,-
