地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/10/30 00:00:59.3,千葉県北東部,35.87,140.46833333333333,37,0.4,-
2024/10/30 00:03:17.8,茨城県北部,36.376666666666665,140.57333333333332,49,1,-
2024/10/30 00:05:47.1,和歌山県北部,34.126666666666665,135.21333333333334,4,0.3,-
2024/10/30 00:08:26.8,石川県能登地方,37.47666666666667,137.22166666666666,11,1.5,-
2024/10/30 00:13:54.1,富山県西部,36.86666666666667,136.96,278,2.5,-
2024/10/30 00:17:09.3,石川県能登地方,37.483333333333334,137.21333333333334,11,0.5,-
2024/10/30 00:18:18.2,石川県能登地方,37.33166666666666,136.76833333333335,7,1.8,-
2024/10/30 00:30:15.1,福島県沖,37.821666666666665,141.61,49,1.1,-
2024/10/30 00:31:16.1,石川県能登地方,37.336666666666666,136.765,9,0.6,-
2024/10/30 00:31:50.1,佐渡付近,37.87,137.69833333333332,19,1.6,-
2024/10/30 00:33:04.9,石川県能登地方,37.468333333333334,137.23,11,1.1,-
2024/10/30 00:35:05.9,奈良県,34.54,136.07833333333335,38,0.2,-
2024/10/30 00:35:41.6,宮城県南部,37.858333333333334,140.79833333333335,11,1.1,-
2024/10/30 00:38:54.4,紀伊水道,33.875,134.97333333333333,12,0,-
2024/10/30 00:40:36.3,石川県能登地方,37.446666666666665,137.12,9,0.8,-
2024/10/30 00:54:28.0,新潟県中越地方,37.185,138.90833333333333,13,1.1,-
2024/10/30 01:00:13.1,石川県西方沖,37.005,136.435,7,1.1,-
2024/10/30 01:13:18.0,岩手県沿岸北部,39.95,141.95,48,0.6,-
2024/10/30 01:14:05.6,石川県能登地方,37.45333333333333,137.26166666666666,6,1.3,-
2024/10/30 01:14:18.6,石川県能登地方,37.47666666666667,137.27,12,1.1,-
2024/10/30 01:15:59.6,能登半島沖,37.58833333333333,137.29666666666665,8,0.5,-
2024/10/30 01:18:02.2,和歌山県北部,34.24666666666667,135.23333333333332,8,0,-
2024/10/30 01:22:22.6,福島県沖,37.815,141.80166666666668,28,1.4,-
2024/10/30 01:22:35.1,和歌山県北部,33.86666666666667,135.21833333333333,9,0.1,-
2024/10/30 01:22:36.4,和歌山県北部,34.19166666666667,135.225,4,-10.5,-
2024/10/30 01:23:45.4,苫小牧沖,42.4,141.18166666666667,130,-1,-
2024/10/30 01:26:30.8,福島県沖,37.875,141.63833333333332,48,1.2,-
2024/10/30 01:31:21.7,徳島県南部,33.955,134.61833333333334,13,0.7,-
2024/10/30 01:37:42.2,紀伊水道,34.17,135.13666666666666,6,0.2,-
2024/10/30 01:41:32.7,和歌山県南部,33.931666666666665,135.55,24,1.2,-
2024/10/30 01:46:09.7,京都府南部,35.13666666666666,135.555,9,0.3,-
2024/10/30 01:49:01.8,天草灘,32.501666666666665,129.93833333333333,13,0.4,-
2024/10/30 01:53:57.4,岩手県沖,39.82333333333333,142.24666666666667,31,0.8,-
2024/10/30 01:55:18.2,静岡県西部,35.026666666666664,137.80666666666667,16,-10.1,-
2024/10/30 01:55:48.6,沖縄本島近海,27.415,128.62833333333333,39,1.9,-
2024/10/30 01:56:09.4,鹿児島県薩摩地方,32.141666666666666,130.53166666666667,7,-10.2,-
2024/10/30 01:59:20.8,新潟県下越沖,38.555,139.38666666666666,11,1.1,-
2024/10/30 02:04:24.5,能登半島沖,37.56333333333333,137.29,11,0.6,-
2024/10/30 02:04:53.5,茨城県沖,36.24,142.20333333333335,1,1.7,-
2024/10/30 02:08:17.6,福島県沖,37.29833333333333,142.02833333333334,26,0.8,-
2024/10/30 02:10:38.4,安芸灘,33.983333333333334,132.30833333333334,9,0.8,-
2024/10/30 02:11:35.4,静岡県西部,35.028333333333336,137.80833333333334,16,0.4,-
2024/10/30 02:18:05.4,福島県沖,37.82666666666667,141.605,49,1.5,-
2024/10/30 02:20:26.3,択捉島付近,44.405,147.25666666666666,135,2.4,-
2024/10/30 02:34:55.6,山形県最上地方,38.94,140.16,0,-10.3,-
2024/10/30 02:44:04.2,福島県沖,37.45333333333333,141.38666666666666,27,1.9,-
2024/10/30 02:44:11.8,石川県能登地方,37.36833333333333,136.965,6,0.5,-
2024/10/30 02:46:38.5,和歌山県北部,33.86333333333333,135.43666666666667,44,0.4,-
2024/10/30 02:48:02.4,青森県東方沖,40.64333333333333,142.19666666666666,50,1.8,-
2024/10/30 02:50:51.7,千葉県北東部,35.38666666666666,140.395,31,1.6,-
2024/10/30 02:52:05.4,福岡県筑後地方,33.12166666666667,130.46333333333334,11,0.7,-
2024/10/30 02:52:23.4,奈良県,34.376666666666665,136.05,7,0.3,-
2024/10/30 02:52:44.4,福岡県筑後地方,33.12,130.45833333333334,11,-10.1,-
2024/10/30 02:53:36.1,滋賀県南部,35.086666666666666,135.94833333333332,14,0.9,-
2024/10/30 02:54:19.2,択捉島付近,44.666666666666664,146.42333333333335,192,2.1,-
2024/10/30 02:56:56.7,茨城県沖,36.208333333333336,140.92666666666668,43,2.1,-
2024/10/30 02:57:15.2,茨城県沖,36.208333333333336,140.92666666666668,42,2.5,-
2024/10/30 03:01:40.0,千葉県北西部,35.62833333333333,140.09833333333333,69,2.3,-
2024/10/30 03:03:09.3,伊予灘,33.306666666666665,131.95666666666668,58,0.8,-
2024/10/30 03:07:30.3,宮城県中部,38.305,141.52666666666667,19,1.3,-
2024/10/30 03:13:08.2,天草灘,32.336666666666666,129.85,17,0.3,-
2024/10/30 03:14:09.0,岩手県沿岸南部,39.38166666666667,141.76,61,0.8,-
2024/10/30 03:16:13.1,岐阜県美濃中西部,35.31333333333333,136.48666666666668,8,1.3,-
2024/10/30 03:17:35.9,栃木県北部,36.91166666666667,139.79333333333332,4,0.1,-
2024/10/30 03:23:28.9,宮崎県南部山沿い,31.961666666666666,130.94666666666666,8,-10.2,-
2024/10/30 03:25:25.9,薩摩半島西方沖,31.403333333333332,129.44166666666666,7,1,-
2024/10/30 03:33:13.8,十勝地方北部,43.54833333333333,143.375,187,2.1,-
