地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/10/22 00:00:24.7,紀伊水道,33.833333333333336,134.95333333333335,14,0.3,-
2024/10/22 00:00:37.4,福島県沖,37.263333333333335,142.215,20,0.8,-
2024/10/22 00:01:19.5,福島県沖,37.385,141.68,43,1.4,-
2024/10/22 00:02:17.0,茨城県北部,36.8,140.555,9,0.5,-
2024/10/22 00:02:29.2,石川県能登地方,37.193333333333335,136.83666666666667,12,0.7,-
2024/10/22 00:03:38.3,群馬県南部,36.57,139.42166666666665,7,-10.1,-
2024/10/22 00:04:15.6,八丈島東方沖,33.52166666666667,140.72333333333333,47,1.6,-
2024/10/22 00:06:56.9,群馬県北部,36.681666666666665,139.34833333333333,5,0.1,-
2024/10/22 00:07:32.0,長野県中部,36.18,137.82166666666666,13,-10.2,-
2024/10/22 00:08:37.2,新潟県上中越沖,37.64666666666667,137.61,20,1.8,-
2024/10/22 00:10:30.5,石川県能登地方,37.205,136.78833333333333,8,0.2,-
2024/10/22 00:12:33.4,橘湾,32.66833333333334,130.02333333333334,13,0.4,-
2024/10/22 00:12:38.4,福島県沖,37.325,144.17,18,1.8,-
2024/10/22 00:13:23.5,栃木県北部,36.665,139.34,5,-10.3,-
2024/10/22 00:14:41.2,熊本県熊本地方,32.553333333333335,130.685,9,1.2,-
2024/10/22 00:15:06.7,茨城県北部,36.711666666666666,140.605,8,0.6,-
2024/10/22 00:16:23.1,青森県東方沖,40.48166666666667,141.67666666666668,103,1.3,-
2024/10/22 00:20:07.8,熊本県熊本地方,32.685,130.70666666666668,11,0.8,-
2024/10/22 00:22:14.2,石川県能登地方,37.37,136.88833333333332,0,0.2,-
2024/10/22 00:27:25.0,茨城県沖,36.281666666666666,141.12833333333333,21,1.5,-
2024/10/22 00:28:29.0,静岡県伊豆地方,35.14,139.10833333333332,4,0.3,-
2024/10/22 00:29:19.9,栃木県北部,36.665,139.33833333333334,7,0,-
2024/10/22 00:29:33.1,愛知県西部,35.27166666666667,136.71833333333333,16,0.3,-
2024/10/22 00:30:28.6,大分県西部,33.108333333333334,131.195,6,0.8,-
2024/10/22 00:31:56.3,和歌山県北部,34.21,135.31166666666667,4,0.6,-
2024/10/22 00:36:17.5,能登半島沖,37.555,137.23833333333334,13,0.4,-
2024/10/22 00:38:08.0,石垣島近海,24.19333333333333,124.21,11,1.2,-
2024/10/22 00:38:50.5,長野県中部,36.11666666666667,137.66,9,0.1,-
2024/10/22 00:39:37.3,長野県中部,36.12,137.66333333333333,8,0,-
2024/10/22 00:39:44.8,東京湾,35.205,139.70333333333335,98,1.2,-
2024/10/22 00:39:59.6,秋田県内陸北部,40.428333333333335,140.875,4,-10.3,-
2024/10/22 00:40:28.5,大分県西部,33.10666666666667,131.19166666666666,5,0.6,-
2024/10/22 00:43:12.9,十勝地方北部,43.24333333333333,143.25833333333333,9,0.3,-
2024/10/22 00:44:07.8,群馬県北部,36.685,139.34333333333333,8,-10.3,-
