地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/10/05 00:01:30.0,茨城県北部,36.395,140.53333333333333,84,0.6,-
2024/10/05 00:02:06.2,薩摩半島西方沖,31.71,129.95166666666665,8,0.5,-
2024/10/05 00:04:10.5,宮崎県南部山沿い,31.956666666666667,130.94,12,0.2,-
2024/10/05 00:04:41.4,宮崎県南部山沿い,31.948333333333334,130.945,13,-10.1,-
2024/10/05 00:06:01.1,福島県沖,37.06,142.97833333333332,8,3.1,-
2024/10/05 00:06:50.4,熊本県熊本地方,32.70333333333333,130.74666666666667,12,0.6,-
2024/10/05 00:10:56.9,埼玉県北部,36.17,139.50833333333333,127,2.4,-
2024/10/05 00:11:19.3,橘湾,32.59,129.88833333333332,13,0.3,-
2024/10/05 00:11:43.0,千葉県北東部,35.86833333333333,140.51166666666666,39,1.6,-
2024/10/05 00:11:44.6,石川県能登地方,37.265,136.77166666666668,9,0.3,-
2024/10/05 00:14:13.0,岐阜県飛騨地方,36.04833333333333,137.55,6,1,-
2024/10/05 00:17:13.7,福島県中通り,37.18333333333333,140.485,7,0.9,-
2024/10/05 00:23:57.3,岡山県南部,34.73166666666667,133.48,12,0.4,-
2024/10/05 00:27:50.7,茨城県沖,35.895,140.76333333333332,15,1.2,-
2024/10/05 00:28:45.9,青森県東方沖,41.20333333333333,142.33666666666667,50,1.1,-
2024/10/05 00:28:56.1,トカラ列島近海,29.385,129.55666666666667,18,1.7,-
2024/10/05 00:29:06.5,神奈川県西部,35.25666666666667,139.02,0,-10.4,-
2024/10/05 00:36:37.7,福島県沖,37.068333333333335,142.97666666666666,9,2.1,-
2024/10/05 00:40:58.7,神奈川県西部,35.413333333333334,139.165,13,0.6,-
2024/10/05 00:43:03.0,能登半島沖,37.428333333333335,136.89666666666668,9,0.9,-
2024/10/05 00:43:50.6,青森県三八上北地方,40.845,141.27833333333334,90,2.7,-
2024/10/05 00:45:45.3,石川県能登地方,37.19833333333333,136.84666666666666,7,0.5,-
2024/10/05 00:53:22.0,硫黄島近海,25.428333333333335,143.245,20,4.4,-
2024/10/05 00:53:33.8,岐阜県美濃中西部,35.946666666666665,136.90333333333334,8,0.8,-
2024/10/05 00:55:29.0,宮城県沖,37.97666666666667,141.67166666666665,48,1.2,-
2024/10/05 01:00:47.4,富山県西部,36.428333333333335,136.81333333333333,10,0.6,-
