地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/10/26 00:01:19.1,福島県沖,37.06166666666667,142.03166666666667,25,2.9,-
2024/10/26 00:01:25.5,福島県会津,37.69166666666667,140.01666666666668,4,0.4,-
2024/10/26 00:05:54.1,福島県会津,37.67666666666667,140.01166666666666,6,-10.1,-
2024/10/26 00:07:08.9,長野県中部,36.068333333333335,137.67666666666668,9,0,-
2024/10/26 00:08:51.2,茨城県沖,36.29666666666667,141.54,23,1.1,-
2024/10/26 00:11:17.0,福島県会津,37.68,140.015,4,0.3,-
2024/10/26 00:12:22.1,愛知県西部,35.195,137.23833333333334,41,0.3,-
2024/10/26 00:15:17.9,静岡県西部,34.81666666666667,137.78333333333333,36,0.5,-
2024/10/26 00:16:03.2,有明海,32.736666666666665,130.59166666666667,13,0.3,-
2024/10/26 00:18:38.2,福島県会津,37.03333333333333,139.41666666666666,5,-10.2,-
2024/10/26 00:25:12.9,福島県中通り,37.16833333333334,140.32166666666666,10,0.5,-
2024/10/26 00:25:48.5,能登半島沖,37.141666666666666,136.72833333333332,3,1,-
2024/10/26 00:26:26.1,石垣島近海,24.975,123.59166666666667,28,1.8,-
2024/10/26 00:27:13.5,宮城県北部,38.77166666666667,141.04833333333335,11,0.3,-
2024/10/26 00:28:50.1,熊本県球磨地方,32.35,130.67,10,0,-
2024/10/26 00:29:08.7,橘湾,32.61666666666667,129.89833333333334,13,0.8,-
2024/10/26 00:30:06.8,埼玉県北部,36.123333333333335,139.37,95,0.8,-
2024/10/26 00:30:17.5,福島県会津,37.68833333333333,140.01833333333335,6,0.4,-
2024/10/26 00:30:31.7,薩摩半島西方沖,31.335,130.09333333333333,10,1,-
2024/10/26 00:30:48.8,福島県会津,37.68833333333333,140.01666666666668,5,0.3,-
2024/10/26 00:30:51.2,愛媛県南予,33.61333333333333,132.56833333333333,39,0.4,-
2024/10/26 00:31:45.0,日向灘,32.19166666666667,131.82833333333335,46,1.3,-
2024/10/26 00:33:41.3,石川県能登地方,37.355,137.04,8,1,-
2024/10/26 00:35:16.6,福島県沖,37.08,142.22666666666666,12,1.4,-
2024/10/26 00:37:38.3,神奈川県西部,35.416666666666664,139.17,14,-10.1,-
2024/10/26 00:37:41.3,岩手県沿岸北部,39.595,142.02333333333334,51,1.2,-
2024/10/26 00:37:42.9,茨城県北部,36.81166666666667,140.53833333333333,11,0.2,-
2024/10/26 00:39:07.0,京都府南部,35.26,135.48,5,0.2,-
2024/10/26 00:39:24.7,茨城県南部,36.06,140.13666666666666,51,0.4,-
2024/10/26 00:39:31.5,鳥取県西部,35.325,133.31166666666667,11,1.4,-
2024/10/26 00:39:35.2,愛知県東部,34.94,137.59,14,0.8,-
2024/10/26 00:48:11.2,和歌山県北部,34.075,135.195,6,0.5,-
2024/10/26 00:50:33.5,三陸沖,39.45333333333333,142.96166666666667,22,-1,-
2024/10/26 00:50:37.1,三陸沖,39.455,142.96,24,3,-
2024/10/26 00:53:01.3,三陸沖,39.461666666666666,142.95833333333334,23,1.5,-
2024/10/26 00:53:03.5,宮城県沖,37.87833333333333,141.69833333333332,55,0.9,-
2024/10/26 00:56:17.7,三陸沖,39.455,142.95666666666668,24,1.4,-
2024/10/26 00:56:53.0,福島県会津,37.69,140.01833333333335,4,0.1,-
2024/10/26 01:00:29.5,石川県能登地方,37.515,137.29666666666665,10,0.4,-
2024/10/26 01:00:31.5,千葉県東方沖,35.48,141.41833333333332,10,1.7,-
2024/10/26 01:00:35.1,福井県嶺北,36.05833333333333,136.665,9,0.8,-
2024/10/26 01:03:57.7,鳥取県中部,35.345,133.87,9,-10.1,-
2024/10/26 01:04:10.5,鳥島近海,30.83,141.86666666666667,83,4,-
2024/10/26 01:10:47.5,八丈島東方沖,32.681666666666665,141.98,0,3.4,-
2024/10/26 01:11:41.5,福島県沖,37.04333333333334,142.05666666666667,18,1.4,-
2024/10/26 01:13:29.8,熊本県球磨地方,32.348333333333336,130.67166666666665,10,0.9,-
2024/10/26 01:15:10.2,岩手県沖,39.775,142.38666666666666,10,2.1,-
2024/10/26 01:16:15.8,岐阜県美濃中西部,35.29666666666667,136.635,18,0.9,-
2024/10/26 01:16:25.0,千葉県東方沖,35.385,140.40333333333334,31,0.9,-
2024/10/26 01:19:23.4,北海道南西沖,42.05166666666667,139.21,9,1.4,-
2024/10/26 01:20:31.2,能登半島沖,37.535,137.24833333333333,12,1,-
2024/10/26 01:22:06.2,宮崎県北部山沿い,32.345,131.275,68,0.9,-
2024/10/26 01:23:36.6,紀伊水道,34.20666666666666,135.07166666666666,8,0.6,-
2024/10/26 01:25:11.3,福島県沖,37.81333333333333,141.60666666666665,49,1,-
2024/10/26 01:31:24.1,奈良県,34.145,135.77333333333334,52,0.2,-
2024/10/26 01:38:53.3,佐渡付近,37.84,137.72666666666666,17,1.1,-
2024/10/26 01:39:10.0,福島県沖,37.685,142.39,23,0.8,-
2024/10/26 01:39:24.9,群馬県北部,36.67166666666667,139.34,7,0.1,-
2024/10/26 01:39:53.6,群馬県北部,36.678333333333335,139.33666666666667,8,0.6,-
2024/10/26 01:40:03.7,福島県会津,37.681666666666665,140.00833333333333,6,0,-
2024/10/26 01:41:17.2,石川県能登地方,37.218333333333334,136.77,8,-10.2,-
2024/10/26 01:43:17.2,京都府南部,34.946666666666665,135.56166666666667,11,1.4,-
2024/10/26 01:45:06.4,北海道南西沖,41.365,139.13666666666666,20,2.1,-
2024/10/26 01:46:06.9,台湾付近,24.443333333333335,121.905,14,2.7,-
2024/10/26 01:46:44.1,和歌山県南方沖,33.61666666666667,135.385,32,0,-
2024/10/26 01:47:08.0,福島県会津,37.031666666666666,139.40666666666667,7,-10.1,-
2024/10/26 01:47:46.1,熊本県天草・芦北地方,32.22,130.44166666666666,9,1,-
2024/10/26 01:52:44.4,房総半島南方沖,34.33,139.96666666666667,34,1.2,-
2024/10/26 01:53:20.3,福島県沖,37.06,142.035,24,3,-
2024/10/26 01:53:30.3,岩手県沖,39.775,142.35833333333332,6,0.7,-
2024/10/26 01:54:26.4,福島県沖,37.46,141.39666666666668,34,1.8,-
2024/10/26 01:56:40.8,青森県三八上北地方,40.42,141.02666666666667,7,0.9,-
2024/10/26 01:57:10.3,愛知県西部,34.96333333333333,137.10166666666666,36,0.9,-
2024/10/26 01:59:38.7,福島県会津,37.68833333333333,140.02,5,0.3,-
2024/10/26 02:00:00.7,沖縄本島近海,27.411666666666665,128.72666666666666,40,1.4,-
2024/10/26 02:00:17.6,群馬県南部,36.19,138.815,145,1.6,-
2024/10/26 02:00:32.5,十勝地方北部,43.31166666666667,143.11,3,1.4,-
2024/10/26 02:03:33.2,石垣島北西沖,25.553333333333335,123.38833333333334,200,2.8,-
2024/10/26 02:03:40.5,奄美大島近海,28.176666666666666,129.425,17,2.1,-
2024/10/26 02:03:41.8,和歌山県南方沖,33.54833333333333,135.27333333333334,18,0.4,-
2024/10/26 02:04:24.5,福島県沖,37.425,141.90833333333333,34,1.2,-
2024/10/26 02:05:41.4,福島県会津,37.69,140.005,3,0,-
2024/10/26 02:08:23.8,釧路地方北部,43.615,144.39,0,0.2,-
2024/10/26 02:12:11.2,熊本県熊本地方,32.36666666666667,130.66833333333332,8,0.2,-
2024/10/26 02:12:23.7,伊豆大島近海,35.01,139.52,32,0.7,-
2024/10/26 02:12:37.4,福島県中通り,37.025,140.57166666666666,8,0.1,-
2024/10/26 02:13:08.8,広島県南東部,34.64833333333333,133.28333333333333,15,0.2,-
2024/10/26 02:14:26.9,石川県能登地方,37.525,137.26333333333332,8,0.7,-
2024/10/26 02:15:31.2,日向灘,32.748333333333335,132.07166666666666,37,0.5,-
2024/10/26 02:16:31.8,福島県会津,37.68666666666667,140.015,4,0.2,-
2024/10/26 02:16:47.1,群馬県北部,36.68,139.33166666666668,8,0.8,-
2024/10/26 02:18:41.4,茨城県沖,36.516666666666666,141.17666666666668,38,1.4,-
2024/10/26 02:19:25.4,兵庫県南西部,35.00333333333333,134.46833333333333,16,0.4,-
2024/10/26 02:21:30.7,岐阜県飛騨地方,36.00333333333333,137.52666666666667,6,0.2,-
2024/10/26 02:23:09.7,岐阜県飛騨地方,36.053333333333335,137.555,5,-10.1,-
2024/10/26 02:23:09.9,京都府南部,35.20333333333333,135.46666666666667,13,0.5,-
2024/10/26 02:24:56.3,岩手県沖,40.16,141.94,15,0.7,-
2024/10/26 02:28:23.7,福島県会津,37.685,140.01666666666668,7,1.1,-
2024/10/26 02:29:43.6,石川県能登地方,37.21666666666667,136.85833333333332,11,0.5,-
2024/10/26 02:31:40.1,茨城県北部,36.705,140.63166666666666,1,-10.2,-
2024/10/26 02:34:53.6,福岡県福岡地方,33.56333333333333,130.41333333333333,14,0.6,-
2024/10/26 02:39:25.1,神奈川県西部,35.5,139.13333333333333,16,-10.3,-
2024/10/26 02:39:27.9,奄美大島北東沖,29.4,130.09,29,2.5,-
2024/10/26 02:40:57.4,岩手県内陸南部,38.94166666666667,140.88333333333333,7,0.5,-
2024/10/26 02:44:45.8,福島県会津,37.681666666666665,140.00166666666667,6,0.1,-
2024/10/26 02:57:57.2,熊本県球磨地方,32.348333333333336,130.67,9,1,-
2024/10/26 02:59:58.9,熊本県熊本地方,32.70666666666666,130.635,10,0.2,-
2024/10/26 03:00:48.0,福島県沖,37.07833333333333,142.155,15,1.1,-
2024/10/26 03:02:45.2,有明海,33.093333333333334,130.34333333333333,11,-10.2,-
2024/10/26 03:02:51.0,能登半島沖,37.50666666666667,137.42833333333334,12,0.7,-
2024/10/26 03:03:36.7,宮城県沖,38.36,142.19166666666666,35,1.3,-
2024/10/26 03:07:45.7,熊本県球磨地方,32.346666666666664,130.66833333333332,10,0.7,-
2024/10/26 03:12:22.6,浦河沖,41.708333333333336,142.75333333333333,30,1.1,-
2024/10/26 03:12:47.4,岩手県内陸南部,39.05,140.855,7,0,-
2024/10/26 03:15:07.5,岐阜県美濃東部,35.27,137.44166666666666,14,0,-
2024/10/26 03:17:16.2,茨城県北部,36.35166666666667,140.54666666666665,75,1,-
2024/10/26 03:17:21.2,熊本県熊本地方,33.03333333333333,130.525,11,-10.1,-
2024/10/26 03:21:47.9,佐渡付近,37.818333333333335,138.22833333333332,17,0,-
2024/10/26 03:27:15.3,石川県能登地方,37.22666666666667,136.75666666666666,9,0.8,-
2024/10/26 03:33:10.6,能登半島沖,37.44166666666667,137.01166666666666,0,0.8,-
2024/10/26 03:33:53.6,岐阜県美濃東部,35.48,137.33166666666668,12,0.4,-
2024/10/26 03:38:53.9,紀伊水道,33.821666666666665,134.95666666666668,11,0.8,-
2024/10/26 03:42:23.3,福島県会津,37.056666666666665,139.36833333333334,8,-10.2,-
