地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/10/01 00:00:20.7,石川県能登地方,37.17333333333333,136.75666666666666,7,0.5,-
2024/10/01 00:02:57.7,宮崎県南部山沿い,32.056666666666665,131.055,11,0.1,-
2024/10/01 00:03:27.9,山口県西部,34.04833333333333,131.03,15,0.1,-
2024/10/01 00:04:36.5,群馬県北部,36.67333333333333,139.33166666666668,10,0.1,-
2024/10/01 00:09:39.5,茨城県沖,36.071666666666665,141.46,22,1,-
2024/10/01 00:14:44.0,福島県中通り,37.181666666666665,140.485,7,1,-
2024/10/01 00:16:50.7,富山県東部,36.431666666666665,137.585,2,0.1,-
2024/10/01 00:16:53.1,宮城県沖,37.95166666666667,141.75,55,1.7,-
2024/10/01 00:17:58.1,熊本県熊本地方,33.08166666666666,130.76833333333335,10,0.2,-
2024/10/01 00:18:42.5,薩摩半島西方沖,31.725,129.955,6,0.1,-
2024/10/01 00:19:01.3,石川県能登地方,37.24166666666667,136.765,9,0.1,-
2024/10/01 00:20:57.6,栃木県北部,36.63333333333333,139.43333333333334,9,2.5,-
2024/10/01 00:22:03.6,熊本県球磨地方,32.345,130.67166666666665,10,0.1,-
2024/10/01 00:22:25.5,福島県沖,37.66833333333334,141.88333333333333,41,1.8,-
2024/10/01 00:24:06.9,長野県中部,36.29833333333333,138.01166666666666,2,-10.2,-
2024/10/01 00:26:17.1,石川県能登地方,37.33166666666666,136.99666666666667,11,0.5,-
2024/10/01 00:27:15.3,佐渡付近,37.84166666666667,137.755,10,1,-
2024/10/01 00:28:57.5,石川県能登地方,37.13666666666666,136.81333333333333,10,-10.1,-
2024/10/01 00:29:02.3,静岡県西部,34.82833333333333,137.59833333333333,38,0.4,-
2024/10/01 00:29:23.6,茨城県沖,36.495,141.68333333333334,20,1.1,-
2024/10/01 00:29:42.3,石川県西方沖,37.025,136.43666666666667,19,-10.1,-
2024/10/01 00:30:33.2,熊本県熊本地方,32.681666666666665,130.75333333333333,10,0.4,-
2024/10/01 00:30:50.7,石川県能登地方,37.223333333333336,136.77666666666667,9,0.2,-
2024/10/01 00:32:12.6,福島県沖,36.735,142.185,15,1.8,-
2024/10/01 00:32:36.9,宮崎県北部山沿い,32.72833333333333,131.2,9,-10.2,-
2024/10/01 00:32:56.0,石川県能登地方,37.40833333333333,136.90666666666667,6,1.3,-
2024/10/01 00:34:16.8,石川県能登地方,37.138333333333335,136.81166666666667,10,0.2,-
2024/10/01 00:34:58.1,茨城県沖,36.72833333333333,140.85833333333332,84,1,-
2024/10/01 00:35:29.2,能登半島沖,37.528333333333336,137.20166666666665,13,0.2,-
2024/10/01 00:35:30.5,福島県沖,37.285,142.15666666666667,22,1.6,-
2024/10/01 00:37:20.4,和歌山県北部,34.11333333333334,135.12,11,-10.4,-
2024/10/01 00:39:10.9,福島県沖,37.288333333333334,142.16166666666666,20,1.4,-
2024/10/01 00:39:39.9,播磨灘,34.723333333333336,134.67833333333334,11,0.2,-
2024/10/01 00:50:38.5,福島県沖,37.818333333333335,141.60833333333332,49,1.6,-
2024/10/01 00:51:21.6,熊本県球磨地方,32.35666666666667,130.66166666666666,8,-10.6,-
2024/10/01 00:57:36.1,福島県沖,37.85333333333333,141.605,49,1.3,-
2024/10/01 00:59:10.6,北海道南西沖,42.89333333333333,139.25666666666666,200,1.6,-
2024/10/01 01:02:06.8,能登半島沖,37.50833333333333,137.43,8,-10.1,-
2024/10/01 01:04:59.5,福島県沖,37.66,141.55833333333334,49,1.2,-
2024/10/01 01:08:10.7,能登半島沖,37.13,136.68,6,0,-
2024/10/01 01:09:55.2,岩手県内陸南部,39.11333333333334,141.385,104,0.8,-
2024/10/01 01:11:51.1,福島県沖,37.415,141.69166666666666,44,0.6,-
2024/10/01 01:11:58.2,秋田県内陸北部,39.958333333333336,140.62833333333333,7,-10.2,-
2024/10/01 01:17:14.3,佐渡付近,37.8,137.68,17,1.6,-
2024/10/01 01:17:19.2,長野県中部,36.166666666666664,137.82,7,0.6,-
2024/10/01 01:18:28.2,石川県能登地方,37.236666666666665,136.76333333333332,9,1.4,-
2024/10/01 01:18:47.8,宮城県沖,38.92,142.04833333333335,41,0.3,-
2024/10/01 01:20:40.2,福島県沖,37.17166666666667,142.15333333333334,19,1.8,-
2024/10/01 01:20:58.8,八丈島近海,33.05833333333333,139.885,117,2.3,-
2024/10/01 01:22:21.1,能登半島沖,37.538333333333334,137.30833333333334,13,-10.1,-
2024/10/01 01:23:22.2,滋賀県北部,35.38666666666666,135.82833333333335,8,0.1,-
2024/10/01 01:26:50.5,沖縄本島近海,26.691666666666666,128.14333333333335,21,1.2,-
2024/10/01 01:27:45.1,石川県能登地方,37.25666666666667,136.79333333333332,10,0.8,-
2024/10/01 01:31:06.1,石川県能登地方,37.251666666666665,136.80166666666668,8,1.3,-
2024/10/01 01:32:20.2,石川県能登地方,37.14,136.82666666666665,4,-10.1,-
2024/10/01 01:32:55.7,福島県沖,37.82833333333333,141.60666666666665,48,1.1,-
2024/10/01 01:33:48.3,岩手県内陸北部,39.825,140.85666666666665,4,0.6,-
2024/10/01 01:35:15.4,和歌山県北部,34.14666666666667,135.18333333333334,8,0,-
2024/10/01 01:36:35.5,福島県沖,37.79,142.32333333333332,30,1.1,-
2024/10/01 01:37:04.3,富山湾,37.38333333333333,137.26666666666668,14,0.4,-
2024/10/01 01:38:54.3,宮城県北部,38.895,141.49166666666667,95,0.3,-
2024/10/01 01:40:17.2,日高地方西部,42.66166666666667,142.26666666666668,6,0.2,-
2024/10/01 01:41:35.4,石川県西方沖,37.01833333333333,136.44333333333333,8,2.5,-
2024/10/01 01:45:04.7,岩手県沖,39.23,142.39,34,1.1,-
2024/10/01 01:47:08.8,沖縄本島近海,26.688333333333333,128.15166666666667,20,1.1,-
2024/10/01 01:48:07.0,石川県能登地方,37.52,137.31666666666666,13,0.2,-
2024/10/01 01:49:55.2,石川県能登地方,37.28333333333333,136.79666666666665,11,-10.2,-
2024/10/01 01:52:23.8,宮城県沖,37.96333333333333,141.79666666666665,52,0.9,-
2024/10/01 01:53:31.9,石川県能登地方,37.48166666666667,137.17,10,0.3,-
2024/10/01 01:54:17.5,奄美大島近海,28.168333333333333,129.28833333333333,26,1.5,-
2024/10/01 01:55:41.0,石川県加賀地方,36.49666666666667,136.66666666666666,10,0.6,-
2024/10/01 01:56:37.1,宮城県北部,38.86333333333333,140.85166666666666,8,0.3,-
2024/10/01 01:57:16.7,茨城県南部,36.04666666666667,140.41,30,0.5,-
2024/10/01 02:02:59.5,秋田県沖,39.55,139.57166666666666,22,1.1,-
2024/10/01 02:04:05.4,台湾付近,24.331666666666667,121.76666666666667,26,2.7,-
2024/10/01 02:06:13.0,岐阜県美濃中西部,35.63666666666667,136.79833333333335,12,-10.1,-
2024/10/01 02:07:16.5,石川県西方沖,37.013333333333335,136.44333333333333,9,2,-
2024/10/01 02:09:39.3,栃木県南部,36.62,139.625,8,0.3,-
2024/10/01 02:11:34.9,福島県沖,37.39666666666667,141.945,34,1.1,-
2024/10/01 02:12:50.5,石川県能登地方,37.335,137.03666666666666,11,0.7,-
2024/10/01 02:14:09.0,青森県下北地方,41.19833333333333,140.93166666666667,8,0.6,-
2024/10/01 02:17:36.6,紀伊水道,33.653333333333336,135.21166666666667,23,0.4,-
2024/10/01 02:20:15.4,福島県沖,37.67,141.68833333333333,52,0.8,-
2024/10/01 02:20:26.8,石川県能登地方,37.2,136.80333333333334,9,1,-
2024/10/01 02:20:58.6,愛知県西部,35.20333333333333,137.24166666666667,42,0.3,-
2024/10/01 02:23:56.5,能登半島沖,37.11333333333334,136.64,9,1.5,-
2024/10/01 02:25:58.5,岐阜県美濃中西部,35.58,136.68166666666667,8,0.9,-
2024/10/01 02:26:06.7,鹿児島県薩摩地方,31.373333333333335,130.425,154,1.4,-
2024/10/01 02:27:43.8,福島県沖,37.336666666666666,141.16666666666666,63,1,-
2024/10/01 02:34:56.2,石川県能登地方,37.45666666666666,137.13166666666666,13,1.2,-
2024/10/01 02:37:45.4,福島県沖,37.54,141.36166666666668,53,1.8,-
2024/10/01 02:38:16.5,石川県能登地方,37.138333333333335,136.82333333333332,9,-10.4,-
2024/10/01 02:40:19.7,能登半島沖,37.141666666666666,136.65666666666667,3,-10.2,-
2024/10/01 02:47:57.2,福島県沖,37.82666666666667,141.60666666666665,48,0.6,-
2024/10/01 02:49:58.8,石川県能登地方,37.303333333333335,136.89666666666668,12,0.3,-
2024/10/01 02:50:27.5,福島県沖,37.001666666666665,141.965,20,0.8,-
2024/10/01 02:52:49.9,和歌山県南部,33.596666666666664,135.88666666666666,30,0.4,-
2024/10/01 02:58:19.1,石川県能登地方,37.255,136.76166666666666,6,0.1,-
2024/10/01 03:00:11.8,宮城県沖,38.515,142.305,43,3,-
2024/10/01 03:00:27.9,能登半島沖,37.55,137.22166666666666,9,0.3,-
2024/10/01 03:00:44.2,石川県能登地方,37.30166666666667,136.80666666666667,11,0,-
2024/10/01 03:02:53.2,福島県沖,37.33833333333333,141.73833333333334,40,1.5,-
2024/10/01 03:03:24.4,上川地方中部,43.75333333333333,142.83,6,0,-
2024/10/01 03:07:06.2,沖縄本島近海,26.555,128.16833333333332,34,2.1,-
2024/10/01 03:09:13.0,福島県沖,37.803333333333335,141.6,54,3.7,-
2024/10/01 03:09:57.6,佐渡付近,37.751666666666665,137.52166666666668,14,2.2,-
2024/10/01 03:12:42.5,熊本県熊本地方,32.765,130.68,9,0.4,-
2024/10/01 03:13:02.5,紀伊水道,33.70166666666667,135.39166666666668,40,0.8,-
2024/10/01 03:14:30.0,秋田県沿岸南部,39.48833333333334,140.05,155,1.5,-
2024/10/01 03:18:48.3,宮城県沖,38.093333333333334,142.265,34,1.3,-
2024/10/01 03:20:09.3,福島県沖,37.836666666666666,141.615,49,1,-
2024/10/01 03:23:00.1,三陸沖,40.068333333333335,145.40333333333334,34,1.5,-
2024/10/01 03:25:48.0,熊本県熊本地方,32.87,130.89166666666668,10,0.1,-
2024/10/01 03:29:14.2,鳥取県中部,35.395,133.91,6,-10.6,-
2024/10/01 03:29:26.4,日向灘,31.556666666666665,131.815,18,0.9,-
2024/10/01 03:30:26.8,宮城県沖,38.79833333333333,141.69833333333332,66,1.2,-
2024/10/01 03:30:38.6,日向灘,32.69833333333333,132.45833333333334,26,0.6,-
2024/10/01 03:33:11.0,群馬県南部,36.593333333333334,139.41666666666666,5,0.8,-
2024/10/01 03:37:17.8,八丈島東方沖,33.723333333333336,142.64333333333335,29,1.5,-
2024/10/01 03:39:47.5,宮城県沖,38.401666666666664,142.12166666666667,34,1.4,-
2024/10/01 03:40:31.4,福島県浜通り,37.068333333333335,140.67,11,0.4,-
2024/10/01 03:41:02.8,十勝地方北部,43.24666666666667,143.25,8,0.4,-
2024/10/01 03:42:55.7,茨城県北部,36.7,140.61333333333334,9,0.1,-
2024/10/01 03:46:07.4,能登半島沖,37.531666666666666,137.17,4,0.1,-
2024/10/01 03:47:40.6,宮城県沖,37.95,141.71666666666667,56,3.6,-
2024/10/01 03:49:28.8,宮崎県南部山沿い,32.053333333333335,131.05666666666667,11,-10.1,-
2024/10/01 03:50:57.0,十勝地方中部,42.70666666666666,142.785,41,0.3,-
2024/10/01 03:51:16.2,富山県西部,36.876666666666665,136.96833333333333,9,0.4,-
2024/10/01 03:51:23.1,種子島南東沖,29.43,131.66166666666666,36,2.1,-
2024/10/01 03:53:41.1,青森県東方沖,41.075,142.30666666666667,52,1.7,-
2024/10/01 03:56:08.5,熊本県熊本地方,32.735,131.19833333333332,6,0,-
2024/10/01 03:59:24.5,福島県沖,37.82333333333333,141.58333333333334,49,0.7,-
2024/10/01 04:02:19.2,沖縄本島近海,26.843333333333334,128.73666666666668,16,1.4,-
2024/10/01 04:03:04.8,千葉県南東沖,34.635,139.81666666666666,124,1.6,-
2024/10/01 04:05:12.0,石川県能登地方,37.505,137.20333333333335,13,0.3,-
2024/10/01 04:05:24.7,浦河沖,41.848333333333336,142.12333333333333,56,1.5,-
2024/10/01 04:05:29.3,能登半島沖,37.52,137.24333333333334,11,-1,-
2024/10/01 04:10:39.5,富山県西部,36.81,136.94666666666666,281,2.2,-
2024/10/01 04:12:06.4,鳥取県中部,35.38666666666666,133.90666666666667,8,-10.2,-
2024/10/01 04:12:59.1,岩手県内陸南部,39.038333333333334,140.86166666666668,8,0.5,-
2024/10/01 04:16:11.8,宮崎県北部山沿い,32.74,131.27666666666667,11,0.1,-
2024/10/01 04:18:05.9,福島県沖,37.82833333333333,141.61833333333334,50,1.3,-
2024/10/01 04:18:20.4,日向灘,32.79666666666667,132.12,39,0.5,-
2024/10/01 04:18:58.2,岩手県内陸北部,39.835,140.83833333333334,2,0.1,-
2024/10/01 04:20:05.3,紀伊水道,34.11666666666667,135.10666666666665,8,0.8,-
2024/10/01 04:22:34.5,石川県能登地方,37.21,136.77,5,0,-
2024/10/01 04:24:50.5,日向灘,32.10666666666667,131.87666666666667,23,0.9,-
2024/10/01 04:26:01.7,鳥取県中部,35.39,133.91333333333333,9,-10.1,-
2024/10/01 04:26:21.4,和歌山県北部,34.20666666666666,135.20833333333334,5,0.8,-
2024/10/01 04:26:35.7,東京湾,35.50333333333333,139.93333333333334,23,0.9,-
2024/10/01 04:28:05.5,宮崎県北部山沿い,32.72666666666667,131.2,9,-10.1,-
2024/10/01 04:28:31.0,岩手県内陸北部,39.833333333333336,140.84833333333333,0,-10.1,-
2024/10/01 04:28:46.4,福島県沖,37.056666666666665,142.19833333333332,14,1.1,-
2024/10/01 04:34:31.2,長野県中部,36.24,137.945,11,0.6,-
2024/10/01 04:35:38.8,根室半島南東沖,43.111666666666665,145.98166666666665,42,1.3,-
2024/10/01 04:35:57.2,能登半島沖,37.5,137.19666666666666,11,0.1,-
2024/10/01 04:37:06.5,四国沖,32.693333333333335,132.61666666666667,27,0.2,-
2024/10/01 04:38:20.5,長野県中部,36.42,138.05166666666668,7,-10.2,-
2024/10/01 04:39:15.0,種子島近海,30.188333333333333,130.38333333333333,5,0.8,-
2024/10/01 04:39:17.4,福島県沖,37.185,142.14833333333334,24,1.9,-
2024/10/01 04:39:45.9,岩手県内陸北部,39.91,141.09,35,0.2,-
2024/10/01 04:39:53.4,薩摩半島西方沖,31.743333333333332,129.94,9,0.1,-
2024/10/01 04:40:16.6,岩手県内陸北部,39.901666666666664,141.08333333333334,34,0.7,-
2024/10/01 04:44:09.0,石川県西方沖,37.015,136.455,17,0.2,-
2024/10/01 04:44:46.2,関東東方沖,35.998333333333335,143.23833333333334,19,1.3,-
2024/10/01 04:45:06.1,岩手県沿岸南部,39.498333333333335,141.72,9,0.2,-
2024/10/01 04:46:38.8,滋賀県南部,34.96,136.05833333333334,9,-10.1,-
2024/10/01 04:48:33.1,石川県能登地方,37.495,137.15,7,0.5,-
2024/10/01 04:49:34.5,石川県西方沖,37.016666666666666,136.42666666666668,10,0.6,-
2024/10/01 04:52:39.3,宮城県沖,38.00833333333333,142.67833333333334,18,1.4,-
2024/10/01 04:52:55.7,能登半島沖,37.53666666666667,137.22333333333333,8,1.4,-
2024/10/01 04:56:15.8,石川県能登地方,37.47666666666667,137.31166666666667,13,0.9,-
2024/10/01 04:56:43.1,茨城県沖,36.44,141.12166666666667,40,1.7,-
2024/10/01 04:57:57.4,紀伊水道,33.718333333333334,134.86833333333334,35,0.4,-
2024/10/01 04:58:26.9,青森県東方沖,40.733333333333334,143.05666666666667,11,1.7,-
2024/10/01 05:00:20.6,石川県能登地方,37.455,137.33,13,0.4,-
