地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/10/15 00:02:04.8,福島県沖,37.435,141.90833333333333,39,0.4,-
2024/10/15 00:05:21.8,福島県沖,37.235,141.25333333333333,33,0.7,-
2024/10/15 00:06:55.1,天草灘,32.39666666666667,129.88166666666666,15,0.5,-
2024/10/15 00:08:23.9,茨城県南部,36.16,140.09166666666667,64,0.6,-
2024/10/15 00:09:01.7,長野県南部,35.925,137.7,6,0.1,-
2024/10/15 00:13:52.7,宮城県沖,38.306666666666665,141.80333333333334,46,0.5,-
2024/10/15 00:14:04.7,和歌山県南部,33.806666666666665,135.44333333333333,19,0.4,-
2024/10/15 00:16:44.8,沖縄本島近海,26.433333333333334,127.18166666666667,63,1.1,-
2024/10/15 00:20:01.8,宮崎県南部山沿い,31.961666666666666,130.94,10,0.2,-
2024/10/15 00:20:05.4,福島県沖,37.788333333333334,141.74166666666667,62,2.5,-
2024/10/15 00:20:24.9,福岡県筑後地方,33.11,130.47333333333333,8,0.3,-
2024/10/15 00:20:27.5,北海道北西沖,44.651666666666664,141.75833333333333,0,0.7,-
2024/10/15 00:20:33.9,天草灘,32.32666666666667,129.805,16,0.4,-
2024/10/15 00:26:39.6,北海道北西沖,44.651666666666664,141.77333333333334,0,0.4,-
2024/10/15 00:27:26.4,石川県西方沖,37.01,136.42666666666668,10,0.6,-
2024/10/15 00:28:24.6,和歌山県南部,33.71666666666667,135.52,11,0.6,-
2024/10/15 00:29:34.1,宮城県沖,38.46333333333333,141.91833333333332,21,0.9,-
2024/10/15 00:32:13.4,新島・神津島近海,34.391666666666666,139.11666666666667,10,1.4,-
2024/10/15 00:32:36.2,愛知県西部,34.93666666666667,137.36,34,0.3,-
2024/10/15 00:37:09.6,千葉県北東部,35.44166666666667,140.395,31,1.1,-
2024/10/15 00:37:32.5,北海道南西沖,43.431666666666665,139.66833333333332,19,1.2,-
2024/10/15 00:38:48.9,千葉県北東部,35.446666666666665,140.40166666666667,30,0.6,-
2024/10/15 00:42:15.2,茨城県北部,36.795,140.57833333333335,8,0.6,-
2024/10/15 00:43:26.7,茨城県南部,36.025,139.90833333333333,44,1.1,-
2024/10/15 00:54:02.9,宮古島近海,25.178333333333335,125.54833333333333,22,2.8,-
2024/10/15 00:54:47.5,能登半島沖,37.34166666666667,136.745,6,0.6,-
2024/10/15 00:58:59.7,能登半島沖,37.233333333333334,136.70833333333334,7,0.2,-
2024/10/15 01:03:03.0,上川地方南部,43.42333333333333,142.68333333333334,18,0.4,-
2024/10/15 01:05:30.4,新潟県上中越沖,37.638333333333335,137.655,0,1.4,-
2024/10/15 01:08:28.8,宮古島近海,25.175,125.535,21,2.4,-
2024/10/15 01:09:34.7,三河湾,34.74,137.285,29,0.2,-
2024/10/15 01:11:35.7,岡山県南部,34.73166666666667,133.465,9,-10.2,-
2024/10/15 01:13:39.5,宮城県沖,38.748333333333335,142.28333333333333,40,1.9,-
2024/10/15 01:14:39.4,駿河湾,34.60166666666667,138.57333333333332,23,1.6,-
2024/10/15 01:15:20.8,宮城県北部,38.745,141.55333333333334,57,0.6,-
2024/10/15 01:16:13.1,奄美大島近海,28.45,129.42333333333335,15,1.5,-
2024/10/15 01:17:15.8,高知県東部,33.63166666666667,134.035,32,0.3,-
2024/10/15 01:17:59.2,栃木県北部,37.135,139.94166666666666,2,0.2,-
2024/10/15 01:21:42.3,大分県西部,33.11,131.19833333333332,4,0.4,-
2024/10/15 01:23:02.0,宮崎県北部平野部,32.498333333333335,131.68166666666667,18,1.3,-
2024/10/15 01:23:20.0,三重県南東沖,33.501666666666665,138.035,49,1.5,-
2024/10/15 01:26:49.2,福島県沖,37.83166666666666,141.60666666666665,49,1.6,-
2024/10/15 01:27:43.0,長野県南部,35.89666666666667,137.61666666666667,10,-10.3,-
2024/10/15 01:28:27.3,和歌山県北部,34.24666666666667,135.20833333333334,8,-10.1,-
2024/10/15 01:29:44.3,四国沖,32.51,132.675,22,1.2,-
2024/10/15 01:32:40.9,神奈川県東部,35.42333333333333,139.38666666666666,19,0.4,-
2024/10/15 01:33:11.5,石垣島北西沖,25.038333333333334,122.72833333333334,143,2.6,-
2024/10/15 01:34:43.4,福島県沖,37.781666666666666,142.435,26,-1,-
2024/10/15 01:34:49.2,福島県沖,37.278333333333336,141.98166666666665,28,1.3,-
2024/10/15 01:35:36.4,日向灘,31.808333333333334,131.77333333333334,25,1.5,-
2024/10/15 01:37:22.8,石川県能登地方,36.835,136.84,5,0.8,-
2024/10/15 01:40:56.3,石川県能登地方,37.22833333333333,136.815,8,0,-
2024/10/15 01:41:40.8,石川県能登地方,37.23,136.89,5,-10.1,-
2024/10/15 01:50:22.5,石川県能登地方,37.376666666666665,136.90833333333333,0,0.6,-
2024/10/15 01:52:56.8,秋田県内陸北部,39.93666666666667,140.61,3,0.4,-
2024/10/15 01:57:48.2,石垣島近海,24.201666666666668,124.19833333333334,12,1,-
2024/10/15 02:01:06.2,浦河沖,42.08833333333333,142.21333333333334,67,0.6,-
2024/10/15 02:04:02.9,十勝沖,42.305,144.01166666666666,60,2.1,-
2024/10/15 02:04:41.4,三陸沖,39.28333333333333,143.51333333333332,13,1.6,-
2024/10/15 02:07:13.6,石川県能登地方,37.178333333333335,136.82166666666666,9,0.1,-
2024/10/15 02:08:57.0,福島県会津,37.04333333333334,139.39833333333334,8,0.6,-
2024/10/15 02:10:18.5,福島県会津,37.04333333333334,139.39666666666668,8,0.1,-
2024/10/15 02:10:23.0,石垣島近海,24.83,124.18666666666667,75,0.2,-
2024/10/15 02:13:39.8,栃木県北部,36.745,139.41166666666666,6,1,-
2024/10/15 02:15:03.5,奄美大島近海,28.36,129.43,25,2,-
2024/10/15 02:17:02.2,日向灘,31.78,131.57166666666666,26,0.6,-
2024/10/15 02:17:04.9,福島県沖,37.013333333333335,142.10166666666666,15,1.5,-
2024/10/15 02:17:36.1,石垣島近海,24.2,124.19833333333334,12,1.3,-
2024/10/15 02:20:33.7,福島県会津,37.041666666666664,139.395,8,0,-
2024/10/15 02:27:16.1,宮城県沖,38.663333333333334,141.90666666666667,52,0.6,-
2024/10/15 02:28:23.4,福島県会津,37.69,140.02,5,0.5,-
2024/10/15 02:29:14.3,神奈川県西部,35.41166666666667,139.15166666666667,12,2.1,-
2024/10/15 02:32:25.3,紀伊水道,33.833333333333336,134.95166666666665,11,0.7,-
2024/10/15 02:34:41.4,三陸沖,38.361666666666665,142.76666666666668,9,1.2,-
2024/10/15 02:35:34.8,福島県沖,37.78,141.90666666666667,15,1.7,-
2024/10/15 02:39:20.1,福島県沖,37.82833333333333,141.59666666666666,48,0.7,-
2024/10/15 02:39:24.5,福岡県筑後地方,33.031666666666666,130.485,8,0.6,-
2024/10/15 02:39:53.4,京都府南部,35.12166666666667,135.69333333333333,13,0.8,-
2024/10/15 02:40:04.3,福島県沖,37.843333333333334,141.55166666666668,46,0.9,-
2024/10/15 02:40:51.2,有明海,33.06166666666667,130.26333333333332,10,0.8,-
2024/10/15 02:42:32.0,福島県沖,37.83166666666666,141.61833333333334,48,1.3,-
2024/10/15 02:42:58.3,十勝地方中部,42.848333333333336,143.415,96,1.1,-
2024/10/15 02:45:56.8,福島県沖,37.85,141.58333333333334,47,0.9,-
2024/10/15 02:46:50.4,広島県南西部,34.44833333333333,132.67166666666665,29,0.4,-
2024/10/15 02:50:47.1,神奈川県西部,35.416666666666664,139.15333333333334,12,0.2,-
2024/10/15 02:52:57.1,豊後水道,33.20666666666666,132.28,39,2.6,-
2024/10/15 02:55:36.8,石川県能登地方,37.31166666666667,136.73333333333332,10,0.3,-
2024/10/15 02:56:40.5,熊本県天草・芦北地方,32.218333333333334,130.43166666666667,10,0.7,-
2024/10/15 02:56:52.6,宮崎県北部平野部,32.58,131.61333333333334,15,0.7,-
2024/10/15 02:58:03.1,神奈川県西部,35.415,139.15666666666667,13,0.2,-
2024/10/15 02:59:20.1,大隅半島東方沖,31.075,131.42666666666668,25,1.2,-
2024/10/15 02:59:59.1,神奈川県西部,35.41,139.16666666666666,12,-10.1,-
2024/10/15 03:00:22.7,台湾付近,23.906666666666666,121.78666666666666,21,2.5,-
2024/10/15 03:03:41.6,岩手県内陸南部,39.03333333333333,140.84333333333333,6,-1,-
2024/10/15 03:09:39.3,宮古島近海,25.18,125.555,19,1.5,-
2024/10/15 03:10:25.3,宮崎県北部平野部,32.498333333333335,131.67333333333335,18,0.8,-
2024/10/15 03:11:25.8,岩手県沖,39.26,142.32166666666666,29,1.6,-
2024/10/15 03:12:41.4,宮城県沖,38.385,142.16666666666666,37,2,-
2024/10/15 03:14:14.5,宮崎県南部山沿い,31.963333333333335,130.94,9,0.3,-
2024/10/15 03:15:09.4,岩手県沖,39.8,142.23166666666665,47,1,-
2024/10/15 03:18:40.6,宮城県沖,37.88166666666667,141.69333333333333,55,1.4,-
2024/10/15 03:19:43.1,日高地方中部,42.45333333333333,142.74666666666667,16,0.6,-
2024/10/15 03:22:27.2,三重県南東沖,33.855,137.46,12,1.4,-
2024/10/15 03:22:27.4,長野県中部,36.17666666666667,137.97,9,-10.2,-
2024/10/15 03:23:06.3,能登半島沖,37.81166666666667,137.45166666666665,16,2.9,-
2024/10/15 03:25:40.5,宮崎県北部平野部,32.501666666666665,131.66833333333332,17,0.6,-
2024/10/15 03:32:35.8,熊本県熊本地方,32.513333333333335,130.56833333333333,8,0.4,-
2024/10/15 03:36:27.6,茨城県沖,35.82666666666667,141.59666666666666,15,1.2,-
2024/10/15 03:37:43.3,駿河湾南方沖,34.58833333333333,138.55833333333334,20,1,-
2024/10/15 03:41:34.7,福島県沖,37.391666666666666,141.96833333333333,34,1,-
2024/10/15 03:43:00.3,三陸沖,39.05166666666667,144.61,15,1.4,-
2024/10/15 03:44:48.2,石川県西方沖,37.01833333333333,136.435,12,0.5,-
2024/10/15 03:46:43.0,福井県沖,36.335,135.74833333333333,18,1.2,-
2024/10/15 03:49:13.1,神奈川県西部,35.44833333333333,138.99666666666667,24,0.7,-
2024/10/15 03:56:40.4,長野県中部,36.41,137.98333333333332,4,-10.6,-
2024/10/15 03:57:11.6,奄美大島近海,27.323333333333334,129.625,44,3.2,-
2024/10/15 03:59:06.1,東海道南方沖,33.17166666666667,138.195,338,3.3,-
2024/10/15 03:59:38.9,紀伊水道,33.99,135.08333333333334,8,0.6,-
2024/10/15 04:03:20.3,釧路地方北部,43.55,144.34333333333333,1,0.7,-
2024/10/15 04:06:59.6,岐阜県飛騨地方,36.00833333333333,137.52333333333334,9,0,-
2024/10/15 04:13:30.6,宮城県沖,38.388333333333335,141.81333333333333,45,0.5,-
2024/10/15 04:13:37.2,茨城県南部,36.03,140.09666666666666,62,2.1,-
2024/10/15 04:14:53.9,奄美大島近海,28.073333333333334,129.345,37,2.5,-
2024/10/15 04:16:40.2,石垣島近海,24.211666666666666,124.195,11,0.9,-
2024/10/15 04:16:48.2,奄美大島近海,28.145,129.27,40,1.8,-
2024/10/15 04:17:43.8,福島県沖,37.516666666666666,141.71,42,1.5,-
2024/10/15 04:18:26.8,鹿児島県薩摩地方,31.981666666666666,130.43666666666667,6,0.4,-
2024/10/15 04:22:15.8,岩手県沿岸南部,39.09166666666667,141.48333333333332,72,0.7,-
2024/10/15 04:25:51.0,茨城県北部,36.71333333333333,140.61166666666668,8,0.1,-
2024/10/15 04:27:52.2,福島県沖,37.865,141.675,56,0.9,-
2024/10/15 04:29:39.3,福島県沖,37.68333333333333,143.41666666666666,42,1.4,-
2024/10/15 04:31:14.8,京都府南部,35.14333333333333,135.78166666666667,6,0.9,-
2024/10/15 04:32:27.7,有明海,32.725,130.60666666666665,12,0.5,-
2024/10/15 04:32:48.3,和歌山県北部,34.195,135.26833333333335,6,0.7,-
2024/10/15 04:33:31.7,和歌山県北部,34.24,135.20333333333335,6,-10.1,-
2024/10/15 04:33:34.3,石川県能登地方,37.16833333333334,136.69666666666666,3,0.5,-
2024/10/15 04:33:43.1,浦河沖,42.18666666666667,142.57666666666665,17,0.7,-
2024/10/15 04:33:52.2,和歌山県南方沖,33.26,135.02333333333334,30,1,-
