地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/10/16 00:00:41.7,四国沖,32.23166666666667,132.7,21,1.5,-
2024/10/16 00:03:08.9,日向灘,31.711666666666666,131.725,28,1,-
2024/10/16 00:04:50.1,福島県沖,37.67666666666667,142.40666666666667,22,1.6,-
2024/10/16 00:06:12.5,福島県沖,37.765,141.58833333333334,53,1.4,-
2024/10/16 00:09:37.1,三重県南東沖,33.325,136.98333333333332,387,2.7,-
2024/10/16 00:09:51.4,宮崎県北部平野部,32.498333333333335,131.67833333333334,18,0.9,-
2024/10/16 00:09:57.8,福島県沖,37.126666666666665,141.70833333333334,38,1.1,-
2024/10/16 00:10:39.2,長野県北部,36.665,137.90333333333334,7,-10.7,-
2024/10/16 00:11:48.6,神奈川県西部,35.42,139.11833333333334,13,0.6,-
2024/10/16 00:12:47.4,大隅半島東方沖,31.195,131.67333333333335,43,1.3,-
2024/10/16 00:13:28.4,石川県能登地方,37.325,137.11833333333334,15,0.7,-
2024/10/16 00:15:38.0,愛媛県東予,33.945,133.41666666666666,36,0.6,-
2024/10/16 00:17:13.2,宮城県沖,37.88666666666667,141.64666666666668,48,1.2,-
2024/10/16 00:20:23.1,福島県沖,37.425,141.89333333333335,40,1.5,-
2024/10/16 00:23:41.7,石川県能登地方,37.18833333333333,136.85,11,0.6,-
2024/10/16 00:26:51.2,八丈島東方沖,33.458333333333336,142.37833333333333,45,2.6,-
2024/10/16 00:30:19.2,十勝地方中部,42.86,143.30666666666667,82,1.5,-
2024/10/16 00:34:43.6,長野県南部,35.84,137.57833333333335,6,1.4,-
2024/10/16 00:36:38.8,三重県北部,35.181666666666665,136.50166666666667,14,0.7,-
2024/10/16 00:36:43.2,関東東方沖,36.245,143.14666666666668,20,1.7,-
2024/10/16 00:37:52.1,福島県沖,37.69166666666667,141.615,52,1.3,-
2024/10/16 00:38:44.6,長野県南部,35.843333333333334,137.58,5,0.2,-
2024/10/16 00:39:52.6,日向灘,32.531666666666666,132.01,33,0.9,-
2024/10/16 00:40:33.2,神奈川県西部,35.42,139.165,13,-10.2,-
2024/10/16 00:40:44.6,伊予灘,33.76,132.40333333333334,45,0.8,-
2024/10/16 00:42:14.9,福島県沖,37.83166666666666,141.60333333333332,49,1.5,-
2024/10/16 00:42:34.6,熊本県熊本地方,32.38333333333333,130.68166666666667,11,0.4,-
2024/10/16 00:48:33.0,長野県北部,36.80833333333333,138.10333333333332,5,0.7,-
2024/10/16 00:54:35.7,石川県能登地方,37.35666666666667,136.87333333333333,10,0.9,-
