地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/10/21 00:02:08.3,種子島南東沖,30.073333333333334,131.36166666666668,19,3.2,-
2024/10/21 00:03:02.3,福島県浜通り,37.015,140.63,10,1.4,-
2024/10/21 00:05:31.1,北海道東方沖,43.77166666666667,146.91666666666666,4,2.8,-
2024/10/21 00:08:18.9,秋田県内陸北部,40.39333333333333,140.59666666666666,128,1.5,-
2024/10/21 00:10:11.6,福島県沖,37.858333333333334,141.60666666666665,48,1,-
2024/10/21 00:10:43.4,茨城県沖,36.30833333333333,141.14333333333335,19,1.2,-
2024/10/21 00:12:23.9,和歌山県南部,33.78,135.365,8,0.8,-
2024/10/21 00:13:36.3,岩手県沖,39.401666666666664,142.335,35,0.6,-
2024/10/21 00:16:35.6,北海道東方沖,43.78666666666667,147.02333333333334,0,2.9,-
2024/10/21 00:18:46.8,宮城県沖,38.78666666666667,141.75333333333333,54,1.1,-
2024/10/21 00:22:10.5,愛知県西部,34.925,137.35166666666666,38,0.4,-
2024/10/21 00:24:14.0,福島県沖,37.833333333333336,141.6,49,1.3,-
2024/10/21 00:26:32.6,千葉県北西部,35.858333333333334,140.27166666666668,31,0.4,-
2024/10/21 00:28:50.8,福島県沖,37.73,141.09,61,0.9,-
2024/10/21 00:31:59.0,岩手県内陸北部,40.11,141.22333333333333,94,1.2,-
2024/10/21 00:41:00.9,福島県沖,37.818333333333335,141.58833333333334,49,0.7,-
2024/10/21 00:45:12.6,関東東方沖,36.02,143.455,22,1.9,-
2024/10/21 00:51:09.1,岩手県内陸南部,39.055,140.87166666666667,7,-10.1,-
2024/10/21 00:58:01.9,福島県沖,37.82833333333333,141.6,48,0.8,-
2024/10/21 00:59:19.9,宮城県北部,38.62166666666667,141.09666666666666,82,1,-
2024/10/21 01:00:17.2,滋賀県北部,35.61666666666667,136.27,9,-10.2,-
2024/10/21 01:04:56.4,京都府南部,34.935,135.59,6,0.2,-
2024/10/21 01:05:12.4,福島県会津,37.69,140.02,5,0.5,-
2024/10/21 01:07:02.3,茨城県北部,36.79,140.58,8,0.1,-
2024/10/21 01:08:10.9,福島県沖,37.2,142.25,17,1.2,-
2024/10/21 01:09:57.9,秋田県内陸北部,40.32333333333333,140.43333333333334,130,1.4,-
2024/10/21 01:19:28.0,根室地方北部,43.75,144.76,0,1.3,-
2024/10/21 01:20:47.1,紋別地方,43.82333333333333,143.04166666666666,7,1,-
2024/10/21 01:21:42.6,宮崎県南部山沿い,31.966666666666665,130.95666666666668,7,0.5,-
2024/10/21 01:21:58.7,硫黄島近海,25.261666666666667,142.84166666666667,29,4,-
2024/10/21 01:22:47.7,房総半島南方沖,33.785,140.23833333333334,76,1.6,-
2024/10/21 01:25:38.4,新潟県上中越沖,37.67666666666667,137.60333333333332,15,1.6,-
2024/10/21 01:26:28.7,新潟県上中越沖,37.675,137.61833333333334,9,1.5,-
2024/10/21 01:29:18.6,三陸沖,39.56333333333333,143.25166666666667,10,1.1,-
2024/10/21 01:30:14.4,岐阜県飛騨地方,36.015,137.53333333333333,10,-10.2,-
2024/10/21 01:34:54.0,日向灘,31.586666666666666,132.10833333333332,42,1.6,-
2024/10/21 01:35:51.9,福島県沖,37.75666666666667,141.71,55,1,-
2024/10/21 01:36:28.2,茨城県沖,36.501666666666665,141.61,27,2.3,-
2024/10/21 01:36:36.4,長野県南部,35.96333333333333,138.045,8,1.8,-
2024/10/21 01:37:35.9,長野県中部,36.18,137.94833333333332,9,-10.2,-
2024/10/21 01:41:15.2,北海道東方沖,43.57,147.41166666666666,55,3,-
2024/10/21 01:42:50.2,埼玉県北部,36.105,139.28666666666666,15,0.1,-
2024/10/21 01:43:48.2,西表島付近,24.093333333333334,123.57166666666667,22,1.3,-
2024/10/21 01:48:15.2,滋賀県南部,34.80166666666667,136.01833333333335,9,0.4,-
2024/10/21 01:49:14.8,兵庫県南西部,35.041666666666664,134.53333333333333,12,0.4,-
2024/10/21 01:52:08.6,茨城県北部,36.835,140.56666666666666,7,0.2,-
2024/10/21 01:56:23.7,長野県北部,36.84166666666667,138.21,12,0,-
2024/10/21 01:59:15.1,千葉県南東沖,34.77166666666667,140.08166666666668,52,1.3,-
2024/10/21 01:59:17.4,北見地方,43.695,143.34166666666667,12,0.5,-
2024/10/21 02:01:59.1,紀伊水道,33.83166666666666,134.95833333333334,10,1,-
2024/10/21 02:06:01.9,紀伊水道,34.055,135.10666666666665,8,0.2,-
