地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/10/25 00:07:19.1,日向灘,31.811666666666667,131.90666666666667,40,1.1,-
2024/10/25 00:07:29.1,石川県能登地方,37.33833333333333,136.87,9,1.2,-
2024/10/25 00:07:46.3,三河湾,34.696666666666665,137.04,13,0.9,-
2024/10/25 00:13:04.0,徳島県南部,33.806666666666665,134.575,4,0.2,-
2024/10/25 00:13:29.4,福島県沖,37.05166666666667,143.91166666666666,17,1.6,-
2024/10/25 00:14:07.0,三陸沖,39.388333333333335,143.59,12,1.8,-
2024/10/25 00:14:38.1,四国沖,33.376666666666665,134.49666666666667,29,0.9,-
2024/10/25 00:18:34.6,三陸沖,39.315,143.11,8,1.4,-
2024/10/25 00:21:53.8,広島県北部,35.06333333333333,133.04333333333332,9,0.4,-
2024/10/25 00:24:09.7,岩手県内陸北部,39.9,141.10333333333332,33,0.1,-
2024/10/25 00:24:30.8,有明海,33.056666666666665,130.41,13,0.4,-
2024/10/25 00:27:48.1,北見地方,43.68666666666667,143.415,165,1.3,-
2024/10/25 00:28:26.3,福島県沖,37.32666666666667,142.07833333333335,27,1.3,-
2024/10/25 00:30:36.5,三陸沖,39.391666666666666,143.58833333333334,13,1.2,-
2024/10/25 00:44:33.0,岩手県沖,39.86333333333333,142.065,10,2.2,-
2024/10/25 00:45:28.9,福島県沖,37.64,141.49166666666667,72,1.5,-
2024/10/25 00:45:42.7,三陸沖,39.395,143.57666666666665,11,1.8,-
2024/10/25 00:45:44.3,関東東方沖,36.245,143.285,31,1.4,-
2024/10/25 00:46:10.5,滋賀県北部,35.336666666666666,136.39166666666668,15,0,-
2024/10/25 00:46:17.9,長野県南部,35.695,137.9,20,0.3,-
2024/10/25 00:47:48.7,和歌山県北部,34.19166666666667,135.19833333333332,7,0.8,-
2024/10/25 00:48:11.2,和歌山県北部,34.17166666666667,135.20666666666668,2,-10.7,-
2024/10/25 00:49:27.3,石川県能登地方,37.208333333333336,136.88333333333333,11,0.6,-
2024/10/25 00:50:24.7,静岡県西部,34.86333333333333,137.95666666666668,18,0.4,-
2024/10/25 00:53:00.8,宮崎県北部平野部,32.555,131.6,15,1.2,-
2024/10/25 00:59:31.7,与那国島近海,24.19333333333333,122.42166666666667,64,4.7,-
2024/10/25 01:00:55.6,熊本県球磨地方,32.346666666666664,130.67166666666665,9,-10.4,-
2024/10/25 01:02:15.7,宮崎県南部山沿い,31.955,130.94,12,-10.1,-
2024/10/25 01:03:28.9,四国沖,33.236666666666665,134.29166666666666,28,0.7,-
2024/10/25 01:08:19.1,新島・神津島近海,34.5,139.21,11,1.2,-
2024/10/25 01:11:35.7,能登半島沖,37.54666666666667,137.285,11,0.9,-
2024/10/25 01:15:32.4,秋田県内陸北部,40.096666666666664,140.63833333333332,6,0.7,-
2024/10/25 01:16:13.8,天草灘,32.45333333333333,129.70166666666665,8,1,-
2024/10/25 01:21:19.9,豊後水道,33.28,132.12666666666667,49,0.5,-
2024/10/25 01:24:01.1,紋別地方,43.821666666666665,143.03833333333333,7,0.9,-
2024/10/25 01:24:08.7,熊本県熊本地方,32.81166666666667,130.625,13,0.6,-
2024/10/25 01:32:07.2,宮城県沖,37.961666666666666,142.53,41,2.4,-
2024/10/25 01:32:33.6,紋別地方,43.821666666666665,143.04166666666666,6,0.3,-
2024/10/25 01:33:21.6,三河湾,34.693333333333335,137.04833333333335,13,0,-
2024/10/25 01:35:57.2,日高地方中部,42.325,142.49,23,0.7,-
2024/10/25 01:36:50.9,石川県能登地方,37.29,136.82833333333335,10,0.5,-
2024/10/25 01:37:33.0,福島県沖,37.861666666666665,141.55833333333334,47,1,-
2024/10/25 01:41:58.2,日高地方中部,42.35,142.50166666666667,18,1.3,-
2024/10/25 01:49:44.0,群馬県南部,36.55833333333333,139.37666666666667,6,0.6,-
2024/10/25 01:53:38.6,宮城県沖,37.876666666666665,141.745,30,1.1,-
2024/10/25 01:53:43.1,新潟県中越地方,37.25833333333333,138.93,8,-10.1,-
2024/10/25 01:54:09.2,福島県会津,37.693333333333335,140.01666666666668,4,0.7,-
2024/10/25 01:55:48.5,石川県能登地方,36.791666666666664,136.86166666666668,10,0.1,-
