地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/10/20 00:00:11.6,三重県北部,35.23166666666667,136.46166666666667,16,0.3,-
2024/10/20 00:00:26.3,十勝沖,41.086666666666666,145.37333333333333,25,2.3,-
2024/10/20 00:01:40.0,三陸沖,39.595,144.59833333333333,22,2,-
2024/10/20 00:05:15.3,三河湾,34.696666666666665,137.04666666666665,13,0.2,-
2024/10/20 00:08:58.5,石垣島近海,24.203333333333333,124.21166666666667,10,0.9,-
2024/10/20 00:15:51.0,宮崎県北部平野部,32.583333333333336,131.61333333333334,14,0.1,-
2024/10/20 00:19:27.9,佐賀県南部,33.346666666666664,130.32333333333332,8,-10.2,-
2024/10/20 00:22:02.0,有明海,32.968333333333334,130.42833333333334,8,0,-
2024/10/20 00:38:19.7,宮城県沖,38.31166666666667,141.86666666666667,62,1.3,-
2024/10/20 00:38:38.7,奄美大島近海,28.325,129.09333333333333,26,1.6,-
2024/10/20 00:41:34.1,三重県南部,34.2,136.24333333333334,35,0.7,-
2024/10/20 00:41:58.9,伊予灘,33.375,131.975,59,1.6,-
2024/10/20 00:45:03.7,十勝地方南部,42.626666666666665,142.81666666666666,105,-1,-
2024/10/20 00:45:26.4,京都府南部,35.04,135.56833333333333,13,0.8,-
2024/10/20 00:46:55.4,福島県沖,37.73166666666667,142.38,19,1.6,-
2024/10/20 00:48:52.9,茨城県沖,36.43,141.03,40,1.2,-
2024/10/20 00:55:44.6,岩手県沖,39.01166666666666,142.37333333333333,27,1.8,-
2024/10/20 00:58:04.2,三陸沖,38.475,144.84166666666667,27,1.9,-
2024/10/20 00:58:25.4,福島県沖,37.25666666666667,142.235,21,1.8,-
2024/10/20 01:01:38.5,北海道南西沖,42.26833333333333,139.25,8,2,-
2024/10/20 01:04:54.6,宮古島近海,24.703333333333333,125.13666666666667,32,1.8,-
2024/10/20 01:07:55.3,宮城県沖,37.875,141.69333333333333,55,1.5,-
2024/10/20 01:09:38.5,浦河沖,41.89833333333333,142.19,39,1.1,-
2024/10/20 01:19:32.4,宮城県沖,38.42333333333333,141.985,38,1.1,-
2024/10/20 01:20:14.6,西表島付近,24.051666666666666,123.76166666666667,23,1,-
2024/10/20 01:22:47.8,宮古島近海,25.18166666666667,125.76333333333334,30,2,-
2024/10/20 01:25:06.7,奄美大島近海,28.265,129.16166666666666,28,2.7,-
2024/10/20 01:26:31.7,茨城県南部,36.145,140.08,65,1.9,-
2024/10/20 01:26:36.7,和歌山県北部,34.236666666666665,135.15833333333333,7,1.2,-
2024/10/20 01:27:57.3,福島県沖,37.82333333333333,141.61,48,1.3,-
