地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/10/04 00:02:37.6,千葉県北西部,35.865,140.28,43,0.4,-
2024/10/04 00:07:17.4,石川県能登地方,37.34,136.9,10,0.6,-
2024/10/04 00:07:19.6,静岡県中部,34.961666666666666,138.27333333333334,18,0.5,-
2024/10/04 00:08:56.2,福島県沖,37.12833333333333,142.37333333333333,15,1.6,-
2024/10/04 00:10:38.7,北海道南西沖,42.82666666666667,139.49666666666667,13,1,-
2024/10/04 00:15:44.9,宮城県沖,38.68,141.79,88,1.2,-
2024/10/04 00:17:37.7,福島県沖,36.99166666666667,142.70666666666668,10,1.4,-
2024/10/04 00:21:34.1,栃木県北部,36.96,139.685,8,-10.3,-
2024/10/04 00:22:48.2,宮崎県北部平野部,32.56166666666667,131.64,17,0.4,-
2024/10/04 00:27:27.4,福島県沖,37.86333333333333,141.61833333333334,48,1.1,-
2024/10/04 00:28:39.8,福島県沖,37.58833333333333,141.35166666666666,49,0.7,-
2024/10/04 00:30:52.8,石垣島近海,24.99,123.58166666666666,25,2.3,-
2024/10/04 00:31:12.6,愛知県西部,35.11666666666667,137.29666666666665,40,0.6,-
2024/10/04 00:39:55.4,十勝地方北部,43.42166666666667,143.92833333333334,149,1.6,-
2024/10/04 00:44:26.0,宮崎県北部山沿い,32.20333333333333,131.27166666666668,14,-10.2,-
2024/10/04 00:45:04.8,青森県東方沖,41.53666666666667,142.63333333333333,23,1.4,-
2024/10/04 00:46:36.8,宮城県沖,37.971666666666664,141.74166666666667,53,1.4,-
2024/10/04 00:47:49.3,山口県中部,34.236666666666665,131.525,15,0.9,-
2024/10/04 00:48:46.7,福島県沖,37.428333333333335,141.90166666666667,35,1,-
2024/10/04 00:53:05.5,秋田県内陸北部,39.99333333333333,140.53833333333333,4,0,-
2024/10/04 00:56:47.1,青森県東方沖,41.00833333333333,142.28,49,1.3,-
2024/10/04 01:00:25.7,石川県能登地方,37.24166666666667,136.73333333333332,7,0.2,-
2024/10/04 01:00:52.1,石川県能登地方,37.111666666666665,136.75,3,-10.3,-
2024/10/04 01:03:14.5,宮城県沖,38.33166666666666,142.13333333333333,36,1.3,-
2024/10/04 01:03:57.6,関東東方沖,34.37833333333333,142.16333333333333,23,1.7,-
2024/10/04 01:06:46.8,長野県南部,35.781666666666666,138.19666666666666,19,0.9,-
2024/10/04 01:07:36.9,秋田県内陸南部,38.97833333333333,140.575,1,0.5,-
2024/10/04 01:08:04.7,福島県沖,37.17166666666667,141.35,18,1.3,-
2024/10/04 01:12:08.9,千葉県北西部,35.87166666666667,140.29833333333335,37,0.8,-
2024/10/04 01:14:16.8,宮崎県南部山沿い,31.926666666666666,131.03833333333333,10,-10.6,-
2024/10/04 01:16:47.1,宮城県沖,37.975,141.67,48,1.3,-
2024/10/04 01:20:17.8,宮城県沖,38.98,142.43333333333334,29,1.1,-
2024/10/04 01:25:04.4,新潟県下越地方,37.925,139.23666666666668,155,1.8,-
2024/10/04 01:30:23.8,新潟県上中越沖,37.21,138.22333333333333,26,1.2,-
2024/10/04 01:38:26.9,愛媛県中予,33.78666666666667,132.80666666666667,14,1.3,-
2024/10/04 01:39:03.9,宮城県沖,37.858333333333334,142.485,17,1.5,-
2024/10/04 01:39:45.2,鹿児島県薩摩地方,31.34,130.53666666666666,5,0.7,-
2024/10/04 01:40:15.0,石川県能登地方,37.30833333333333,136.93,10,1.3,-
2024/10/04 01:40:24.1,能登半島沖,37.10166666666667,136.72,7,1,-
2024/10/04 01:41:10.2,長野県南部,35.891666666666666,137.78,7,0,-
2024/10/04 01:41:17.1,宮城県沖,38.79333333333334,141.57833333333335,67,0.5,-
2024/10/04 01:44:00.1,日本海中部,39.045,138.425,0,2,-
2024/10/04 01:46:42.0,宮城県沖,38.28333333333333,142.105,34,1.3,-
2024/10/04 01:48:28.2,福島県沖,37.70333333333333,141.65166666666667,50,1.3,-
2024/10/04 01:49:19.0,福島県沖,37.266666666666666,141.11833333333334,33,1,-
2024/10/04 01:54:26.6,長野県南部,35.86833333333333,137.57166666666666,4,-10.1,-
2024/10/04 01:54:46.1,福島県会津,37.70166666666667,140.00833333333333,4,0.2,-
2024/10/04 01:58:08.0,有明海,32.79333333333334,130.51166666666666,13,0.2,-
2024/10/04 02:00:33.7,千葉県東方沖,35.795,140.975,26,1.4,-
2024/10/04 02:06:06.4,石川県西方沖,36.97833333333333,136.17333333333335,11,1.6,-
2024/10/04 02:07:47.0,熊本県熊本地方,32.431666666666665,130.57,4,0.2,-
2024/10/04 02:09:25.6,奄美大島近海,28.161666666666665,129.34166666666667,46,0.9,-
2024/10/04 02:14:54.6,和歌山県北部,34.045,135.34,5,0.5,-
2024/10/04 02:22:43.7,和歌山県北部,33.971666666666664,135.26,9,0.4,-
2024/10/04 02:23:11.3,茨城県北部,36.725,140.62333333333333,5,0,-
2024/10/04 02:24:40.0,静岡県西部,34.775,137.63833333333332,30,0.8,-
2024/10/04 02:26:15.6,岩手県内陸北部,40.221666666666664,141.20166666666665,7,0.5,-
2024/10/04 02:26:50.8,石川県能登地方,37.195,136.905,9,0.5,-
2024/10/04 02:32:35.4,茨城県沖,36.33166666666666,141.12,38,2,-
2024/10/04 02:37:48.6,福島県沖,37.82833333333333,141.595,49,1,-
2024/10/04 02:40:29.0,石川県能登地方,37.17333333333333,136.835,10,0.8,-
2024/10/04 02:41:25.1,宮崎県北部平野部,32.56666666666667,131.51833333333335,9,0.3,-
2024/10/04 02:43:33.7,愛媛県南予,33.46666666666667,132.31666666666666,9,0.4,-
2024/10/04 02:47:49.1,福島県沖,37.83,141.615,49,1.1,-
2024/10/04 02:48:13.2,福島県沖,37.83833333333333,141.60333333333332,48,1.1,-
2024/10/04 02:48:59.2,紀伊水道,33.845,134.95666666666668,11,1.1,-
2024/10/04 02:50:57.6,福島県沖,36.968333333333334,142.72833333333332,11,1.4,-
2024/10/04 02:54:15.7,京都府南部,35.02333333333333,135.54833333333335,12,0.4,-
2024/10/04 02:57:04.7,奄美大島近海,28.05,129.34833333333333,36,1.8,-
2024/10/04 02:59:57.4,択捉島南東沖,44.005,147.85,87,3.6,-
2024/10/04 03:00:29.0,沖縄本島近海,26.303333333333335,128.87333333333333,32,3,-
2024/10/04 03:04:29.9,石川県能登地方,37.288333333333334,136.87333333333333,11,0.8,-
2024/10/04 03:06:52.6,茨城県南部,36.15,139.83333333333334,51,0.3,-
2024/10/04 03:11:01.6,秋田県内陸南部,39.473333333333336,140.65,11,0.2,-
2024/10/04 03:13:08.3,長野県中部,36.098333333333336,138.07666666666665,7,-10.6,-
2024/10/04 03:16:13.9,大阪府北部,34.84,135.45833333333334,9,0.5,-
2024/10/04 03:21:22.8,秋田県内陸北部,39.935,140.45,4,0.1,-
2024/10/04 03:21:39.5,秋田県内陸北部,39.925,140.44166666666666,2,0.3,-
2024/10/04 03:21:49.0,福島県沖,37.135,142.18,19,1.3,-
2024/10/04 03:22:17.3,天草灘,32.31,129.73,14,0.7,-
2024/10/04 03:23:34.8,天草灘,32.31333333333333,129.73666666666668,15,0.5,-
2024/10/04 03:30:33.4,宗谷地方北部,45.04666666666667,141.795,0,0.2,-
2024/10/04 03:31:15.6,福島県沖,37.105,142.285,15,1.9,-
2024/10/04 03:32:59.0,福島県沖,37.10666666666667,142.29,13,1.3,-
2024/10/04 03:37:05.0,福島県沖,37.833333333333336,141.62,51,1.2,-
2024/10/04 03:43:06.3,長野県中部,36.178333333333335,137.89666666666668,12,0.4,-
2024/10/04 03:52:53.5,滋賀県南部,34.958333333333336,136.04166666666666,9,0.5,-
2024/10/04 03:53:47.1,茨城県沖,36.28,140.985,44,1.3,-
2024/10/04 03:57:17.7,宮城県沖,38.05166666666667,142.00833333333333,41,1.2,-
2024/10/04 04:04:07.2,岐阜県美濃中西部,35.41833333333334,136.72333333333333,7,0,-
2024/10/04 04:05:18.8,石川県能登地方,37.306666666666665,136.90666666666667,11,0.7,-
2024/10/04 04:05:48.9,青森県東方沖,41.598333333333336,142.22333333333333,38,-1,-
2024/10/04 04:06:12.3,青森県津軽南部,40.608333333333334,140.115,181,2.1,-
2024/10/04 04:11:21.9,群馬県南部,36.54333333333334,139.37333333333333,7,0.3,-
2024/10/04 04:14:48.4,石川県能登地方,37.281666666666666,136.80333333333334,7,0.5,-
2024/10/04 04:21:27.6,岩手県内陸北部,39.9,141.07333333333332,36,-1,-
2024/10/04 04:23:10.0,茨城県南部,35.901666666666664,140.34666666666666,38,1,-
2024/10/04 04:27:34.7,茨城県沖,36.406666666666666,140.99166666666667,41,1.4,-
2024/10/04 04:29:12.5,茨城県北部,36.71666666666667,140.60666666666665,7,0.2,-
2024/10/04 04:31:28.4,福島県中通り,37.02,140.57166666666666,9,-1,-
2024/10/04 04:33:02.3,長野県中部,36.28,138.04166666666666,2,-10.6,-
2024/10/04 04:36:23.1,長野県南部,35.986666666666665,137.595,5,0,-
2024/10/04 04:38:40.9,能登半島沖,37.251666666666665,136.71333333333334,6,0,-
2024/10/04 04:42:01.6,熊本県天草・芦北地方,32.38166666666667,130.51166666666666,9,0.1,-
2024/10/04 04:43:06.8,石川県能登地方,37.505,137.24333333333334,11,1.9,-
2024/10/04 04:44:31.5,石川県能登地方,37.358333333333334,136.83,10,-1,-
2024/10/04 04:45:11.8,青森県東方沖,41.51166666666666,141.53166666666667,108,1.6,-
2024/10/04 04:54:48.1,石川県能登地方,37.315,137.24,12,-1,-
2024/10/04 04:54:57.5,宮城県沖,38.641666666666666,142.16166666666666,42,2.9,-
2024/10/04 04:55:19.4,安芸灘,34.03,132.525,44,-1,-
2024/10/04 04:55:33.2,石川県能登地方,37.35166666666667,137.08,10,1.1,-
2024/10/04 05:03:30.2,愛知県西部,34.895,136.93166666666667,16,0.9,-
2024/10/04 05:06:28.0,愛知県西部,34.91166666666667,137.03833333333333,7,0.2,-
2024/10/04 05:07:45.0,房総半島南方沖,34.178333333333335,140.875,39,1.8,-
2024/10/04 05:08:51.6,長野県南部,35.91833333333334,137.60666666666665,9,1.4,-
2024/10/04 05:09:58.5,福島県沖,37.498333333333335,141.93666666666667,30,1.4,-
2024/10/04 05:11:40.3,能登半島沖,37.516666666666666,137.21166666666667,12,1.5,-
2024/10/04 05:12:03.0,群馬県北部,36.67166666666667,139.30166666666668,7,0.2,-
2024/10/04 05:13:51.2,能登半島沖,37.47833333333333,137.095,5,-1,-
2024/10/04 05:20:46.6,十勝地方中部,42.7,143.33666666666667,104,3.5,-
2024/10/04 05:21:28.5,静岡県中部,35.12,138.19666666666666,13,0.8,-
2024/10/04 05:24:06.3,茨城県北部,36.855,140.56333333333333,9,0.7,-
2024/10/04 05:30:51.1,千葉県北東部,35.715,140.69333333333333,49,1.6,-
2024/10/04 05:36:51.0,静岡県中部,35.123333333333335,138.185,12,1,-
2024/10/04 05:49:33.5,三陸沖,39.303333333333335,143.005,19,2.6,-
2024/10/04 05:52:20.6,沖縄本島近海,25.943333333333335,129.675,44,2.3,-
2024/10/04 05:53:01.5,福島県沖,37.83833333333333,141.61833333333334,49,1.7,-
2024/10/04 05:55:28.8,福島県沖,37.845,141.625,47,1,-
2024/10/04 05:55:36.4,能登半島沖,37.52166666666667,137.21333333333334,13,0.8,-
2024/10/04 06:02:27.0,神奈川県西部,35.41,139.14666666666668,13,0.5,-
2024/10/04 06:07:35.6,新潟県上中越沖,37.68833333333333,137.585,14,1.5,-
2024/10/04 06:11:25.4,茨城県沖,36.471666666666664,141.68833333333333,6,1.5,-
2024/10/04 06:13:07.6,福島県浜通り,36.945,140.62333333333333,16,0.8,-
2024/10/04 06:18:06.6,徳島県北部,33.99166666666667,133.935,7,0.5,-
2024/10/04 06:18:20.2,能登半島沖,37.25333333333333,136.72,12,0.8,-
2024/10/04 06:18:40.7,石川県能登地方,37.25666666666667,136.78333333333333,7,-1,-
2024/10/04 06:19:00.0,浦河沖,41.74666666666667,142.58666666666667,30,1.3,-
2024/10/04 06:22:49.7,熊本県熊本地方,32.553333333333335,130.68333333333334,10,0.2,-
2024/10/04 06:30:57.6,山梨県東部・富士五湖,35.46333333333333,138.94333333333333,23,1,-
2024/10/04 06:33:00.5,能登半島沖,37.10333333333333,136.65,6,1.5,-
2024/10/04 06:39:23.6,滋賀県北部,35.515,135.95333333333335,13,0.2,-
2024/10/04 06:40:29.2,有明海,32.79333333333334,130.47,13,0.5,-
2024/10/04 06:40:41.5,石川県能登地方,37.3,136.82,11,0.5,-
2024/10/04 06:40:57.9,石川県能登地方,37.185,136.76166666666666,5,-1,-
2024/10/04 06:41:49.7,遠州灘,34.45,137.06833333333333,27,1,-
2024/10/04 06:43:29.7,広島県北部,35.01,132.93333333333334,8,1.1,-
2024/10/04 06:43:48.1,広島県北部,35.013333333333335,132.93333333333334,7,0.9,-
2024/10/04 06:44:08.3,豊後水道,33.205,132.37,37,1,-
2024/10/04 06:44:10.7,群馬県南部,36.60166666666667,139.375,4,-10.3,-
2024/10/04 06:44:15.8,石垣島北西沖,25.058333333333334,123.31,115,1.9,-
2024/10/04 06:48:14.2,広島県北部,35.01166666666666,132.93333333333334,7,2.9,-
2024/10/04 06:50:30.3,福島県沖,37.18833333333333,141.90166666666667,29,1.6,-
2024/10/04 06:55:22.2,駿河湾,34.78,138.48833333333334,24,1.8,-
2024/10/04 06:55:44.7,能登半島沖,37.52333333333333,137.19,13,0.7,-
2024/10/04 06:57:26.0,福島県沖,37.211666666666666,142.20833333333334,20,1.2,-
2024/10/04 06:57:56.7,岩手県内陸北部,40.14,141.17166666666665,11,0.8,-
2024/10/04 06:58:05.4,広島県北部,35.01,132.93333333333334,8,1,-
2024/10/04 06:58:06.5,茨城県北部,36.791666666666664,140.56833333333333,8,2.4,-
2024/10/04 06:58:59.3,茨城県北部,36.791666666666664,140.56833333333333,7,0.3,-
2024/10/04 07:00:00.7,千葉県東方沖,35.166666666666664,141.465,1,1.7,-
2024/10/04 07:00:32.7,釧路地方中南部,43.321666666666665,144.00666666666666,10,0.1,-
2024/10/04 07:01:19.8,長野県中部,36.31,138.055,1,-10.2,-
2024/10/04 07:05:46.8,広島県北部,35.01,132.935,9,1.2,-
2024/10/04 07:05:55.8,茨城県北部,36.791666666666664,140.57,8,0.4,-
2024/10/04 07:06:01.2,茨城県北部,36.795,140.56333333333333,8,0.7,-
2024/10/04 07:10:43.8,紀伊水道,33.79,134.90333333333334,11,1.4,-
2024/10/04 07:13:33.9,茨城県沖,36.016666666666666,141.19666666666666,23,1.3,-
2024/10/04 07:15:45.6,福島県沖,37.23,142.15333333333334,23,2.3,-
2024/10/04 07:17:43.6,鹿児島湾,31.556666666666665,130.62666666666667,27,0.7,-
2024/10/04 07:21:06.5,福島県沖,37.821666666666665,141.6,49,1.6,-
