地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/10/08 00:00:44.6,群馬県南部,36.58,139.46833333333333,8,0.3,-
2024/10/08 00:02:29.8,徳島県北部,33.925,134.21666666666667,8,0.2,-
2024/10/08 00:03:24.8,宮城県沖,38.291666666666664,142.09166666666667,33,1.4,-
2024/10/08 00:06:46.7,京都府南部,34.93833333333333,135.55166666666668,12,0.1,-
2024/10/08 00:07:59.5,紀伊水道,34.156666666666666,135.09166666666667,13,0.4,-
2024/10/08 00:09:58.4,九州地方南東沖,31.415,132.65,61,1.5,-
2024/10/08 00:10:26.3,愛媛県南予,33.343333333333334,132.53166666666667,37,-10.1,-
2024/10/08 00:10:53.6,広島県南西部,34.46,132.67166666666665,30,0.5,-
2024/10/08 00:17:23.9,秋田県内陸北部,40.20666666666666,140.58,9,0.6,-
2024/10/08 00:17:37.3,長野県南部,35.821666666666665,137.53833333333333,7,0,-
2024/10/08 00:21:59.5,石川県能登地方,37.33,136.97333333333333,12,2.3,-
2024/10/08 00:28:09.3,能登半島沖,37.321666666666665,136.73,3,0.9,-
2024/10/08 00:30:40.7,石川県能登地方,37.345,136.96833333333333,8,0.9,-
2024/10/08 00:31:46.5,福島県会津,37.045,139.36166666666668,7,1.2,-
2024/10/08 00:45:13.2,静岡県伊豆地方,35.16833333333334,139.025,0,0.7,-
2024/10/08 00:46:50.1,岩手県内陸北部,40.18,141.13666666666666,10,0.4,-
2024/10/08 00:47:39.0,奄美大島北東沖,28.77,130.85833333333332,60,2.2,-
2024/10/08 00:53:57.2,福島県沖,37.718333333333334,141.74666666666667,52,0.9,-
2024/10/08 00:58:55.7,岩手県内陸南部,39.035,140.895,10,0.6,-
2024/10/08 00:59:52.2,台湾付近,24.125,121.81333333333333,33,2.2,-
2024/10/08 01:00:49.9,福島県沖,37.865,141.62666666666667,48,1.1,-
2024/10/08 01:05:11.0,岩手県内陸南部,39.04,140.90166666666667,10,0.8,-
2024/10/08 01:19:49.4,紀伊水道,33.74166666666667,135.06833333333333,40,0.7,-
2024/10/08 01:19:51.5,福島県沖,37.81166666666667,141.59333333333333,49,1,-
2024/10/08 01:21:35.5,石川県能登地方,37.225,136.84833333333333,10,0.7,-
2024/10/08 01:24:34.0,福島県中通り,37.075,140.56333333333333,7,0.6,-
2024/10/08 01:25:01.4,岩手県沖,39.405,142.735,19,2.6,-
2024/10/08 01:27:16.6,千葉県南東沖,34.835,140.23333333333332,34,1.3,-
2024/10/08 01:30:41.3,茨城県北部,36.64666666666667,140.60333333333332,94,1.2,-
2024/10/08 01:33:22.9,釧路地方中南部,43.13,144.86333333333334,76,1,-
2024/10/08 01:33:40.2,和歌山県北部,34.071666666666665,135.18333333333334,2,-10.1,-
2024/10/08 01:33:43.1,千葉県北西部,35.848333333333336,140.43333333333334,34,0.2,-
2024/10/08 01:35:31.0,茨城県沖,36.475,141.26166666666666,31,1.2,-
2024/10/08 01:38:06.2,和歌山県南部,33.69833333333333,135.5,16,0.3,-
2024/10/08 01:39:16.3,静岡県西部,34.848333333333336,137.89,14,0.1,-
2024/10/08 01:39:22.9,福島県沖,36.945,141.185,54,1,-
2024/10/08 01:39:30.3,青森県東方沖,40.958333333333336,142.83833333333334,26,2.1,-
2024/10/08 01:41:50.7,宮城県沖,38.17,142.34166666666667,31,1.5,-
2024/10/08 01:48:41.7,高知県中部,33.83833333333333,133.69333333333333,8,0.1,-
2024/10/08 01:49:28.8,和歌山県北部,34.00833333333333,135.26333333333332,0,-10.4,-
2024/10/08 01:51:53.4,宮古島北西沖,25.173333333333332,124.30166666666666,136,1.3,-
2024/10/08 01:53:08.0,福島県会津,37.75333333333333,140.04666666666665,9,0.2,-
2024/10/08 01:58:12.1,神奈川県西部,35.42333333333333,139.15333333333334,10,0.1,-
2024/10/08 02:01:13.9,苫小牧沖,41.63333333333333,141.345,97,3,-
2024/10/08 02:01:41.8,三陸沖,38.91833333333334,142.825,31,2.4,-
2024/10/08 02:02:31.8,岩手県沖,39.403333333333336,142.74,17,2.9,-
2024/10/08 02:04:27.0,宮城県沖,37.85333333333333,141.80666666666667,50,1.1,-
2024/10/08 02:06:03.1,岩手県沖,39.41166666666667,142.73166666666665,15,1.2,-
2024/10/08 02:07:57.5,三陸沖,39.35666666666667,144.795,20,1.6,-
2024/10/08 02:08:46.0,島根県東部,35.185,133.09,9,0.7,-
2024/10/08 02:09:01.8,福島県沖,37.70166666666667,141.71833333333333,51,1.7,-
2024/10/08 02:10:31.9,岩手県沖,39.406666666666666,142.73333333333332,16,1.3,-
2024/10/08 02:13:31.5,高知県西部,32.905,132.76,28,1.5,-
2024/10/08 02:14:10.0,京都府南部,35.138333333333335,135.735,13,0.4,-
2024/10/08 02:14:30.1,石川県能登地方,37.225,136.82166666666666,10,0.4,-
2024/10/08 02:15:23.8,有明海,32.92166666666667,130.44833333333332,12,0.3,-
2024/10/08 02:17:11.7,茨城県南部,36.17666666666667,140.07833333333335,56,0.6,-
2024/10/08 02:19:25.3,宮崎県北部平野部,32.31666666666667,131.34666666666666,64,0.4,-
2024/10/08 02:21:36.8,日高地方中部,42.32333333333333,142.61333333333334,17,0.4,-
2024/10/08 02:22:16.7,紀伊水道,34.166666666666664,135.08833333333334,7,0.9,-
2024/10/08 02:23:27.1,十勝地方南部,42.605,143.46166666666667,69,3.4,-
2024/10/08 02:25:53.0,天草灘,32.48,129.93166666666667,14,-10.1,-
2024/10/08 02:28:11.4,石川県能登地方,37.20166666666667,136.77333333333334,9,0.9,-
2024/10/08 02:37:49.6,福島県沖,37.86333333333333,141.63,48,1,-
2024/10/08 02:44:09.1,福島県沖,37.855,141.56666666666666,48,0.9,-
2024/10/08 02:47:08.0,和歌山県北部,33.873333333333335,135.33833333333334,49,0.7,-
2024/10/08 02:49:50.3,北海道東方沖,43.10166666666667,147.07333333333332,52,2.2,-
2024/10/08 02:54:50.9,福島県沖,37.373333333333335,141.97,33,1.2,-
2024/10/08 02:56:47.5,岐阜県美濃中西部,35.598333333333336,136.50666666666666,14,0.8,-
2024/10/08 02:58:42.1,岩手県沖,39.651666666666664,142.51,35,2.5,-
2024/10/08 03:03:22.6,熊本県熊本地方,32.71666666666667,130.62833333333333,11,-10.2,-
2024/10/08 03:04:32.5,岩手県沖,39.63666666666667,142.50333333333333,32,1.1,-
2024/10/08 03:06:11.5,岩手県沖,39.651666666666664,142.50333333333333,34,0.8,-
2024/10/08 03:06:28.1,新潟県中越地方,37.123333333333335,139.16666666666666,4,0.5,-
2024/10/08 03:06:32.4,天草灘,32.00666666666667,129.72833333333332,9,1.1,-
2024/10/08 03:07:06.3,宮崎県南部山沿い,31.96,130.93833333333333,8,0.6,-
2024/10/08 03:12:35.7,茨城県沖,36.50833333333333,141.10166666666666,36,1.2,-
2024/10/08 03:15:56.6,岐阜県美濃中西部,35.651666666666664,136.595,14,0.1,-
2024/10/08 03:20:02.8,秋田県内陸北部,40.46333333333333,140.83833333333334,5,0.3,-
2024/10/08 03:21:48.3,三陸沖,40.391666666666666,145.58666666666667,27,2.5,-
2024/10/08 03:22:32.8,根室半島南東沖,43.08,145.97666666666666,44,1.1,-
2024/10/08 03:26:15.2,鹿児島県薩摩地方,31.77166666666667,130.78333333333333,9,0.3,-
2024/10/08 03:31:15.5,沖縄本島近海,26.231666666666666,128.41333333333333,9,1.1,-
2024/10/08 03:34:24.1,富山県東部,36.52,137.58166666666668,6,0.3,-
2024/10/08 03:34:38.5,石川県能登地方,37.27333333333333,136.77333333333334,8,0,-
2024/10/08 03:36:19.1,富山県東部,36.52,137.58,7,0.6,-
2024/10/08 03:37:03.6,大阪府北部,34.968333333333334,135.39666666666668,10,-10.1,-
2024/10/08 03:37:17.5,鹿児島県薩摩地方,31.773333333333333,130.78,9,0.5,-
2024/10/08 03:43:56.1,福島県沖,37.833333333333336,141.615,49,1.6,-
2024/10/08 03:44:35.0,石川県能登地方,37.30833333333333,136.76,5,0.4,-
2024/10/08 03:52:33.6,能登半島沖,37.541666666666664,137.23333333333332,10,1.1,-
2024/10/08 03:55:08.6,福島県沖,37.84166666666667,141.625,48,1.2,-
2024/10/08 04:03:10.1,三陸沖,39.126666666666665,144.36333333333334,47,2.5,-
2024/10/08 04:08:17.3,和歌山県北部,33.93666666666667,135.21666666666667,8,-10.1,-
2024/10/08 04:09:06.9,西表島付近,24.268333333333334,123.605,19,1.1,-
2024/10/08 04:09:32.6,西表島付近,23.961666666666666,123.50666666666666,34,-1,-
