地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/07/21,01:42:43.4,山梨県中・西部,35°45.0′N,138°15.0′E,8 km,0,---
2024/07/21,01:45:59.3,種子島近海,30°31.0′N,130°59.0′E,15 km,0.4,---
2024/07/21,01:47:11.5,能登半島沖,37°48.0′N,137°27.0′E,12 km,1.5,---
2024/07/21,01:49:19.8,宮城県沖,38°38.0′N,141°40.0′E,55 km,0.8,---
2024/07/21,01:50:27.5,西表島付近,24°17.0′N,123°47.0′E,16 km,0.8,---
2024/07/21,01:50:35.9,佐渡付近,37°45.0′N,137°39.0′E,15 km,1.6,---
2024/07/21,01:54:15.0,岩手県内陸南部,39°30.0′N,141°2.0′E,10 km,0.2,---
2024/07/21,01:54:59.2,種子島近海,30°33.0′N,131°10.0′E,27 km,1.3,---
2024/07/21,01:58:25.9,能登半島沖,37°15.0′N,136°43.0′E,7 km,0.1,---
2024/07/21,02:00:51.6,京都府南部,35°0.0′N,135°39.0′E,9 km,0.1,---
2024/07/21,02:02:28.2,十勝地方中部,42°50.0′N,143°10.0′E,114 km,0.6,---
2024/07/21,02:06:46.7,石川県能登地方,37°30.0′N,137°12.0′E,8 km,0.9,---
2024/07/21,02:06:49.9,十勝地方中部,42°36.0′N,143°21.0′E,87 km,0.6,---
2024/07/21,02:07:06.0,神奈川県西部,35°13.0′N,139°1.0′E,5 km,0.3,---
2024/07/21,02:09:08.7,福岡県筑後地方,33°4.0′N,130°32.0′E,16 km,0.3,---
2024/07/21,02:09:14.1,鳥取県中部,35°21.0′N,133°45.0′E,5 km,0.1,---
2024/07/21,02:10:35.9,三陸沖,39°14.0′N,142°59.0′E,5 km,2.1,---
2024/07/21,02:13:29.4,能登半島沖,37°31.0′N,137°11.0′E,0 km,0.3,---
2024/07/21,02:14:47.1,千葉県南東沖,34°30.0′N,140°38.0′E,57 km,1.4,---
2024/07/21,02:15:01.8,福岡県北西沖,33°45.0′N,129°58.0′E,10 km,0.7,---
2024/07/21,02:17:43.7,和歌山県北部,33°48.0′N,135°18.0′E,45 km,0.4,---
2024/07/21,02:17:55.5,日向灘,32°3.0′N,131°53.0′E,32 km,0.7,---
2024/07/21,02:22:09.1,和歌山県北部,34°15.0′N,135°27.0′E,8 km,0,---
2024/07/21,02:24:12.7,石川県能登地方,37°10.0′N,137°4.0′E,17 km,0,---
2024/07/21,02:28:45.8,宮古島近海,24°27.0′N,124°52.0′E,43 km,0.9,---
2024/07/21,02:32:49.0,宮城県沖,37°59.0′N,141°40.0′E,49 km,1.7,---
2024/07/21,02:35:43.3,宮崎県南部山沿い,31°55.0′N,130°59.0′E,12 km,-10.1,---
2024/07/21,02:41:50.3,胆振地方中東部,42°37.0′N,142°6.0′E,9 km,0.9,---
2024/07/21,02:42:52.6,福島県沖,37°13.0′N,141°12.0′E,28 km,0.5,---
2024/07/21,02:52:37.8,茨城県北部,36°28.0′N,140°27.0′E,89 km,0.5,---
2024/07/21,02:54:50.2,石川県能登地方,37°15.0′N,136°49.0′E,9 km,1.4,---
2024/07/21,02:55:18.7,宮城県沖,37°56.0′N,141°42.0′E,53 km,1.3,---
2024/07/21,02:57:51.1,茨城県沖,35°55.0′N,141°2.0′E,11 km,1.1,---
2024/07/21,02:59:15.0,鹿児島県薩摩地方,31°49.0′N,130°36.0′E,151 km,1.5,---
2024/07/21,03:01:36.1,豊後水道,33°12.0′N,132°21.0′E,38 km,3,---
2024/07/21,03:03:11.5,石川県能登地方,37°11.0′N,136°45.0′E,7 km,0.4,---
2024/07/21,03:04:32.8,栃木県南部,36°35.0′N,139°32.0′E,5 km,-10.1,---
2024/07/21,03:04:50.7,能登半島沖,37°8.0′N,136°41.0′E,8 km,0.2,---
2024/07/21,03:12:38.8,岩手県内陸南部,39°20.0′N,141°34.0′E,66 km,0.6,---
2024/07/21,03:17:21.2,茨城県北部,36°39.0′N,140°36.0′E,9 km,0.3,---
2024/07/21,03:17:31.1,栃木県北部,36°37.0′N,139°25.0′E,9 km,-10.2,---
2024/07/21,03:20:14.3,岩手県内陸北部,40°8.0′N,141°10.0′E,12 km,0.3,---
2024/07/21,03:20:24.9,石垣島北西沖,25°23.0′N,123°41.0′E,182 km,2.3,---
2024/07/21,03:26:21.0,日向灘,32°47.0′N,132°11.0′E,35 km,0.3,---
2024/07/21,03:29:08.0,和歌山県北部,33°47.0′N,135°21.0′E,10 km,0.1,---
2024/07/21,03:29:23.1,橘湾,32°43.0′N,130°2.0′E,16 km,0.4,---
2024/07/21,03:32:11.6,岩手県沿岸北部,39°37.0′N,141°39.0′E,10 km,0.1,---
2024/07/21,03:33:26.6,台湾付近,24°3.0′N,121°10.0′E,9 km,2.9,---
2024/07/21,03:33:39.3,石川県能登地方,37°20.0′N,136°58.0′E,12 km,1.1,---
2024/07/21,03:35:54.0,石垣島近海,24°55.0′N,124°4.0′E,25 km,1,---
2024/07/21,03:38:46.4,千葉県東方沖,35°22.0′N,140°30.0′E,47 km,0.6,---
2024/07/21,03:39:20.0,石垣島近海,24°55.0′N,124°3.0′E,21 km,1.1,---
2024/07/21,03:39:40.1,青森県東方沖,40°35.0′N,142°54.0′E,26 km,1.4,---
2024/07/21,03:39:43.0,石垣島近海,24°55.0′N,124°2.0′E,0 km,1.4,---
2024/07/21,03:42:33.0,紀伊水道,34°9.0′N,135°9.0′E,7 km,0.2,---
2024/07/21,03:44:03.8,福島県沖,37°14.0′N,142°13.0′E,21 km,1,---
2024/07/21,03:44:42.0,能登半島沖,37°32.0′N,137°12.0′E,12 km,0.8,---
2024/07/21,03:44:48.9,十勝地方中部,42°44.0′N,143°23.0′E,104 km,0.7,---
2024/07/21,03:46:50.7,能登半島沖,37°32.0′N,137°13.0′E,12 km,1.2,---
2024/07/21,03:47:49.3,能登半島沖,37°32.0′N,137°12.0′E,11 km,0.6,---
2024/07/21,03:48:49.7,岩手県沖,39°54.0′N,142°21.0′E,15 km,0.5,---
2024/07/21,03:49:02.1,石川県能登地方,37°19.0′N,136°52.0′E,10 km,0.4,---
2024/07/21,03:51:38.2,三陸沖,38°34.0′N,144°26.0′E,18 km,1.4,---
2024/07/21,03:52:29.2,種子島近海,30°34.0′N,131°9.0′E,29 km,2,---
2024/07/21,03:53:21.2,福島県会津,37°46.0′N,140°1.0′E,12 km,0.1,---
2024/07/21,03:53:59.1,種子島近海,30°33.0′N,131°10.0′E,29 km,2.4,---
2024/07/21,03:53:59.4,三重県南東沖,34°6.0′N,136°25.0′E,23 km,0.3,---
2024/07/21,03:56:50.7,大隅半島東方沖,31°16.0′N,131°35.0′E,27 km,0.8,---
2024/07/21,04:00:13.7,鳥取県中部,35°24.0′N,133°54.0′E,8 km,0,---
2024/07/21,04:00:27.3,宮崎県南部山沿い,31°56.0′N,130°59.0′E,11 km,-10.4,---
2024/07/21,04:00:36.3,鹿児島県薩摩地方,31°16.0′N,130°27.0′E,144 km,1,---
2024/07/21,04:02:29.6,豊後水道,33°13.0′N,132°21.0′E,37 km,1.3,---
2024/07/21,04:05:35.6,福島県沖,37°51.0′N,141°36.0′E,45 km,0.6,---
2024/07/21,04:06:46.0,豊後水道,33°13.0′N,132°21.0′E,37 km,0.6,---
2024/07/21,04:12:47.2,茨城県沖,36°28.0′N,141°3.0′E,33 km,0.7,---
2024/07/21,04:18:19.9,岩手県沖,39°38.0′N,142°8.0′E,46 km,0.8,---
2024/07/21,04:18:42.8,岐阜県美濃中西部,35°32.0′N,136°41.0′E,6 km,-10.4,---
2024/07/21,04:20:12.5,青森県東方沖,41°29.0′N,143°3.0′E,28 km,0.9,---
2024/07/21,04:24:01.2,岩手県内陸南部,39°29.0′N,141°37.0′E,103 km,0.5,---
2024/07/21,04:24:07.4,日向灘,31°30.0′N,131°49.0′E,24 km,0.5,---
2024/07/21,04:26:19.7,宮城県沖,38°22.0′N,142°8.0′E,32 km,0.6,---
2024/07/21,04:28:56.6,熊本県熊本地方,32°49.0′N,130°38.0′E,9 km,-10.1,---
2024/07/21,04:28:59.7,島根県西部,34°49.0′N,132°7.0′E,10 km,0.2,---
2024/07/21,04:32:52.6,福島県沖,37°31.0′N,143°59.0′E,23 km,1.1,---
2024/07/21,04:35:56.2,三陸沖,38°8.0′N,144°45.0′E,24 km,1.8,---
2024/07/21,04:38:45.6,石川県能登地方,37°12.0′N,136°55.0′E,4 km,0.7,---
2024/07/21,04:43:24.1,石川県能登地方,37°18.0′N,136°50.0′E,12 km,0.3,---
2024/07/21,04:46:13.3,十勝地方中部,42°51.0′N,143°37.0′E,49 km,0.9,---
2024/07/21,04:48:17.1,鳥島近海,31°50.0′N,142°28.0′E,88 km,3.2,---
2024/07/21,04:48:58.8,山形県庄内地方,38°48.0′N,139°60.0′E,141 km,1.8,---
2024/07/21,04:52:08.2,奄美大島近海,27°39.0′N,129°39.0′E,43 km,1.6,---
2024/07/21,04:52:34.0,茨城県沖,36°38.0′N,141°37.0′E,42 km,2.8,---
2024/07/21,04:54:40.9,栃木県北部,36°54.0′N,139°49.0′E,7 km,-10.5,---
2024/07/21,04:54:57.2,栃木県北部,36°53.0′N,139°49.0′E,8 km,-10.5,---
2024/07/21,04:55:18.4,栃木県北部,36°54.0′N,139°49.0′E,8 km,0.5,---
2024/07/21,04:57:12.2,茨城県北部,36°45.0′N,140°35.0′E,9 km,0.2,---
2024/07/21,04:57:37.4,福島県沖,37°7.0′N,141°14.0′E,28 km,1.2,---
2024/07/21,04:57:37.6,和歌山県北部,34°6.0′N,135°10.0′E,5 km,0.1,---
2024/07/21,04:59:01.4,釧路地方中南部,43°0.0′N,144°11.0′E,118 km,0.8,---
2024/07/21,05:00:32.9,滋賀県南部,34°53.0′N,136°0.0′E,8 km,0.2,---
2024/07/21,05:01:49.2,宮城県沖,38°53.0′N,142°27.0′E,34 km,0.8,---
2024/07/21,05:02:29.8,豊後水道,33°15.0′N,132°21.0′E,40 km,0.1,---
2024/07/21,05:02:52.6,豊後水道,33°12.0′N,132°21.0′E,38 km,1.9,---
2024/07/21,05:04:43.3,能登半島沖,37°8.0′N,136°39.0′E,8 km,0.8,---
2024/07/21,05:05:53.4,和歌山県北部,34°6.0′N,135°10.0′E,5 km,0.1,---
2024/07/21,05:08:23.3,新潟県上中越沖,37°37.0′N,137°34.0′E,13 km,0.9,---
2024/07/21,05:14:28.7,小笠原諸島西方沖,26°6.0′N,141°20.0′E,81 km,3.1,---
2024/07/21,05:15:44.7,富山湾,37°23.0′N,137°16.0′E,13 km,2.3,---
2024/07/21,05:16:41.9,石川県能登地方,37°19.0′N,136°59.0′E,12 km,1.1,---
2024/07/21,05:16:58.7,茨城県沖,36°15.0′N,140°58.0′E,44 km,1.6,---
2024/07/21,05:17:55.4,石川県能登地方,37°12.0′N,136°45.0′E,5 km,2.2,---
2024/07/21,05:21:45.6,徳島県北部,34°2.0′N,134°22.0′E,4 km,-10.1,---
2024/07/21,05:22:14.5,石川県能登地方,37°20.0′N,136°50.0′E,10 km,1.3,---
2024/07/21,05:23:19.8,日向灘,32°42.0′N,131°60.0′E,40 km,0.8,---
2024/07/21,05:24:21.8,愛知県西部,34°53.0′N,137°5.0′E,36 km,1.1,---
2024/07/21,05:24:57.1,薩摩半島西方沖,31°36.0′N,128°48.0′E,8 km,1.9,---
2024/07/21,05:25:38.4,新潟県中越地方,36°50.0′N,138°46.0′E,4 km,0.2,---
2024/07/21,05:25:48.6,父島近海,27°59.0′N,142°48.0′E,8 km,4.3,---
2024/07/21,05:26:05.2,三陸沖,39°9.0′N,143°12.0′E,9 km,1.3,---
2024/07/21,05:31:22.2,岐阜県美濃中西部,35°41.0′N,137°6.0′E,10 km,0.2,---
2024/07/21,05:32:37.7,根室半島南東沖,43°10.0′N,146°31.0′E,47 km,2.1,---
2024/07/21,05:33:00.2,愛知県西部,34°53.0′N,137°2.0′E,13 km,0.2,---
2024/07/21,05:36:57.1,熊本県天草・芦北地方,32°9.0′N,130°33.0′E,6 km,0.3,---
2024/07/21,05:37:27.4,長野県南部,35°54.0′N,138°7.0′E,9 km,-10.4,---
2024/07/21,05:39:27.6,台湾付近,23°54.0′N,122°15.0′E,24 km,2.9,---
2024/07/21,05:40:11.3,愛知県東部,34°52.0′N,137°15.0′E,37 km,0.8,---
2024/07/21,05:43:02.5,富山湾,36°60.0′N,137°32.0′E,16 km,0.6,---
2024/07/21,05:43:02.7,石川県能登地方,37°27.0′N,137°12.0′E,13 km,0.6,---
2024/07/21,05:43:04.7,能登半島沖,37°11.0′N,136°40.0′E,10 km,0.5,---
2024/07/21,05:45:56.3,種子島近海,30°59.0′N,130°24.0′E,124 km,1.8,---
2024/07/21,05:46:43.8,宮城県沖,38°41.0′N,141°57.0′E,57 km,4.6,---
2024/07/21,05:47:16.4,能登半島沖,37°16.0′N,136°41.0′E,5 km,1.6,---
2024/07/21,05:52:02.8,石川県能登地方,37°21.0′N,136°46.0′E,8 km,0.4,---
2024/07/21,05:58:14.3,石川県能登地方,37°11.0′N,136°41.0′E,7 km,0.2,---
2024/07/21,06:01:13.2,福井県嶺南,35°27.0′N,135°43.0′E,13 km,0.2,---
2024/07/21,06:03:07.8,福島県沖,37°23.0′N,142°12.0′E,20 km,1.6,---
2024/07/21,06:06:33.0,栃木県北部,36°43.0′N,139°48.0′E,133 km,1.1,---
2024/07/21,06:06:39.4,能登半島沖,37°18.0′N,136°38.0′E,9 km,1,---
2024/07/21,06:11:45.3,広島県北部,34°56.0′N,132°52.0′E,11 km,0.3,---
2024/07/21,06:13:29.1,石川県能登地方,37°25.0′N,137°7.0′E,15 km,0.8,---
2024/07/21,06:14:33.6,広島県北部,34°59.0′N,132°49.0′E,12 km,0.3,---
2024/07/21,06:15:59.5,宮城県沖,38°42.0′N,141°56.0′E,56 km,1,---
2024/07/21,06:20:31.8,京都府南部,35°5.0′N,135°34.0′E,7 km,1.1,---
2024/07/21,06:22:49.1,宮崎県北部平野部,32°31.0′N,131°42.0′E,15 km,1,---
2024/07/21,06:24:48.5,石川県能登地方,37°10.0′N,136°48.0′E,11 km,0.1,---
2024/07/21,06:27:16.3,長野県南部,35°49.0′N,137°59.0′E,12 km,-10.2,---
2024/07/21,06:27:30.4,薩摩半島西方沖,31°27.0′N,130°6.0′E,9 km,0,---
2024/07/21,06:27:50.8,宮城県沖,38°33.0′N,141°43.0′E,52 km,0.6,---
2024/07/21,06:29:00.0,豊後水道,33°12.0′N,132°22.0′E,38 km,-1,---
2024/07/21,06:31:20.6,石川県能登地方,37°31.0′N,137°18.0′E,12 km,0.6,---
2024/07/21,06:32:32.8,石川県能登地方,37°32.0′N,137°18.0′E,13 km,0.4,---
2024/07/21,06:33:37.1,和歌山県南部,33°43.0′N,135°30.0′E,10 km,-10.4,---
2024/07/21,06:34:19.6,福島県会津,37°4.0′N,139°15.0′E,7 km,0.6,---
2024/07/21,06:34:25.7,鳥取県東部,35°29.0′N,134°20.0′E,2 km,0.3,---
2024/07/21,06:34:54.1,静岡県西部,34°50.0′N,137°47.0′E,20 km,-10.2,---
2024/07/21,06:34:55.0,関東東方沖,35°55.0′N,142°52.0′E,40 km,1,---
2024/07/21,06:35:26.9,茨城県北部,36°48.0′N,140°32.0′E,9 km,-10.1,---
2024/07/21,06:35:40.6,佐渡付近,37°45.0′N,137°43.0′E,13 km,0.9,---
2024/07/21,06:36:07.5,紀伊水道,34°11.0′N,135°11.0′E,7 km,-10.3,---
2024/07/21,06:37:59.3,熊本県熊本地方,32°48.0′N,130°37.0′E,11 km,-10.1,---
2024/07/21,06:38:05.8,宮城県沖,38°34.0′N,141°54.0′E,44 km,1.1,---
2024/07/21,06:38:52.5,紀伊水道,34°2.0′N,135°4.0′E,6 km,2.1,---
2024/07/21,06:39:01.8,秋田県内陸南部,39°57.0′N,140°42.0′E,3 km,0.4,---
2024/07/21,06:39:38.8,宮城県沖,37°58.0′N,141°49.0′E,52 km,1.3,---
2024/07/21,06:40:23.2,茨城県沖,36°33.0′N,141°15.0′E,40 km,1.3,---
2024/07/21,06:43:08.6,鹿児島県薩摩地方,31°49.0′N,130°44.0′E,9 km,0.7,---
2024/07/21,06:44:27.8,茨城県南部,36°2.0′N,140°7.0′E,63 km,0.9,---
2024/07/21,06:44:58.1,長崎県南西部,32°52.0′N,129°46.0′E,8 km,0.2,---
2024/07/21,06:46:46.0,三陸沖,39°15.0′N,144°42.0′E,45 km,1.5,---
2024/07/21,06:49:01.4,長野県南部,35°49.0′N,137°59.0′E,12 km,0,---
2024/07/21,06:50:09.3,長野県南部,35°50.0′N,137°59.0′E,9 km,-10.8,---
2024/07/21,06:54:23.7,浦河沖,41°41.0′N,142°28.0′E,34 km,1.3,---
2024/07/21,06:55:03.2,福島県浜通り,37°13.0′N,140°60.0′E,25 km,0.7,---
2024/07/21,07:00:21.2,岩手県内陸北部,40°8.0′N,141°11.0′E,11 km,0.4,---
2024/07/21,07:03:39.9,佐渡付近,37°45.0′N,137°39.0′E,11 km,1.1,---
2024/07/21,07:04:01.8,浦河沖,41°57.0′N,142°20.0′E,68 km,1.4,---
2024/07/21,07:04:10.3,釧路沖,42°27.0′N,144°55.0′E,7 km,2.7,---
2024/07/21,07:04:42.4,宮城県北部,38°56.0′N,140°52.0′E,7 km,0,---
2024/07/21,07:05:19.4,宮城県中部,38°23.0′N,141°26.0′E,69 km,0.9,---
2024/07/21,07:06:04.7,種子島近海,30°33.0′N,131°9.0′E,28 km,2.1,---
2024/07/21,07:06:10.1,能登半島沖,37°32.0′N,137°12.0′E,11 km,0.9,---
2024/07/21,07:08:20.5,熊本県天草・芦北地方,32°15.0′N,130°33.0′E,6 km,0.3,---
2024/07/21,07:13:05.7,秋田県内陸南部,39°29.0′N,140°21.0′E,12 km,0.2,---
2024/07/21,07:16:56.3,福島県沖,37°50.0′N,141°36.0′E,49 km,0.7,---
2024/07/21,07:18:09.8,千葉県北西部,35°58.0′N,139°56.0′E,81 km,0.4,---
2024/07/21,07:18:59.1,茨城県北部,36°49.0′N,140°36.0′E,8 km,0.3,---
2024/07/21,07:23:44.9,神奈川県西部,35°27.0′N,139°8.0′E,15 km,-10.2,---
2024/07/21,07:26:45.6,能登半島沖,37°32.0′N,137°19.0′E,12 km,0.1,---
2024/07/21,07:27:16.3,岩手県沖,39°48.0′N,142°2.0′E,20 km,1.1,---
2024/07/21,07:27:34.7,静岡県西部,34°51.0′N,137°49.0′E,21 km,0.4,---
2024/07/21,07:28:04.7,日向灘,31°40.0′N,132°13.0′E,46 km,1.1,---
2024/07/21,07:28:51.2,秋田県内陸南部,39°58.0′N,140°43.0′E,3 km,1,---
2024/07/21,07:30:19.7,岩手県内陸南部,39°20.0′N,141°18.0′E,80 km,0.5,---
2024/07/21,07:30:24.9,和歌山県北部,34°5.0′N,135°11.0′E,2 km,-10.4,---
2024/07/21,07:33:09.1,佐渡付近,37°43.0′N,137°43.0′E,8 km,1.1,---
2024/07/21,07:34:43.1,秋田県沖,40°19.0′N,139°10.0′E,19 km,3.5,---
2024/07/21,07:36:26.5,石垣島北西沖,25°0.0′N,123°49.0′E,40 km,0.9,---
2024/07/21,07:36:52.5,石垣島近海,24°59.0′N,123°27.0′E,25 km,1.3,---
2024/07/21,07:37:18.9,山梨県中・西部,35°50.0′N,138°46.0′E,8 km,-10.2,---
2024/07/21,07:43:12.6,日向灘,32°40.0′N,131°55.0′E,42 km,0.4,---
2024/07/21,07:43:50.2,福島県沖,36°53.0′N,141°36.0′E,69 km,2.8,---
2024/07/21,07:46:39.6,能登半島沖,37°31.0′N,137°11.0′E,10 km,0.4,---
2024/07/21,07:47:50.2,石川県能登地方,37°25.0′N,137°3.0′E,5 km,0.3,---
2024/07/21,07:48:05.8,能登半島沖,37°33.0′N,137°21.0′E,5 km,0.8,---
2024/07/21,07:51:08.6,能登半島沖,37°33.0′N,137°12.0′E,10 km,0.3,---
2024/07/21,07:52:15.2,沖縄本島近海,25°3.0′N,127°4.0′E,31 km,3,---
2024/07/21,07:53:47.0,茨城県北部,36°54.0′N,140°17.0′E,93 km,0.9,---
2024/07/21,07:53:53.3,紀伊水道,33°43.0′N,134°59.0′E,17 km,0.5,---
2024/07/21,07:55:28.0,佐渡付近,38°7.0′N,137°45.0′E,1 km,1.3,---
2024/07/21,07:57:38.9,能登半島沖,37°33.0′N,137°13.0′E,12 km,0.5,---
2024/07/21,08:00:21.4,日向灘,32°30.0′N,132°26.0′E,15 km,0.8,---
2024/07/21,08:02:02.0,石川県能登地方,37°18.0′N,136°46.0′E,11 km,0.8,---
2024/07/21,08:04:46.7,石川県能登地方,37°25.0′N,137°6.0′E,8 km,0.5,---
2024/07/21,08:06:42.8,茨城県南部,36°9.0′N,140°2.0′E,67 km,0.7,---
2024/07/21,08:06:55.1,岡山県南部,34°39.0′N,133°27.0′E,18 km,0.4,---
2024/07/21,08:08:23.8,石川県能登地方,37°26.0′N,137°9.0′E,11 km,1.2,---
2024/07/21,08:13:57.1,薩摩半島西方沖,31°33.0′N,128°46.0′E,15 km,2.9,---
2024/07/21,08:17:49.8,青森県東方沖,41°10.0′N,142°39.0′E,32 km,0.7,---
2024/07/21,08:20:18.3,九州地方南東沖,30°47.0′N,132°43.0′E,79 km,2.7,---
2024/07/21,08:22:13.9,九州地方南東沖,30°43.0′N,132°53.0′E,20 km,2.6,---
2024/07/21,08:23:43.2,東京都多摩西部,35°47.0′N,139°14.0′E,14 km,0.7,---
2024/07/21,08:26:05.4,有明海,32°45.0′N,130°32.0′E,10 km,0,---
2024/07/21,08:26:20.4,茨城県南部,35°60.0′N,139°57.0′E,47 km,0.1,---
2024/07/21,08:27:03.8,熊本県阿蘇地方,32°58.0′N,131°7.0′E,8 km,0.3,---
2024/07/21,08:27:52.9,茨城県沖,36°16.0′N,141°36.0′E,23 km,0.8,---
2024/07/21,08:36:13.4,茨城県沖,36°41.0′N,141°5.0′E,39 km,0.7,---
2024/07/21,08:38:19.8,宮城県沖,38°18.0′N,142°11.0′E,32 km,0.9,---
2024/07/21,08:38:27.9,宮崎県南部山沿い,32°4.0′N,131°4.0′E,10 km,0,---
2024/07/21,08:39:48.2,石川県能登地方,37°11.0′N,136°46.0′E,1 km,0.9,---
2024/07/21,08:41:13.0,茨城県沖,36°31.0′N,140°41.0′E,50 km,0.6,---
2024/07/21,08:42:14.3,茨城県北部,36°36.0′N,140°33.0′E,16 km,0,---
2024/07/21,08:43:10.8,和歌山県北部,34°13.0′N,135°25.0′E,9 km,0.5,---
2024/07/21,08:43:44.3,群馬県南部,36°36.0′N,139°26.0′E,8 km,-10.5,---
2024/07/21,08:44:19.1,栃木県南部,36°35.0′N,139°32.0′E,7 km,-10.2,---
2024/07/21,08:45:05.0,日高地方中部,42°31.0′N,142°31.0′E,21 km,0.4,---
2024/07/21,08:45:23.4,福島県沖,37°48.0′N,141°38.0′E,56 km,1.1,---
2024/07/21,08:47:13.0,宮崎県南部山沿い,32°3.0′N,131°4.0′E,10 km,0.1,---
