地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/07/16,01:11:26.1,秋田県内陸南部,38°59.0′N,140°34.0′E,3 km,-10.3,---
2024/07/16,01:12:37.4,宮城県沖,38°10.0′N,141°28.0′E,17 km,0.9,---
2024/07/16,01:13:22.9,京都府南部,35°0.0′N,135°39.0′E,10 km,0.3,---
2024/07/16,01:13:44.7,茨城県沖,36°23.0′N,141°2.0′E,37 km,1,---
2024/07/16,01:14:47.3,石川県能登地方,37°26.0′N,137°10.0′E,12 km,0.1,---
2024/07/16,01:14:53.0,岩手県内陸南部,39°22.0′N,141°4.0′E,126 km,1.7,---
2024/07/16,01:14:54.1,十勝地方北部,43°35.0′N,143°46.0′E,8 km,1.8,---
2024/07/16,01:16:17.4,十勝地方南部,42°22.0′N,143°6.0′E,47 km,1.6,---
2024/07/16,01:17:39.6,秋田県内陸南部,38°59.0′N,140°34.0′E,1 km,0.5,---
2024/07/16,01:19:12.9,新潟県中越地方,37°26.0′N,139°3.0′E,3 km,1.1,---
2024/07/16,01:21:01.1,能登半島沖,37°31.0′N,137°13.0′E,12 km,-10.1,---
2024/07/16,01:22:13.7,釧路沖,42°36.0′N,145°13.0′E,26 km,1.3,---
2024/07/16,01:23:10.2,福島県沖,37°10.0′N,143°26.0′E,27 km,1.7,---
2024/07/16,01:24:36.6,播磨灘,34°33.0′N,134°20.0′E,14 km,0.9,---
2024/07/16,01:25:26.1,青森県東方沖,41°21.0′N,142°58.0′E,38 km,-1,---
2024/07/16,01:28:04.6,岐阜県飛騨地方,36°1.0′N,137°35.0′E,7 km,0.1,---
2024/07/16,01:37:14.3,小笠原諸島西方沖,27°41.0′N,140°54.0′E,241 km,3.8,---
2024/07/16,01:43:50.9,北海道北西沖,45°16.0′N,141°0.0′E,19 km,0.9,---
2024/07/16,01:44:19.0,釧路沖,42°36.0′N,145°13.0′E,28 km,1.4,---
2024/07/16,01:46:54.8,愛知県西部,35°4.0′N,137°17.0′E,38 km,0.1,---
2024/07/16,01:47:53.6,鳥島近海,29°21.0′N,139°45.0′E,397 km,3.2,---
2024/07/16,01:48:33.8,伊予灘,33°17.0′N,131°54.0′E,58 km,1.1,---
2024/07/16,01:51:39.5,石川県能登地方,37°27.0′N,137°11.0′E,13 km,1.6,---
2024/07/16,01:54:15.7,十勝地方南部,42°25.0′N,143°0.0′E,75 km,0.1,---
2024/07/16,02:03:33.9,北見地方,43°38.0′N,143°21.0′E,177 km,1.6,---
2024/07/16,02:09:17.9,長野県南部,35°44.0′N,138°6.0′E,19 km,0.3,---
2024/07/16,02:09:53.3,石川県能登地方,37°16.0′N,136°47.0′E,1 km,0.4,---
2024/07/16,02:10:49.6,岩手県沿岸北部,39°45.0′N,141°50.0′E,55 km,0.4,---
2024/07/16,02:11:12.5,茨城県南部,36°17.0′N,140°8.0′E,54 km,0.8,---
2024/07/16,02:11:15.2,石川県能登地方,37°11.0′N,136°46.0′E,8 km,0.2,---
2024/07/16,02:13:57.1,沖縄本島近海,25°34.0′N,128°20.0′E,74 km,1.8,---
2024/07/16,02:15:35.4,佐渡付近,37°42.0′N,137°34.0′E,13 km,0.6,---
2024/07/16,02:17:20.1,大阪府北部,34°50.0′N,135°37.0′E,11 km,0.7,---
2024/07/16,02:21:50.7,宮古島近海,25°17.0′N,124°56.0′E,1 km,2,---
2024/07/16,02:21:58.8,佐渡付近,37°43.0′N,137°35.0′E,15 km,0.7,---
2024/07/16,02:23:32.4,沖縄本島近海,26°4.0′N,128°47.0′E,21 km,2.1,---
2024/07/16,02:24:18.5,石川県能登地方,37°15.0′N,136°48.0′E,11 km,0.3,---
2024/07/16,02:25:19.3,岐阜県美濃中西部,35°47.0′N,137°6.0′E,4 km,-10.1,---
2024/07/16,02:25:23.5,佐渡付近,37°43.0′N,137°35.0′E,13 km,1.5,---
2024/07/16,02:26:09.9,長野県南部,35°50.0′N,137°31.0′E,4 km,0.2,---
2024/07/16,02:27:19.8,石川県能登地方,37°29.0′N,137°13.0′E,11 km,0,---
2024/07/16,02:29:34.1,石川県能登地方,37°23.0′N,136°58.0′E,7 km,0.2,---
2024/07/16,02:31:06.9,和歌山県北部,34°10.0′N,135°12.0′E,6 km,0,---
2024/07/16,02:31:07.6,関東東方沖,35°13.0′N,142°18.0′E,17 km,1.4,---
2024/07/16,02:34:22.5,伊豆大島近海,34°48.0′N,139°13.0′E,6 km,0.7,---
2024/07/16,02:34:52.9,茨城県沖,36°14.0′N,140°50.0′E,43 km,0.6,---
2024/07/16,02:39:47.3,石川県能登地方,37°30.0′N,137°14.0′E,13 km,0.4,---
2024/07/16,02:46:03.5,十勝地方南部,42°30.0′N,143°1.0′E,35 km,0.3,---
2024/07/16,02:46:43.1,豊後水道,33°12.0′N,132°21.0′E,37 km,0.3,---
2024/07/16,02:50:08.1,福島県沖,36°45.0′N,142°15.0′E,9 km,1.7,---
2024/07/16,02:50:08.4,種子島近海,30°33.0′N,131°12.0′E,29 km,1.9,---
2024/07/16,02:52:19.8,石川県能登地方,37°20.0′N,136°50.0′E,8 km,0.9,---
2024/07/16,02:52:41.6,鳥取県東部,35°28.0′N,134°17.0′E,8 km,0.2,---
2024/07/16,02:56:14.2,石川県西方沖,36°57.0′N,136°41.0′E,6 km,1.4,---
2024/07/16,02:59:54.5,日向灘,32°8.0′N,131°39.0′E,36 km,0.4,---
2024/07/16,03:00:10.9,茨城県沖,36°45.0′N,140°59.0′E,49 km,2.2,---
2024/07/16,03:02:25.9,三陸沖,39°59.0′N,144°46.0′E,18 km,1.9,---
2024/07/16,03:02:39.4,石川県能登地方,37°18.0′N,136°50.0′E,0 km,-10.2,---
2024/07/16,03:03:12.5,石川県能登地方,37°13.0′N,136°49.0′E,10 km,0.2,---
2024/07/16,03:03:47.3,三陸沖,39°59.0′N,144°47.0′E,17 km,1.6,---
2024/07/16,03:05:56.7,紀伊水道,33°52.0′N,135°4.0′E,43 km,0.2,---
2024/07/16,03:07:33.5,十勝沖,41°46.0′N,143°23.0′E,24 km,0.6,---
2024/07/16,03:07:40.8,種子島近海,30°34.0′N,131°9.0′E,29 km,1.6,---
2024/07/16,03:07:48.6,石川県能登地方,37°27.0′N,137°12.0′E,13 km,0.2,---
2024/07/16,03:08:06.2,種子島近海,30°34.0′N,131°9.0′E,29 km,1.7,---
2024/07/16,03:09:14.0,福島県沖,37°10.0′N,141°21.0′E,10 km,1.1,---
2024/07/16,03:09:38.3,種子島近海,30°34.0′N,131°7.0′E,28 km,1.8,---
2024/07/16,03:09:39.1,網走地方,43°48.0′N,144°45.0′E,0 km,0.4,---
2024/07/16,03:10:16.1,九州地方南東沖,30°52.0′N,132°5.0′E,55 km,1.8,---
2024/07/16,03:10:45.8,三陸沖,40°57.0′N,145°41.0′E,10 km,2.8,---
2024/07/16,03:17:04.9,天草灘,32°0.0′N,130°10.0′E,7 km,-10.2,---
2024/07/16,03:17:38.8,石川県能登地方,37°21.0′N,136°53.0′E,10 km,-10.1,---
2024/07/16,03:17:58.7,和歌山県北部,34°9.0′N,135°23.0′E,5 km,-10.3,---
2024/07/16,03:22:45.9,石川県能登地方,37°16.0′N,136°46.0′E,6 km,-10.2,---
2024/07/16,03:24:23.0,栃木県北部,36°38.0′N,139°30.0′E,5 km,-10.1,---
2024/07/16,03:29:04.9,石川県能登地方,37°28.0′N,137°17.0′E,12 km,1.2,---
2024/07/16,03:29:28.8,宮城県沖,38°24.0′N,141°56.0′E,27 km,0.9,---
2024/07/16,03:29:38.4,房総半島南方沖,34°18.0′N,140°22.0′E,50 km,1.1,---
2024/07/16,03:31:08.5,福島県沖,37°52.0′N,141°37.0′E,49 km,0.8,---
2024/07/16,03:31:31.7,佐渡付近,37°49.0′N,137°43.0′E,15 km,1.6,---
2024/07/16,03:32:39.3,石川県能登地方,37°28.0′N,137°17.0′E,11 km,0.9,---
2024/07/16,03:35:24.7,熊本県熊本地方,32°41.0′N,130°41.0′E,13 km,0,---
2024/07/16,03:37:09.8,東京湾,35°36.0′N,140°2.0′E,66 km,0.5,---
2024/07/16,03:39:31.8,福島県沖,37°42.0′N,142°22.0′E,19 km,1.1,---
2024/07/16,03:41:40.5,豊後水道,32°52.0′N,132°16.0′E,37 km,0.6,---
2024/07/16,03:42:47.0,天草灘,31°59.0′N,130°11.0′E,11 km,-10.2,---
2024/07/16,03:43:42.6,宮城県沖,38°23.0′N,142°11.0′E,36 km,1.7,---
2024/07/16,03:43:42.7,熊本県熊本地方,32°58.0′N,130°35.0′E,14 km,-10.2,---
2024/07/16,03:44:29.3,日向灘,31°47.0′N,131°51.0′E,35 km,0.9,---
2024/07/16,03:50:51.0,島根県東部,35°8.0′N,132°40.0′E,8 km,0.9,---
2024/07/16,03:51:15.7,島根県東部,35°9.0′N,132°40.0′E,9 km,0,---
2024/07/16,03:52:35.6,島根県西部,34°42.0′N,132°0.0′E,10 km,0.9,---
2024/07/16,03:55:37.2,長野県中部,36°9.0′N,137°53.0′E,5 km,-10.6,---
2024/07/16,03:56:34.4,伊勢湾,34°54.0′N,136°48.0′E,6 km,0.2,---
2024/07/16,03:59:10.6,長野県南部,35°55.0′N,137°37.0′E,6 km,0.3,---
2024/07/16,03:59:14.8,能登半島沖,37°33.0′N,137°24.0′E,12 km,0.4,---
2024/07/16,04:08:27.2,石川県能登地方,37°22.0′N,136°59.0′E,6 km,0.2,---
2024/07/16,04:09:21.2,石川県能登地方,37°12.0′N,136°49.0′E,11 km,0.3,---
2024/07/16,04:12:01.2,福島県沖,37°15.0′N,142°15.0′E,19 km,1.5,---
2024/07/16,04:15:21.4,鹿児島県薩摩地方,32°9.0′N,130°19.0′E,6 km,0,---
2024/07/16,04:18:52.9,青森県東方沖,41°18.0′N,142°31.0′E,35 km,1.3,---
2024/07/16,04:19:15.7,秋田県内陸北部,40°18.0′N,140°37.0′E,8 km,0,---
2024/07/16,04:20:18.0,天草灘,31°60.0′N,129°51.0′E,12 km,0,---
2024/07/16,04:20:44.5,宮城県沖,38°38.0′N,142°9.0′E,41 km,1.1,---
2024/07/16,04:21:54.6,薩摩半島西方沖,31°10.0′N,130°14.0′E,15 km,0.5,---
2024/07/16,04:22:44.5,十勝沖,41°46.0′N,143°21.0′E,31 km,0.7,---
2024/07/16,04:23:07.1,佐渡付近,37°49.0′N,137°41.0′E,15 km,1.3,---
2024/07/16,04:26:20.5,福島県沖,37°1.0′N,141°10.0′E,18 km,1.3,---
2024/07/16,04:27:50.9,茨城県北部,36°43.0′N,140°34.0′E,9 km,-10.3,---
2024/07/16,04:28:57.0,群馬県南部,36°36.0′N,139°24.0′E,8 km,0.1,---
2024/07/16,04:29:00.0,石川県能登地方,37°29.0′N,137°17.0′E,13 km,-10.2,---
2024/07/16,04:30:01.2,豊後水道,33°9.0′N,132°22.0′E,38 km,-10.1,---
2024/07/16,04:30:16.1,兵庫県南西部,34°55.0′N,134°40.0′E,13 km,-10.2,---
2024/07/16,04:36:19.2,茨城県南部,36°1.0′N,139°58.0′E,43 km,1.6,---
2024/07/16,04:37:16.9,茨城県北部,36°46.0′N,140°34.0′E,6 km,-10.2,---
2024/07/16,04:39:36.2,茨城県北部,36°46.0′N,140°35.0′E,7 km,0.5,---
2024/07/16,04:43:28.9,福島県沖,37°21.0′N,144°14.0′E,24 km,1.6,---
2024/07/16,04:43:34.4,岩手県沖,39°29.0′N,142°20.0′E,37 km,1.2,---
2024/07/16,04:44:43.9,秋田県内陸南部,39°41.0′N,140°45.0′E,5 km,-10.1,---
2024/07/16,04:44:56.2,鹿児島湾,31°19.0′N,130°42.0′E,11 km,0.1,---
2024/07/16,04:45:57.8,石川県能登地方,37°28.0′N,137°15.0′E,12 km,0.3,---
2024/07/16,04:47:12.6,千葉県東方沖,35°19.0′N,141°6.0′E,22 km,1.4,---
2024/07/16,04:50:38.1,秋田県内陸北部,39°58.0′N,140°33.0′E,1 km,-1,---
2024/07/16,04:51:00.2,石川県能登地方,37°25.0′N,137°8.0′E,8 km,0.4,---
2024/07/16,04:51:10.3,秋田県内陸北部,39°58.0′N,140°33.0′E,2 km,0.1,---
2024/07/16,04:52:38.4,石川県能登地方,37°31.0′N,137°17.0′E,14 km,0.2,---
2024/07/16,04:53:00.1,千葉県東方沖,35°37.0′N,141°1.0′E,15 km,1.5,---
2024/07/16,04:54:00.4,青森県東方沖,41°34.0′N,142°6.0′E,52 km,1.6,---
2024/07/16,04:56:32.4,石川県能登地方,37°13.0′N,136°47.0′E,8 km,0.7,---
2024/07/16,04:59:26.5,福島県沖,37°14.0′N,141°54.0′E,31 km,1.4,---
2024/07/16,04:59:46.1,奄美大島近海,28°9.0′N,129°28.0′E,34 km,1,---
2024/07/16,05:02:22.9,岩手県沖,39°2.0′N,142°24.0′E,27 km,1.5,---
2024/07/16,05:04:50.2,十勝地方北部,43°29.0′N,142°57.0′E,5 km,0.7,---
2024/07/16,05:06:09.1,能登半島沖,37°5.0′N,136°37.0′E,9 km,0.4,---
2024/07/16,05:06:40.5,秋田県内陸南部,39°45.0′N,140°47.0′E,26 km,0.6,---
2024/07/16,05:10:50.3,石川県能登地方,37°16.0′N,136°49.0′E,10 km,0.4,---
2024/07/16,05:10:51.9,福島県沖,37°40.0′N,141°34.0′E,52 km,1.1,---
2024/07/16,05:12:02.6,岐阜県美濃中西部,35°22.0′N,136°52.0′E,12 km,0.4,---
2024/07/16,05:13:02.2,青森県津軽南部,40°39.0′N,140°27.0′E,9 km,0.8,---
2024/07/16,05:14:53.8,石川県能登地方,37°17.0′N,136°46.0′E,10 km,0.8,---
2024/07/16,05:18:43.7,青森県下北地方,41°13.0′N,140°58.0′E,8 km,-10.1,---
2024/07/16,05:20:33.4,関東東方沖,35°34.0′N,142°34.0′E,22 km,1.2,---
2024/07/16,05:20:53.5,三陸沖,39°56.0′N,143°43.0′E,8 km,1.8,---
2024/07/16,05:23:40.8,島根県西部,35°9.0′N,132°40.0′E,7 km,0,---
2024/07/16,05:23:42.6,渡島地方東部,41°57.0′N,140°55.0′E,6 km,0.1,---
2024/07/16,05:24:35.0,熊本県熊本地方,32°44.0′N,130°49.0′E,14 km,0.4,---
2024/07/16,05:25:11.0,関東東方沖,34°32.0′N,142°51.0′E,32 km,1.5,---
2024/07/16,05:25:39.9,徳島県南部,33°47.0′N,134°34.0′E,9 km,-10.2,---
2024/07/16,05:27:21.5,和歌山県北部,34°5.0′N,135°24.0′E,6 km,0.2,---
2024/07/16,05:29:13.5,熊本県天草・芦北地方,32°12.0′N,130°25.0′E,7 km,0.9,---
2024/07/16,05:30:17.9,十勝地方北部,43°35.0′N,143°46.0′E,6 km,0.4,---
2024/07/16,05:36:46.5,石川県西方沖,36°23.0′N,136°14.0′E,18 km,0.5,---
2024/07/16,05:41:11.6,福島県沖,37°49.0′N,141°37.0′E,49 km,1,---
2024/07/16,05:44:45.7,与那国島近海,24°23.0′N,123°8.0′E,52 km,1.4,---
2024/07/16,05:44:58.7,三陸沖,39°38.0′N,144°30.0′E,26 km,1.4,---
2024/07/16,05:55:32.0,岩手県沿岸北部,39°29.0′N,141°58.0′E,23 km,0.2,---
2024/07/16,05:56:26.3,三陸沖,38°55.0′N,144°41.0′E,15 km,2,---
2024/07/16,05:57:08.5,宮城県沖,38°43.0′N,142°15.0′E,42 km,1.4,---
2024/07/16,06:04:15.4,日向灘,32°1.0′N,132°2.0′E,29 km,0.7,---
2024/07/16,06:07:07.6,長野県北部,36°25.0′N,137°39.0′E,1 km,0.4,---
2024/07/16,06:08:19.3,石川県能登地方,37°21.0′N,136°55.0′E,7 km,0,---
2024/07/16,06:09:07.9,宮城県沖,37°57.0′N,141°43.0′E,54 km,1.9,---
2024/07/16,06:09:09.5,茨城県北部,36°41.0′N,140°35.0′E,11 km,0.3,---
2024/07/16,06:10:22.6,能登半島沖,37°13.0′N,136°39.0′E,8 km,0.3,---
2024/07/16,06:16:04.2,日向灘,32°39.0′N,132°16.0′E,6 km,0.5,---
2024/07/16,06:19:37.7,茨城県北部,36°40.0′N,140°31.0′E,89 km,0.5,---
2024/07/16,06:20:04.6,熊本県熊本地方,32°48.0′N,130°37.0′E,10 km,0.3,---
2024/07/16,06:20:13.2,能登半島沖,37°32.0′N,137°14.0′E,11 km,0.3,---
2024/07/16,06:20:48.6,宮古島近海,24°44.0′N,125°10.0′E,50 km,1.5,---
2024/07/16,06:22:56.1,三陸沖,40°54.0′N,144°54.0′E,12 km,1.3,---
2024/07/16,06:23:17.6,島根県東部,35°11.0′N,132°40.0′E,8 km,0.3,---
2024/07/16,06:23:43.8,千葉県東方沖,35°33.0′N,140°54.0′E,13 km,1.5,---
2024/07/16,06:25:49.5,愛知県西部,35°13.0′N,137°15.0′E,43 km,0.2,---
2024/07/16,06:27:14.4,奄美大島北西沖,29°4.0′N,128°39.0′E,1 km,2,---
2024/07/16,06:27:27.1,和歌山県南部,33°45.0′N,135°35.0′E,42 km,0.8,---
2024/07/16,06:33:46.9,青森県西方沖,40°46.0′N,139°15.0′E,12 km,1.3,---
2024/07/16,06:46:43.9,岩手県沖,39°24.0′N,142°23.0′E,34 km,0.7,---
2024/07/16,06:49:44.1,宮城県沖,38°13.0′N,141°51.0′E,49 km,0.5,---
2024/07/16,06:50:35.3,石川県能登地方,37°14.0′N,136°49.0′E,10 km,0.4,---
2024/07/16,06:57:54.9,奄美大島北西沖,29°5.0′N,128°37.0′E,11 km,1.5,---
2024/07/16,06:59:29.1,奈良県,34°22.0′N,136°7.0′E,7 km,-10.2,---
2024/07/16,07:00:11.8,石川県能登地方,37°15.0′N,136°45.0′E,7 km,0.3,---
2024/07/16,07:00:11.9,津軽海峡,41°33.0′N,140°34.0′E,12 km,0.9,---
2024/07/16,07:01:49.5,種子島南東沖,29°55.0′N,131°27.0′E,28 km,1.5,---
2024/07/16,07:04:02.4,宮城県沖,38°16.0′N,142°11.0′E,31 km,0.5,---
2024/07/16,07:05:51.5,奄美大島近海,27°46.0′N,129°2.0′E,18 km,-1,---
2024/07/16,07:06:52.9,栃木県南部,36°40.0′N,140°7.0′E,115 km,0.8,---
2024/07/16,07:11:32.6,茨城県沖,36°16.0′N,141°46.0′E,9 km,0.9,---
2024/07/16,07:12:25.4,内浦湾,41°59.0′N,141°4.0′E,10 km,1.1,---
2024/07/16,07:14:31.5,十勝地方中部,42°39.0′N,142°54.0′E,76 km,0.4,---
2024/07/16,07:15:11.3,岩手県沖,40°5.0′N,142°22.0′E,24 km,1,---
2024/07/16,07:21:03.9,石川県能登地方,37°15.0′N,136°52.0′E,12 km,0.2,---
2024/07/16,07:25:00.0,福島県沖,37°51.0′N,141°37.0′E,48 km,0.9,---
2024/07/16,07:27:45.0,宮古島近海,24°44.0′N,125°8.0′E,30 km,1.5,---
2024/07/16,07:32:17.0,熊本県天草・芦北地方,32°20.0′N,130°33.0′E,7 km,0,---
2024/07/16,07:40:25.3,熊本県熊本地方,32°44.0′N,130°49.0′E,13 km,1.3,---
2024/07/16,07:44:29.6,岐阜県美濃中西部,35°36.0′N,137°2.0′E,19 km,0.1,---
2024/07/16,07:45:23.2,天草灘,31°60.0′N,129°50.0′E,11 km,0.5,---
2024/07/16,07:48:31.8,鳥取県西部,35°17.0′N,133°22.0′E,12 km,0.9,---
2024/07/16,07:53:28.7,石川県能登地方,37°15.0′N,136°47.0′E,10 km,0.5,---
2024/07/16,07:56:11.5,東京湾,35°20.0′N,139°47.0′E,58 km,1,---
2024/07/16,07:59:24.4,石川県能登地方,37°11.0′N,136°49.0′E,10 km,0.2,---
2024/07/16,07:59:42.0,宮崎県南部山沿い,31°57.0′N,131°3.0′E,8 km,0.6,---
2024/07/16,08:00:29.2,岐阜県飛騨地方,36°5.0′N,137°33.0′E,5 km,1.1,---
2024/07/16,08:06:05.5,奄美大島北東沖,29°15.0′N,130°23.0′E,88 km,1.6,---
2024/07/16,08:06:57.4,釧路沖,42°52.0′N,144°56.0′E,51 km,2.8,---
2024/07/16,08:17:19.1,佐渡付近,37°43.0′N,137°41.0′E,11 km,1.1,---
2024/07/16,08:18:23.3,内浦湾,41°56.0′N,140°58.0′E,9 km,1,---
2024/07/16,08:25:53.0,茨城県南部,36°22.0′N,140°9.0′E,103 km,1.1,---
2024/07/16,08:26:51.7,三宅島近海,34°20.0′N,139°42.0′E,117 km,1.6,---
2024/07/16,08:30:51.7,石川県西方沖,36°24.0′N,136°13.0′E,18 km,1.3,---
2024/07/16,08:32:20.9,能登半島沖,37°46.0′N,137°25.0′E,14 km,2.2,---
2024/07/16,08:32:38.0,青森県津軽北部,40°39.0′N,140°53.0′E,3 km,0.1,---
2024/07/16,08:34:20.1,石川県能登地方,37°14.0′N,136°53.0′E,6 km,0.6,---
2024/07/16,08:39:52.4,福島県沖,37°14.0′N,141°32.0′E,82 km,1.8,---
2024/07/16,08:41:07.3,大隅半島東方沖,31°1.0′N,131°9.0′E,42 km,0.8,---
2024/07/16,08:44:33.7,石川県能登地方,37°24.0′N,137°6.0′E,12 km,0.8,---
2024/07/16,08:45:46.7,新潟県上越地方,36°53.0′N,138°10.0′E,26 km,0.8,---
2024/07/16,08:57:00.5,茨城県北部,36°31.0′N,140°28.0′E,58 km,1.3,---
2024/07/16,09:04:01.2,和歌山県北部,34°5.0′N,135°13.0′E,6 km,-1,---
2024/07/16,09:05:51.2,福島県沖,37°39.0′N,142°28.0′E,18 km,1,---
2024/07/16,09:08:28.5,石川県能登地方,37°20.0′N,136°55.0′E,11 km,1.3,---
2024/07/16,09:10:11.3,十勝沖,42°27.0′N,143°34.0′E,72 km,0.7,---
2024/07/16,09:10:36.7,三陸沖,38°0.0′N,144°20.0′E,12 km,1.3,---
2024/07/16,09:14:30.9,日向灘,32°22.0′N,131°55.0′E,22 km,1.2,---
2024/07/16,09:15:18.9,紀伊水道,33°37.0′N,134°42.0′E,15 km,0.3,---
2024/07/16,09:15:51.6,青森県津軽南部,40°41.0′N,140°19.0′E,163 km,2.5,---
2024/07/16,09:24:15.7,和歌山県南方沖,33°30.0′N,135°37.0′E,22 km,0.2,---
2024/07/16,09:26:27.2,宮古島近海,24°16.0′N,125°31.0′E,46 km,-1,---
2024/07/16,09:26:43.1,徳島県北部,34°3.0′N,134°14.0′E,41 km,0.9,---
2024/07/16,09:34:20.9,佐渡付近,37°43.0′N,137°39.0′E,15 km,1.2,---
