地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/07/13,00:01:06.6,茨城県沖,36°30.0′N,141°41.0′E,20 km,1.5,---
2024/07/13,00:02:36.9,熊本県熊本地方,32°25.0′N,130°33.0′E,6 km,-10.1,---
2024/07/13,00:03:08.5,茨城県沖,36°22.0′N,141°0.0′E,41 km,0.9,---
2024/07/13,00:04:54.2,三陸沖,38°31.0′N,144°47.0′E,23 km,1.5,---
2024/07/13,00:05:17.1,石垣島近海,24°2.0′N,124°53.0′E,46 km,1.5,---
2024/07/13,00:05:21.8,宮古島近海,24°14.0′N,125°9.0′E,23 km,2.3,---
2024/07/13,00:07:22.7,父島近海,26°40.0′N,142°37.0′E,69 km,3.1,---
2024/07/13,00:07:33.1,秋田県内陸北部,39°53.0′N,140°23.0′E,7 km,0.3,---
2024/07/13,00:07:40.1,釧路地方中南部,42°57.0′N,143°59.0′E,91 km,0.4,---
2024/07/13,00:13:03.1,秋田県内陸北部,39°52.0′N,140°24.0′E,11 km,1.4,---
2024/07/13,00:14:28.9,福島県沖,37°40.0′N,141°37.0′E,54 km,0.8,---
2024/07/13,00:14:42.9,千島列島,45°7.0′N,151°19.0′E,30 km,4.2,---
2024/07/13,00:16:01.1,種子島近海,30°11.0′N,130°24.0′E,6 km,1.5,---
2024/07/13,00:16:09.7,福島県沖,37°10.0′N,143°45.0′E,32 km,1.2,---
2024/07/13,00:16:22.7,能登半島沖,37°39.0′N,137°30.0′E,13 km,1.2,---
2024/07/13,00:17:41.4,宮城県沖,38°37.0′N,142°3.0′E,33 km,0.6,---
2024/07/13,00:18:18.2,熊本県天草・芦北地方,32°29.0′N,130°30.0′E,10 km,-10.1,---
2024/07/13,00:20:09.9,秋田県内陸北部,39°52.0′N,140°22.0′E,2 km,-10.3,---
2024/07/13,00:20:14.6,秋田県内陸北部,39°53.0′N,140°23.0′E,7 km,0.6,---
2024/07/13,00:22:02.5,熊本県熊本地方,32°38.0′N,130°42.0′E,12 km,1.2,---
2024/07/13,00:24:00.8,宮崎県北部平野部,32°38.0′N,131°36.0′E,11 km,-10.3,---
2024/07/13,00:24:19.5,西表島付近,24°16.0′N,123°36.0′E,20 km,0.8,---
2024/07/13,00:24:20.2,薩摩半島西方沖,31°57.0′N,130°10.0′E,10 km,0.7,---
2024/07/13,00:24:36.1,宮崎県北部山沿い,32°39.0′N,131°8.0′E,119 km,0.7,---
2024/07/13,00:25:39.5,石川県能登地方,37°13.0′N,136°47.0′E,7 km,0.3,---
2024/07/13,00:30:36.3,能登半島沖,37°33.0′N,137°18.0′E,12 km,-10.4,---
2024/07/13,00:31:36.4,秋田県内陸南部,39°36.0′N,140°19.0′E,7 km,0.2,---
2024/07/13,00:31:41.3,島根県東部,35°18.0′N,133°14.0′E,13 km,0.2,---
2024/07/13,00:33:29.4,十勝沖,42°38.0′N,143°36.0′E,96 km,1.5,---
2024/07/13,00:33:57.2,石川県能登地方,37°11.0′N,136°44.0′E,6 km,0.7,---
2024/07/13,00:34:06.0,石川県能登地方,37°11.0′N,136°45.0′E,3 km,0.9,---
2024/07/13,00:38:16.4,熊本県熊本地方,32°38.0′N,130°42.0′E,13 km,0.4,---
2024/07/13,00:38:30.3,山口県東部,33°50.0′N,132°8.0′E,56 km,1,---
2024/07/13,00:47:01.0,富山湾,37°0.0′N,137°31.0′E,17 km,0.8,---
2024/07/13,00:47:44.3,鳥取県中部,35°23.0′N,133°46.0′E,12 km,0,---
2024/07/13,00:54:09.7,能登半島沖,37°31.0′N,137°13.0′E,11 km,-10.5,---
2024/07/13,00:54:15.4,石川県能登地方,37°30.0′N,137°14.0′E,9 km,0.2,---
2024/07/13,00:55:56.8,千葉県南東沖,34°44.0′N,140°16.0′E,57 km,1.8,---
2024/07/13,00:56:15.2,福島県沖,36°47.0′N,141°45.0′E,24 km,0.8,---
2024/07/13,00:58:31.7,石川県能登地方,37°28.0′N,137°18.0′E,11 km,0.5,---
2024/07/13,01:02:47.6,千葉県東方沖,35°14.0′N,141°9.0′E,8 km,2.2,---
2024/07/13,01:02:51.7,岩手県内陸南部,39°2.0′N,140°59.0′E,130 km,1.6,---
2024/07/13,01:03:59.0,豊後水道,33°13.0′N,132°23.0′E,38 km,0.9,---
2024/07/13,01:04:52.5,広島県南西部,34°17.0′N,132°34.0′E,15 km,0.2,---
