地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/07/22,01:18:26.7,愛媛県中予,33°55.0′N,132°48.0′E,42 km,0.1,---
2024/07/22,01:22:39.9,熊本県熊本地方,32°44.0′N,130°41.0′E,14 km,0.6,---
2024/07/22,01:22:47.8,宮崎県北部平野部,32°36.0′N,131°36.0′E,13 km,0.2,---
2024/07/22,01:23:01.3,宮城県北部,38°56.0′N,140°52.0′E,7 km,0.1,---
2024/07/22,01:27:27.6,能登半島沖,37°38.0′N,137°22.0′E,7 km,1,---
2024/07/22,01:29:24.5,能登半島沖,37°37.0′N,137°27.0′E,12 km,1.5,---
2024/07/22,01:32:00.0,三陸沖,40°7.0′N,145°30.0′E,39 km,1.9,---
2024/07/22,01:32:28.8,静岡県中部,34°57.0′N,138°15.0′E,27 km,0.4,---
2024/07/22,01:34:50.6,瀬戸内海中部,34°4.0′N,133°26.0′E,13 km,0.6,---
2024/07/22,01:37:48.6,岩手県内陸南部,38°60.0′N,141°12.0′E,79 km,0,---
2024/07/22,01:40:59.3,熊本県熊本地方,32°43.0′N,130°38.0′E,14 km,0.2,---
2024/07/22,01:56:53.5,福島県沖,37°16.0′N,141°51.0′E,34 km,1.1,---
2024/07/22,01:56:57.4,奄美大島北西沖,28°24.0′N,128°8.0′E,7 km,2.2,---
2024/07/22,01:57:08.5,和歌山県北部,33°59.0′N,135°6.0′E,8 km,0.1,---
2024/07/22,01:59:15.9,岩手県内陸北部,40°8.0′N,141°10.0′E,10 km,0.4,---
2024/07/22,01:59:24.2,奄美大島北西沖,28°24.0′N,128°10.0′E,9 km,1.9,---
2024/07/22,02:00:34.7,石川県能登地方,37°12.0′N,136°47.0′E,5 km,0.8,---
2024/07/22,02:00:44.4,宮崎県北部平野部,32°10.0′N,131°24.0′E,9 km,0,---
2024/07/22,02:01:15.0,奄美大島近海,28°28.0′N,129°28.0′E,12 km,1.1,---
2024/07/22,02:01:58.6,福島県沖,37°49.0′N,141°38.0′E,56 km,0.7,---
2024/07/22,02:04:10.2,熊本県熊本地方,32°32.0′N,130°37.0′E,15 km,-10.2,---
2024/07/22,02:04:51.5,石川県能登地方,37°28.0′N,137°10.0′E,11 km,0.8,---
2024/07/22,02:08:23.3,岩手県沖,39°53.0′N,142°28.0′E,8 km,0.9,---
2024/07/22,02:10:31.9,薩摩半島西方沖,31°31.0′N,130°19.0′E,4 km,0.2,---
2024/07/22,02:12:23.5,岐阜県美濃中西部,35°30.0′N,136°28.0′E,13 km,0,---
2024/07/22,02:15:39.2,大分県西部,33°6.0′N,131°13.0′E,4 km,0.5,---
2024/07/22,02:15:55.2,茨城県沖,36°16.0′N,141°45.0′E,7 km,1.5,---
2024/07/22,02:16:37.9,大分県西部,33°6.0′N,131°13.0′E,4 km,0,---
2024/07/22,02:19:28.4,茨城県沖,36°40.0′N,141°6.0′E,40 km,0.8,---
2024/07/22,02:19:57.2,大分県西部,33°6.0′N,131°13.0′E,3 km,0.8,---
2024/07/22,02:20:03.8,安芸灘,34°2.0′N,132°25.0′E,4 km,0.1,---
2024/07/22,02:20:28.3,千葉県北西部,35°43.0′N,140°11.0′E,74 km,0.9,---
2024/07/22,02:21:22.1,岩手県内陸北部,40°8.0′N,141°10.0′E,10 km,0.1,---
2024/07/22,02:21:38.3,能登半島沖,37°24.0′N,136°57.0′E,6 km,2.2,---
2024/07/22,02:21:54.2,能登半島沖,37°24.0′N,136°56.0′E,0 km,2,---
2024/07/22,02:27:03.4,長野県南部,35°54.0′N,137°38.0′E,9 km,-10.2,---
2024/07/22,02:28:46.3,宗谷東方沖,45°10.0′N,142°53.0′E,3 km,1.5,---
2024/07/22,02:35:10.6,大分県西部,33°6.0′N,131°13.0′E,5 km,0.2,---
2024/07/22,02:36:26.5,沖縄本島北西沖,26°32.0′N,126°37.0′E,79 km,1.7,---
2024/07/22,02:37:53.8,千島列島,45°52.0′N,150°26.0′E,30 km,-1,---
2024/07/22,02:41:01.7,島根県東部,35°14.0′N,132°60.0′E,14 km,2.7,---
2024/07/22,02:42:01.5,大分県西部,33°6.0′N,131°12.0′E,3 km,0.2,---
2024/07/22,02:44:30.6,茨城県沖,36°34.0′N,141°9.0′E,42 km,1.6,---
2024/07/22,02:45:21.9,福島県沖,37°50.0′N,141°37.0′E,49 km,1,---
2024/07/22,02:46:56.5,福島県沖,37°11.0′N,141°15.0′E,15 km,1.1,---
2024/07/22,02:47:27.0,福島県沖,37°52.0′N,141°37.0′E,49 km,3.3,---
2024/07/22,02:48:55.1,和歌山県南部,33°55.0′N,135°43.0′E,12 km,0,---
2024/07/22,02:49:05.0,奈良県,33°55.0′N,135°43.0′E,12 km,0.2,---
2024/07/22,02:52:18.8,宮古島近海,25°11.0′N,124°56.0′E,7 km,2.3,---
2024/07/22,02:54:50.5,能登半島沖,37°35.0′N,137°28.0′E,12 km,1.4,---
2024/07/22,02:55:10.0,岩手県内陸北部,40°8.0′N,141°10.0′E,11 km,0.3,---
2024/07/22,02:55:32.1,岩手県沖,39°28.0′N,142°39.0′E,27 km,1.3,---
2024/07/22,03:02:44.6,岩手県内陸北部,40°9.0′N,141°10.0′E,11 km,0.8,---
2024/07/22,03:06:34.7,千葉県南東沖,34°37.0′N,140°14.0′E,54 km,0.9,---
2024/07/22,03:11:04.8,能登半島沖,37°14.0′N,136°40.0′E,10 km,0.8,---
2024/07/22,03:13:58.1,熊本県熊本地方,32°52.0′N,130°54.0′E,9 km,1,---
2024/07/22,03:19:05.9,伊予灘,33°49.0′N,132°20.0′E,48 km,0.5,---
2024/07/22,03:26:40.8,宮城県沖,38°53.0′N,142°26.0′E,34 km,1.7,---
2024/07/22,03:30:50.1,熊本県熊本地方,32°28.0′N,130°37.0′E,7 km,-10.3,---
2024/07/22,03:32:33.4,岐阜県飛騨地方,36°1.0′N,137°31.0′E,7 km,0.8,---
2024/07/22,03:33:02.7,上川地方北部,44°40.0′N,142°9.0′E,14 km,1,---
2024/07/22,03:33:33.0,島根県沖,34°47.0′N,131°51.0′E,18 km,1.8,---
2024/07/22,03:34:21.1,茨城県北部,36°48.0′N,140°35.0′E,6 km,-10.3,---
2024/07/22,03:35:22.4,福島県会津,37°3.0′N,139°21.0′E,7 km,0,---
2024/07/22,03:36:57.2,茨城県北部,36°42.0′N,140°34.0′E,9 km,0.2,---
2024/07/22,03:38:03.1,長野県南部,35°22.0′N,138°0.0′E,8 km,0.7,---
2024/07/22,03:40:14.4,豊後水道,32°54.0′N,132°25.0′E,30 km,0.4,---
2024/07/22,03:46:49.9,和歌山県北部,34°14.0′N,135°14.0′E,5 km,0.2,---
2024/07/22,03:48:59.1,新潟県上中越沖,37°37.0′N,137°31.0′E,14 km,1.2,---
2024/07/22,03:49:50.4,岩手県内陸北部,40°9.0′N,141°10.0′E,11 km,0.1,---
2024/07/22,03:56:36.2,茨城県北部,36°49.0′N,140°35.0′E,8 km,0,---
2024/07/22,04:00:22.1,岩手県沖,39°38.0′N,142°30.0′E,35 km,2,---
2024/07/22,04:01:19.8,石川県能登地方,37°11.0′N,136°48.0′E,9 km,1.1,---
2024/07/22,04:01:56.3,富山湾,37°28.0′N,137°22.0′E,13 km,0.9,---
2024/07/22,04:02:09.1,福島県沖,36°51.0′N,141°27.0′E,4 km,-1,---
2024/07/22,04:03:31.2,能登半島沖,37°32.0′N,137°14.0′E,10 km,0.6,---
2024/07/22,04:05:58.4,豊後水道,33°13.0′N,132°23.0′E,37 km,0.8,---
2024/07/22,04:14:22.4,熊本県熊本地方,32°52.0′N,130°53.0′E,9 km,0.9,---
2024/07/22,04:14:33.2,長野県南部,35°56.0′N,137°36.0′E,9 km,0,---
2024/07/22,04:19:49.8,熊本県熊本地方,32°32.0′N,130°41.0′E,11 km,-10.2,---
2024/07/22,04:20:37.4,静岡県西部,34°40.0′N,137°56.0′E,15 km,0.7,---
2024/07/22,04:22:16.3,トカラ列島近海,29°47.0′N,130°14.0′E,52 km,1.5,---
2024/07/22,04:26:05.4,岐阜県飛騨地方,36°9.0′N,137°28.0′E,6 km,-10.3,---
2024/07/22,04:26:53.4,埼玉県北部,36°4.0′N,139°39.0′E,63 km,0.8,---
2024/07/22,04:34:23.4,宮崎県南部山沿い,31°57.0′N,131°3.0′E,7 km,-10.1,---
2024/07/22,04:36:17.1,長崎県南西部,32°52.0′N,129°44.0′E,8 km,0.6,---
2024/07/22,04:37:08.1,岩手県沖,39°26.0′N,142°21.0′E,35 km,0.9,---
2024/07/22,04:40:27.6,熊本県球磨地方,32°21.0′N,130°40.0′E,10 km,1.9,---
2024/07/22,04:43:12.0,能登半島沖,37°33.0′N,137°14.0′E,11 km,0.9,---
2024/07/22,04:43:15.5,熊本県球磨地方,32°21.0′N,130°40.0′E,10 km,2.5,---
2024/07/22,04:44:08.0,能登半島沖,37°33.0′N,137°14.0′E,11 km,0.9,---
2024/07/22,04:44:56.0,和歌山県南部,33°58.0′N,135°37.0′E,46 km,0.8,---
2024/07/22,04:52:09.8,福島県会津,37°3.0′N,139°22.0′E,7 km,0.3,---
2024/07/22,04:52:29.8,三陸沖,39°14.0′N,144°26.0′E,33 km,1.2,---
2024/07/22,04:53:55.2,愛知県東部,35°3.0′N,137°42.0′E,8 km,-10.8,---
2024/07/22,04:54:06.9,福島県沖,37°39.0′N,142°2.0′E,23 km,1.1,---
2024/07/22,04:58:49.7,長野県中部,36°27.0′N,138°1.0′E,5 km,0.2,---
2024/07/22,05:02:04.4,静岡県西部,34°59.0′N,137°48.0′E,9 km,0.1,---
2024/07/22,05:02:12.7,奄美大島近海,28°8.0′N,129°30.0′E,33 km,2,---
2024/07/22,05:04:55.7,奄美大島近海,28°8.0′N,129°29.0′E,33 km,0.8,---
2024/07/22,05:05:25.4,宮古島近海,25°8.0′N,124°54.0′E,0 km,1.7,---
2024/07/22,05:05:55.5,福島県沖,37°50.0′N,141°37.0′E,49 km,1.4,---
2024/07/22,05:07:30.9,徳島県南部,33°53.0′N,134°37.0′E,32 km,0.2,---
2024/07/22,05:07:41.2,宮崎県南部山沿い,31°57.0′N,131°3.0′E,7 km,-10.3,---
2024/07/22,05:08:51.9,種子島南東沖,30°21.0′N,131°24.0′E,40 km,1.8,---
2024/07/22,05:09:18.3,石川県能登地方,37°28.0′N,137°21.0′E,12 km,0.4,---
2024/07/22,05:09:41.4,佐渡付近,37°50.0′N,137°47.0′E,19 km,1.6,---
2024/07/22,05:10:22.0,青森県東方沖,41°30.0′N,142°21.0′E,39 km,1.2,---
2024/07/22,05:11:18.1,長野県南部,35°54.0′N,137°37.0′E,6 km,0,---
2024/07/22,05:11:34.2,石川県能登地方,37°11.0′N,136°50.0′E,13 km,0.5,---
2024/07/22,05:12:04.6,静岡県中部,34°57.0′N,138°11.0′E,23 km,0,---
2024/07/22,05:12:25.7,能登半島沖,37°32.0′N,137°14.0′E,9 km,0.4,---
2024/07/22,05:12:42.0,岩手県内陸北部,40°8.0′N,141°11.0′E,10 km,1.4,---
2024/07/22,05:13:58.8,岩手県内陸北部,40°8.0′N,141°10.0′E,10 km,0.4,---
2024/07/22,05:14:02.8,八丈島東方沖,33°42.0′N,140°36.0′E,49 km,1.3,---
2024/07/22,05:14:51.7,岩手県内陸北部,40°8.0′N,141°10.0′E,11 km,0,---
2024/07/22,05:16:14.5,石川県能登地方,37°23.0′N,137°5.0′E,11 km,-1,---
2024/07/22,05:16:34.5,石川県能登地方,37°11.0′N,136°50.0′E,10 km,1.7,---
2024/07/22,05:17:55.3,長野県南部,35°21.0′N,137°58.0′E,11 km,-10.1,---
2024/07/22,05:18:53.0,茨城県北部,36°39.0′N,140°39.0′E,10 km,0.2,---
2024/07/22,05:19:41.1,石垣島近海,24°45.0′N,123°50.0′E,85 km,1.1,---
2024/07/22,05:20:35.0,熊本県球磨地方,32°21.0′N,130°40.0′E,10 km,-10.7,---
2024/07/22,05:23:22.1,石川県能登地方,37°22.0′N,136°58.0′E,8 km,2.8,---
2024/07/22,05:23:45.4,岩手県内陸北部,40°8.0′N,141°7.0′E,9 km,0.1,---
2024/07/22,05:24:54.4,千葉県東方沖,35°51.0′N,140°59.0′E,20 km,1.2,---
2024/07/22,05:30:21.2,福島県沖,37°15.0′N,141°58.0′E,30 km,1.1,---
2024/07/22,05:30:23.8,福井県沖,36°1.0′N,135°40.0′E,14 km,1.8,---
2024/07/22,05:35:18.1,千葉県東方沖,35°43.0′N,140°54.0′E,10 km,2.3,---
2024/07/22,05:35:46.7,周防灘,33°55.0′N,131°19.0′E,17 km,0.5,---
2024/07/22,05:39:55.9,岩手県内陸北部,40°8.0′N,141°10.0′E,10 km,0,---
2024/07/22,05:43:14.5,周防灘,33°55.0′N,131°19.0′E,16 km,-1,---
2024/07/22,05:45:38.9,石川県能登地方,37°18.0′N,136°47.0′E,8 km,0.5,---
2024/07/22,05:45:56.8,石川県能登地方,37°9.0′N,136°46.0′E,7 km,0.4,---
2024/07/22,05:46:36.4,長野県南部,35°54.0′N,137°37.0′E,7 km,0,---
2024/07/22,05:48:34.8,千葉県南東沖,34°38.0′N,141°14.0′E,17 km,1.5,---
2024/07/22,05:51:21.7,福島県沖,36°51.0′N,141°57.0′E,18 km,1.7,---
2024/07/22,05:51:59.5,熊本県熊本地方,32°32.0′N,130°38.0′E,9 km,0.5,---
2024/07/22,05:54:01.4,西表島付近,24°15.0′N,123°42.0′E,22 km,0.7,---
2024/07/22,05:54:04.7,福島県沖,37°21.0′N,141°33.0′E,42 km,1.3,---
2024/07/22,05:57:38.9,茨城県北部,36°49.0′N,140°35.0′E,6 km,0.1,---
2024/07/22,05:57:42.3,種子島近海,30°31.0′N,130°59.0′E,15 km,0.9,---
2024/07/22,05:59:31.0,和歌山県南方沖,33°25.0′N,135°58.0′E,26 km,0.8,---
2024/07/22,06:00:37.6,茨城県沖,36°30.0′N,141°6.0′E,34 km,0.8,---
2024/07/22,06:02:05.2,岐阜県美濃東部,35°18.0′N,137°28.0′E,10 km,0.5,---
2024/07/22,06:07:04.2,京都府南部,35°0.0′N,135°39.0′E,10 km,0.9,---
2024/07/22,06:08:23.5,新潟県上中越沖,37°41.0′N,137°34.0′E,13 km,1.2,---
2024/07/22,06:11:29.8,トカラ列島近海,29°57.0′N,129°60.0′E,9 km,1.5,---
2024/07/22,06:11:38.6,富山湾,37°25.0′N,137°15.0′E,15 km,0.6,---
2024/07/22,06:12:22.3,宮城県沖,38°22.0′N,142°20.0′E,33 km,1.2,---
2024/07/22,06:13:12.0,岩手県沖,39°27.0′N,142°22.0′E,35 km,0.9,---
2024/07/22,06:14:09.4,長野県南部,35°46.0′N,138°13.0′E,14 km,0.4,---
2024/07/22,06:15:36.3,茨城県沖,36°23.0′N,141°0.0′E,42 km,1.3,---
2024/07/22,06:15:41.5,宮城県沖,38°4.0′N,142°40.0′E,18 km,1.2,---
2024/07/22,06:17:27.4,浦河沖,41°60.0′N,142°11.0′E,59 km,0.9,---
2024/07/22,06:17:34.0,石川県能登地方,37°14.0′N,136°47.0′E,10 km,1.5,---
2024/07/22,06:22:54.6,石川県能登地方,37°27.0′N,137°11.0′E,12 km,1.1,---
2024/07/22,06:26:04.7,福島県沖,37°33.0′N,141°56.0′E,39 km,1.8,---
2024/07/22,06:29:41.0,岩手県内陸北部,40°8.0′N,141°10.0′E,10 km,0.7,---
2024/07/22,06:30:25.4,石川県能登地方,37°28.0′N,137°16.0′E,13 km,0.6,---
2024/07/22,06:30:25.8,岩手県内陸北部,40°8.0′N,141°10.0′E,10 km,0.7,---
2024/07/22,06:34:28.0,種子島近海,30°18.0′N,130°57.0′E,17 km,1.3,---
2024/07/22,06:35:57.4,伊予灘,33°33.0′N,131°50.0′E,75 km,0.5,---
2024/07/22,06:36:08.8,紀伊水道,34°1.0′N,135°6.0′E,10 km,1.2,---
2024/07/22,06:36:57.9,天草灘,31°57.0′N,130°10.0′E,10 km,0.4,---
2024/07/22,06:38:00.6,福島県沖,37°36.0′N,141°39.0′E,61 km,2.3,---
2024/07/22,06:44:54.7,宮城県沖,38°18.0′N,142°8.0′E,34 km,0.8,---
2024/07/22,06:48:04.4,岩手県沖,39°26.0′N,142°21.0′E,35 km,0.7,---
2024/07/22,06:49:22.2,トカラ列島近海,29°56.0′N,130°2.0′E,4 km,1.4,---
2024/07/22,06:55:38.4,有明海,32°55.0′N,130°24.0′E,13 km,0.2,---
2024/07/22,06:56:08.2,大隅半島東方沖,31°33.0′N,131°27.0′E,40 km,0.8,---
2024/07/22,07:03:09.3,和歌山県南部,33°56.0′N,135°24.0′E,52 km,0.3,---
2024/07/22,07:04:12.0,奄美大島近海,28°38.0′N,129°36.0′E,15 km,2.4,---
2024/07/22,07:04:22.3,栃木県南部,36°33.0′N,139°29.0′E,4 km,-10.3,---
2024/07/22,07:09:11.2,茨城県沖,36°36.0′N,140°51.0′E,14 km,0.2,---
2024/07/22,07:13:57.0,択捉島南東沖,43°57.0′N,147°58.0′E,0 km,3.2,---
2024/07/22,07:14:11.4,茨城県北部,36°45.0′N,140°34.0′E,8 km,0.1,---
2024/07/22,07:22:17.6,三重県南部,33°51.0′N,135°52.0′E,19 km,0.6,---
2024/07/22,07:23:22.4,三重県南部,33°51.0′N,135°52.0′E,17 km,0.1,---
2024/07/22,07:23:32.9,十勝地方南部,42°40.0′N,143°14.0′E,83 km,1.2,---
2024/07/22,07:23:38.4,十勝地方中部,42°39.0′N,143°22.0′E,29 km,1.3,---
2024/07/22,07:28:42.9,トカラ列島近海,28°48.0′N,129°13.0′E,79 km,2,---
2024/07/22,07:30:13.5,富山湾,37°27.0′N,137°19.0′E,10 km,0.7,---
2024/07/22,07:30:55.8,福島県沖,37°49.0′N,141°36.0′E,48 km,1.1,---
2024/07/22,07:35:35.4,福島県沖,37°48.0′N,141°39.0′E,50 km,0.6,---
2024/07/22,07:38:35.6,青森県東方沖,40°47.0′N,141°45.0′E,102 km,1.9,---
2024/07/22,07:41:20.6,東京都多摩東部,35°34.0′N,139°28.0′E,27 km,0.4,---
2024/07/22,07:43:51.6,種子島南東沖,30°20.0′N,131°21.0′E,34 km,0.9,---
2024/07/22,07:43:59.4,関東東方沖,34°3.0′N,140°59.0′E,48 km,1,---
2024/07/22,07:46:53.8,宮城県沖,37°53.0′N,141°54.0′E,42 km,1.1,---
2024/07/22,07:49:37.6,紀伊水道,34°2.0′N,135°1.0′E,9 km,0.1,---
2024/07/22,07:50:52.4,浦河沖,41°56.0′N,142°12.0′E,68 km,1.2,---
2024/07/22,07:53:12.5,福岡県筑後地方,33°7.0′N,130°32.0′E,16 km,0.2,---
2024/07/22,07:55:07.7,熊本県熊本地方,32°52.0′N,130°52.0′E,8 km,0.6,---
2024/07/22,08:00:24.2,宮古島近海,25°13.0′N,124°57.0′E,8 km,2.1,---
2024/07/22,08:01:43.8,奄美大島近海,26°40.0′N,130°12.0′E,50 km,2.3,---
2024/07/22,08:01:48.4,茨城県沖,36°18.0′N,141°34.0′E,19 km,0.9,---
2024/07/22,08:02:40.0,茨城県沖,36°47.0′N,141°23.0′E,8 km,2.3,---
2024/07/22,08:03:15.4,岩手県沿岸北部,39°24.0′N,141°57.0′E,60 km,0.5,---
2024/07/22,08:03:42.0,岐阜県美濃中西部,35°44.0′N,136°55.0′E,10 km,0.2,---
2024/07/22,08:13:47.5,富山県西部,36°48.0′N,136°52.0′E,7 km,0.5,---
2024/07/22,08:15:22.2,新潟県中越地方,37°11.0′N,138°49.0′E,10 km,0.9,---
2024/07/22,08:15:36.7,福島県沖,37°17.0′N,143°54.0′E,28 km,1.7,---
2024/07/22,08:16:31.5,新島・神津島近海,34°33.0′N,139°13.0′E,7 km,1,---
2024/07/22,08:19:01.4,岩手県内陸北部,40°8.0′N,141°11.0′E,9 km,-10.1,---
2024/07/22,08:21:03.7,石垣島北西沖,25°4.0′N,123°26.0′E,148 km,-1,---
2024/07/22,08:21:57.5,秋田県内陸北部,40°15.0′N,140°54.0′E,104 km,1.4,---
2024/07/22,08:22:59.4,熊本県球磨地方,32°21.0′N,130°40.0′E,10 km,0.7,---
2024/07/22,08:27:59.7,秋田県内陸南部,39°59.0′N,140°46.0′E,2 km,0.7,---
2024/07/22,08:28:20.4,岩手県沖,39°47.0′N,142°7.0′E,44 km,0.6,---
2024/07/22,08:30:01.2,秋田県内陸北部,39°59.0′N,140°46.0′E,3 km,1.1,---
2024/07/22,08:30:53.2,薩摩半島西方沖,31°57.0′N,130°10.0′E,9 km,-10.3,---
2024/07/22,08:31:19.8,秋田県内陸北部,39°59.0′N,140°46.0′E,4 km,0.9,---
2024/07/22,08:33:48.8,宮城県沖,37°55.0′N,141°47.0′E,30 km,1.4,---
2024/07/22,08:42:57.6,石川県能登地方,37°10.0′N,136°47.0′E,10 km,1.3,---
2024/07/22,08:48:11.0,岩手県沿岸南部,39°13.0′N,141°30.0′E,76 km,2.8,---
2024/07/22,08:48:56.2,福井県嶺北,36°8.0′N,136°11.0′E,8 km,1.4,---
2024/07/22,08:50:50.0,台湾付近,23°56.0′N,122°20.0′E,21 km,2.4,---
2024/07/22,08:53:06.9,能登半島沖,37°35.0′N,137°28.0′E,11 km,-1,---
2024/07/22,08:57:38.9,岐阜県美濃中西部,35°28.0′N,136°43.0′E,9 km,0.4,---
2024/07/22,09:03:55.7,上川地方北部,44°13.0′N,142°14.0′E,217 km,2.5,---
2024/07/22,09:04:16.6,奄美大島近海,28°12.0′N,129°26.0′E,37 km,1.5,---
2024/07/22,09:06:51.8,岐阜県美濃中西部,35°17.0′N,136°26.0′E,17 km,0.9,---
2024/07/22,09:20:16.3,熊本県熊本地方,32°32.0′N,130°38.0′E,10 km,0.9,---
2024/07/22,09:26:59.6,北海道南西沖,41°58.0′N,139°22.0′E,8 km,1.6,---
2024/07/22,09:27:35.3,長野県南部,35°56.0′N,137°40.0′E,7 km,1.1,---
2024/07/22,09:38:48.2,青森県東方沖,41°34.0′N,142°6.0′E,53 km,3.5,---
2024/07/22,09:39:12.4,富山湾,36°60.0′N,137°30.0′E,16 km,0.9,---
2024/07/22,09:40:12.7,熊本県球磨地方,32°21.0′N,130°40.0′E,11 km,0.2,---
2024/07/22,09:40:58.8,伊予灘,33°41.0′N,131°59.0′E,60 km,0.1,---
2024/07/22,09:46:07.4,岩手県沖,39°42.0′N,142°27.0′E,7 km,0.6,---
2024/07/22,09:46:43.0,福島県沖,37°50.0′N,141°38.0′E,47 km,1,---
2024/07/22,09:48:44.0,熊本県球磨地方,32°21.0′N,130°40.0′E,10 km,0.4,---
2024/07/22,09:51:20.2,福島県沖,37°20.0′N,141°60.0′E,29 km,1.4,---
2024/07/22,09:53:38.0,西表島付近,24°7.0′N,123°41.0′E,21 km,1.2,---
2024/07/22,09:55:57.4,広島県南東部,34°27.0′N,133°19.0′E,17 km,0.6,---
2024/07/22,09:58:42.5,石川県能登地方,37°31.0′N,137°17.0′E,13 km,1.1,---
2024/07/22,09:59:26.1,栃木県南部,36°36.0′N,139°34.0′E,6 km,-10.1,---
2024/07/22,10:01:11.2,福島県会津,37°45.0′N,139°60.0′E,7 km,0.6,---
2024/07/22,10:07:34.3,茨城県北部,36°47.0′N,140°45.0′E,89 km,4.8,---
2024/07/22,10:12:33.2,福島県沖,37°50.0′N,141°41.0′E,56 km,2.7,---
2024/07/22,10:17:32.7,鳥取県中部,35°20.0′N,133°40.0′E,10 km,0.7,---
2024/07/22,10:20:28.3,奄美大島近海,27°53.0′N,130°11.0′E,56 km,2,---
2024/07/22,10:25:42.4,四国沖,33°29.0′N,134°43.0′E,26 km,0.9,---
2024/07/22,10:28:47.1,八丈島東方沖,33°42.0′N,140°42.0′E,45 km,1.3,---
