地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/08/10 00:04:10.7,網走沖,44.82833333333333,144.625,20,1.7,-
2023/08/10 00:04:21.5,和歌山県南部,33.70166666666667,135.48666666666668,11,0.3,-
2023/08/10 00:04:51.6,石川県能登地方,37.52333333333333,137.26166666666666,13,0.6,-
2023/08/10 00:06:13.5,福島県沖,37.245,142.65833333333333,77,1.1,-
2023/08/10 00:09:01.1,釧路沖,41.498333333333335,145.70666666666668,24,1.3,-
2023/08/10 00:09:47.2,茨城県沖,36.34,140.97166666666666,42,1.3,-
2023/08/10 00:15:05.2,茨城県北部,36.80833333333333,140.56833333333333,8,0.1,-
2023/08/10 00:16:17.0,愛知県西部,35,137.30666666666667,39,0.7,-
2023/08/10 00:20:23.1,長野県南部,35.846666666666664,138.035,9,1.5,-
2023/08/10 00:23:02.5,福島県沖,37.833333333333336,141.60833333333332,48,0.8,-
2023/08/10 00:23:32.4,十勝地方中部,42.75,143.265,99,1.1,-
2023/08/10 00:23:43.4,有明海,33.09,130.34166666666667,11,0.6,-
2023/08/10 00:24:18.3,高知県中部,33.651666666666664,133.37833333333333,14,0.9,-
2023/08/10 00:32:16.3,秋田県内陸北部,40.336666666666666,140.68833333333333,8,1,-
2023/08/10 00:32:54.7,秋田県内陸北部,40.335,140.69166666666666,5,-10.2,-
2023/08/10 00:33:27.3,秋田県内陸北部,40.335,140.69333333333333,5,-10.2,-
2023/08/10 00:33:41.8,神奈川県西部,35.24666666666667,139.02333333333334,0,0.1,-
2023/08/10 00:34:09.8,石川県能登地方,37.513333333333335,137.23166666666665,13,0.5,-
2023/08/10 00:34:43.0,岩手県沖,39.18666666666667,142.59,31,0.9,-
2023/08/10 00:35:05.1,浦河沖,42.02333333333333,142.52333333333334,66,0.8,-
2023/08/10 00:36:36.9,能登半島沖,37.568333333333335,137.39666666666668,4,0.1,-
2023/08/10 00:37:31.3,八丈島近海,33.361666666666665,139.99333333333334,99,2.3,-
2023/08/10 00:37:42.4,宮崎県北部平野部,32.51166666666666,131.69166666666666,15,1.1,-
2023/08/10 00:41:35.9,神奈川県西部,35.248333333333335,139.025,0,0.4,-
2023/08/10 00:44:24.3,青森県下北地方,41.205,140.92333333333335,8,0.1,-
2023/08/10 00:44:39.9,沖縄本島近海,26.64666666666667,128.00166666666667,31,2.1,-
2023/08/10 00:46:15.8,豊後水道,33.195,132.33833333333334,36,1.3,-
2023/08/10 00:46:22.5,福島県沖,37.25666666666667,142.24833333333333,19,1.6,-
2023/08/10 00:50:00.8,栃木県北部,36.64333333333333,139.45833333333334,5,0.9,-
2023/08/10 00:50:38.8,石川県能登地方,37.50833333333333,137.295,13,0.4,-
2023/08/10 00:52:56.4,石川県能登地方,37.51,137.23833333333334,13,-1,-
2023/08/10 00:53:03.4,石川県能登地方,37.513333333333335,137.23333333333332,12,0.3,-
2023/08/10 00:55:32.5,栃木県北部,36.64833333333333,139.45833333333334,6,0.4,-
2023/08/10 00:58:25.7,岐阜県飛騨地方,36,137.52833333333334,11,0.3,-
2023/08/10 00:59:05.3,紀伊水道,34.153333333333336,135.18,7,0.5,-
2023/08/10 01:00:59.5,宮城県沖,38.17333333333333,141.205,62,0.6,-
2023/08/10 01:02:01.7,福島県沖,37.80166666666667,141.59833333333333,52,2.1,-
2023/08/10 01:14:35.5,茨城県北部,36.80833333333333,140.59,8,0,-
2023/08/10 01:17:34.6,能登半島沖,37.52333333333333,137.24666666666667,12,0.4,-
2023/08/10 01:18:13.4,茨城県南部,36.135,139.835,49,0.8,-
2023/08/10 01:20:26.3,石川県能登地方,37.505,137.30333333333334,17,0.5,-
2023/08/10 01:24:19.3,宮城県沖,38.325,142.15166666666667,37,3.3,-
2023/08/10 01:26:23.9,種子島近海,30.565,131.11833333333334,26,2.1,-
2023/08/10 01:31:16.7,福島県沖,37.23166666666667,142.23833333333334,18,1.4,-
2023/08/10 01:36:16.3,福島県沖,37.85666666666667,141.57333333333332,48,1,-
2023/08/10 01:39:42.1,上川地方北部,44.72,142.19666666666666,13,0.1,-
2023/08/10 01:40:18.5,三陸沖,40.30833333333333,144.79,29,1.9,-
2023/08/10 01:40:56.6,長野県中部,36.20166666666667,138.01166666666666,11,0,-
2023/08/10 01:42:06.9,能登半島沖,37.55166666666667,137.34166666666667,11,0.2,-
