地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/08/24 00:04:26.6,福島県沖,37.836666666666666,141.62166666666667,49,1.3,-
2023/08/24 00:05:06.4,東京湾,35.50666666666667,139.88,27,0.5,-
2023/08/24 00:07:49.3,青森県東方沖,41.14333333333333,142.98166666666665,24,1.8,-
2023/08/24 00:09:04.0,和歌山県北部,34.22,135.23,2,0.1,-
2023/08/24 00:09:45.2,宮城県沖,37.93833333333333,141.74666666666667,58,0.9,-
2023/08/24 00:11:17.2,大隅半島東方沖,31.528333333333332,131.595,38,0.2,-
2023/08/24 00:11:19.2,和歌山県北部,34.15833333333333,135.49833333333333,7,-10.2,-
2023/08/24 00:12:12.8,福島県沖,37.34166666666667,141.88333333333333,34,1.3,-
2023/08/24 00:13:18.3,種子島近海,30.143333333333334,130.75833333333333,22,0.5,-
2023/08/24 00:20:45.1,滋賀県南部,35.21333333333333,136.01,14,0.4,-
2023/08/24 00:20:57.0,滋賀県南部,35.20666666666666,136.00833333333333,14,0.3,-
2023/08/24 00:21:40.9,京都府北部,35.64666666666667,135.005,10,-10.2,-
2023/08/24 00:23:57.8,宮城県沖,38.013333333333335,141.84,43,1.2,-
2023/08/24 00:35:35.7,能登半島沖,37.53666666666667,137.245,12,0.2,-
2023/08/24 00:36:36.6,茨城県沖,36.47833333333333,141.69,4,1.6,-
2023/08/24 00:37:38.7,石川県能登地方,37.52,137.25833333333333,14,-10.3,-
2023/08/24 00:39:05.6,奄美大島近海,28.27,129.47833333333332,34,1.3,-
2023/08/24 00:39:36.1,福島県沖,37.77333333333333,141.58666666666667,53,2.2,-
2023/08/24 00:42:25.1,紀伊水道,34.165,135.14,7,-10.3,-
2023/08/24 00:44:32.0,天草灘,31.955,130.12166666666667,7,0.2,-
2023/08/24 00:44:32.1,茨城県沖,36.295,140.89666666666668,44,0.7,-
2023/08/24 00:44:59.2,秋田県内陸南部,39.611666666666665,140.44666666666666,8,1.3,-
2023/08/24 00:47:20.3,福島県沖,37.15,142.25666666666666,17,1,-
2023/08/24 00:47:54.4,福島県沖,37.766666666666666,141.91833333333332,13,1.3,-
2023/08/24 00:48:00.8,能登半島沖,37.538333333333334,137.34333333333333,12,-10.4,-
2023/08/24 00:48:22.1,岐阜県美濃中西部,35.44833333333333,136.865,12,0,-
2023/08/24 00:49:29.8,福島県沖,37.86333333333333,141.625,49,1.1,-
2023/08/24 00:50:13.1,奈良県,33.89833333333333,135.63666666666666,43,3.4,-
2023/08/24 00:53:06.7,高知県中部,33.655,133.38,14,0.2,-
2023/08/24 00:53:25.2,能登半島沖,37.538333333333334,137.32166666666666,13,0,-
2023/08/24 00:54:03.2,長野県南部,35.88,137.62666666666667,6,0.1,-
2023/08/24 00:54:28.1,千葉県北東部,35.90833333333333,140.43166666666667,44,0.2,-
2023/08/24 00:57:44.5,奈良県,33.93333333333333,135.77166666666668,53,1.3,-
2023/08/24 01:01:46.5,福島県沖,37.388333333333335,142.36666666666667,4,1.5,-
2023/08/24 01:02:39.4,宮崎県北部平野部,32.513333333333335,131.65166666666667,16,0.1,-
2023/08/24 01:03:48.7,秋田県内陸南部,39.626666666666665,140.355,7,0.4,-
2023/08/24 01:04:31.0,滋賀県南部,35.20666666666666,136.00833333333333,14,0.8,-
2023/08/24 01:07:51.6,岐阜県飛騨地方,36.00666666666667,137.52,9,1.2,-
2023/08/24 01:10:03.7,秋田県内陸南部,39.626666666666665,140.36333333333334,6,-10.2,-
2023/08/24 01:11:11.8,石川県能登地方,37.52166666666667,137.25333333333333,15,0.2,-
2023/08/24 01:11:18.6,岐阜県飛騨地方,36.001666666666665,137.52333333333334,9,0.1,-
2023/08/24 01:13:36.4,能登半島沖,37.513333333333335,137.185,12,-1,-
2023/08/24 01:13:37.5,福島県沖,37.82333333333333,141.60166666666666,48,1.5,-
2023/08/24 01:14:33.3,福島県沖,37.82666666666667,141.59,47,1,-
2023/08/24 01:16:29.3,能登半島沖,37.555,137.27833333333334,11,0,-
2023/08/24 01:16:46.5,宮城県沖,38.346666666666664,142.35333333333332,44,1.2,-
2023/08/24 01:18:09.3,北海道南東沖,41.935,147.49166666666667,80,2,-
2023/08/24 01:21:41.0,静岡県東部,35.306666666666665,138.70833333333334,11,1.2,-
2023/08/24 01:21:41.2,石川県能登地方,37.53,137.25,12,0.2,-
2023/08/24 01:22:21.2,岐阜県飛騨地方,36.02,137.52833333333334,11,0.3,-
2023/08/24 01:22:30.1,石川県能登地方,37.51,137.29333333333332,14,-10.3,-
2023/08/24 01:22:40.3,日向灘,31.481666666666666,131.795,32,0.9,-
2023/08/24 01:23:46.6,宮崎県南部山沿い,31.968333333333334,131.02333333333334,6,-10.2,-
2023/08/24 01:26:13.9,三陸沖,39.87,145.01166666666666,25,2.1,-
2023/08/24 01:26:20.1,能登半島沖,37.53333333333333,137.22166666666666,13,0,-
2023/08/24 01:26:35.7,種子島南東沖,30.133333333333333,131.385,35,0.9,-
2023/08/24 01:27:03.5,宮古島近海,24.796666666666667,125.30333333333333,49,1,-
2023/08/24 01:27:22.5,秋田県内陸南部,39.715,140.58,3,-1,-
2023/08/24 01:27:26.5,福島県沖,36.935,141.265,16,3.7,-
2023/08/24 01:28:38.1,岩手県沖,39.97833333333333,142.01166666666666,10,2.3,-
2023/08/24 01:29:42.2,福島県沖,36.93833333333333,141.265,16,3.3,-
2023/08/24 01:32:28.9,岩手県沖,39.915,142.38333333333333,37,-1,-
2023/08/24 01:32:41.5,岩手県沖,39.443333333333335,142.42666666666668,34,0.9,-
2023/08/24 01:33:09.4,岐阜県飛騨地方,36.013333333333335,137.54333333333332,11,0.6,-
2023/08/24 01:33:32.4,能登半島沖,37.553333333333335,137.34833333333333,12,1.1,-
2023/08/24 01:35:40.0,福島県沖,37.681666666666665,141.705,53,0.9,-
2023/08/24 01:37:40.2,福島県沖,37.71666666666667,141.59166666666667,56,0.7,-
2023/08/24 01:42:19.9,石川県能登地方,37.505,137.205,10,0.9,-
2023/08/24 01:45:22.0,愛知県西部,35.38,136.915,8,0.3,-
2023/08/24 01:47:23.9,石垣島近海,24.273333333333333,124.26,18,0.1,-
2023/08/24 01:47:31.4,薩摩半島西方沖,31.936666666666667,130.22833333333332,9,0.4,-
2023/08/24 01:48:21.0,石垣島近海,24.258333333333333,124.285,16,0,-
2023/08/24 01:48:46.9,石川県能登地方,37.50833333333333,137.21,11,0.7,-
2023/08/24 01:48:59.0,岐阜県飛騨地方,36.00833333333333,137.52666666666667,10,0.1,-
2023/08/24 01:49:59.6,岩手県沖,39.975,142.01833333333335,10,1.1,-
2023/08/24 01:58:00.4,関東東方沖,36.435,143.14666666666668,46,1.2,-
2023/08/24 01:58:16.2,紀伊水道,33.78,134.91333333333333,8,0.7,-
2023/08/24 02:01:22.2,石川県能登地方,37.51833333333333,137.3,13,-10.2,-
2023/08/24 02:01:58.3,宮城県沖,38.318333333333335,142.19166666666666,34,1.2,-
2023/08/24 02:02:54.5,岐阜県飛騨地方,36.013333333333335,137.52333333333334,11,1.3,-
2023/08/24 02:03:02.4,石垣島近海,24.26,124.255,13,-10.3,-
2023/08/24 02:04:16.0,奈良県,33.916666666666664,135.62333333333333,43,0.3,-
2023/08/24 02:05:20.4,岐阜県飛騨地方,36.00666666666667,137.52166666666668,9,0.8,-
2023/08/24 02:07:28.5,秋田県内陸北部,39.968333333333334,140.61166666666668,4,0.7,-
2023/08/24 02:08:03.0,島根県西部,34.96,132.23,11,-10.2,-
2023/08/24 02:11:28.7,福島県沖,37.01166666666666,141.23333333333332,74,0.9,-
2023/08/24 02:13:45.4,和歌山県北部,34.14666666666667,135.495,8,-10.4,-
2023/08/24 02:13:55.0,薩摩半島西方沖,31.141666666666666,130.34833333333333,141,1.4,-
2023/08/24 02:15:17.8,秋田県内陸北部,39.955,140.355,33,0.1,-
2023/08/24 02:15:33.0,福井県嶺北,35.99166666666667,136.30333333333334,4,0.5,-
2023/08/24 02:15:39.5,三陸沖,39.83,145.00333333333333,24,1.4,-
2023/08/24 02:26:01.0,福島県沖,37.86333333333333,141.625,49,2,-
2023/08/24 02:26:52.8,能登半島沖,37.51833333333333,137.24666666666667,14,-10.3,-
2023/08/24 02:27:50.8,能登半島沖,37.545,137.325,17,0.5,-
2023/08/24 02:32:15.4,石川県能登地方,37.515,137.29666666666665,12,0.2,-
2023/08/24 02:36:00.9,群馬県北部,36.66833333333334,139.29666666666665,9,0.2,-
2023/08/24 02:37:24.5,岩手県内陸南部,39.055,140.85333333333332,9,0.5,-
2023/08/24 02:37:52.3,能登半島沖,37.60333333333333,137.35166666666666,2,0.3,-
2023/08/24 02:41:32.9,福島県沖,37.75833333333333,141.59833333333333,55,1.1,-
2023/08/24 02:42:46.1,群馬県南部,36.295,139.155,84,3,-
2023/08/24 02:43:35.8,青森県東方沖,41.32333333333333,142.38166666666666,40,2.1,-
2023/08/24 02:45:29.9,岐阜県飛騨地方,36.01,137.52333333333334,8,-10.4,-
2023/08/24 02:45:30.8,茨城県北部,36.78333333333333,140.56833333333333,9,0.6,-
2023/08/24 02:45:52.0,青森県西方沖,40.865,140.12333333333333,18,1,-
2023/08/24 02:46:29.1,秋田県内陸北部,39.93,140.45833333333334,3,0.2,-
2023/08/24 02:46:51.5,滋賀県南部,35.205,136.01,14,1,-
2023/08/24 02:47:24.0,福井県嶺北,35.89666666666667,136.69166666666666,12,-10.2,-
2023/08/24 02:48:36.4,秋田県内陸北部,39.93333333333333,140.45833333333334,4,0.3,-
2023/08/24 02:49:03.2,石川県能登地方,37.495,137.16833333333332,12,-10.2,-
2023/08/24 02:50:34.5,宮城県沖,38.803333333333335,141.635,71,1.4,-
2023/08/24 02:51:24.8,奄美大島近海,28.02166666666667,129.30333333333334,39,1.8,-
2023/08/24 02:51:25.4,青森県西方沖,41.13666666666666,139.36833333333334,10,1,-
2023/08/24 02:54:56.8,能登半島沖,37.56,137.225,11,0.3,-
2023/08/24 02:56:27.6,関東東方沖,36.55833333333333,142.75333333333333,7,1.5,-
2023/08/24 02:56:30.9,福島県沖,37.22833333333333,142.16666666666666,29,0.8,-
2023/08/24 02:57:06.4,宮古島近海,24.345,125.58333333333333,49,1.6,-
2023/08/24 03:00:07.8,神奈川県西部,35.428333333333335,139.02,20,0.3,-
2023/08/24 03:00:29.4,長野県南部,35.955,137.58833333333334,4,0.2,-
2023/08/24 03:02:22.7,岐阜県飛騨地方,36.00833333333333,137.525,8,-10.2,-
2023/08/24 03:02:28.6,大分県南部,32.95,131.85,6,0.2,-
2023/08/24 03:03:02.6,茨城県北部,36.815,140.58833333333334,9,0.4,-
2023/08/24 03:03:15.9,奄美大島近海,27.575,129.26833333333335,29,0.7,-
2023/08/24 03:04:13.1,福島県沖,37.836666666666666,141.64166666666668,55,1,-
2023/08/24 03:06:41.3,青森県東方沖,41.31666666666667,142.39166666666668,31,1.2,-
2023/08/24 03:09:46.4,石垣島北西沖,25.815,124.03833333333333,218,2.2,-
2023/08/24 03:10:59.3,茨城県沖,36.29666666666667,141.55833333333334,27,1.6,-
2023/08/24 03:17:24.7,岐阜県飛騨地方,36.00833333333333,137.52333333333334,9,1.7,-
2023/08/24 03:20:12.3,岐阜県美濃中西部,35.52166666666667,136.77833333333334,12,-10.2,-
2023/08/24 03:20:33.8,釧路地方中南部,43.175,143.95666666666668,136,1.3,-
2023/08/24 03:21:10.3,岐阜県飛騨地方,36.00666666666667,137.52666666666667,9,0,-
2023/08/24 03:22:44.5,与那国島近海,24.571666666666665,122.41,68,1.5,-
2023/08/24 03:23:15.7,栃木県北部,37.06166666666667,139.86333333333334,10,0.4,-
2023/08/24 03:23:20.5,石川県能登地方,37.28666666666667,136.83666666666667,10,-10.2,-
2023/08/24 03:23:47.5,青森県東方沖,40.91833333333334,143.02333333333334,34,1.9,-
2023/08/24 03:32:05.3,岐阜県飛騨地方,36.00833333333333,137.51666666666668,7,-10.5,-
