地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/08/28 00:01:06.7,東京湾,35.498333333333335,139.89833333333334,21,0.7,-
2023/08/28 00:02:04.0,福島県沖,37.685,141.655,54,2.2,-
2023/08/28 00:03:41.2,神奈川県西部,35.56166666666667,139.39333333333335,27,0.3,-
2023/08/28 00:04:11.8,三陸沖,39.391666666666666,143.44833333333332,13,1.3,-
2023/08/28 00:06:03.2,岩手県内陸北部,39.835,140.86166666666668,3,1.5,-
2023/08/28 00:07:25.0,岩手県内陸北部,39.82666666666667,140.84333333333333,1,0.2,-
2023/08/28 00:08:35.4,紀伊水道,33.75833333333333,134.675,15,0.3,-
2023/08/28 00:09:36.1,釧路地方中南部,43.42,144.16,114,0.8,-
2023/08/28 00:12:24.3,石川県能登地方,37.528333333333336,137.33,15,0.5,-
2023/08/28 00:13:55.6,播磨灘,34.73166666666667,134.695,14,0.2,-
2023/08/28 00:15:51.6,岩手県内陸北部,39.835,140.845,7,0.2,-
2023/08/28 00:18:15.2,長野県南部,35.865,137.67833333333334,9,0.1,-
2023/08/28 00:22:22.1,岩手県内陸北部,39.83833333333333,140.84,0,0.4,-
2023/08/28 00:24:03.7,伊豆大島近海,34.803333333333335,139.30166666666668,11,0.4,-
2023/08/28 00:25:02.8,能登半島沖,37.641666666666666,137.30166666666668,8,0.7,-
2023/08/28 00:25:12.4,京都府南部,35.17166666666667,135.78,5,0.3,-
2023/08/28 00:27:13.2,三陸沖,39.42333333333333,143.46333333333334,13,-1,-
2023/08/28 00:27:21.4,三陸沖,39.413333333333334,143.49,13,2.5,-
2023/08/28 00:27:24.4,岩手県沖,39.31,142.46333333333334,41,1.5,-
2023/08/28 00:28:48.2,群馬県南部,36.605,139.37333333333333,7,0.2,-
2023/08/28 00:29:17.2,岩手県内陸北部,39.836666666666666,140.86166666666668,2,0.4,-
2023/08/28 00:34:53.2,大分県南部,32.97833333333333,131.58333333333334,11,1.1,-
2023/08/28 00:38:36.8,胆振地方中東部,42.78333333333333,141.90833333333333,0,0.6,-
2023/08/28 00:40:03.2,長野県北部,36.50666666666667,137.97166666666666,19,0,-
2023/08/28 00:40:51.6,青森県東方沖,41.598333333333336,142.19833333333332,45,1.4,-
2023/08/28 00:45:13.9,福島県沖,37.39666666666667,141.995,33,1.5,-
2023/08/28 00:45:14.5,岩手県内陸北部,39.83833333333333,140.83333333333334,0,0.2,-
2023/08/28 00:50:47.1,三陸沖,39.858333333333334,145.01833333333335,22,1.8,-
2023/08/28 00:50:52.5,福島県沖,37.83166666666666,141.6,47,0.8,-
2023/08/28 00:51:14.4,福島県沖,36.71333333333333,142.89166666666668,14,1.5,-
2023/08/28 00:54:01.9,橘湾,32.725,130.12333333333333,14,0.2,-
2023/08/28 00:55:19.1,大分県西部,32.99666666666667,131.40666666666667,105,1.2,-
2023/08/28 01:00:55.1,和歌山県北部,33.95166666666667,135.24,9,0.9,-
2023/08/28 01:02:51.1,日向灘,32.07333333333333,131.99666666666667,16,1.2,-
2023/08/28 01:04:15.6,宮崎県南部山沿い,32.06,131.07166666666666,11,0.2,-
2023/08/28 01:06:02.7,熊本県阿蘇地方,32.995,131.2,8,-10.2,-
2023/08/28 01:06:26.0,長野県北部,36.5,137.95166666666665,13,-10.2,-
2023/08/28 01:07:06.0,紀伊水道,33.846666666666664,134.98833333333334,10,1.2,-
2023/08/28 01:07:08.3,三重県南部,33.935,136.055,14,1.1,-
2023/08/28 01:07:14.6,新島・神津島近海,34.248333333333335,139.23,13,1.5,-
2023/08/28 01:08:12.2,和歌山県北部,34.1,135.18166666666667,6,0.1,-
2023/08/28 01:10:28.2,沖縄本島近海,24.52166666666667,127.79666666666667,52,3.6,-
2023/08/28 01:13:44.5,石川県能登地方,37.49166666666667,137.18666666666667,11,1.3,-
2023/08/28 01:14:13.7,新潟県中越地方,37.218333333333334,139.13666666666666,153,1.8,-
2023/08/28 01:16:23.7,三陸沖,39.38,143.35166666666666,8,1.2,-
2023/08/28 01:17:07.4,能登半島沖,37.568333333333335,137.36,13,0.6,-
2023/08/28 01:18:25.6,三陸沖,39.376666666666665,143.35166666666666,10,-1,-
2023/08/28 01:27:07.9,茨城県沖,36.355,141.02666666666667,41,2.2,-
2023/08/28 01:27:42.7,天草灘,32.53666666666667,130.06666666666666,12,-10.3,-
2023/08/28 01:32:04.1,岐阜県飛騨地方,36.01,137.51666666666668,7,-10.6,-
2023/08/28 01:37:58.0,三陸沖,39.42333333333333,143.36,9,1.6,-
2023/08/28 01:39:21.1,三陸沖,39.486666666666665,143.26333333333332,10,0.7,-
2023/08/28 01:40:53.1,十勝沖,41.75333333333333,144.31166666666667,34,1.6,-
2023/08/28 01:41:30.8,十勝沖,41.755,144.32666666666665,5,-1,-
2023/08/28 01:41:51.3,関東東方沖,36.435,142.66333333333333,7,4.6,-
2023/08/28 01:47:22.5,宮城県沖,37.975,141.66833333333332,48,1.1,-
2023/08/28 01:47:53.6,新島・神津島近海,34.245,139.23166666666665,11,1,-
2023/08/28 01:50:47.5,岩手県沖,39.48,142.4,29,0.9,-
2023/08/28 01:52:01.4,茨城県沖,36.278333333333336,141.31833333333333,26,1.3,-
2023/08/28 01:53:20.7,関東東方沖,36.431666666666665,142.665,6,2,-
2023/08/28 01:53:53.3,岐阜県飛騨地方,36.013333333333335,137.52333333333334,9,0.7,-
2023/08/28 01:54:30.5,熊本県熊本地方,32.64666666666667,130.68166666666667,11,0.3,-
2023/08/28 01:59:08.3,福島県沖,37.785,141.59833333333333,53,0.8,-
2023/08/28 02:00:13.0,根室地方南部,43.235,145.47166666666666,97,1,-
2023/08/28 02:00:27.1,和歌山県北部,34.11333333333334,135.16166666666666,6,-10.2,-
2023/08/28 02:03:31.8,福島県沖,37.68,141.56833333333333,52,1.1,-
2023/08/28 02:03:50.9,関東東方沖,36.428333333333335,142.665,6,4.9,-
2023/08/28 02:06:46.0,播磨灘,34.723333333333336,134.70166666666665,15,0.9,-
2023/08/28 02:11:00.1,関東東方沖,36.43,142.65333333333334,6,2.1,-
2023/08/28 02:13:34.8,愛媛県南予,33.47666666666667,132.28666666666666,8,1.3,-
2023/08/28 02:16:27.7,三陸沖,39.50833333333333,143.325,5,1.6,-
2023/08/28 02:18:48.7,三陸沖,39.20333333333333,143.56833333333333,12,2.4,-
2023/08/28 02:22:19.7,茨城県北部,36.85666666666667,140.74833333333333,10,0.4,-
2023/08/28 02:24:28.5,長野県中部,36.38333333333333,137.99333333333334,13,-10.5,-
2023/08/28 02:24:44.3,十勝地方中部,42.825,143,112,1.4,-
2023/08/28 02:24:52.6,播磨灘,34.72833333333333,134.7,15,0.1,-
2023/08/28 02:26:51.9,熊本県熊本地方,32.64333333333333,130.685,9,0.2,-
2023/08/28 02:27:19.7,長野県北部,36.821666666666665,138.37666666666667,11,1.1,-
2023/08/28 02:29:39.2,沖縄本島近海,24.576666666666668,127.75833333333334,77,3.2,-
2023/08/28 02:30:58.4,福島県沖,37.663333333333334,142.36833333333334,19,1,-
2023/08/28 02:33:55.8,福島県中通り,36.93333333333333,140.39666666666668,108,1.5,-
2023/08/28 02:33:59.7,群馬県南部,36.596666666666664,139.37166666666667,5,0.5,-
2023/08/28 02:39:08.8,高知県中部,33.65833333333333,133.38833333333332,14,-10.3,-
2023/08/28 02:39:48.6,秋田県内陸南部,39.471666666666664,140.68666666666667,13,0.5,-
2023/08/28 02:49:28.2,千葉県北西部,35.528333333333336,140.25833333333333,24,2,-
2023/08/28 02:51:10.0,和歌山県北部,33.81166666666667,135.28333333333333,19,-10.2,-
2023/08/28 02:52:48.9,能登半島沖,37.52166666666667,137.225,13,1.3,-
2023/08/28 02:56:48.0,三陸沖,39.38333333333333,143.37333333333333,9,1.5,-
2023/08/28 02:58:14.8,能登半島沖,37.516666666666666,137.21166666666667,4,0.7,-
2023/08/28 02:59:11.2,能登半島沖,37.641666666666666,137.33333333333334,10,0.7,-
2023/08/28 02:59:20.6,関東東方沖,36.17166666666667,143.84666666666666,24,1.8,-
2023/08/28 02:59:32.2,四国沖,33.39333333333333,134.82333333333332,6,0.9,-
2023/08/28 03:00:01.2,石川県能登地方,37.51166666666666,137.215,2,0.6,-
2023/08/28 03:00:22.9,和歌山県北部,34.093333333333334,135.16166666666666,5,-10.1,-
2023/08/28 03:03:19.2,宮城県沖,38.485,142.12666666666667,37,1,-
2023/08/28 03:06:43.8,三陸沖,39.5,143.285,13,1.4,-
2023/08/28 03:07:19.3,熊本県球磨地方,32.27333333333333,130.74833333333333,10,-10.1,-
2023/08/28 03:08:55.2,静岡県西部,34.86833333333333,138.03666666666666,34,0.3,-
2023/08/28 03:09:52.4,滋賀県北部,35.516666666666666,136.35166666666666,12,0.5,-
2023/08/28 03:13:03.2,宮城県沖,38.291666666666664,142.16666666666666,34,1,-
2023/08/28 03:17:13.7,岡山県南部,34.718333333333334,133.495,19,0.6,-
2023/08/28 03:17:43.1,紀伊水道,33.751666666666665,134.94,42,2.7,-
2023/08/28 03:18:47.6,空知地方中部,43.325,142.23,5,0.3,-
2023/08/28 03:19:06.8,能登半島沖,37.54666666666667,137.26,7,0.7,-
2023/08/28 03:22:53.9,石川県能登地方,37.52166666666667,137.25666666666666,11,0.7,-
2023/08/28 03:23:53.5,千葉県北西部,35.335,140.135,21,0.7,-
2023/08/28 03:24:13.7,関東東方沖,36.406666666666666,142.62166666666667,7,1.5,-
2023/08/28 03:24:54.3,栃木県南部,36.25833333333333,139.76833333333335,59,2,-
2023/08/28 03:33:08.7,三陸沖,39.355,143.31833333333333,12,1.4,-
2023/08/28 03:33:54.9,与那国島近海,24.675,123.13666666666667,87,1.1,-
2023/08/28 03:35:55.6,長野県北部,36.805,138.4,8,-10.2,-
2023/08/28 03:36:55.1,福島県沖,37.348333333333336,141.78,40,1,-
2023/08/28 03:38:24.6,石川県能登地方,37.50666666666667,137.22833333333332,11,0.6,-
2023/08/28 03:40:56.8,福島県沖,37.43833333333333,142.24666666666667,25,1.6,-
2023/08/28 03:42:54.4,和歌山県北部,34.16166666666667,135.46166666666667,7,0.2,-
2023/08/28 03:44:59.5,三陸沖,39.475,143.38666666666666,9,1.6,-
2023/08/28 03:47:48.1,岐阜県美濃中西部,35.375,136.53,6,-10.4,-
2023/08/28 03:48:31.2,石川県能登地方,37.515,137.22666666666666,11,0.6,-
2023/08/28 03:53:23.9,千葉県北西部,35.526666666666664,140.25666666666666,21,0.6,-
2023/08/28 03:53:46.0,長野県南部,35.89666666666667,137.68333333333334,8,0.1,-
2023/08/28 03:54:28.3,長野県南部,35.91166666666667,138.14,14,-10.3,-
2023/08/28 03:55:56.8,愛知県西部,35.21666666666667,137.46166666666667,13,0.2,-
2023/08/28 03:56:07.6,福島県沖,37.80833333333333,141.65,56,1,-
2023/08/28 03:57:07.8,台湾付近,24.846666666666668,122.27666666666667,0,2,-
2023/08/28 03:58:34.8,愛媛県南予,33.03666666666667,132.60666666666665,12,-10.4,-
2023/08/28 03:59:23.3,熊本県熊本地方,32.498333333333335,130.62833333333333,9,-10.4,-
2023/08/28 04:02:40.4,山梨県東部・富士五湖,35.545,138.93833333333333,23,0.7,-
2023/08/28 04:02:56.2,浦河沖,41.92666666666667,142.39,61,1.2,-
2023/08/28 04:02:59.7,能登半島沖,37.55166666666667,137.255,7,0.5,-
2023/08/28 04:03:44.4,日向灘,32.711666666666666,132.04833333333335,38,0.9,-
2023/08/28 04:05:16.4,岩手県内陸南部,39.025,140.84166666666667,6,0.3,-
2023/08/28 04:07:23.3,三陸沖,39.485,143.38833333333332,11,1.4,-
2023/08/28 04:11:51.6,島根県東部,34.98166666666667,132.75666666666666,11,0.2,-
2023/08/28 04:19:48.8,茨城県北部,36.778333333333336,140.57666666666665,6,0.3,-
2023/08/28 04:21:43.9,石川県能登地方,37.50333333333333,137.25333333333333,12,0.6,-
2023/08/28 04:24:32.3,能登半島沖,37.52166666666667,137.24333333333334,10,0.7,-
2023/08/28 04:26:35.6,佐渡付近,37.718333333333334,137.695,20,2,-
2023/08/28 04:26:44.8,台湾付近,23.456666666666667,122.11333333333333,39,2.9,-
2023/08/28 04:29:12.5,福島県沖,37.526666666666664,141.31666666666666,30,4.1,-
2023/08/28 04:29:19.6,房総半島南方沖,33.855,140.22333333333333,72,1.3,-
2023/08/28 04:31:31.0,石川県西方沖,37.17166666666667,136.37833333333333,14,0.9,-
2023/08/28 04:32:31.2,長野県南部,35.931666666666665,138.10166666666666,4,0.9,-
2023/08/28 04:32:36.6,天草灘,32.528333333333336,129.81,8,-10.5,-
2023/08/28 04:34:11.5,長野県北部,36.678333333333335,138.42666666666668,1,0.8,-
2023/08/28 04:35:10.0,台湾付近,23.413333333333334,121.67666666666666,12,2.7,-
2023/08/28 04:35:18.2,能登半島沖,37.526666666666664,137.23333333333332,12,0.6,-
2023/08/28 04:36:26.7,能登半島沖,37.53333333333333,137.22333333333333,12,0.7,-
2023/08/28 04:37:54.4,天草灘,32.526666666666664,129.79,11,-10.1,-
2023/08/28 04:38:59.7,宮崎県南部山沿い,32.05833333333333,131.07333333333332,10,0.1,-
2023/08/28 04:39:59.2,紀伊水道,33.745,134.94166666666666,39,0,-
2023/08/28 04:40:37.5,長野県南部,35.895,137.75666666666666,11,2,-
2023/08/28 04:42:42.3,岐阜県飛騨地方,36.01,137.52333333333334,9,0.8,-
2023/08/28 04:43:33.3,青森県西方沖,41.32333333333333,139.175,19,2.7,-
2023/08/28 04:46:37.1,台湾付近,24.858333333333334,122.25166666666667,0,2.6,-
2023/08/28 04:50:02.7,岐阜県美濃中西部,35.37833333333333,136.73,9,0.2,-
2023/08/28 04:50:27.9,福島県沖,37.656666666666666,142.35666666666665,24,1.2,-
2023/08/28 04:50:44.8,十勝沖,41.401666666666664,144.38833333333332,28,1.9,-
2023/08/28 04:51:21.9,能登半島沖,37.516666666666666,137.21,11,0.6,-
2023/08/28 04:52:44.2,能登半島沖,37.53,137.215,12,0.5,-
2023/08/28 04:54:00.8,能登半島沖,37.516666666666666,137.21,12,1.4,-
2023/08/28 04:55:25.8,福島県浜通り,36.92,140.79333333333332,25,0.8,-
2023/08/28 04:55:26.4,択捉島付近,44.29833333333333,146.79166666666666,108,2.6,-
2023/08/28 04:55:32.4,熊本県天草・芦北地方,32.321666666666665,130.465,10,0.1,-
2023/08/28 04:56:07.2,福島県沖,37.30166666666667,141.82333333333332,38,2.5,-
2023/08/28 05:00:07.2,能登半島沖,37.538333333333334,137.215,6,0.6,-
2023/08/28 05:01:44.5,鹿児島県薩摩地方,31.298333333333332,130.615,8,0.5,-
2023/08/28 05:04:10.2,福井県沖,36.12,135.81,12,0.2,-
2023/08/28 05:06:07.7,沖縄本島近海,26.8,128.435,28,0.9,-
2023/08/28 05:06:35.0,三陸沖,39.43333333333333,143.46666666666667,15,2.3,-
2023/08/28 05:06:46.3,滋賀県北部,35.515,136.34833333333333,12,0.8,-
2023/08/28 05:10:46.1,天草灘,32.52,129.76166666666666,8,1.5,-
2023/08/28 05:10:49.9,茨城県沖,36.45666666666666,141.31166666666667,36,1.6,-
2023/08/28 05:12:23.3,宮城県沖,38.781666666666666,142.17,30,1.2,-
2023/08/28 05:12:23.4,三陸沖,39.38166666666667,143.38333333333333,10,1.7,-
2023/08/28 05:13:21.1,茨城県南部,36.346666666666664,140.075,71,0.4,-
2023/08/28 05:15:31.6,浦河沖,42.01833333333333,142.33166666666668,59,-1,-
2023/08/28 05:16:17.2,関東東方沖,36.415,142.61833333333334,9,1.4,-
2023/08/28 05:18:21.0,新潟県上中越沖,37.75333333333333,138.70333333333335,14,-1,-
2023/08/28 05:19:48.9,岩手県沖,39.653333333333336,142.78,17,1.1,-
2023/08/28 05:20:48.5,宮城県沖,37.975,141.735,56,1.1,-
2023/08/28 05:26:44.4,播磨灘,34.72833333333333,134.69833333333332,14,0.4,-
2023/08/28 05:28:40.7,福岡県筑後地方,33.10166666666667,130.49,8,-10.3,-
2023/08/28 05:29:48.6,能登半島沖,37.54666666666667,137.32833333333335,11,0.4,-
2023/08/28 05:32:30.4,岐阜県美濃中西部,35.60666666666667,136.83166666666668,14,0,-
2023/08/28 05:32:39.9,静岡県西部,34.843333333333334,137.915,28,0.3,-
2023/08/28 05:34:16.5,宮城県沖,38.391666666666666,141.765,55,0.8,-
2023/08/28 05:35:44.3,福島県沖,37.528333333333336,141.31,27,-1,-
2023/08/28 05:36:47.6,熊本県天草・芦北地方,32.135,130.44833333333332,6,0.8,-
2023/08/28 05:38:13.0,愛媛県南予,33.52,132.50833333333333,41,0.4,-
2023/08/28 05:41:58.2,三陸沖,39.45,143.465,15,2.9,-
2023/08/28 05:47:03.0,千葉県東方沖,35.391666666666666,141.15,18,1.9,-
2023/08/28 05:48:02.2,千葉県東方沖,35.39,141.145,19,2.3,-
2023/08/28 05:50:39.7,大隅半島東方沖,31.051666666666666,131.58166666666668,25,1,-
2023/08/28 05:51:08.1,若狭湾,35.88,135.975,8,0.2,-
2023/08/28 05:54:13.9,青森県東方沖,41.391666666666666,142.09833333333333,52,1.9,-
2023/08/28 05:54:22.6,長野県中部,36.43666666666667,138.02833333333334,5,-10.9,-
2023/08/28 06:00:57.5,静岡県西部,35.02333333333333,137.88,16,-10.2,-
2023/08/28 06:02:03.1,宮崎県南部山沿い,31.966666666666665,131.025,5,-10.2,-
2023/08/28 06:03:27.0,静岡県中部,35.04,138.51333333333332,23,0.4,-
2023/08/28 06:04:44.1,釧路沖,42.236666666666665,144.43,8,2,-
2023/08/28 06:07:11.1,石垣島近海,24.83,123.97333333333333,0,1.7,-
2023/08/28 06:09:12.2,青森県東方沖,41.513333333333335,142.36666666666667,40,1.1,-
2023/08/28 06:10:43.8,福島県沖,37.835,141.615,49,1,-
2023/08/28 06:11:18.9,トカラ列島近海,29.315,129.45166666666665,93,2,-
2023/08/28 06:12:28.6,熊本県熊本地方,32.373333333333335,130.675,11,0.6,-
2023/08/28 06:17:38.0,福島県浜通り,37.041666666666664,140.67166666666665,9,0.5,-
2023/08/28 06:18:23.5,能登半島沖,37.64833333333333,137.35833333333332,5,0.6,-
2023/08/28 06:26:48.4,静岡県中部,35.153333333333336,138.41666666666666,0,1.4,-
2023/08/28 06:27:19.0,石川県能登地方,37.526666666666664,137.3,12,0.7,-
2023/08/28 06:31:16.7,紀伊水道,33.855,134.965,11,0.4,-
2023/08/28 06:31:32.5,関東東方沖,36.431666666666665,142.6,8,1.6,-
2023/08/28 06:37:07.2,能登半島沖,37.53333333333333,137.305,13,0.6,-
2023/08/28 06:37:50.2,岩手県沖,40.03333333333333,142.075,39,0.7,-
2023/08/28 06:39:49.5,福井県嶺北,35.906666666666666,136.69,10,0.2,-
2023/08/28 06:42:16.9,四国沖,33.565,134.6,31,0.6,-
2023/08/28 06:45:35.9,根室半島南東沖,43.08833333333333,146.095,37,3,-
2023/08/28 06:54:16.4,長野県北部,36.52166666666667,137.79166666666666,6,0.3,-
2023/08/28 06:56:44.0,長野県北部,36.92333333333333,138.57,3,0.2,-
2023/08/28 07:03:24.1,瀬戸内海中部,34.33833333333333,133.08333333333334,22,0.3,-
2023/08/28 07:04:56.4,岐阜県美濃中西部,35.79333333333334,136.925,9,-10.1,-
2023/08/28 07:06:50.8,能登半島沖,37.50833333333333,137.18833333333333,11,0.3,-
2023/08/28 07:08:28.3,長野県南部,35.946666666666665,137.67666666666668,10,0.1,-
2023/08/28 07:08:54.8,三陸沖,39.505,143.31833333333333,7,1.6,-
2023/08/28 07:10:19.9,石川県能登地方,37.51,137.29666666666665,14,0.1,-
2023/08/28 07:13:13.4,十勝沖,41.38333333333333,144.38333333333333,17,1.3,-
2023/08/28 07:13:21.9,津軽海峡,41.66,140.71333333333334,126,1.1,-
2023/08/28 07:23:09.6,宮城県沖,38.01166666666666,141.715,50,0.8,-
2023/08/28 07:31:22.9,千葉県東方沖,35.38333333333333,141.15666666666667,19,2,-
2023/08/28 07:32:18.9,三陸沖,39.443333333333335,143.47333333333333,13,1.9,-
2023/08/28 07:37:14.4,日向灘,32.06333333333333,132.07,9,1.4,-
2023/08/28 07:40:52.2,釧路沖,42.74,144.7,50,1,-
2023/08/28 07:41:25.8,天草灘,32.52333333333333,130.01333333333332,12,1.6,-
2023/08/28 07:44:42.4,福島県沖,37.21,142.12833333333333,23,1.2,-
2023/08/28 07:45:14.4,福島県沖,37.14,142.21666666666667,17,-1,-
2023/08/28 07:47:39.4,宮古島北西沖,25.621666666666666,124.28666666666666,159,2.3,-
2023/08/28 07:48:27.7,三陸沖,39.42,143.49166666666667,0,1,-
2023/08/28 07:48:45.5,三陸沖,39.49666666666667,143.30333333333334,0,-1,-
2023/08/28 07:49:28.6,新潟県上越地方,36.901666666666664,137.87,0,0.3,-
2023/08/28 07:52:37.4,千葉県北東部,35.86666666666667,140.47666666666666,38,1.5,-
2023/08/28 07:53:55.7,沖縄本島近海,26.503333333333334,129.09833333333333,30,1.3,-
2023/08/28 07:57:15.2,栃木県南部,36.625,140.16666666666666,110,1.2,-
2023/08/28 07:58:50.9,秋田県内陸北部,40.038333333333334,140.445,8,0.9,-
2023/08/28 08:02:35.7,秋田県内陸北部,40.038333333333334,140.44166666666666,7,0.9,-
2023/08/28 08:05:30.7,三陸沖,39.276666666666664,143.605,9,1.3,-
2023/08/28 08:06:12.0,四国沖,33.306666666666665,134.79,1,2.1,-
2023/08/28 08:07:32.5,岐阜県飛騨地方,36.08166666666666,137.43666666666667,8,-10.2,-
2023/08/28 08:13:17.2,福島県沖,37.29333333333334,141.895,34,1.2,-
2023/08/28 08:21:28.1,東京都多摩東部,35.59166666666667,139.47333333333333,22,1,-
2023/08/28 08:23:58.7,福島県沖,37.85333333333333,141.59,46,1.1,-
2023/08/28 08:24:35.1,豊後水道,33.285,132.35,40,0,-
2023/08/28 08:29:21.3,青森県三八上北地方,41.05,141.31166666666667,89,2.7,-
2023/08/28 08:30:15.9,能登半島沖,37.526666666666664,137.205,7,1.1,-
2023/08/28 08:36:25.3,石川県能登地方,37.48833333333334,137.27166666666668,5,0,-
2023/08/28 08:36:38.5,関東東方沖,36.526666666666664,142.77833333333334,3,1.4,-
2023/08/28 08:37:25.6,大阪府北部,34.92,135.62666666666667,12,0.5,-
2023/08/28 08:37:58.8,紀伊水道,33.778333333333336,134.93666666666667,18,0.4,-
2023/08/28 08:41:22.6,宮崎県北部山沿い,32.468333333333334,131.48,16,0.1,-
2023/08/28 08:47:44.0,日向灘,32.28666666666667,132.16666666666666,19,2.1,-
2023/08/28 08:50:11.5,宮城県沖,37.973333333333336,141.67,47,1.1,-
2023/08/28 08:54:14.4,紀伊水道,33.865,134.98666666666668,12,0.5,-
2023/08/28 08:58:19.3,房総半島南方沖,34.2,140.87166666666667,36,1.8,-
