地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/08/06 00:02:08.7,福島県沖,37.14,141.27333333333334,46,1.4,-
2023/08/06 00:07:21.0,福島県沖,37.82833333333333,141.59833333333333,47,1.1,-
2023/08/06 00:09:59.0,岐阜県美濃中西部,35.41833333333334,136.87833333333333,11,-10.1,-
2023/08/06 00:10:42.4,青森県下北地方,41.251666666666665,140.85333333333332,10,0.9,-
2023/08/06 00:13:27.8,青森県下北地方,41.248333333333335,140.85333333333332,9,0.5,-
2023/08/06 00:14:15.5,鹿児島県薩摩地方,32.14833333333333,130.575,10,0.2,-
2023/08/06 00:17:33.4,京都府南部,35.06,135.64333333333335,7,-10.1,-
2023/08/06 00:19:54.7,新潟県中越地方,37.333333333333336,138.87333333333333,10,-10.1,-
2023/08/06 00:22:03.3,福島県沖,37.781666666666666,141.60166666666666,54,1.1,-
2023/08/06 00:22:15.8,北海道南西沖,42.38666666666666,139.27333333333334,24,1.7,-
2023/08/06 00:22:59.8,千葉県北東部,35.73833333333333,140.76,51,1.9,-
2023/08/06 00:23:24.1,滋賀県北部,35.50833333333333,136.275,9,0.4,-
2023/08/06 00:35:31.7,宮城県沖,38.57666666666667,142.00166666666667,37,0.8,-
2023/08/06 00:37:14.5,鹿児島県大隅地方,31.378333333333334,130.95166666666665,61,1,-
2023/08/06 00:37:15.0,三陸沖,37.95,143.76166666666666,17,0.8,-
2023/08/06 00:38:47.2,宮城県沖,38.788333333333334,141.62833333333333,66,0.4,-
2023/08/06 00:40:00.5,福島県沖,37.82333333333333,141.60166666666666,50,1.1,-
2023/08/06 00:40:17.0,能登半島沖,37.615,137.29,9,0.2,-
2023/08/06 00:40:50.2,熊本県熊本地方,32.65,130.75,15,1.2,-
2023/08/06 00:40:57.0,能登半島沖,37.608333333333334,137.24666666666667,4,0.6,-
2023/08/06 00:41:35.1,岩手県内陸北部,40.221666666666664,141.3,11,0,-
2023/08/06 00:42:15.4,長野県南部,35.845,138.07666666666665,11,-10.1,-
2023/08/06 00:42:52.4,青森県東方沖,40.51833333333333,142.32,43,0.8,-
2023/08/06 00:44:10.2,秋田県内陸北部,40.015,140.46333333333334,4,-10.1,-
2023/08/06 00:47:43.5,能登半島沖,37.53666666666667,137.34333333333333,11,0.2,-
2023/08/06 00:47:50.3,日向灘,32.62,132.22333333333333,34,2.4,-
2023/08/06 00:49:34.6,和歌山県北部,33.788333333333334,135.355,10,0.4,-
2023/08/06 00:50:11.6,岐阜県飛騨地方,35.99,137.53666666666666,11,0.1,-
2023/08/06 00:51:41.1,長野県中部,36.19833333333333,137.95333333333335,7,0,-
2023/08/06 01:00:26.2,福島県沖,37.05,142.04833333333335,15,1.4,-
2023/08/06 01:00:39.0,宮城県沖,38.336666666666666,142.08,29,0.8,-
2023/08/06 01:02:51.4,茨城県沖,36.30166666666667,141.20333333333335,28,1.2,-
2023/08/06 01:04:29.6,宮城県沖,38.69166666666667,142.15666666666667,35,1,-
2023/08/06 01:05:10.1,埼玉県北部,36.11333333333334,139.73,113,1.4,-
2023/08/06 01:06:13.7,福島県沖,37.85666666666667,141.58333333333334,48,1.2,-
2023/08/06 01:07:37.7,福島県沖,37.69166666666667,141.58,48,1.9,-
2023/08/06 01:09:24.2,和歌山県南方沖,33.50333333333333,135.55,20,0.2,-
2023/08/06 01:15:06.5,新潟県中越地方,37.36666666666667,138.92166666666665,12,1.2,-
2023/08/06 01:16:52.7,山形県沖,39.06,138.86166666666668,11,1.3,-
2023/08/06 01:19:29.5,十勝沖,41.373333333333335,144.39,18,1.1,-
2023/08/06 01:22:11.3,長野県南部,35.93833333333333,137.78,9,-10.5,-
2023/08/06 01:22:43.9,石川県能登地方,37.49666666666667,137.20666666666668,13,0.2,-
2023/08/06 01:23:10.7,福島県沖,37.605,141.575,54,1.3,-
2023/08/06 01:23:44.5,釧路沖,42.77166666666667,144.22166666666666,76,1,-
2023/08/06 01:24:22.2,広島県南東部,34.45333333333333,133.185,17,0.1,-
2023/08/06 01:25:17.8,長野県中部,36.41166666666667,138.05,5,-10.5,-
2023/08/06 01:26:15.7,長野県南部,35.94,137.78166666666667,9,0.1,-
2023/08/06 01:26:55.9,青森県下北地方,41.255,140.84166666666667,8,-10.4,-
2023/08/06 01:31:37.3,石川県能登地方,37.465,137.26166666666666,9,0.3,-
2023/08/06 01:32:34.0,能登半島沖,37.52,137.23166666666665,14,1.1,-
2023/08/06 01:33:26.9,滋賀県南部,35.15,136.465,16,0.5,-
2023/08/06 01:33:44.0,長野県南部,35.88,137.435,6,1,-
2023/08/06 01:37:00.1,能登半島沖,37.54833333333333,137.25833333333333,8,1.3,-
