地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/08/04 00:00:43.3,十勝沖,41.39,144.38666666666666,26,2.2,-
2023/08/04 00:02:49.8,橘湾,32.718333333333334,130.085,14,0.2,-
2023/08/04 00:06:29.8,石川県能登地方,37.50333333333333,137.24666666666667,13,0.4,-
2023/08/04 00:06:38.0,石川県能登地方,37.525,137.25,13,0.1,-
2023/08/04 00:08:25.6,和歌山県北部,34.251666666666665,135.44666666666666,7,0.1,-
2023/08/04 00:08:47.8,福井県沖,35.905,135.48333333333332,15,3,-
2023/08/04 00:09:19.9,日向灘,31.76,131.51166666666666,50,0.8,-
2023/08/04 00:09:39.7,福島県沖,37.848333333333336,141.56333333333333,46,1.1,-
2023/08/04 00:10:41.0,福島県中通り,37.01833333333333,140.565,8,0.5,-
2023/08/04 00:11:50.5,東京湾,35.58833333333333,140.09333333333333,67,0.9,-
2023/08/04 00:12:36.1,能登半島沖,37.555,137.24333333333334,13,0.5,-
2023/08/04 00:16:17.9,十勝地方北部,43.405,142.98666666666668,10,0.1,-
2023/08/04 00:19:25.8,釧路沖,41.733333333333334,146.43666666666667,14,1.3,-
2023/08/04 00:19:57.6,福島県沖,37.14,141.26833333333335,45,1.1,-
2023/08/04 00:22:20.7,福島県沖,37.83,141.56,46,1,-
2023/08/04 00:25:22.7,福島県沖,37.568333333333335,144.32333333333332,19,2.1,-
2023/08/04 00:27:31.0,関東東方沖,35.788333333333334,142.41666666666666,1,1.5,-
2023/08/04 00:30:19.2,長野県南部,35.891666666666666,137.68666666666667,9,1,-
2023/08/04 00:30:36.8,福島県沖,37.575,144.33333333333334,15,2,-
2023/08/04 00:32:35.1,岩手県沖,39.96333333333333,142.23,17,1.6,-
2023/08/04 00:34:52.2,三陸沖,38.215,144.76666666666668,26,2,-
2023/08/04 00:37:03.3,愛媛県東予,34.02166666666667,133.65166666666667,11,0.6,-
2023/08/04 00:45:42.1,豊後水道,33.11666666666667,132.30833333333334,38,0.6,-
2023/08/04 00:45:42.2,大隅半島東方沖,31.11,131.475,25,0.8,-
2023/08/04 00:46:56.5,山口県中部,34.123333333333335,131.855,15,0.6,-
2023/08/04 00:48:22.3,豊後水道,32.891666666666666,132.38,33,1.2,-
2023/08/04 00:50:02.4,石川県能登地方,37.50833333333333,137.20166666666665,12,0.5,-
2023/08/04 00:53:02.3,岡山県北部,35.153333333333336,134.26166666666666,13,0.2,-
2023/08/04 00:53:06.2,択捉島付近,44.41833333333334,146.69833333333332,152,2.4,-
2023/08/04 00:55:46.5,島根県東部,35.348333333333336,133.29833333333335,9,2.5,-
2023/08/04 00:56:25.9,関東東方沖,36.64333333333333,143.82166666666666,20,1.6,-
2023/08/04 00:58:42.3,石川県能登地方,37.51166666666666,137.25833333333333,12,0.6,-
2023/08/04 00:58:46.9,関東東方沖,36.62,143.87166666666667,10,1.4,-
2023/08/04 00:58:59.3,静岡県西部,35.026666666666664,137.87,19,0.3,-
2023/08/04 00:59:55.2,能登半島沖,37.51833333333333,137.24333333333334,11,1,-
2023/08/04 01:02:07.0,岩手県沖,40.236666666666665,142.495,22,1.5,-
2023/08/04 01:04:38.7,秋田県内陸南部,39.66833333333334,140.735,11,0.9,-
2023/08/04 01:11:53.9,択捉島付近,44.26833333333333,146.77833333333334,151,2.8,-
2023/08/04 01:14:08.4,福島県沖,37.306666666666665,141.6,10,1.1,-
2023/08/04 01:15:11.3,十勝沖,41.545,144.515,20,1.1,-
2023/08/04 01:16:13.0,和歌山県南方沖,33.306666666666665,135.57833333333335,17,0.6,-
2023/08/04 01:27:59.9,岩手県沖,39.961666666666666,141.985,9,0.4,-
2023/08/04 01:30:02.3,静岡県中部,35.215,138.30166666666668,23,0.3,-
2023/08/04 01:32:05.2,茨城県沖,36.446666666666665,141.02666666666667,40,1.2,-
2023/08/04 01:34:48.0,長野県南部,35.83,138.055,6,-10.6,-
2023/08/04 01:34:55.7,能登半島沖,37.54333333333334,137.33166666666668,13,0.4,-
2023/08/04 01:36:08.8,伊豆半島東方沖,34.99333333333333,139.13666666666666,6,-10.2,-
2023/08/04 01:42:29.3,房総半島南方沖,34.11333333333334,140.17333333333335,41,1.5,-
2023/08/04 01:47:52.8,長野県南部,35.90833333333333,137.675,8,-10.3,-
2023/08/04 01:51:01.8,能登半島沖,37.515,137.19,13,0,-
2023/08/04 01:57:04.3,茨城県北部,36.76166666666667,140.56333333333333,7,-10.1,-
2023/08/04 01:58:09.3,京都府北部,35.611666666666665,135.045,9,-10.1,-
2023/08/04 02:00:01.5,青森県東方沖,41.555,142.50333333333333,38,1.2,-
2023/08/04 02:01:21.1,能登半島沖,37.52333333333333,137.24666666666667,14,0.4,-
2023/08/04 02:01:58.0,能登半島沖,37.62,137.36333333333334,3,0.7,-
2023/08/04 02:03:48.2,土佐湾,33.096666666666664,133.835,15,0.6,-
2023/08/04 02:04:20.1,能登半島沖,37.513333333333335,137.195,8,0.9,-
2023/08/04 02:09:36.5,薩摩半島西方沖,31.773333333333333,128.82333333333332,14,2.2,-
2023/08/04 02:11:40.9,福島県沖,37.31333333333333,141.74666666666667,41,1,-
2023/08/04 02:19:19.4,紀伊水道,33.861666666666665,135,11,0.6,-
2023/08/04 02:19:57.6,長野県中部,36.225,137.65,6,0.1,-
2023/08/04 02:23:11.1,三重県北部,34.961666666666666,136.435,12,0.9,-
2023/08/04 02:26:04.9,福島県浜通り,37.12833333333333,140.97,27,1,-
2023/08/04 02:26:31.1,鳥取県中部,35.42333333333333,133.815,9,0,-
2023/08/04 02:29:41.0,島根県東部,35.345,133.29666666666665,9,0.1,-
2023/08/04 02:36:41.6,能登半島沖,37.565,137.23333333333332,12,0.7,-
2023/08/04 02:37:58.7,釧路沖,42.803333333333335,144.98833333333334,48,1.3,-
2023/08/04 02:39:13.0,石川県能登地方,37.46333333333333,137.15,12,0.2,-
2023/08/04 02:39:24.8,群馬県南部,36.58166666666666,139.36166666666668,9,0.2,-
2023/08/04 02:39:29.9,能登半島沖,37.623333333333335,137.32333333333332,12,1,-
2023/08/04 02:40:09.8,三陸沖,37.961666666666666,144.32833333333335,18,1.5,-
2023/08/04 02:41:05.4,能登半島沖,37.50333333333333,137.19666666666666,13,0.4,-
2023/08/04 02:42:42.0,鳥取県中部,35.358333333333334,133.72833333333332,5,0.6,-
2023/08/04 02:42:58.3,鳥取県中部,35.361666666666665,133.73333333333332,5,0.5,-
2023/08/04 02:46:15.5,福島県沖,36.751666666666665,141.65666666666667,26,1,-
2023/08/04 02:48:34.8,石川県能登地方,37.51,137.22833333333332,8,0.2,-
2023/08/04 02:49:00.3,秋田県内陸南部,39.598333333333336,140.45666666666668,8,1,-
2023/08/04 02:51:22.2,神奈川県西部,35.485,139.13166666666666,18,0.4,-
2023/08/04 02:51:40.7,長野県南部,35.80166666666667,138.12666666666667,7,0.1,-
2023/08/04 02:51:48.2,紀伊水道,34.17666666666667,135.17166666666665,5,0.2,-
2023/08/04 02:53:04.6,石川県能登地方,37.516666666666666,137.25,12,0.7,-
2023/08/04 02:59:22.8,滋賀県北部,35.36833333333333,135.97,8,0.3,-
2023/08/04 03:02:16.4,石川県能登地方,37.51833333333333,137.25,14,0.7,-
2023/08/04 03:02:58.3,埼玉県南部,35.818333333333335,139.87666666666667,109,1,-
2023/08/04 03:03:52.2,鹿児島湾,31.533333333333335,130.57833333333335,11,0.2,-
2023/08/04 03:10:13.0,石川県能登地方,37.515,137.27,16,0.6,-
2023/08/04 03:12:45.7,紀伊水道,34.156666666666666,135.155,12,0.1,-
2023/08/04 03:17:18.8,五島列島近海,33.025,129.61666666666667,12,0.5,-
2023/08/04 03:18:39.7,紀伊水道,34.17,135.06,9,0.3,-
2023/08/04 03:23:18.3,トカラ列島近海,29.946666666666665,130.02,11,2.2,-
2023/08/04 03:24:17.0,茨城県沖,36.25,140.93,43,1.8,-
2023/08/04 03:27:51.9,新潟県上中越沖,37.51166666666666,138.56166666666667,15,0.9,-
2023/08/04 03:28:25.5,東京都２３区,35.60666666666667,139.75333333333333,23,0.4,-
2023/08/04 03:29:41.4,台湾付近,22.985,121.32666666666667,40,3.8,-
2023/08/04 03:31:02.7,能登半島沖,37.586666666666666,137.28666666666666,9,0.3,-
2023/08/04 03:32:49.4,群馬県南部,36.55833333333333,139.37333333333333,7,0.7,-
2023/08/04 03:33:28.5,愛知県西部,35.11,137.29333333333332,38,0.5,-
2023/08/04 03:35:14.4,岩手県内陸北部,39.815,141.04833333333335,10,0.1,-
2023/08/04 03:35:53.5,岩手県内陸北部,39.82333333333333,141.03833333333333,12,0.2,-
2023/08/04 03:38:57.3,鳥取県中部,35.36,133.73,5,0,-
2023/08/04 03:39:29.6,鳥取県中部,35.358333333333334,133.73,6,0.7,-
2023/08/04 03:40:19.6,五島列島近海,33.038333333333334,129.62666666666667,13,0.5,-
2023/08/04 03:40:23.7,三陸沖,39.49166666666667,144.01166666666666,44,0.6,-
2023/08/04 03:42:27.9,能登半島沖,37.55166666666667,137.33166666666668,12,1,-
2023/08/04 03:42:40.3,京都府南部,35.11,135.70833333333334,15,1,-
2023/08/04 03:43:00.8,岩手県沖,39.29,142.705,19,1.4,-
