地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/08/29 00:01:26.9,岩手県沖,39.63166666666667,142.115,46,1,-
2023/08/29 00:02:45.9,三陸沖,39.365,143.45,11,1.7,-
2023/08/29 00:04:31.4,宮城県沖,37.92333333333333,141.7,50,1,-
2023/08/29 00:13:19.6,神奈川県西部,35.25333333333333,139.02333333333334,1,-10.5,-
2023/08/29 00:14:45.7,三陸沖,39.093333333333334,144.44166666666666,26,1.9,-
2023/08/29 00:17:29.5,奄美大島近海,28.031666666666666,128.84333333333333,34,1.5,-
2023/08/29 00:21:25.8,薩摩半島西方沖,31.293333333333333,128.775,0,2.3,-
2023/08/29 00:21:28.9,岩手県沿岸北部,40.153333333333336,141.73666666666668,6,0.3,-
2023/08/29 00:23:57.6,福島県沖,37.13666666666666,142.30833333333334,6,3.2,-
2023/08/29 00:26:12.9,和歌山県南方沖,33.36,135.42,24,0.7,-
2023/08/29 00:32:06.4,能登半島沖,37.52166666666667,137.245,12,0.6,-
2023/08/29 00:33:24.0,台湾付近,24.968333333333334,121.685,125,3,-
2023/08/29 00:36:03.9,茨城県沖,36.68333333333333,141.05666666666667,44,1.1,-
2023/08/29 00:36:54.4,与那国島近海,24.288333333333334,123.02666666666667,54,1.3,-
2023/08/29 00:37:26.8,茨城県北部,36.515,140.63,55,1.6,-
2023/08/29 00:37:33.2,長野県北部,36.81,138.69833333333332,8,0,-
2023/08/29 00:38:32.6,岐阜県美濃中西部,35.48166666666667,136.78,10,-10.1,-
2023/08/29 00:40:16.3,福島県沖,37.388333333333335,141.93166666666667,37,2,-
2023/08/29 00:42:29.5,能登半島沖,37.52333333333333,137.22,12,0.8,-
2023/08/29 00:42:44.6,豊後水道,32.873333333333335,132.20333333333335,38,0.9,-
2023/08/29 00:47:16.9,岩手県内陸南部,39.30166666666667,141.01,98,1.1,-
2023/08/29 00:49:08.5,長野県南部,35.641666666666666,138.08333333333334,16,0.9,-
2023/08/29 00:51:49.6,熊本県熊本地方,32.765,130.77,16,0.2,-
2023/08/29 00:52:14.9,新潟県中越地方,36.818333333333335,138.705,5,0.5,-
2023/08/29 00:53:05.1,栃木県北部,36.715,139.47166666666666,5,0.3,-
2023/08/29 00:53:41.4,種子島南東沖,30.588333333333335,131.52333333333334,37,1.4,-
2023/08/29 01:09:02.6,京都府南部,35.07666666666667,135.77,10,0.3,-
2023/08/29 01:09:34.1,宮城県沖,38.91833333333334,142.03833333333333,52,0.8,-
2023/08/29 01:11:43.8,宮崎県北部平野部,32.20666666666666,131.51333333333332,14,0,-
