地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/08/23 00:02:55.6,福島県沖,37.83,141.60833333333332,47,1,-
2023/08/23 00:03:46.7,岩手県沖,40.19166666666667,141.91833333333332,15,4.7,-
2023/08/23 00:07:03.8,紀伊水道,33.861666666666665,135.00333333333333,9,0.6,-
2023/08/23 00:07:29.1,福島県沖,37.39333333333333,141.935,34,1.3,-
2023/08/23 00:08:56.3,岩手県沖,40.20666666666666,141.925,14,0.4,-
2023/08/23 00:09:35.9,福島県沖,37.395,141.94,37,1.2,-
2023/08/23 00:10:59.8,日高地方東部,42.365,143.01,52,0.7,-
2023/08/23 00:11:09.4,紀伊水道,34.22,135.12333333333333,7,0.4,-
2023/08/23 00:15:56.2,長野県南部,35.86,137.99666666666667,12,-10.1,-
2023/08/23 00:16:01.5,岩手県沖,40.19833333333333,141.92,15,0.4,-
2023/08/23 00:17:36.8,薩摩半島西方沖,31.023333333333333,130.29833333333335,149,1.4,-
2023/08/23 00:19:29.4,長野県北部,36.776666666666664,138.58,1,-10.2,-
2023/08/23 00:22:09.7,長野県中部,36.208333333333336,137.92833333333334,10,-10.3,-
2023/08/23 00:23:59.7,栃木県北部,36.946666666666665,139.81333333333333,7,0.1,-
2023/08/23 00:24:48.7,茨城県沖,36.446666666666665,141.105,51,2.3,-
2023/08/23 00:28:26.0,岩手県沖,40.2,141.90833333333333,14,0.1,-
2023/08/23 00:31:52.3,石川県能登地方,37.52,137.27166666666668,13,0.4,-
2023/08/23 00:37:15.3,三重県南東沖,32.97833333333333,136.68833333333333,26,1.5,-
2023/08/23 00:38:46.7,三陸沖,39.75666666666667,143.39666666666668,12,1.5,-
2023/08/23 00:40:03.8,薩摩半島西方沖,31.948333333333334,130.16833333333332,7,0.1,-
2023/08/23 00:40:53.7,石川県能登地方,37.513333333333335,137.25666666666666,15,0.5,-
2023/08/23 00:44:37.2,三陸沖,39.76833333333333,143.39,12,1.5,-
2023/08/23 00:45:11.4,紀伊水道,33.86,135,10,0.2,-
2023/08/23 00:47:41.7,岩手県沖,40.19166666666667,141.92333333333335,13,1.5,-
2023/08/23 00:51:57.0,滋賀県北部,35.515,136.35333333333332,12,0.1,-
2023/08/23 00:52:29.1,能登半島沖,37.595,137.32833333333335,9,0.4,-
2023/08/23 00:54:06.8,岩手県沖,40.18666666666667,141.93166666666667,16,0.3,-
2023/08/23 00:56:02.9,岩手県沖,40.195,141.91833333333332,15,0.4,-
2023/08/23 00:56:18.4,福島県沖,37.82,141.59666666666666,48,1,-
2023/08/23 00:57:05.3,日向灘,32.00333333333333,131.90333333333334,27,0.8,-
2023/08/23 00:57:19.6,岩手県沖,40.195,141.91666666666666,15,0.5,-
2023/08/23 00:59:20.5,千葉県東方沖,35.821666666666665,140.88333333333333,31,0.9,-
2023/08/23 01:04:16.1,岩手県沖,39.64833333333333,142.11,48,2.7,-
2023/08/23 01:04:32.3,奄美大島近海,28.063333333333333,128.82166666666666,30,1.3,-
2023/08/23 01:08:19.3,種子島南東沖,29.976666666666667,131.135,36,2.7,-
2023/08/23 01:11:32.6,岩手県沖,40.205,141.91666666666666,14,0.4,-
2023/08/23 01:13:44.1,茨城県南部,36.19,139.815,54,1.6,-
2023/08/23 01:13:51.6,鹿児島県薩摩地方,31.531666666666666,130.355,4,-10.6,-
2023/08/23 01:14:47.6,鹿児島県薩摩地方,31.525,130.35166666666666,1,-10.5,-
2023/08/23 01:16:27.3,茨城県北部,36.83166666666666,140.615,9,-10.1,-
2023/08/23 01:17:15.7,宮崎県南部山沿い,31.871666666666666,131.04666666666665,12,-10.1,-
2023/08/23 01:17:19.4,栃木県北部,36.95666666666666,139.68666666666667,5,-10.6,-
2023/08/23 01:17:20.6,福島県沖,37.18833333333333,142.21166666666667,16,1,-
2023/08/23 01:17:33.4,岩手県沖,40.195,141.92333333333335,13,0.8,-
2023/08/23 01:18:22.8,宮崎県南部山沿い,32.053333333333335,130.84166666666667,130,1.1,-
2023/08/23 01:19:03.6,能登半島沖,37.531666666666666,137.19,10,0.4,-
2023/08/23 01:24:58.7,岐阜県飛騨地方,36.01833333333333,137.47,8,-10.6,-
2023/08/23 01:25:01.8,宮城県沖,38.475,141.9,57,1,-
2023/08/23 01:26:51.2,静岡県西部,35.208333333333336,137.86666666666667,46,-10.2,-
2023/08/23 01:28:44.7,奄美大島近海,28.106666666666666,128.98833333333334,10,1.5,-
2023/08/23 01:34:15.2,能登半島沖,37.60333333333333,137.35166666666666,7,0.7,-
2023/08/23 01:34:53.9,沖縄本島近海,26.136666666666667,129.46833333333333,45,3.2,-
2023/08/23 01:35:55.8,宮崎県南部山沿い,31.97,131.01833333333335,4,-10.1,-
2023/08/23 01:36:03.0,岩手県沖,40.19,141.92333333333335,13,1.6,-
2023/08/23 01:37:25.7,岩手県沖,40.19833333333333,141.91333333333333,14,0.2,-
2023/08/23 01:37:49.2,千葉県東方沖,35.62,140.97833333333332,15,1.2,-
