地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/08/22 00:00:01.4,福井県嶺北,35.903333333333336,136.69333333333333,10,0.6,-
2023/08/22 00:03:25.8,宮古島近海,24.523333333333333,124.83,28,0.5,-
2023/08/22 00:04:05.2,熊本県熊本地方,32.64833333333333,130.72166666666666,10,-10.3,-
2023/08/22 00:05:41.9,宮城県沖,37.906666666666666,141.62166666666667,50,0.5,-
2023/08/22 00:06:47.8,紀伊水道,33.84,134.96,13,0.6,-
2023/08/22 00:07:42.2,石川県能登地方,37.51166666666666,137.245,11,0.2,-
2023/08/22 00:10:08.2,茨城県沖,35.961666666666666,141.13333333333333,7,1.2,-
2023/08/22 00:10:51.0,福島県沖,37.818333333333335,141.765,51,1,-
2023/08/22 00:11:41.4,宮崎県南部山沿い,31.976666666666667,131.025,7,0.7,-
2023/08/22 00:14:43.8,茨城県沖,36.32,140.88333333333333,46,1.1,-
2023/08/22 00:14:48.8,茨城県沖,36.32,140.88666666666666,44,1.5,-
2023/08/22 00:15:26.9,能登半島沖,37.526666666666664,137.24333333333334,13,0.2,-
2023/08/22 00:16:23.4,国後島付近,43.77333333333333,145.99333333333334,131,1.5,-
2023/08/22 00:17:18.5,富山湾,37.42333333333333,137.33666666666667,5,1.2,-
2023/08/22 00:17:24.3,福島県沖,37.82,141.57166666666666,49,0.6,-
2023/08/22 00:18:06.9,薩摩半島西方沖,31.801666666666666,128.93833333333333,6,1.2,-
2023/08/22 00:19:07.0,石川県能登地方,37.52333333333333,137.3,12,0.6,-
2023/08/22 00:22:14.4,台湾付近,24.86,122.22666666666667,3,2.3,-
2023/08/22 00:22:56.9,奄美大島近海,28.84,129.65666666666667,16,0.5,-
2023/08/22 00:23:11.0,福島県沖,37.86,141.59,46,0.7,-
2023/08/22 00:23:51.2,広島県北部,34.836666666666666,132.895,15,0.1,-
2023/08/22 00:24:12.9,福島県沖,37.42666666666667,141.87833333333333,36,0.6,-
2023/08/22 00:24:28.9,台湾付近,24.908333333333335,122.23,35,-1,-
2023/08/22 00:26:08.6,福島県沖,37.358333333333334,142.36166666666668,4,1.2,-
2023/08/22 00:27:57.5,新潟県中越地方,37.056666666666665,139.03666666666666,5,1.6,-
2023/08/22 00:29:09.2,熊本県阿蘇地方,32.94833333333333,131.04,8,1.9,-
2023/08/22 00:29:31.7,沖縄本島北西沖,27.453333333333333,127.67333333333333,23,1.3,-
2023/08/22 00:30:17.5,岐阜県美濃中西部,35.608333333333334,136.595,14,-10.2,-
2023/08/22 00:30:44.2,沖縄本島北西沖,27.471666666666668,127.74333333333334,0,1.7,-
2023/08/22 00:31:42.3,長野県中部,36.23833333333334,137.91833333333332,10,-10.2,-
2023/08/22 00:34:56.0,沖縄本島近海,26.711666666666666,128.95833333333334,12,1,-
2023/08/22 00:35:29.4,奄美大島近海,28.871666666666666,129.775,26,0.7,-
2023/08/22 00:36:38.8,奄美大島近海,28.866666666666667,129.77666666666667,29,0.9,-
2023/08/22 00:37:58.0,島根県西部,35.2,132.56,11,-10.1,-
2023/08/22 00:43:03.5,福島県沖,37.821666666666665,141.61333333333334,49,1.4,-
2023/08/22 00:48:39.3,福島県会津,37.075,139.35666666666665,8,0.4,-
2023/08/22 00:51:02.6,長野県中部,36.235,137.89,12,-10.3,-
2023/08/22 00:53:43.7,石川県能登地方,37.50333333333333,137.23666666666668,14,0.8,-
2023/08/22 00:54:17.3,沖縄本島北西沖,27.45,127.69666666666667,23,1.3,-
2023/08/22 00:54:49.7,福島県中通り,37.285,139.98333333333332,11,0.4,-
2023/08/22 00:55:27.6,宮城県沖,38.278333333333336,142.145,38,1,-
2023/08/22 00:59:58.8,石川県能登地方,37.515,137.24166666666667,13,0.5,-
2023/08/22 01:00:22.1,石垣島近海,24.585,124.34,18,-10.1,-
