地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/08/01 00:00:35.5,岐阜県飛騨地方,36.04,137.22833333333332,12,-10.2,-
2023/08/01 00:00:57.5,静岡県東部,35.35666666666667,138.72333333333333,17,0.3,-
2023/08/01 00:04:11.7,長野県南部,35.885,137.65833333333333,8,0.2,-
2023/08/01 00:04:25.7,能登半島沖,37.513333333333335,137.19666666666666,12,0,-
2023/08/01 00:07:47.6,石川県能登地方,37.516666666666666,137.28166666666667,13,0,-
2023/08/01 00:08:00.2,関東東方沖,36.63666666666667,143.82166666666666,22,2,-
2023/08/01 00:09:01.6,神奈川県西部,35.24,139.01666666666668,0,-10.3,-
2023/08/01 00:13:01.2,石川県能登地方,37.45,137.25833333333333,8,-10.3,-
2023/08/01 00:17:13.3,佐渡付近,38.31333333333333,138.46833333333333,15,1.7,-
2023/08/01 00:17:34.0,石川県能登地方,37.48,137.32333333333332,10,-10.1,-
2023/08/01 00:18:06.1,石川県能登地方,37.45,137.26,9,0.2,-
2023/08/01 00:19:48.2,山梨県中・西部,35.235,138.46333333333334,20,-10.1,-
2023/08/01 00:20:10.8,宮城県沖,38.015,141.84333333333333,53,0.6,-
2023/08/01 00:21:31.6,岐阜県美濃中西部,35.598333333333336,136.645,6,-10.7,-
2023/08/01 00:22:05.0,与那国島近海,24.18166666666667,123.15,29,1.3,-
2023/08/01 00:27:49.9,茨城県沖,36.27,140.98833333333334,19,0.6,-
2023/08/01 00:30:07.6,岩手県内陸南部,39.055,140.89833333333334,9,0.9,-
2023/08/01 00:30:47.1,高知県中部,33.64666666666667,133.37,15,0,-
2023/08/01 00:31:15.0,福岡県筑後地方,33.025,130.50333333333333,9,-10.2,-
2023/08/01 00:34:23.7,能登半島沖,37.53666666666667,137.29333333333332,13,-10.2,-
2023/08/01 00:36:52.2,能登半島沖,37.52,137.18666666666667,11,-10.5,-
2023/08/01 00:37:30.1,石川県能登地方,37.50833333333333,137.23833333333334,11,0.5,-
2023/08/01 00:39:30.7,石川県能登地方,37.45666666666666,137.25833333333333,8,0.8,-
2023/08/01 00:43:13.1,兵庫県南東部,35.01,135.295,10,0.5,-
2023/08/01 00:47:38.7,熊本県熊本地方,32.718333333333334,130.68166666666667,13,-10.1,-
2023/08/01 00:48:25.1,三陸沖,40.89333333333333,145.12666666666667,20,1.5,-
2023/08/01 00:50:35.8,三重県北部,35.026666666666664,136.52166666666668,12,0.3,-
2023/08/01 00:50:49.2,石川県能登地方,37.515,137.26,13,-10.1,-
2023/08/01 00:51:57.6,オホーツク海南部,44.861666666666665,145.60166666666666,37,1.9,-
2023/08/01 00:52:38.6,茨城県南部,36.33,139.95833333333334,75,1.1,-
2023/08/01 00:54:28.7,鹿児島湾,31.565,130.62666666666667,9,0.7,-
2023/08/01 00:55:23.2,十勝沖,41.37166666666667,144.37833333333333,30,1.2,-
2023/08/01 00:55:32.8,西表島付近,24.098333333333333,123.75166666666667,22,0.8,-
2023/08/01 00:55:33.9,釧路地方北部,43.541666666666664,144.345,5,0.2,-
2023/08/01 00:58:29.2,石川県能登地方,37.485,137.20166666666665,11,0.8,-
2023/08/01 00:58:56.6,釧路地方北部,43.56666666666667,144.33666666666667,0,1.6,-
2023/08/01 01:01:06.7,岩手県沖,39.14666666666667,142.29333333333332,36,0.7,-
2023/08/01 01:01:29.2,千葉県北東部,35.74,140.87666666666667,11,0.6,-
2023/08/01 01:01:36.8,大分県中部,33.39333333333333,131.59,108,0.8,-
2023/08/01 01:02:06.7,福島県沖,37.24166666666667,141.475,9,1.2,-
2023/08/01 01:02:49.8,石川県能登地方,37.495,137.2,13,0.6,-
2023/08/01 01:05:29.0,紀伊水道,33.806666666666665,134.88,15,0.5,-
2023/08/01 01:07:53.2,福島県沖,37.43,141.87833333333333,35,0.8,-
2023/08/01 01:08:05.1,福島県沖,37.763333333333335,141.68166666666667,54,1.1,-
2023/08/01 01:12:46.1,千葉県北西部,35.63333333333333,140.12666666666667,70,0.9,-
2023/08/01 01:19:44.9,宮城県沖,38.99166666666667,142.42,24,1.7,-
2023/08/01 01:20:02.8,伊予灘,33.63333333333333,131.73666666666668,85,0.2,-
2023/08/01 01:21:00.6,熊本県熊本地方,32.535,130.73,10,-10.1,-
2023/08/01 01:23:13.5,十勝沖,41.358333333333334,144.38166666666666,32,0.8,-
2023/08/01 01:24:19.4,福島県中通り,36.83833333333333,140.53166666666667,9,0.2,-
2023/08/01 01:24:56.3,奈良県,34.73166666666667,135.77166666666668,14,0.7,-
2023/08/01 01:32:17.8,栃木県南部,36.623333333333335,139.515,10,-10.3,-
