地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/08/20 00:00:03.1,宮城県沖,37.925,141.70333333333335,54,1.1,-
2023/08/20 00:00:47.0,石川県能登地方,37.51166666666666,137.21833333333333,16,0.2,-
2023/08/20 00:02:26.0,熊本県熊本地方,32.675,130.71666666666667,17,-10.1,-
2023/08/20 00:03:55.3,愛知県西部,34.98,137.31166666666667,39,-10.2,-
2023/08/20 00:04:18.1,宮崎県南部山沿い,31.938333333333333,131.02666666666667,8,-10.5,-
2023/08/20 00:04:29.2,愛知県西部,35.31333333333333,136.87833333333333,14,0,-
2023/08/20 00:07:55.4,千葉県南東沖,34.52,140.49666666666667,62,1.8,-
2023/08/20 00:08:00.4,福島県沖,37.52166666666667,141.45,49,0.8,-
2023/08/20 00:08:21.1,神奈川県西部,35.21666666666667,139.02833333333334,4,0.6,-
2023/08/20 00:09:55.2,長野県南部,35.89333333333333,137.63,8,1.4,-
2023/08/20 00:11:48.2,福島県沖,37.623333333333335,141.52333333333334,52,1,-
2023/08/20 00:14:24.5,長野県中部,36.18833333333333,137.99666666666667,9,-10.9,-
2023/08/20 00:14:44.3,福島県中通り,37.071666666666665,140.57,7,0.3,-
2023/08/20 00:15:21.6,十勝地方北部,43.263333333333335,142.99166666666667,5,1.7,-
2023/08/20 00:16:01.6,和歌山県南方沖,33.443333333333335,136.16,24,0.8,-
2023/08/20 00:19:18.3,山形県村山地方,38.70333333333333,140.43166666666667,145,1.6,-
2023/08/20 00:19:25.1,福島県沖,37.255,141.97333333333333,29,0.9,-
2023/08/20 00:20:38.6,福島県沖,37.31333333333333,141.79833333333335,36,0.9,-
2023/08/20 00:26:13.0,茨城県北部,36.93333333333333,140.59333333333333,6,-10.2,-
2023/08/20 00:27:49.6,山梨県中・西部,35.251666666666665,138.455,17,0.2,-
2023/08/20 00:28:48.3,熊本県天草・芦北地方,32.211666666666666,130.41833333333332,0,-10.1,-
