地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/03,01:58:35.1,岐阜県飛騨地方,36°1.0′N,137°31.0′E,9 km,1.5,---
2024/08/03,02:02:08.3,岩手県内陸北部,40°13.0′N,141°6.0′E,7 km,0.3,---
2024/08/03,02:03:25.8,上川地方北部,44°45.0′N,142°1.0′E,21 km,0.6,---
2024/08/03,02:05:18.7,岐阜県飛騨地方,36°1.0′N,137°31.0′E,10 km,0.4,---
2024/08/03,02:07:37.5,岩手県内陸北部,40°9.0′N,141°11.0′E,13 km,-10.2,---
2024/08/03,02:11:13.9,岩手県内陸北部,40°13.0′N,141°6.0′E,6 km,-10.1,---
2024/08/03,02:12:35.8,宮崎県南部山沿い,31°53.0′N,130°56.0′E,20 km,-10.1,---
2024/08/03,02:13:08.6,青森県東方沖,41°32.0′N,142°21.0′E,39 km,0.9,---
2024/08/03,02:18:26.9,三陸沖,40°4.0′N,145°26.0′E,31 km,2.1,---
2024/08/03,02:21:18.4,和歌山県南部,33°49.0′N,135°46.0′E,18 km,0.1,---
2024/08/03,02:21:29.3,上川地方北部,44°46.0′N,142°1.0′E,11 km,0.2,---
2024/08/03,02:21:38.7,三重県中部,34°34.0′N,136°35.0′E,15 km,0.1,---
2024/08/03,02:22:48.6,三重県南東沖,33°17.0′N,137°8.0′E,30 km,1.1,---
2024/08/03,02:23:33.7,富山湾,36°60.0′N,137°31.0′E,18 km,0.6,---
2024/08/03,02:27:14.9,岩手県内陸南部,39°5.0′N,140°54.0′E,8 km,0,---
2024/08/03,02:27:20.6,福島県沖,37°37.0′N,141°35.0′E,42 km,1.4,---
2024/08/03,02:27:22.2,茨城県沖,36°14.0′N,142°10.0′E,1 km,0.9,---
2024/08/03,02:27:38.5,福島県沖,37°47.0′N,142°34.0′E,17 km,1.5,---
2024/08/03,02:29:20.4,佐渡付近,37°55.0′N,137°44.0′E,21 km,0.7,---
2024/08/03,02:30:21.5,宮城県沖,38°20.0′N,141°52.0′E,43 km,1.2,---
2024/08/03,02:30:56.4,北海道北西沖,44°24.0′N,141°36.0′E,3 km,-1,---
2024/08/03,02:30:58.8,北海道北西沖,44°26.0′N,141°35.0′E,14 km,1.1,---
2024/08/03,02:31:26.7,千葉県東方沖,35°47.0′N,140°54.0′E,12 km,0.9,---
2024/08/03,02:31:33.7,福島県沖,37°50.0′N,141°36.0′E,48 km,0.8,---
2024/08/03,02:33:56.2,宮崎県北部山沿い,32°33.0′N,131°31.0′E,11 km,-10.5,---
2024/08/03,02:35:12.3,石川県能登地方,37°19.0′N,136°56.0′E,12 km,0.2,---
2024/08/03,02:35:41.2,千葉県北西部,35°38.0′N,140°6.0′E,69 km,3.2,---
2024/08/03,02:39:31.9,福島県沖,37°23.0′N,141°43.0′E,40 km,1,---
2024/08/03,02:40:21.3,鹿児島県大隅地方,31°28.0′N,131°4.0′E,56 km,0.2,---
2024/08/03,02:41:56.4,福島県沖,37°31.0′N,141°19.0′E,51 km,0.9,---
2024/08/03,02:47:04.3,茨城県沖,36°18.0′N,141°6.0′E,27 km,0.9,---
2024/08/03,02:50:17.2,沖縄本島近海,26°48.0′N,127°13.0′E,4 km,1.3,---
2024/08/03,02:51:44.6,能登半島沖,37°24.0′N,136°50.0′E,13 km,0.4,---
2024/08/03,02:52:13.7,福島県沖,37°10.0′N,142°12.0′E,18 km,0.9,---
2024/08/03,02:57:00.4,福島県沖,37°50.0′N,141°36.0′E,47 km,0.8,---
2024/08/03,03:01:21.1,能登半島沖,37°32.0′N,137°12.0′E,10 km,-10.3,---
2024/08/03,03:01:34.9,愛媛県南予,33°3.0′N,132°39.0′E,13 km,0.2,---
2024/08/03,03:01:43.9,福島県沖,37°7.0′N,142°15.0′E,13 km,0.9,---
2024/08/03,03:01:51.1,沖縄本島近海,26°40.0′N,127°10.0′E,0 km,1,---
2024/08/03,03:01:55.3,石川県能登地方,37°24.0′N,137°10.0′E,10 km,0.5,---
2024/08/03,03:02:34.8,熊本県熊本地方,32°43.0′N,130°47.0′E,9 km,0.6,---
2024/08/03,03:03:26.8,青森県下北地方,41°24.0′N,141°8.0′E,9 km,0.1,---
2024/08/03,03:05:09.8,能登半島沖,37°34.0′N,137°22.0′E,12 km,-10.1,---
2024/08/03,03:06:42.4,青森県東方沖,41°29.0′N,143°12.0′E,27 km,0.7,---
2024/08/03,03:07:13.0,熊本県熊本地方,32°42.0′N,130°39.0′E,12 km,-10.2,---
2024/08/03,03:07:20.3,岐阜県美濃東部,35°37.0′N,137°5.0′E,16 km,2.7,---
2024/08/03,03:07:55.4,石川県能登地方,37°28.0′N,137°16.0′E,11 km,1.6,---
2024/08/03,03:08:20.4,岩手県沖,39°42.0′N,142°6.0′E,47 km,1.2,---
2024/08/03,03:10:21.4,福島県沖,37°17.0′N,142°16.0′E,18 km,1,---
2024/08/03,03:10:25.4,能登半島沖,37°32.0′N,137°14.0′E,7 km,0.2,---
2024/08/03,03:10:28.4,三陸沖,39°23.0′N,143°37.0′E,9 km,1,---
2024/08/03,03:11:21.6,長野県南部,35°54.0′N,137°38.0′E,8 km,0.3,---
2024/08/03,03:12:10.7,新潟県上中越沖,37°36.0′N,137°31.0′E,13 km,1.3,---
2024/08/03,03:12:11.8,沖縄本島近海,26°41.0′N,127°10.0′E,1 km,1.4,---
2024/08/03,03:13:31.3,福島県沖,37°47.0′N,141°39.0′E,54 km,1.2,---
2024/08/03,03:14:26.4,新潟県上中越沖,37°37.0′N,137°31.0′E,10 km,0.7,---
2024/08/03,03:16:54.7,石川県能登地方,37°24.0′N,136°58.0′E,8 km,0.6,---
2024/08/03,03:26:11.2,石川県能登地方,37°14.0′N,136°47.0′E,8 km,-10.1,---
2024/08/03,03:27:56.9,種子島近海,30°24.0′N,131°8.0′E,37 km,0.7,---
2024/08/03,03:28:14.8,宮崎県北部山沿い,32°13.0′N,131°16.0′E,11 km,-10.1,---
2024/08/03,03:28:38.4,有明海,32°50.0′N,130°32.0′E,10 km,-10.4,---
2024/08/03,03:32:19.8,石川県西方沖,37°3.0′N,136°37.0′E,10 km,1.2,---
2024/08/03,03:34:31.3,与那国島近海,24°45.0′N,122°26.0′E,127 km,2.2,---
2024/08/03,03:36:14.0,石川県能登地方,37°16.0′N,136°49.0′E,10 km,0.3,---
2024/08/03,03:39:41.8,青森県西方沖,40°28.0′N,139°14.0′E,14 km,2.2,---
2024/08/03,03:40:24.8,茨城県北部,36°43.0′N,140°35.0′E,9 km,-10.5,---
2024/08/03,03:41:34.5,三重県南東沖,32°44.0′N,137°14.0′E,55 km,1.7,---
2024/08/03,03:42:33.8,三陸沖,38°16.0′N,144°24.0′E,31 km,1,---
2024/08/03,03:44:56.5,群馬県南部,36°33.0′N,139°23.0′E,10 km,0.3,---
2024/08/03,03:46:35.2,豊後水道,32°55.0′N,132°17.0′E,34 km,0.1,---
2024/08/03,03:50:02.5,秋田県内陸南部,39°27.0′N,140°20.0′E,12 km,0,---
2024/08/03,03:50:30.2,石川県能登地方,37°18.0′N,136°52.0′E,8 km,-10.5,---
2024/08/03,03:50:32.7,能登半島沖,37°30.0′N,137°10.0′E,11 km,0.1,---
2024/08/03,03:51:50.5,岩手県内陸南部,39°3.0′N,140°51.0′E,7 km,-10.1,---
2024/08/03,03:52:22.5,青森県東方沖,41°17.0′N,141°26.0′E,87 km,0.7,---
2024/08/03,03:58:19.8,茨城県南部,36°1.0′N,139°58.0′E,41 km,0.4,---
2024/08/03,03:58:46.2,天草灘,31°57.0′N,130°10.0′E,10 km,0.1,---
2024/08/03,04:01:26.8,トカラ列島近海,29°16.0′N,129°22.0′E,19 km,2,---
2024/08/03,04:01:28.1,岩手県内陸南部,39°2.0′N,140°55.0′E,10 km,0.8,---
2024/08/03,04:04:06.8,長野県南部,35°48.0′N,138°4.0′E,7 km,0,---
2024/08/03,04:04:13.0,石川県能登地方,37°11.0′N,136°46.0′E,8 km,0,---
2024/08/03,04:04:37.4,石川県能登地方,37°13.0′N,136°48.0′E,9 km,-1,---
2024/08/03,04:06:38.6,種子島南東沖,29°35.0′N,131°33.0′E,50 km,1.8,---
2024/08/03,04:09:10.3,宮城県沖,38°15.0′N,141°53.0′E,49 km,0.6,---
2024/08/03,04:09:35.4,和歌山県南部,33°41.0′N,135°34.0′E,38 km,1.3,---
2024/08/03,04:13:02.3,福島県沖,37°48.0′N,141°37.0′E,50 km,0.9,---
2024/08/03,04:15:15.3,福島県沖,37°52.0′N,141°38.0′E,48 km,1.1,---
2024/08/03,04:15:33.9,福島県沖,37°53.0′N,141°38.0′E,48 km,1.1,---
2024/08/03,04:18:33.2,新潟県上中越沖,37°39.0′N,137°38.0′E,16 km,1,---
2024/08/03,04:19:44.8,沖縄本島近海,26°47.0′N,127°12.0′E,10 km,1.5,---
2024/08/03,04:20:46.3,茨城県沖,36°8.0′N,141°20.0′E,35 km,2.5,---
2024/08/03,04:22:23.8,石垣島北西沖,25°5.0′N,124°10.0′E,110 km,0.9,---
2024/08/03,04:23:41.7,三陸沖,38°16.0′N,145°3.0′E,31 km,2,---
2024/08/03,04:24:32.9,オホーツク海南部,44°54.0′N,145°36.0′E,28 km,2.1,---
2024/08/03,04:25:34.7,宮古島近海,24°14.0′N,125°7.0′E,0 km,-1,---
2024/08/03,04:27:09.6,宮城県沖,38°59.0′N,142°12.0′E,55 km,0.7,---
2024/08/03,04:29:25.6,岐阜県飛騨地方,36°2.0′N,137°32.0′E,11 km,0.3,---
2024/08/03,04:30:36.2,沖縄本島近海,26°48.0′N,127°12.0′E,8 km,1.1,---
2024/08/03,04:30:55.6,能登半島沖,37°7.0′N,136°38.0′E,5 km,0.2,---
2024/08/03,04:32:04.9,愛知県西部,34°55.0′N,137°2.0′E,36 km,0.8,---
2024/08/03,04:36:14.1,留萌地方中北部,44°45.0′N,141°60.0′E,12 km,0.7,---
2024/08/03,04:38:08.3,愛媛県中予,33°42.0′N,132°59.0′E,37 km,0,---
2024/08/03,04:39:31.0,能登半島沖,37°18.0′N,136°42.0′E,9 km,1.3,---
2024/08/03,04:40:18.3,福島県沖,37°24.0′N,141°54.0′E,34 km,1,---
2024/08/03,04:42:01.5,山口県中部,34°4.0′N,131°55.0′E,12 km,1.1,---
2024/08/03,04:47:43.0,能登半島沖,37°32.0′N,137°14.0′E,11 km,0.2,---
2024/08/03,04:48:38.7,福島県沖,37°24.0′N,141°53.0′E,37 km,0.9,---
2024/08/03,04:48:42.1,紀伊水道,33°42.0′N,135°19.0′E,12 km,0.4,---
2024/08/03,04:49:16.0,石川県能登地方,37°25.0′N,137°15.0′E,13 km,1.2,---
2024/08/03,04:51:47.9,福島県沖,37°8.0′N,142°16.0′E,14 km,1.1,---
2024/08/03,04:54:10.8,能登半島沖,37°9.0′N,136°41.0′E,8 km,0.2,---
2024/08/03,04:54:12.7,四国沖,32°38.0′N,132°39.0′E,28 km,0,---
2024/08/03,04:54:27.5,朝鮮半島南部,35°22.0′N,128°46.0′E,0 km,1.9,---
2024/08/03,04:55:28.6,新潟県上中越沖,37°42.0′N,138°36.0′E,20 km,1.2,---
2024/08/03,04:55:51.6,宮古島近海,24°27.0′N,125°22.0′E,55 km,-1,---
2024/08/03,04:56:35.8,石垣島北西沖,25°23.0′N,123°26.0′E,157 km,1.4,---
2024/08/03,04:57:46.4,栃木県北部,36°54.0′N,139°49.0′E,9 km,-10.4,---
2024/08/03,05:06:55.6,沖縄本島近海,26°40.0′N,127°10.0′E,2 km,1.6,---
2024/08/03,05:07:08.2,京都府南部,34°59.0′N,135°38.0′E,12 km,0.3,---
2024/08/03,05:08:19.3,福島県浜通り,37°6.0′N,140°44.0′E,94 km,1.3,---
2024/08/03,05:09:30.1,長野県中部,36°27.0′N,137°60.0′E,8 km,0.6,---
2024/08/03,05:09:44.4,福島県沖,37°18.0′N,141°44.0′E,41 km,1.6,---
2024/08/03,05:10:01.4,千葉県北西部,35°38.0′N,140°6.0′E,71 km,2.6,---
2024/08/03,05:10:18.9,日向灘,32°3.0′N,131°57.0′E,40 km,0.1,---
2024/08/03,05:12:54.2,石川県能登地方,37°21.0′N,137°3.0′E,10 km,0.5,---
2024/08/03,05:13:17.9,茨城県南部,36°1.0′N,140°25.0′E,60 km,0.3,---
2024/08/03,05:15:50.2,能登半島沖,37°22.0′N,136°28.0′E,6 km,0.6,---
2024/08/03,05:18:15.9,石川県能登地方,37°12.0′N,136°44.0′E,10 km,0.6,---
2024/08/03,05:19:26.0,石川県西方沖,37°5.0′N,136°37.0′E,9 km,0.8,---
2024/08/03,05:20:00.0,福島県中通り,36°60.0′N,140°34.0′E,8 km,0.5,---
2024/08/03,05:20:46.4,宮古島近海,24°14.0′N,125°13.0′E,0 km,1.7,---
2024/08/03,05:26:18.4,島根県西部,35°7.0′N,132°34.0′E,6 km,0.1,---
2024/08/03,05:26:57.3,十勝沖,41°47.0′N,143°38.0′E,2 km,-1,---
2024/08/03,05:28:18.3,三陸沖,38°11.0′N,144°33.0′E,34 km,1,---
2024/08/03,05:28:31.1,和歌山県北部,33°60.0′N,135°14.0′E,7 km,0,---
2024/08/03,05:32:08.0,石川県能登地方,37°20.0′N,136°52.0′E,8 km,0.9,---
2024/08/03,05:34:13.6,石川県能登地方,37°20.0′N,136°52.0′E,8 km,0.4,---
2024/08/03,05:35:19.3,伊豆大島近海,34°35.0′N,139°26.0′E,11 km,1.2,---
2024/08/03,05:38:00.4,青森県津軽南部,40°31.0′N,140°49.0′E,3 km,0,---
2024/08/03,05:38:59.5,和歌山県北部,34°4.0′N,135°9.0′E,6 km,0.1,---
2024/08/03,05:44:33.6,天草灘,32°32.0′N,129°43.0′E,10 km,-10.3,---
2024/08/03,05:48:41.5,伊豆大島近海,34°35.0′N,139°27.0′E,11 km,1.2,---
2024/08/03,05:51:22.1,豊後水道,33°13.0′N,132°21.0′E,36 km,0.2,---
2024/08/03,05:53:02.6,長野県中部,36°12.0′N,138°17.0′E,7 km,0.3,---
2024/08/03,05:53:16.5,石川県西方沖,37°3.0′N,136°36.0′E,9 km,0.1,---
2024/08/03,05:54:24.7,鳥取県西部,35°25.0′N,133°20.0′E,12 km,1.1,---
2024/08/03,05:55:56.3,青森県津軽南部,40°35.0′N,140°21.0′E,8 km,-10.1,---
2024/08/03,05:59:23.7,福井県嶺北,35°52.0′N,136°23.0′E,11 km,0.4,---
2024/08/03,06:00:21.3,富山県西部,36°34.0′N,136°50.0′E,13 km,0.2,---
2024/08/03,06:03:36.7,福島県沖,37°51.0′N,141°37.0′E,49 km,0.9,---
2024/08/03,06:04:54.8,福島県沖,37°50.0′N,141°37.0′E,50 km,0.7,---
2024/08/03,06:05:30.9,秋田県内陸南部,39°29.0′N,140°23.0′E,13 km,0.9,---
2024/08/03,06:06:01.4,福島県会津,37°2.0′N,139°24.0′E,7 km,-10.1,---
2024/08/03,06:08:01.8,長野県中部,36°27.0′N,137°58.0′E,11 km,0.4,---
2024/08/03,06:08:52.4,長野県中部,36°10.0′N,137°41.0′E,5 km,-10.4,---
2024/08/03,06:10:57.5,長野県中部,36°10.0′N,137°42.0′E,5 km,-10.3,---
2024/08/03,06:11:52.4,能登半島沖,37°29.0′N,137°23.0′E,14 km,0.5,---
2024/08/03,06:13:07.2,岩手県内陸南部,39°32.0′N,141°2.0′E,9 km,0.2,---
2024/08/03,06:14:56.2,宮城県沖,38°54.0′N,142°26.0′E,33 km,0.9,---
2024/08/03,06:18:37.3,宮城県沖,37°52.0′N,141°41.0′E,57 km,0.9,---
2024/08/03,06:21:38.7,石川県能登地方,37°12.0′N,136°47.0′E,11 km,0.2,---
2024/08/03,06:24:38.8,茨城県沖,36°10.0′N,142°5.0′E,5 km,1,---
2024/08/03,06:25:09.1,宮城県沖,38°47.0′N,141°36.0′E,75 km,0.7,---
2024/08/03,06:26:21.1,豊後水道,33°12.0′N,132°23.0′E,37 km,0.7,---
2024/08/03,06:28:49.5,浦河沖,42°3.0′N,142°13.0′E,64 km,0.5,---
2024/08/03,06:30:18.9,石川県能登地方,37°18.0′N,136°52.0′E,5 km,0.9,---
2024/08/03,06:31:33.9,栃木県南部,36°36.0′N,139°33.0′E,7 km,0.8,---
2024/08/03,06:33:20.9,日向灘,31°54.0′N,131°38.0′E,36 km,0.4,---
2024/08/03,06:35:01.7,岩手県内陸北部,40°13.0′N,141°5.0′E,7 km,0,---
2024/08/03,06:35:53.1,岩手県沖,39°52.0′N,142°9.0′E,20 km,0.1,---
2024/08/03,06:36:40.2,茨城県沖,36°44.0′N,140°54.0′E,62 km,1,---
2024/08/03,06:37:16.1,奄美大島近海,28°25.0′N,129°18.0′E,9 km,0.9,---
2024/08/03,06:40:13.1,石川県能登地方,37°12.0′N,136°51.0′E,10 km,0.1,---
2024/08/03,06:42:55.2,岩手県内陸北部,40°13.0′N,141°6.0′E,8 km,0.6,---
2024/08/03,06:44:24.9,能登半島沖,37°27.0′N,136°37.0′E,9 km,0.8,---
2024/08/03,06:47:32.0,天草灘,32°2.0′N,130°0.0′E,12 km,1.1,---
2024/08/03,06:47:41.5,苫小牧沖,42°7.0′N,141°20.0′E,22 km,0.7,---
2024/08/03,06:48:08.2,紀伊水道,33°50.0′N,134°59.0′E,11 km,0.4,---
2024/08/03,06:49:05.1,福島県沖,37°12.0′N,142°11.0′E,21 km,1.4,---
2024/08/03,06:49:10.2,岩手県内陸北部,39°32.0′N,141°1.0′E,10 km,1,---
2024/08/03,06:49:20.1,渡島地方東部,41°52.0′N,140°31.0′E,10 km,0.4,---
2024/08/03,06:50:41.8,沖縄本島近海,26°41.0′N,127°10.0′E,9 km,3.5,---
2024/08/03,06:51:42.6,千葉県南東沖,34°35.0′N,140°29.0′E,45 km,1.4,---
2024/08/03,06:52:37.9,岩手県内陸南部,39°32.0′N,141°1.0′E,11 km,0.4,---
2024/08/03,06:52:38.0,沖縄本島近海,26°41.0′N,127°9.0′E,3 km,1.3,---
2024/08/03,06:55:40.3,石垣島近海,24°18.0′N,124°2.0′E,20 km,1.8,---
2024/08/03,06:56:28.6,天草灘,32°26.0′N,129°47.0′E,15 km,-10.2,---
2024/08/03,06:56:38.9,能登半島沖,37°37.0′N,137°26.0′E,12 km,0.7,---
2024/08/03,06:56:41.6,茨城県沖,36°33.0′N,140°55.0′E,42 km,-1,---
2024/08/03,06:56:46.9,岐阜県美濃東部,35°38.0′N,137°5.0′E,16 km,-10.1,---
2024/08/03,06:58:23.0,天草灘,32°2.0′N,129°60.0′E,10 km,0.9,---
2024/08/03,07:02:38.5,薩摩半島西方沖,31°36.0′N,130°11.0′E,7 km,1.5,---
2024/08/03,07:02:59.2,岩手県沿岸北部,40°9.0′N,141°39.0′E,10 km,0.9,---
2024/08/03,07:03:36.0,種子島近海,30°17.0′N,130°49.0′E,6 km,0.2,---
2024/08/03,07:04:22.3,石川県能登地方,37°14.0′N,136°52.0′E,6 km,2,---
2024/08/03,07:05:38.8,豊後水道,32°59.0′N,132°5.0′E,42 km,0.1,---
2024/08/03,07:07:36.9,石川県能登地方,37°21.0′N,137°1.0′E,12 km,0.4,---
2024/08/03,07:08:59.2,三陸沖,39°51.0′N,144°51.0′E,23 km,1.6,---
2024/08/03,07:11:04.3,九州地方南東沖,30°40.0′N,132°8.0′E,56 km,1.7,---
2024/08/03,07:11:22.8,宮城県沖,38°53.0′N,142°21.0′E,39 km,0.8,---
2024/08/03,07:13:27.5,三陸沖,39°28.0′N,143°23.0′E,15 km,3.1,---
2024/08/03,07:16:05.4,茨城県北部,36°42.0′N,140°34.0′E,10 km,0.7,---
2024/08/03,07:16:11.0,三陸沖,39°28.0′N,143°23.0′E,15 km,4.8,---
2024/08/03,07:16:46.6,石川県能登地方,37°19.0′N,136°51.0′E,11 km,0.2,---
2024/08/03,07:19:36.8,三陸沖,39°28.0′N,143°23.0′E,12 km,2.3,---
2024/08/03,07:20:00.0,岩手県内陸南部,39°32.0′N,141°2.0′E,11 km,1.6,---
