地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/18,01:40:46.0,福島県沖,37°19.0′N,142°23.0′E,2 km,2.1,---
2024/08/18,01:42:24.7,橘湾,32°43.0′N,130°1.0′E,15 km,0.3,---
2024/08/18,01:43:47.5,胆振地方西部,42°35.0′N,141°4.0′E,5 km,-10.3,---
2024/08/18,01:45:28.4,岩手県内陸北部,40°8.0′N,141°10.0′E,10 km,2,---
2024/08/18,01:46:03.6,長野県中部,36°19.0′N,138°17.0′E,15 km,0.7,---
2024/08/18,01:46:28.9,岩手県内陸北部,40°8.0′N,141°10.0′E,10 km,0.4,---
2024/08/18,01:46:55.7,岩手県内陸北部,40°9.0′N,141°10.0′E,12 km,0.3,---
2024/08/18,01:47:38.3,岩手県内陸北部,40°8.0′N,141°10.0′E,10 km,0.3,---
2024/08/18,01:47:57.9,岩手県内陸北部,40°8.0′N,141°10.0′E,10 km,1.8,---
2024/08/18,01:48:09.8,長野県北部,36°49.0′N,138°7.0′E,7 km,0,---
2024/08/18,01:48:52.0,岩手県内陸北部,40°9.0′N,141°10.0′E,10 km,0.5,---
2024/08/18,01:48:55.1,愛知県西部,35°5.0′N,137°17.0′E,39 km,-10.2,---
2024/08/18,01:49:08.5,岡山県北部,34°55.0′N,134°9.0′E,19 km,0.8,---
2024/08/18,01:50:43.8,台湾付近,23°52.0′N,121°42.0′E,3 km,2.8,---
2024/08/18,01:52:38.0,岩手県内陸北部,40°8.0′N,141°10.0′E,10 km,1.8,---
2024/08/18,01:55:41.0,岩手県内陸北部,40°8.0′N,141°10.0′E,12 km,0.3,---
2024/08/18,01:55:57.0,福島県沖,37°52.0′N,141°38.0′E,48 km,1.3,---
2024/08/18,01:58:28.4,石川県能登地方,37°13.0′N,136°47.0′E,9 km,1.6,---
2024/08/18,02:02:43.1,愛知県西部,35°4.0′N,137°17.0′E,39 km,-10.1,---
2024/08/18,02:08:22.8,和歌山県南部,33°45.0′N,135°28.0′E,44 km,1.5,---
2024/08/18,02:08:53.2,石川県西方沖,37°4.0′N,136°39.0′E,9 km,0.2,---
2024/08/18,02:08:58.1,佐渡付近,37°48.0′N,137°45.0′E,14 km,0.8,---
2024/08/18,02:09:38.2,福島県沖,37°24.0′N,141°22.0′E,44 km,1.3,---
2024/08/18,02:12:46.5,福島県沖,37°12.0′N,142°9.0′E,23 km,-1,---
2024/08/18,02:14:18.8,千葉県南部,35°15.0′N,140°2.0′E,69 km,2.4,---
2024/08/18,02:16:03.3,岐阜県美濃東部,35°20.0′N,137°31.0′E,50 km,0.1,---
2024/08/18,02:23:37.4,硫黄島近海,24°15.0′N,140°46.0′E,153 km,4.3,---
2024/08/18,02:25:42.7,神奈川県西部,35°25.0′N,139°9.0′E,13 km,0.2,---
2024/08/18,02:26:06.2,沖縄本島近海,27°43.0′N,128°28.0′E,67 km,0.6,---
2024/08/18,02:27:38.0,宮崎県南部平野部,31°57.0′N,131°17.0′E,14 km,0.7,---
2024/08/18,02:29:54.3,日向灘,32°19.0′N,132°8.0′E,25 km,0.2,---
2024/08/18,02:32:13.0,宮崎県南部山沿い,31°57.0′N,130°53.0′E,0 km,0.2,---
2024/08/18,02:34:47.0,石川県能登地方,37°17.0′N,136°47.0′E,9 km,0,---
2024/08/18,02:35:10.2,釧路沖,42°44.0′N,145°25.0′E,27 km,1.3,---
2024/08/18,02:36:12.1,釧路沖,42°44.0′N,145°26.0′E,32 km,1.9,---
2024/08/18,02:37:28.1,沖縄本島近海,27°2.0′N,128°25.0′E,10 km,0.8,---
2024/08/18,02:38:11.1,和歌山県北部,34°9.0′N,135°12.0′E,8 km,0,---
2024/08/18,02:43:35.4,沖縄本島近海,26°35.0′N,128°8.0′E,10 km,-1,---
2024/08/18,02:45:10.6,佐渡付近,37°46.0′N,137°41.0′E,8 km,1,---
2024/08/18,02:46:10.6,福島県沖,37°49.0′N,141°37.0′E,49 km,1.5,---
2024/08/18,02:47:12.2,群馬県南部,36°34.0′N,139°23.0′E,4 km,0.3,---
2024/08/18,02:49:11.5,石川県能登地方,37°20.0′N,136°54.0′E,12 km,0.5,---
2024/08/18,02:49:45.8,三陸沖,39°8.0′N,143°40.0′E,1 km,-1,---
2024/08/18,02:52:00.6,石川県能登地方,37°12.0′N,136°47.0′E,11 km,0.8,---
2024/08/18,02:53:27.0,日向灘,31°38.0′N,131°49.0′E,0 km,0.5,---
2024/08/18,02:53:32.7,石川県西方沖,36°27.0′N,136°14.0′E,18 km,0.8,---
2024/08/18,02:53:59.8,新潟県上中越沖,37°38.0′N,138°36.0′E,26 km,1.6,---
2024/08/18,02:57:34.9,鹿児島湾,31°34.0′N,130°37.0′E,12 km,-10.4,---
2024/08/18,02:58:22.6,愛媛県東予,34°2.0′N,133°1.0′E,13 km,0.3,---
2024/08/18,02:58:45.7,能登半島沖,37°32.0′N,137°15.0′E,13 km,1.2,---
2024/08/18,02:59:16.1,青森県東方沖,41°28.0′N,142°41.0′E,24 km,1.6,---
2024/08/18,03:01:47.7,与那国島近海,24°27.0′N,123°6.0′E,55 km,1.4,---
2024/08/18,03:02:10.9,鳥取県中部,35°24.0′N,133°51.0′E,10 km,0.9,---
2024/08/18,03:07:07.2,日向灘,31°27.0′N,131°50.0′E,18 km,1,---
2024/08/18,03:08:08.2,紀伊水道,33°37.0′N,134°35.0′E,14 km,0.3,---
2024/08/18,03:09:15.1,三陸沖,38°4.0′N,144°49.0′E,29 km,1.7,---
2024/08/18,03:14:46.4,福島県沖,37°44.0′N,142°31.0′E,21 km,1.9,---
2024/08/18,03:14:48.3,岩手県内陸北部,40°14.0′N,141°9.0′E,9 km,0.8,---
2024/08/18,03:16:44.8,渡島地方東部,41°52.0′N,140°56.0′E,8 km,1.1,---
2024/08/18,03:17:26.0,宮崎県北部山沿い,32°49.0′N,131°21.0′E,10 km,0,---
2024/08/18,03:19:49.3,淡路島付近,34°23.0′N,134°46.0′E,14 km,1.1,---
2024/08/18,03:20:33.6,茨城県南部,35°55.0′N,140°17.0′E,34 km,0.3,---
2024/08/18,03:21:38.2,神奈川県西部,35°24.0′N,139°9.0′E,14 km,0.4,---
2024/08/18,03:25:50.3,新潟県上中越沖,37°40.0′N,137°34.0′E,14 km,1.1,---
2024/08/18,03:29:19.1,三陸沖,38°25.0′N,144°52.0′E,26 km,1.3,---
2024/08/18,03:30:17.6,大阪府北部,34°59.0′N,135°22.0′E,7 km,0,---
2024/08/18,03:33:44.1,奄美大島北東沖,29°13.0′N,130°18.0′E,56 km,1.4,---
2024/08/18,03:36:19.6,釧路沖,42°40.0′N,144°37.0′E,42 km,1.9,---
2024/08/18,03:36:52.0,与那国島近海,23°57.0′N,122°27.0′E,25 km,3.9,---
2024/08/18,03:40:36.3,神奈川県西部,35°24.0′N,139°9.0′E,13 km,0.9,---
2024/08/18,03:41:30.5,台湾付近,23°34.0′N,121°35.0′E,28 km,3.1,---
2024/08/18,03:42:37.2,伊予灘,33°31.0′N,132°5.0′E,65 km,1.6,---
2024/08/18,03:44:04.5,鹿児島湾,31°33.0′N,130°36.0′E,9 km,-10.2,---
2024/08/18,03:46:55.2,釧路沖,42°45.0′N,145°25.0′E,58 km,1.3,---
2024/08/18,03:47:00.2,埼玉県北部,36°14.0′N,139°16.0′E,15 km,0.2,---
2024/08/18,03:47:43.7,福島県沖,37°51.0′N,141°37.0′E,48 km,1.1,---
2024/08/18,03:50:26.7,種子島南東沖,29°40.0′N,131°32.0′E,53 km,1.2,---
2024/08/18,03:50:43.4,宮城県沖,37°57.0′N,141°36.0′E,57 km,1.1,---
2024/08/18,03:57:42.9,関東東方沖,35°27.0′N,142°22.0′E,26 km,1.5,---
2024/08/18,03:58:09.8,熊本県熊本地方,32°41.0′N,130°43.0′E,13 km,0,---
2024/08/18,03:58:28.2,関東東方沖,35°26.0′N,142°22.0′E,30 km,1.8,---
2024/08/18,04:02:05.1,日向灘,31°48.0′N,131°52.0′E,22 km,0.9,---
2024/08/18,04:05:25.7,岐阜県飛騨地方,36°16.0′N,137°33.0′E,26 km,0.1,---
2024/08/18,04:06:00.7,神奈川県西部,35°25.0′N,139°9.0′E,14 km,0.5,---
2024/08/18,04:06:44.1,和歌山県北部,33°52.0′N,135°13.0′E,9 km,0.1,---
2024/08/18,04:08:05.7,神奈川県西部,35°24.0′N,139°9.0′E,14 km,0.1,---
2024/08/18,04:08:38.0,富山湾,37°25.0′N,137°16.0′E,15 km,0.4,---
2024/08/18,04:10:14.4,岐阜県美濃東部,35°26.0′N,137°24.0′E,8 km,-10.5,---
2024/08/18,04:10:31.9,福島県沖,37°52.0′N,141°38.0′E,48 km,1.5,---
2024/08/18,04:11:16.1,鹿児島県薩摩地方,31°49.0′N,130°18.0′E,8 km,0,---
2024/08/18,04:11:35.6,日向灘,31°55.0′N,131°31.0′E,15 km,0,---
2024/08/18,04:12:08.8,宮城県沖,38°54.0′N,142°9.0′E,42 km,0.9,---
2024/08/18,04:15:22.8,沖縄本島近海,26°47.0′N,127°10.0′E,8 km,1.4,---
2024/08/18,04:22:43.4,岩手県内陸北部,40°8.0′N,141°10.0′E,10 km,1.4,---
2024/08/18,04:25:26.3,岩手県内陸北部,40°9.0′N,141°10.0′E,11 km,0.5,---
2024/08/18,04:26:42.8,滋賀県北部,35°28.0′N,135°57.0′E,14 km,0.6,---
2024/08/18,04:27:41.5,石川県能登地方,37°14.0′N,136°45.0′E,10 km,0.8,---
2024/08/18,04:28:04.1,宮崎県北部山沿い,32°28.0′N,131°28.0′E,15 km,0.5,---
2024/08/18,04:28:25.1,石川県能登地方,37°13.0′N,136°49.0′E,8 km,-1,---
2024/08/18,04:32:16.4,種子島南東沖,30°2.0′N,131°21.0′E,20 km,2,---
2024/08/18,04:41:47.5,大阪府北部,34°59.0′N,135°22.0′E,4 km,0.1,---
2024/08/18,04:42:17.7,薩摩半島西方沖,31°36.0′N,130°6.0′E,7 km,0.4,---
2024/08/18,04:43:00.8,京都府南部,35°0.0′N,135°40.0′E,9 km,0,---
2024/08/18,04:43:32.6,薩摩半島西方沖,31°35.0′N,130°5.0′E,6 km,0.2,---
2024/08/18,04:44:28.7,山形県置賜地方,37°53.0′N,139°56.0′E,12 km,0.5,---
2024/08/18,04:44:29.7,宮城県沖,37°54.0′N,141°51.0′E,49 km,1.1,---
2024/08/18,04:46:14.5,兵庫県南東部,34°50.0′N,135°25.0′E,10 km,1.2,---
2024/08/18,04:49:21.0,八丈島東方沖,32°41.0′N,142°29.0′E,91 km,3.1,---
2024/08/18,04:49:26.6,新潟県中越地方,37°23.0′N,138°47.0′E,10 km,1.2,---
2024/08/18,04:49:56.1,天草灘,32°21.0′N,129°51.0′E,13 km,0.7,---
2024/08/18,04:56:19.6,鹿児島県薩摩地方,31°18.0′N,130°38.0′E,9 km,0.4,---
2024/08/18,04:56:29.0,三陸沖,39°31.0′N,144°49.0′E,10 km,1.7,---
2024/08/18,05:01:37.4,岩手県沖,39°16.0′N,142°19.0′E,30 km,1.5,---
2024/08/18,05:01:37.6,宮城県沖,38°19.0′N,142°10.0′E,28 km,-1,---
2024/08/18,05:02:32.8,熊本県熊本地方,32°39.0′N,130°42.0′E,14 km,-10.3,---
2024/08/18,05:05:25.5,岩手県沖,39°16.0′N,142°18.0′E,27 km,-1,---
2024/08/18,05:06:50.2,岩手県沖,39°28.0′N,142°17.0′E,37 km,1.2,---
2024/08/18,05:08:52.7,福島県沖,37°43.0′N,141°42.0′E,64 km,1.1,---
2024/08/18,05:09:41.6,岩手県内陸北部,40°9.0′N,141°10.0′E,11 km,0.5,---
2024/08/18,05:12:32.0,茨城県沖,36°41.0′N,141°0.0′E,35 km,-1,---
2024/08/18,05:13:23.2,福島県沖,36°54.0′N,141°13.0′E,73 km,1.2,---
2024/08/18,05:17:00.0,福島県沖,37°39.0′N,142°22.0′E,22 km,1.7,---
2024/08/18,05:19:45.8,沖縄本島近海,27°17.0′N,128°55.0′E,27 km,0.8,---
2024/08/18,05:20:14.5,日向灘,32°8.0′N,131°39.0′E,50 km,0.5,---
2024/08/18,05:20:48.1,山梨県東部・富士五湖,35°29.0′N,138°57.0′E,24 km,0.5,---
2024/08/18,05:21:21.2,石川県能登地方,37°23.0′N,136°57.0′E,2 km,0.7,---
2024/08/18,05:22:20.3,熊本県球磨地方,32°21.0′N,130°40.0′E,11 km,0,---
2024/08/18,05:26:13.7,鹿児島湾,31°34.0′N,130°36.0′E,8 km,1.1,---
2024/08/18,05:26:38.8,福島県沖,37°6.0′N,142°2.0′E,25 km,1.4,---
2024/08/18,05:27:37.7,日向灘,31°46.0′N,131°46.0′E,14 km,0.2,---
2024/08/18,05:28:31.3,日向灘,32°9.0′N,131°54.0′E,27 km,1,---
2024/08/18,05:28:42.0,富山湾,37°22.0′N,137°22.0′E,12 km,0.5,---
2024/08/18,05:28:43.4,福島県沖,37°40.0′N,142°22.0′E,22 km,1.1,---
2024/08/18,05:30:06.1,日向灘,32°34.0′N,132°8.0′E,28 km,0.6,---
2024/08/18,05:32:56.1,長野県南部,35°54.0′N,137°41.0′E,9 km,-10.4,---
2024/08/18,05:33:33.5,日向灘,31°28.0′N,131°56.0′E,15 km,1,---
2024/08/18,05:33:39.4,北海道南西沖,41°23.0′N,140°5.0′E,6 km,1.5,---
2024/08/18,05:37:26.8,三陸沖,39°33.0′N,144°44.0′E,14 km,1.5,---
2024/08/18,05:40:59.2,日向灘,31°47.0′N,131°51.0′E,21 km,0.6,---
2024/08/18,05:41:26.6,日向灘,31°44.0′N,131°52.0′E,39 km,0.8,---
2024/08/18,05:43:26.6,福島県沖,37°14.0′N,142°10.0′E,16 km,1.2,---
2024/08/18,05:43:31.1,福井県嶺北,36°4.0′N,136°19.0′E,9 km,0.2,---
2024/08/18,05:43:53.6,与那国島近海,24°42.0′N,122°24.0′E,36 km,2.2,---
2024/08/18,05:48:56.2,宮城県沖,37°59.0′N,141°40.0′E,49 km,0.7,---
2024/08/18,05:49:26.7,豊後水道,33°12.0′N,132°22.0′E,37 km,0.2,---
2024/08/18,05:50:32.5,北海道東方沖,43°10.0′N,147°12.0′E,41 km,3.4,---
2024/08/18,05:54:24.4,宮城県北部,38°56.0′N,141°35.0′E,68 km,1.2,---
2024/08/18,05:57:10.4,瀬戸内海中部,34°8.0′N,133°27.0′E,16 km,0.2,---
2024/08/18,06:00:00.1,大隅半島東方沖,31°15.0′N,131°41.0′E,20 km,0.9,---
2024/08/18,06:01:33.2,富山湾,37°25.0′N,137°16.0′E,15 km,1,---
2024/08/18,06:04:48.4,岩手県沖,40°23.0′N,141°56.0′E,44 km,0.4,---
2024/08/18,06:06:06.4,日向灘,32°36.0′N,132°1.0′E,34 km,0.2,---
2024/08/18,06:07:58.5,薩摩半島西方沖,31°42.0′N,130°11.0′E,10 km,0.2,---
2024/08/18,06:17:05.2,福島県沖,37°48.0′N,141°39.0′E,56 km,0.8,---
2024/08/18,06:18:47.7,佐渡付近,37°45.0′N,137°38.0′E,20 km,2.4,---
2024/08/18,06:22:12.4,宮崎県南部山沿い,31°57.0′N,130°59.0′E,8 km,-10.8,---
2024/08/18,06:23:28.2,宮崎県南部山沿い,32°1.0′N,130°56.0′E,7 km,-10.7,---
2024/08/18,06:23:45.9,栃木県北部,37°1.0′N,139°39.0′E,8 km,0.9,---
2024/08/18,06:24:15.0,鹿児島湾,31°34.0′N,130°36.0′E,9 km,-10.1,---
2024/08/18,06:24:21.6,和歌山県北部,34°5.0′N,135°12.0′E,5 km,1.2,---
2024/08/18,06:24:55.2,栃木県北部,36°41.0′N,139°38.0′E,5 km,-10.2,---
2024/08/18,06:26:49.8,大阪湾,34°38.0′N,135°20.0′E,10 km,0.7,---
2024/08/18,06:34:05.1,三陸沖,39°23.0′N,143°33.0′E,12 km,1.6,---
2024/08/18,06:38:46.9,関東東方沖,35°26.0′N,142°22.0′E,29 km,0.9,---
2024/08/18,06:39:24.0,日向灘,32°15.0′N,131°54.0′E,22 km,0.8,---
2024/08/18,06:42:24.5,茨城県沖,36°31.0′N,141°48.0′E,16 km,1.3,---
2024/08/18,06:48:02.2,長野県北部,36°37.0′N,137°59.0′E,13 km,0,---
2024/08/18,06:49:42.3,十勝沖,41°17.0′N,143°60.0′E,20 km,1.5,---
2024/08/18,06:50:35.9,三陸沖,40°59.0′N,145°53.0′E,19 km,2.1,---
2024/08/18,06:53:35.4,茨城県北部,36°48.0′N,140°33.0′E,9 km,0.2,---
2024/08/18,06:54:58.5,岐阜県美濃中西部,35°37.0′N,136°30.0′E,12 km,0.1,---
2024/08/18,06:55:04.8,石垣島近海,23°51.0′N,123°48.0′E,28 km,1.5,---
2024/08/18,06:55:36.0,宮城県沖,38°10.0′N,142°17.0′E,45 km,1.2,---
2024/08/18,06:57:12.0,茨城県南部,36°17.0′N,140°12.0′E,98 km,0.6,---
2024/08/18,06:58:24.1,岩手県内陸南部,39°5.0′N,140°52.0′E,11 km,0.4,---
2024/08/18,06:58:58.8,石川県能登地方,37°15.0′N,136°51.0′E,12 km,0.5,---
2024/08/18,06:59:01.0,岩手県内陸南部,39°5.0′N,140°52.0′E,9 km,0.4,---
2024/08/18,06:59:23.7,岐阜県飛騨地方,36°15.0′N,137°34.0′E,23 km,0.3,---
2024/08/18,06:59:30.3,宮崎県北部平野部,32°26.0′N,131°32.0′E,14 km,-10.1,---
2024/08/18,07:03:24.8,大阪府北部,34°59.0′N,135°22.0′E,7 km,0.3,---
2024/08/18,07:03:52.0,千葉県東方沖,35°28.0′N,140°27.0′E,32 km,3.2,---
2024/08/18,07:10:13.8,宮古島北西沖,25°41.0′N,125°2.0′E,15 km,2.6,---
2024/08/18,07:10:49.7,十勝沖,42°30.0′N,144°7.0′E,66 km,1.1,---
2024/08/18,07:10:50.0,茨城県南部,35°58.0′N,140°12.0′E,37 km,0.3,---
2024/08/18,07:10:59.7,神奈川県西部,35°25.0′N,139°9.0′E,13 km,0.2,---
2024/08/18,07:12:45.3,山梨県中・西部,35°53.0′N,138°46.0′E,7 km,0.6,---
2024/08/18,07:13:10.2,栃木県南部,36°40.0′N,139°31.0′E,8 km,-10.2,---
2024/08/18,07:13:29.5,山梨県中・西部,35°52.0′N,138°46.0′E,4 km,0.2,---
2024/08/18,07:13:55.3,石垣島北西沖,25°1.0′N,123°2.0′E,121 km,1.8,---
2024/08/18,07:14:51.8,石垣島近海,23°51.0′N,123°44.0′E,30 km,-1,---
2024/08/18,07:17:24.3,茨城県沖,36°29.0′N,141°39.0′E,23 km,1.7,---
2024/08/18,07:18:44.6,石川県能登地方,37°11.0′N,136°46.0′E,4 km,1.4,---
2024/08/18,07:18:58.2,有明海,32°43.0′N,130°25.0′E,8 km,0.8,---
2024/08/18,07:28:29.5,沖縄本島近海,26°49.0′N,127°15.0′E,13 km,2,---
2024/08/18,07:31:17.9,八丈島東方沖,33°43.0′N,140°35.0′E,49 km,2.1,---
2024/08/18,07:34:47.6,福島県会津,37°4.0′N,139°21.0′E,7 km,1.2,---
2024/08/18,07:36:17.0,佐渡付近,37°48.0′N,137°42.0′E,15 km,1.2,---
2024/08/18,07:38:44.8,石川県能登地方,37°27.0′N,137°8.0′E,10 km,2.9,---
2024/08/18,07:39:46.7,沖縄本島近海,26°48.0′N,127°15.0′E,15 km,2.2,---
2024/08/18,07:43:51.9,沖縄本島近海,26°50.0′N,127°14.0′E,10 km,1.2,---
2024/08/18,07:43:53.1,愛知県東部,35°1.0′N,137°26.0′E,40 km,0.7,---
2024/08/18,07:46:23.2,福島県会津,37°4.0′N,139°22.0′E,9 km,-10.1,---
2024/08/18,07:46:32.9,福島県会津,37°4.0′N,139°22.0′E,8 km,0.2,---
2024/08/18,07:47:50.0,和歌山県北部,34°9.0′N,135°31.0′E,7 km,-10.1,---
2024/08/18,07:48:35.3,択捉島南東沖,44°5.0′N,147°50.0′E,0 km,4.2,---
2024/08/18,07:48:40.9,千葉県南部,34°55.0′N,139°50.0′E,52 km,0.8,---
2024/08/18,07:48:43.6,和歌山県北部,34°10.0′N,135°30.0′E,7 km,-10.2,---
2024/08/18,07:50:15.5,長野県南部,35°55.0′N,137°40.0′E,9 km,0.6,---
2024/08/18,07:55:51.4,長野県中部,36°13.0′N,137°58.0′E,7 km,-10.3,---
2024/08/18,07:58:16.9,青森県東方沖,41°36.0′N,142°32.0′E,43 km,0.6,---
2024/08/18,07:58:38.2,長野県南部,35°54.0′N,137°38.0′E,7 km,-10.4,---
2024/08/18,07:58:38.9,茨城県南部,36°6.0′N,139°54.0′E,47 km,2,---
2024/08/18,08:04:54.7,宮城県沖,38°3.0′N,141°55.0′E,42 km,1.1,---
2024/08/18,08:07:18.5,沖縄本島近海,26°48.0′N,127°15.0′E,15 km,1.5,---
2024/08/18,08:08:08.8,京都府北部,35°21.0′N,135°15.0′E,11 km,0.3,---
2024/08/18,08:09:21.8,沖縄本島近海,26°46.0′N,128°6.0′E,15 km,0.8,---
2024/08/18,08:11:25.6,沖縄本島近海,26°47.0′N,127°12.0′E,10 km,2.1,---
2024/08/18,08:17:31.0,沖縄本島近海,26°46.0′N,127°12.0′E,11 km,1.7,---
2024/08/18,08:19:52.9,択捉島付近,44°26.0′N,147°32.0′E,127 km,2.9,---
2024/08/18,08:22:18.8,熊本県熊本地方,32°30.0′N,130°36.0′E,13 km,0,---
2024/08/18,08:22:45.1,沖縄本島近海,27°17.0′N,128°57.0′E,17 km,1.4,---
2024/08/18,08:22:45.9,宮古島近海,24°44.0′N,124°36.0′E,59 km,0.9,---
2024/08/18,08:23:16.7,福島県沖,36°56.0′N,141°28.0′E,17 km,1.5,---
2024/08/18,08:24:10.6,鹿児島県薩摩地方,31°60.0′N,130°47.0′E,2 km,-10.2,---
2024/08/18,08:25:11.1,京都府沖,35°47.0′N,134°56.0′E,12 km,0.2,---
2024/08/18,08:31:31.9,福島県沖,37°19.0′N,141°49.0′E,40 km,1.4,---
2024/08/18,08:34:19.2,石川県能登地方,37°18.0′N,136°52.0′E,7 km,1.5,---
2024/08/18,08:36:26.4,佐渡付近,37°43.0′N,137°36.0′E,17 km,1.8,---
2024/08/18,08:37:21.5,茨城県沖,36°32.0′N,140°41.0′E,51 km,0.9,---
2024/08/18,08:40:20.5,静岡県西部,34°54.0′N,137°54.0′E,16 km,0.9,---
2024/08/18,08:40:46.6,九州地方南東沖,30°11.0′N,132°34.0′E,72 km,1.8,---
2024/08/18,08:40:51.8,兵庫県南東部,34°50.0′N,135°25.0′E,9 km,0.5,---
2024/08/18,08:44:06.9,長野県南部,35°55.0′N,138°5.0′E,9 km,-10.3,---
2024/08/18,08:46:06.2,石川県能登地方,37°12.0′N,136°45.0′E,7 km,1.8,---
2024/08/18,08:47:19.7,瀬戸内海中部,34°2.0′N,133°12.0′E,13 km,0.6,---
2024/08/18,08:47:25.1,北海道北西沖,44°23.0′N,141°40.0′E,0 km,0.9,---
2024/08/18,08:52:43.4,北海道北西沖,44°23.0′N,141°41.0′E,0 km,0.4,---
2024/08/18,08:55:56.5,山梨県東部・富士五湖,35°31.0′N,138°58.0′E,18 km,1.9,---
2024/08/18,09:03:39.6,神奈川県西部,35°25.0′N,139°9.0′E,13 km,0.7,---
2024/08/18,09:04:09.2,茨城県沖,36°22.0′N,141°31.0′E,15 km,1.1,---
2024/08/18,09:05:05.6,神奈川県西部,35°25.0′N,139°10.0′E,13 km,0,---
