地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/17 00:00:02.7,能登半島沖,37.57833333333333,137.23833333333334,8,0.1,-
2023/05/17 00:01:05.9,能登半島沖,37.54666666666667,137.265,12,0,-
2023/05/17 00:02:41.7,石川県能登地方,37.516666666666666,137.29833333333335,13,0.2,-
2023/05/17 00:02:56.5,日高地方中部,42.29833333333333,142.71166666666667,4,1.4,-
2023/05/17 00:05:06.4,新潟県中越地方,36.975,138.95333333333335,10,0.9,-
2023/05/17 00:05:13.9,山梨県東部・富士五湖,35.526666666666664,139.02833333333334,16,0.2,-
2023/05/17 00:05:47.2,沖縄本島近海,27.548333333333332,128.74666666666667,13,0.8,-
2023/05/17 00:07:14.7,奄美大島北西沖,28.095,128.14166666666668,15,1.2,-
2023/05/17 00:07:19.1,能登半島沖,37.59166666666667,137.17833333333334,2,0.2,-
2023/05/17 00:08:24.9,トカラ列島近海,29.941666666666666,130.01833333333335,11,0.8,-
2023/05/17 00:09:14.2,八丈島近海,33.38166666666667,139.23333333333332,35,1.9,-
2023/05/17 00:10:27.1,十勝沖,42.32833333333333,143.79,51,1.3,-
2023/05/17 00:10:33.2,石川県能登地方,37.505,137.21833333333333,15,0,-
2023/05/17 00:11:51.7,能登半島沖,37.593333333333334,137.33833333333334,10,1.7,-
2023/05/17 00:17:30.8,能登半島沖,37.516666666666666,137.22833333333332,16,1,-
2023/05/17 00:21:19.6,岐阜県飛騨地方,36.075,137.43333333333334,9,-10.3,-
2023/05/17 00:22:27.0,八丈島近海,33.41833333333334,139.30666666666667,21,3.6,-
2023/05/17 00:29:07.0,山口県北部,34.64666666666667,131.67833333333334,15,0.5,-
2023/05/17 00:29:25.9,能登半島沖,37.52333333333333,137.225,7,0.6,-
2023/05/17 00:29:33.2,長野県中部,36.41,138.05,6,-10.6,-
2023/05/17 00:33:05.0,トカラ列島近海,29.948333333333334,130.02,6,1.4,-
2023/05/17 00:33:46.5,石川県能登地方,37.501666666666665,137.26166666666666,14,0.3,-
2023/05/17 00:34:49.0,トカラ列島近海,29.93,130.01666666666668,12,3.1,-
2023/05/17 00:38:41.9,石川県能登地方,37.501666666666665,137.23166666666665,13,0.4,-
2023/05/17 00:40:28.0,能登半島沖,37.531666666666666,137.235,13,0.2,-
2023/05/17 00:40:29.5,宮城県沖,38.04333333333334,142.66166666666666,17,2,-
2023/05/17 00:41:19.4,能登半島沖,37.56166666666667,137.255,11,-1,-
2023/05/17 00:43:31.1,能登半島沖,37.665,137.28833333333333,0,0.5,-
2023/05/17 00:44:18.5,茨城県南部,36.19,140.075,55,1.4,-
2023/05/17 00:44:33.2,石川県能登地方,37.515,137.32333333333332,13,1,-
2023/05/17 00:46:17.7,トカラ列島近海,29.945,130.015,8,1.5,-
2023/05/17 00:48:49.0,岩手県沖,39.416666666666664,142.67166666666665,29,1.8,-
2023/05/17 00:49:51.3,静岡県西部,35.01166666666666,137.83,9,-10.4,-
2023/05/17 00:51:37.3,八丈島近海,33.31166666666667,139.38166666666666,24,2.1,-
2023/05/17 00:53:09.8,能登半島沖,37.54,137.31833333333333,11,-10.2,-
2023/05/17 00:53:19.1,石川県能登地方,37.50333333333333,137.26,15,1.1,-
2023/05/17 00:54:58.2,福島県沖,36.775,142.025,17,1.1,-
2023/05/17 00:55:41.3,石川県能登地方,37.513333333333335,137.26166666666666,14,-10.1,-
2023/05/17 00:57:12.5,能登半島沖,37.535,137.25666666666666,12,0.2,-
2023/05/17 00:58:44.2,秋田県内陸北部,40.038333333333334,140.535,8,0.9,-
2023/05/17 00:59:13.7,熊本県天草・芦北地方,32.61833333333333,130.61666666666667,16,0.1,-
2023/05/17 00:59:46.6,八丈島近海,33.37166666666667,139.33833333333334,23,2.4,-
2023/05/17 01:03:19.3,石川県能登地方,37.515,137.28833333333333,14,0.7,-
2023/05/17 01:04:32.4,石川県能登地方,37.515,137.31833333333333,14,0.4,-
2023/05/17 01:04:52.3,三陸沖,39.068333333333335,142.95333333333335,30,0.8,-
2023/05/17 01:05:02.8,能登半島沖,37.598333333333336,137.29333333333332,10,0.6,-
2023/05/17 01:05:28.0,紀伊水道,34.12,135.13166666666666,7,0.2,-
2023/05/17 01:09:15.5,能登半島沖,37.54666666666667,137.285,0,1.3,-
2023/05/17 01:10:19.6,広島県南東部,34.486666666666665,133.195,16,0.6,-
2023/05/17 01:10:39.2,トカラ列島近海,29.93,130.02166666666668,14,2.3,-
2023/05/17 01:12:36.8,茨城県北部,36.76833333333333,140.57333333333332,9,0.5,-
2023/05/17 01:12:53.1,和歌山県北部,34.215,135.16166666666666,10,0,-
2023/05/17 01:13:28.6,能登半島沖,37.60666666666667,137.24166666666667,5,0,-
2023/05/17 01:19:32.7,能登半島沖,37.53333333333333,137.24166666666667,14,0.4,-
2023/05/17 01:20:55.5,福島県沖,37.79,141.78833333333333,41,1.2,-
2023/05/17 01:21:34.3,大隅半島東方沖,31.628333333333334,131.47833333333332,38,0.3,-
2023/05/17 01:22:03.3,新潟県下越沖,38.36833333333333,139.16,14,0.3,-
2023/05/17 01:24:03.9,熊本県熊本地方,32.75666666666667,130.73333333333332,8,0,-
2023/05/17 01:24:07.1,八丈島近海,33.35333333333333,139.44166666666666,29,1.9,-
2023/05/17 01:24:28.3,能登半島沖,37.56333333333333,137.17833333333334,8,0,-
2023/05/17 01:25:24.9,高知県中部,33.736666666666665,133.175,9,1.1,-
2023/05/17 01:28:28.0,岩手県内陸南部,39.06166666666667,140.87166666666667,9,1.5,-
2023/05/17 01:28:37.6,石川県能登地方,37.52166666666667,137.305,17,0.3,-
2023/05/17 01:28:43.2,能登半島沖,37.53333333333333,137.2,9,1.8,-
2023/05/17 01:30:14.6,石川県能登地方,37.516666666666666,137.295,14,0.2,-
2023/05/17 01:31:53.2,薩摩半島西方沖,31.898333333333333,129.24833333333333,14,0.9,-
2023/05/17 01:34:25.3,千葉県南部,35.20666666666666,140.18166666666667,24,1.4,-
2023/05/17 01:35:54.5,宮崎県南部山沿い,31.936666666666667,131.04,6,-10.9,-
2023/05/17 01:37:03.0,能登半島沖,37.52333333333333,137.205,7,1.1,-
2023/05/17 01:37:29.9,大阪府北部,34.96333333333333,135.49333333333334,11,-10.1,-
2023/05/17 01:38:25.2,能登半島沖,37.57833333333333,137.23166666666665,8,1,-
2023/05/17 01:38:31.1,能登半島沖,37.608333333333334,137.34333333333333,10,1.2,-
2023/05/17 01:39:13.8,奄美大島北西沖,28.081666666666667,128.19833333333332,16,1.4,-
2023/05/17 01:43:39.2,宮城県中部,38.265,140.725,13,0.6,-
2023/05/17 01:45:58.6,静岡県西部,34.998333333333335,137.83,11,-10.5,-
2023/05/17 01:46:45.6,石川県能登地方,37.53,137.32333333333332,13,1.1,-
2023/05/17 01:46:56.0,福島県沖,37.86666666666667,141.62833333333333,48,0.9,-
2023/05/17 01:47:49.5,石川県能登地方,37.49333333333333,137.22333333333333,10,0.6,-
2023/05/17 01:48:26.6,能登半島沖,37.55,137.36666666666667,0,-10.1,-
2023/05/17 01:48:39.0,茨城県南部,36.205,140.12,97,1.4,-
2023/05/17 01:49:46.7,能登半島沖,37.611666666666665,137.21333333333334,3,0.3,-
2023/05/17 01:49:57.7,秋田県内陸北部,40.16166666666667,140.84833333333333,8,-10.3,-
2023/05/17 01:50:56.3,熊本県天草・芦北地方,32.32,130.46,13,-10.3,-
2023/05/17 01:52:18.8,能登半島沖,37.555,137.37333333333333,0,-1,-
2023/05/17 01:52:19.6,能登半島沖,37.54666666666667,137.37166666666667,0,0.7,-
2023/05/17 01:52:31.5,能登半島沖,37.55166666666667,137.37,1,0.2,-
2023/05/17 01:54:48.5,秋田県内陸北部,40.03666666666667,140.535,8,1.8,-
2023/05/17 01:54:59.9,秋田県内陸北部,40.04333333333334,140.535,10,1.4,-
2023/05/17 01:55:24.1,秋田県内陸北部,40.03666666666667,140.54166666666666,11,0.6,-
2023/05/17 01:56:00.3,八丈島近海,33.385,139.315,21,2.9,-
2023/05/17 01:56:34.3,上川地方南部,43.15,142.75833333333333,11,0.1,-
2023/05/17 01:58:10.4,八丈島近海,33.37833333333333,139.42666666666668,34,2.4,-
2023/05/17 01:58:26.2,島根県西部,34.971666666666664,132.335,10,1.3,-
2023/05/17 01:59:45.3,能登半島沖,37.61666666666667,137.335,8,0.5,-
2023/05/17 02:02:12.4,能登半島沖,37.50666666666667,137.19,13,0,-
2023/05/17 02:03:07.8,石川県能登地方,37.53,137.295,16,0.9,-
2023/05/17 02:04:56.9,能登半島沖,37.568333333333335,137.335,11,1,-
2023/05/17 02:06:23.7,トカラ列島近海,29.951666666666668,129.995,14,1.6,-
2023/05/17 02:07:49.1,石川県能登地方,37.50333333333333,137.26,15,1,-
2023/05/17 02:09:43.8,石川県能登地方,37.53,137.31666666666666,14,0.4,-
2023/05/17 02:11:49.0,福島県沖,36.888333333333335,143.28166666666667,29,2.9,-
2023/05/17 02:12:50.6,栃木県北部,37.086666666666666,139.92,7,0.5,-
2023/05/17 02:13:00.0,日向灘,32.175,131.88166666666666,29,2.6,-
2023/05/17 02:13:27.2,兵庫県南東部,34.92166666666667,135.38166666666666,10,0.2,-
2023/05/17 02:13:39.6,八丈島近海,33.391666666666666,139.29166666666666,22,2.3,-
2023/05/17 02:13:58.1,広島県北部,35.00333333333333,133.08166666666668,11,0.7,-
2023/05/17 02:14:00.1,石川県能登地方,37.526666666666664,137.25166666666667,15,0.4,-
2023/05/17 02:17:53.3,奄美大島近海,28.185,129.445,16,0.8,-
2023/05/17 02:18:02.4,能登半島沖,37.553333333333335,137.21,12,0.2,-
2023/05/17 02:20:19.8,奄美大島北西沖,28.491666666666667,128.21666666666667,15,1.6,-
2023/05/17 02:20:41.2,トカラ列島近海,29.96,130.02,10,1.7,-
2023/05/17 02:21:38.5,能登半島沖,37.55166666666667,137.34166666666667,16,0,-
2023/05/17 02:23:10.4,奄美大島近海,28.543333333333333,129.67,21,0.8,-
