地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/18 00:01:01.2,石川県能登地方,37.50666666666667,137.255,13,0.4,-
2023/05/18 00:05:19.6,八丈島近海,33.42,139.26666666666668,17,3.5,-
2023/05/18 00:13:49.1,岩手県内陸北部,40.17666666666667,141.47333333333333,9,0,-
2023/05/18 00:15:07.1,福島県沖,37.391666666666666,141.81,40,1.6,-
2023/05/18 00:15:11.9,能登半島沖,37.55166666666667,137.36833333333334,5,0.6,-
2023/05/18 00:16:55.1,能登半島沖,37.541666666666664,137.28666666666666,11,0.6,-
2023/05/18 00:20:06.9,五島列島近海,32.87,129.32833333333335,1,0.5,-
2023/05/18 00:21:28.5,熊本県熊本地方,32.67166666666667,130.72666666666666,13,-10.1,-
2023/05/18 00:23:23.9,茨城県南部,35.975,140.16166666666666,33,1.5,-
2023/05/18 00:24:33.4,石川県能登地方,37.5,137.24,14,0.5,-
2023/05/18 00:27:24.9,日高地方中部,42.405,142.59,17,0.4,-
2023/05/18 00:27:29.6,紀伊水道,33.85166666666667,134.97166666666666,12,0.9,-
2023/05/18 00:28:13.3,長野県中部,36.08166666666666,137.82666666666665,3,0,-
2023/05/18 00:29:40.7,三重県南部,34.406666666666666,136.75166666666667,31,0.9,-
2023/05/18 00:30:20.6,能登半島沖,37.545,137.27666666666667,14,0.9,-
2023/05/18 00:30:54.4,福島県沖,37.745,142.325,42,1.7,-
2023/05/18 00:33:12.3,能登半島沖,37.596666666666664,137.255,7,0.7,-
2023/05/18 00:34:55.8,八丈島近海,33.42166666666667,139.29,21,2.6,-
2023/05/18 00:34:59.6,奄美大島北東沖,29.335,130.47,31,2.3,-
2023/05/18 00:44:19.9,愛媛県南予,33.45333333333333,132.69333333333333,30,0.3,-
2023/05/18 00:46:34.1,茨城県南部,36.05166666666667,140.42,29,0.2,-
2023/05/18 00:47:58.4,能登半島沖,37.608333333333334,137.25833333333333,5,1,-
2023/05/18 00:48:38.3,福島県沖,37.791666666666664,141.60833333333332,54,2.2,-
2023/05/18 00:51:15.9,宮城県沖,37.91833333333334,142.37,32,1.2,-
2023/05/18 00:54:41.2,奄美大島近海,26.98,130.10333333333332,47,2,-
2023/05/18 00:54:55.1,房総半島南方沖,34.428333333333335,140.20166666666665,80,1.2,-
2023/05/18 00:56:13.4,石川県能登地方,37.48833333333334,137.19333333333333,12,0.9,-
2023/05/18 00:56:25.9,青森県西方沖,40.63166666666667,139.13166666666666,12,2,-
2023/05/18 01:00:04.2,岐阜県美濃中西部,35.385,136.65166666666667,36,0,-
2023/05/18 01:00:13.3,能登半島沖,37.58166666666666,137.33166666666668,11,0.2,-
2023/05/18 01:04:10.8,北海道西方沖,43.66,139.3,13,1.5,-
2023/05/18 01:05:44.0,十勝沖,42.498333333333335,143.715,73,1.3,-
2023/05/18 01:08:33.9,宮城県沖,37.94833333333333,141.65666666666667,48,1.3,-
2023/05/18 01:09:13.0,紀伊水道,33.83833333333333,134.97,11,1.3,-
2023/05/18 01:09:26.5,紀伊水道,33.83833333333333,134.97166666666666,10,1.8,-
2023/05/18 01:10:42.9,石川県能登地方,37.473333333333336,137.34,13,0.5,-
2023/05/18 01:10:49.7,長野県北部,36.986666666666665,138.47666666666666,10,0,-
2023/05/18 01:13:10.8,大隅半島東方沖,31.263333333333332,131.315,41,0.7,-
2023/05/18 01:13:49.9,石川県能登地方,37.513333333333335,137.20166666666665,7,1.1,-
2023/05/18 01:14:04.3,北海道西方沖,43.97666666666667,140.75666666666666,233,2.6,-
2023/05/18 01:14:50.4,岩手県沖,39.965,142.00833333333333,23,0.7,-
2023/05/18 01:17:19.3,石川県能登地方,37.52166666666667,137.30166666666668,13,0.7,-
2023/05/18 01:19:36.9,能登半島沖,37.53,137.23833333333334,12,0.6,-
2023/05/18 01:20:11.2,茨城県北部,36.61333333333333,140.62333333333333,15,0.4,-
2023/05/18 01:20:18.7,三陸沖,40.251666666666665,144.84166666666667,25,1.5,-
2023/05/18 01:20:24.6,福島県沖,37.755,142.38166666666666,25,1.5,-
2023/05/18 01:20:35.0,熊本県熊本地方,32.555,130.71833333333333,7,0.5,-
2023/05/18 01:21:59.6,茨城県南部,35.99166666666667,140.13666666666666,61,0.5,-
2023/05/18 01:23:58.1,岩手県沿岸南部,39.18833333333333,141.47,74,0.5,-
2023/05/18 01:25:10.9,能登半島沖,37.541666666666664,137.20833333333334,7,0.3,-
2023/05/18 01:28:13.2,石川県能登地方,37.50833333333333,137.225,13,0.3,-
2023/05/18 01:29:41.8,滋賀県北部,35.355,135.86166666666668,13,0.3,-
2023/05/18 01:29:47.0,千葉県北東部,35.36,140.31833333333333,34,2.6,-
2023/05/18 01:30:04.1,石川県能登地方,37.50666666666667,137.25166666666667,14,0.6,-
2023/05/18 01:32:37.4,トカラ列島近海,29.938333333333333,130.00666666666666,10,2,-
2023/05/18 01:33:42.0,福島県沖,37.24333333333333,142.26166666666666,22,2,-
2023/05/18 01:34:01.8,八丈島近海,33.375,139.28333333333333,20,1.9,-
2023/05/18 01:35:08.4,八丈島近海,33.22666666666667,139.55833333333334,41,2.6,-
2023/05/18 01:38:24.9,能登半島沖,37.54666666666667,137.23666666666668,12,1.1,-
2023/05/18 01:43:01.8,能登半島沖,37.57666666666667,137.29166666666666,12,0.6,-
2023/05/18 01:44:06.2,岩手県内陸南部,39.041666666666664,140.88833333333332,8,0.5,-
2023/05/18 01:45:04.8,石川県能登地方,37.505,137.225,14,0.7,-
2023/05/18 01:45:22.4,能登半島沖,37.516666666666666,137.22166666666666,13,0.2,-
2023/05/18 01:45:56.4,石川県能登地方,37.50666666666667,137.25333333333333,14,0.5,-
2023/05/18 01:46:44.5,上川地方北部,44.13666666666666,142.17833333333334,224,2.6,-
2023/05/18 01:47:58.0,千葉県北西部,35.766666666666666,139.92166666666665,72,0.4,-
2023/05/18 01:52:30.5,福島県沖,37.06166666666667,142.26166666666666,2,1.2,-
2023/05/18 01:53:35.1,大阪府北部,34.88,135.47166666666666,10,0.5,-
