地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/06 00:31:50.4,能登半島沖,37.56333333333333,137.31833333333333,13,0.7,-
2023/05/06 00:31:57.7,能登半島沖,37.57666666666667,137.27166666666668,9,1.3,-
2023/05/06 00:32:04.7,石川県能登地方,37.49666666666667,137.24,11,1.5,-
2023/05/06 00:32:26.6,能登半島沖,37.53,137.21666666666667,9,1.2,-
2023/05/06 00:33:19.5,能登半島沖,37.526666666666664,137.22666666666666,12,1.1,-
2023/05/06 00:33:57.8,能登半島沖,37.56666666666667,137.345,13,1.1,-
2023/05/06 00:34:03.2,石川県能登地方,37.515,137.25333333333333,15,1.5,-
2023/05/06 00:34:22.0,宮城県沖,38.56333333333333,141.71333333333334,51,1.1,-
2023/05/06 00:34:24.3,能登半島沖,37.57333333333333,137.28833333333333,11,1.2,-
2023/05/06 00:34:36.2,能登半島沖,37.54,137.25333333333333,14,0.8,-
2023/05/06 00:35:09.0,石川県能登地方,37.51,137.26666666666668,15,1,-
2023/05/06 00:35:42.9,能登半島沖,37.55833333333333,137.28,14,0.5,-
2023/05/06 00:35:56.4,石川県能登地方,37.505,137.24833333333333,13,1.5,-
2023/05/06 00:36:07.1,石川県能登地方,37.51,137.245,13,1.7,-
2023/05/06 00:36:49.0,石川県能登地方,37.47,137.31166666666667,11,1.5,-
2023/05/06 00:37:39.7,能登半島沖,37.538333333333334,137.365,0,1.6,-
2023/05/06 00:38:10.9,石川県能登地方,37.50333333333333,137.25333333333333,12,2,-
2023/05/06 00:38:36.8,能登半島沖,37.531666666666666,137.235,13,1.5,-
2023/05/06 00:39:10.6,能登半島沖,37.53333333333333,137.19833333333332,15,-1,-
2023/05/06 00:39:25.9,石川県能登地方,37.51166666666666,137.23,13,0.7,-
2023/05/06 00:39:37.6,能登半島沖,37.62,137.32166666666666,9,0.9,-
2023/05/06 00:39:53.8,能登半島沖,37.55833333333333,137.29,12,1.2,-
2023/05/06 00:40:03.7,青森県津軽南部,40.556666666666665,140.38666666666666,7,0,-
2023/05/06 00:40:34.3,石川県能登地方,37.53,137.25666666666666,12,1.7,-
2023/05/06 00:41:14.4,能登半島沖,37.556666666666665,137.345,13,0.7,-
2023/05/06 00:42:42.1,能登半島沖,37.53333333333333,137.32166666666666,10,1.1,-
2023/05/06 00:43:05.7,栃木県北部,36.858333333333334,139.465,4,0.4,-
2023/05/06 00:43:17.0,千葉県東方沖,35.78666666666667,140.89666666666668,25,1.8,-
2023/05/06 00:43:30.7,能登半島沖,37.54333333333334,137.21833333333333,12,1.1,-
2023/05/06 00:43:54.0,石川県能登地方,37.526666666666664,137.30833333333334,12,1.5,-
2023/05/06 00:44:09.4,能登半島沖,37.53666666666667,137.29833333333335,12,0.8,-
2023/05/06 00:44:36.9,能登半島沖,37.583333333333336,137.31333333333333,10,1.4,-
2023/05/06 00:44:54.9,能登半島沖,37.53333333333333,137.26666666666668,13,1.4,-
2023/05/06 00:45:25.1,能登半島沖,37.57333333333333,137.355,10,0.9,-
2023/05/06 00:45:39.7,能登半島沖,37.54833333333333,137.25,7,1.2,-
2023/05/06 00:46:05.4,石川県能登地方,37.50666666666667,137.22333333333333,13,1.3,-
2023/05/06 00:46:14.0,能登半島沖,37.55166666666667,137.33333333333334,5,0.7,-
2023/05/06 00:46:33.4,石川県能登地方,37.531666666666666,137.25666666666666,12,-1,-
2023/05/06 00:46:35.7,能登半島沖,37.60166666666667,137.27,7,2.1,-
2023/05/06 00:47:32.2,石川県能登地方,37.49666666666667,137.235,12,1.2,-
2023/05/06 00:47:45.1,石垣島近海,24.685,124.46666666666667,63,0.4,-
2023/05/06 00:48:10.9,能登半島沖,37.56166666666667,137.26333333333332,11,1.3,-
2023/05/06 00:48:29.4,石川県能登地方,37.513333333333335,137.23166666666665,12,1,-
2023/05/06 00:49:08.1,石川県能登地方,37.53,137.31,13,1.4,-
2023/05/06 00:49:25.2,石川県能登地方,37.51166666666666,137.30166666666668,13,0.9,-
2023/05/06 00:49:33.9,石川県能登地方,37.51,137.22666666666666,13,1.6,-
2023/05/06 00:49:39.6,能登半島沖,37.55166666666667,137.23666666666668,12,1.8,-
2023/05/06 00:49:59.1,能登半島沖,37.53,137.19166666666666,9,1,-
2023/05/06 00:50:45.9,能登半島沖,37.54333333333334,137.24,12,1.9,-
2023/05/06 00:52:07.5,能登半島沖,37.53333333333333,137.21166666666667,12,0.9,-
2023/05/06 00:52:25.3,石川県能登地方,37.52333333333333,137.25333333333333,13,-1,-
2023/05/06 00:52:40.7,能登半島沖,37.51833333333333,137.23833333333334,14,1.3,-
2023/05/06 00:53:09.4,石川県能登地方,37.513333333333335,137.23,13,0.9,-
2023/05/06 00:53:16.7,能登半島沖,37.531666666666666,137.23166666666665,12,1.9,-
2023/05/06 00:54:25.4,能登半島沖,37.59,137.235,6,0.7,-
2023/05/06 00:55:26.6,石川県能登地方,37.528333333333336,137.25333333333333,15,0.8,-
2023/05/06 00:55:27.9,八丈島近海,33.083333333333336,139.545,18,2.3,-
2023/05/06 00:55:41.9,石川県能登地方,37.51,137.305,13,1.1,-
2023/05/06 00:56:20.5,能登半島沖,37.54,137.31,13,0.5,-
2023/05/06 00:56:29.8,石川県能登地方,37.505,137.21833333333333,13,0.9,-
2023/05/06 00:56:40.1,能登半島沖,37.57666666666667,137.255,4,1.4,-
2023/05/06 00:57:21.1,能登半島沖,37.61,137.25333333333333,4,1.1,-
2023/05/06 00:57:33.9,八丈島近海,33.013333333333335,139.59,17,1.6,-
2023/05/06 00:57:35.3,能登半島沖,37.55166666666667,137.38,9,1,-
2023/05/06 00:58:26.3,能登半島沖,37.52333333333333,137.22166666666666,12,1,-
2023/05/06 00:59:22.4,鳥島近海,31.373333333333335,138.95333333333335,407,3.2,-
2023/05/06 00:59:37.0,能登半島沖,37.57333333333333,137.255,9,0.8,-
2023/05/06 00:59:47.2,能登半島沖,37.54,137.31166666666667,11,1.2,-
2023/05/06 01:00:36.8,能登半島沖,37.541666666666664,137.26333333333332,8,1.5,-
2023/05/06 01:01:04.2,能登半島沖,37.608333333333334,137.28833333333333,8,1.4,-
2023/05/06 01:01:14.3,能登半島沖,37.541666666666664,137.24,10,1.6,-
2023/05/06 01:01:45.0,能登半島沖,37.60166666666667,137.27166666666668,4,0.6,-
2023/05/06 01:01:48.6,根室半島南東沖,42.943333333333335,146.26166666666666,41,4.4,-
2023/05/06 01:02:04.1,能登半島沖,37.54833333333333,137.24833333333333,12,3.6,-
2023/05/06 01:02:09.6,三陸沖,39.218333333333334,143.025,13,0.8,-
2023/05/06 01:03:35.4,熊本県阿蘇地方,32.885,131.16,5,-10.4,-
2023/05/06 01:03:43.9,石川県能登地方,37.528333333333336,137.25666666666666,15,1.1,-
2023/05/06 01:03:57.8,石川県能登地方,37.48,137.23166666666665,15,1.2,-
2023/05/06 01:04:52.9,能登半島沖,37.568333333333335,137.26166666666666,6,1.3,-
2023/05/06 01:05:21.2,石川県能登地方,37.495,137.23333333333332,11,1.4,-
2023/05/06 01:05:41.1,能登半島沖,37.54,137.24833333333333,12,2,-
2023/05/06 01:06:30.1,種子島近海,30.903333333333332,130.34166666666667,130,1.3,-
2023/05/06 01:06:34.8,能登半島沖,37.545,137.215,5,1.4,-
2023/05/06 01:06:52.1,能登半島沖,37.565,137.285,12,1.1,-
2023/05/06 01:06:59.3,能登半島沖,37.583333333333336,137.27666666666667,8,1,-
2023/05/06 01:07:08.4,石川県能登地方,37.531666666666666,137.26166666666666,12,1.9,-
2023/05/06 01:07:55.6,能登半島沖,37.56,137.27333333333334,12,1.1,-
2023/05/06 01:08:46.8,石川県能登地方,37.49333333333333,137.295,12,0.9,-
2023/05/06 01:08:59.0,和歌山県南方沖,33.21333333333333,135.67333333333335,20,0.9,-
2023/05/06 01:09:32.6,能登半島沖,37.56666666666667,137.27,12,0.7,-
2023/05/06 01:09:37.9,秋田県沖,40.358333333333334,139.51333333333332,21,0.9,-
2023/05/06 01:10:07.7,能登半島沖,37.556666666666665,137.32333333333332,13,1.6,-
2023/05/06 01:10:11.8,能登半島沖,37.59166666666667,137.27,5,0.9,-
2023/05/06 01:10:27.5,岐阜県美濃中西部,35.46333333333333,136.85833333333332,8,1,-
2023/05/06 01:10:36.1,能登半島沖,37.585,137.30166666666668,12,1.2,-
2023/05/06 01:10:58.2,能登半島沖,37.59,137.24166666666667,0,1,-
2023/05/06 01:11:19.8,能登半島沖,37.531666666666666,137.215,12,1,-
2023/05/06 01:11:26.5,能登半島沖,37.516666666666666,137.23666666666668,13,1,-
2023/05/06 01:11:40.0,能登半島沖,37.56666666666667,137.28666666666666,13,1.1,-
2023/05/06 01:12:24.8,能登半島沖,37.50833333333333,137.19666666666666,2,0.9,-
2023/05/06 01:12:52.9,石川県能登地方,37.513333333333335,137.20833333333334,12,2,-
2023/05/06 01:13:12.8,能登半島沖,37.54666666666667,137.29,15,1.5,-
2023/05/06 01:13:33.4,能登半島沖,37.52166666666667,137.22,12,1.6,-
2023/05/06 01:13:53.1,能登半島沖,37.56666666666667,137.35166666666666,10,1.3,-
2023/05/06 01:13:59.7,能登半島沖,37.54333333333334,137.33666666666667,11,1.6,-
2023/05/06 01:15:45.7,能登半島沖,37.54,137.24166666666667,8,-1,-
2023/05/06 01:16:22.0,石川県能登地方,37.51,137.24,12,1.4,-
2023/05/06 01:16:40.7,能登半島沖,37.54,137.23,8,1.4,-
2023/05/06 01:17:01.5,能登半島沖,37.58166666666666,137.22333333333333,13,1.3,-
2023/05/06 01:17:15.6,能登半島沖,37.53666666666667,137.31833333333333,12,1.6,-
2023/05/06 01:17:40.1,石川県能登地方,37.473333333333336,137.27166666666668,12,1,-
2023/05/06 01:17:53.2,能登半島沖,37.62,137.26833333333335,4,1.4,-
2023/05/06 01:18:07.1,能登半島沖,37.531666666666666,137.23333333333332,14,1,-
2023/05/06 01:18:20.3,能登半島沖,37.61333333333333,137.23666666666668,0,-1,-
2023/05/06 01:18:51.6,能登半島沖,37.56666666666667,137.21666666666667,11,1.3,-
2023/05/06 01:19:04.2,能登半島沖,37.54833333333333,137.23,9,1.2,-
2023/05/06 01:19:24.3,能登半島沖,37.57,137.28833333333333,10,0.7,-
2023/05/06 01:19:58.0,能登半島沖,37.538333333333334,137.225,12,0.5,-
2023/05/06 01:20:24.8,能登半島沖,37.541666666666664,137.24833333333333,12,0.7,-
2023/05/06 01:20:35.7,能登半島沖,37.535,137.25,13,1,-
2023/05/06 01:20:55.8,能登半島沖,37.56,137.315,11,2.3,-
2023/05/06 01:21:20.3,岩手県沖,40.391666666666666,142.97666666666666,17,1,-
2023/05/06 01:25:17.0,能登半島沖,37.598333333333336,137.28,10,3.3,-
2023/05/06 01:27:09.7,能登半島沖,37.62,137.31,0,1.1,-
2023/05/06 01:27:35.0,能登半島沖,37.57,137.355,14,1.4,-
2023/05/06 01:27:45.1,能登半島沖,37.58833333333333,137.23,5,1,-
2023/05/06 01:27:59.5,能登半島沖,37.56666666666667,137.36166666666668,11,0.7,-
2023/05/06 01:28:07.6,能登半島沖,37.53333333333333,137.225,14,1,-
2023/05/06 01:28:22.2,能登半島沖,37.56166666666667,137.29,11,1,-
2023/05/06 01:28:38.3,能登半島沖,37.53666666666667,137.32166666666666,11,0.6,-
2023/05/06 01:28:59.1,富山湾,37.345,137.31666666666666,0,0.2,-
2023/05/06 01:29:22.0,能登半島沖,37.53,137.04333333333332,7,0.8,-
2023/05/06 01:29:30.9,能登半島沖,37.516666666666666,137.23333333333332,12,0.8,-
2023/05/06 01:29:43.4,根室半島南東沖,42.94833333333333,146.28333333333333,36,1.2,-
2023/05/06 01:29:50.6,能登半島沖,37.53333333333333,137.27166666666668,13,1.4,-
2023/05/06 01:30:07.0,能登半島沖,37.63,137.24166666666667,2,1.2,-
2023/05/06 01:30:38.0,石川県能登地方,37.46333333333333,137.32833333333335,12,1.3,-
2023/05/06 01:30:41.3,能登半島沖,37.58833333333333,137.29833333333335,15,1.5,-
2023/05/06 01:31:35.9,能登半島沖,37.565,137.275,8,2.3,-
2023/05/06 01:32:53.2,能登半島沖,37.57666666666667,137.31,15,0.9,-
2023/05/06 01:33:22.7,能登半島沖,37.54833333333333,137.255,11,1.1,-
2023/05/06 01:34:06.9,能登半島沖,37.583333333333336,137.32833333333335,12,1.2,-
2023/05/06 01:34:50.6,石川県能登地方,37.505,137.22333333333333,13,1.3,-
2023/05/06 01:35:14.9,渡島地方東部,41.891666666666666,140.985,9,1,-
2023/05/06 01:35:16.1,能登半島沖,37.525,137.19166666666666,13,1,-
2023/05/06 01:35:32.9,能登半島沖,37.55166666666667,137.35833333333332,14,0.8,-
2023/05/06 01:35:53.2,能登半島沖,37.553333333333335,137.31833333333333,14,1.4,-
2023/05/06 01:37:40.4,福島県沖,37.665,141.71666666666667,54,0.8,-
2023/05/06 01:38:24.3,能登半島沖,37.586666666666666,137.185,10,0.9,-
2023/05/06 01:39:38.8,石川県能登地方,37.526666666666664,137.31333333333333,14,0.9,-
2023/05/06 01:40:17.2,能登半島沖,37.55166666666667,137.22666666666666,10,1.4,-
2023/05/06 01:40:41.7,能登半島沖,37.556666666666665,137.22333333333333,12,1.6,-
2023/05/06 01:40:58.4,能登半島沖,37.53666666666667,137.28666666666666,13,1.5,-
2023/05/06 01:41:16.5,能登半島沖,37.555,137.17333333333335,0,0.7,-
2023/05/06 01:41:46.9,能登半島沖,37.605,137.24333333333334,6,1.1,-
2023/05/06 01:42:10.1,能登半島沖,37.62,137.25,5,0.5,-
2023/05/06 01:42:16.6,根室半島南東沖,42.96,146.28833333333333,35,0.8,-
2023/05/06 01:42:26.0,石川県能登地方,37.526666666666664,137.32,12,0.8,-
2023/05/06 01:42:48.4,石川県能登地方,37.52,137.30666666666667,0,1.5,-
2023/05/06 01:43:17.0,石川県能登地方,37.50666666666667,137.28666666666666,11,1.6,-
2023/05/06 01:44:38.8,能登半島沖,37.52,137.24,14,0.9,-
2023/05/06 01:45:09.5,能登半島沖,37.531666666666666,137.21,13,1.5,-
2023/05/06 01:45:44.3,石川県能登地方,37.47833333333333,137.305,7,1.8,-
2023/05/06 01:46:06.0,石川県能登地方,37.52333333333333,137.25666666666666,13,1.5,-
2023/05/06 01:46:42.7,能登半島沖,37.556666666666665,137.32,10,0.7,-
2023/05/06 01:47:11.1,能登半島沖,37.57,137.245,8,1.3,-
2023/05/06 01:47:32.4,能登半島沖,37.54,137.315,14,1.2,-
2023/05/06 01:47:53.0,能登半島沖,37.59166666666667,137.25333333333333,4,1.2,-
2023/05/06 01:48:08.2,能登半島沖,37.53666666666667,137.25833333333333,13,-1,-
2023/05/06 01:48:24.1,能登半島沖,37.54,137.21666666666667,8,1.1,-
2023/05/06 01:48:45.7,石川県能登地方,37.515,137.23166666666665,12,1.4,-
2023/05/06 01:49:36.4,能登半島沖,37.556666666666665,137.29666666666665,10,2.3,-
2023/05/06 01:50:29.1,日向灘,32.358333333333334,131.86833333333334,17,0.7,-
2023/05/06 01:50:39.4,茨城県沖,36.8,140.97166666666666,56,1.5,-
2023/05/06 01:50:54.4,福島県沖,37.86333333333333,141.58833333333334,47,1.2,-
2023/05/06 01:52:10.3,石川県能登地方,37.526666666666664,137.30666666666667,9,1.4,-
2023/05/06 01:53:16.9,能登半島沖,37.571666666666665,137.255,6,0.7,-
2023/05/06 01:54:13.5,和歌山県南方沖,33.236666666666665,135.31333333333333,23,1,-
2023/05/06 01:54:15.2,能登半島沖,37.55166666666667,137.295,10,1.9,-
2023/05/06 01:54:28.3,能登半島沖,37.57666666666667,137.26166666666666,7,2.2,-
2023/05/06 01:54:44.5,福島県沖,37.44,142.07333333333332,35,1.6,-
2023/05/06 01:56:05.7,能登半島沖,37.53,137.24166666666667,15,-1,-
2023/05/06 01:56:06.9,能登半島沖,37.53333333333333,137.21833333333333,13,0.9,-
2023/05/06 01:56:48.3,能登半島沖,37.54833333333333,137.31833333333333,13,1.1,-
2023/05/06 01:56:53.2,秋田県内陸北部,40.07333333333333,140.54,8,0.3,-
2023/05/06 01:57:19.9,宮城県沖,38.236666666666665,142.14333333333335,36,1.1,-
2023/05/06 01:57:38.4,滋賀県南部,35.11,135.94333333333333,15,0.2,-
2023/05/06 01:58:37.4,石川県能登地方,37.50833333333333,137.21166666666667,12,0.8,-
2023/05/06 01:59:17.7,胆振地方中東部,42.89333333333333,141.905,15,0.7,-
2023/05/06 01:59:55.4,能登半島沖,37.565,137.33166666666668,12,1.2,-
2023/05/06 02:00:39.7,能登半島沖,37.55166666666667,137.325,14,1.4,-
2023/05/06 02:01:04.1,沖縄本島近海,26.05,128.70166666666665,29,3.1,-
2023/05/06 02:01:16.7,能登半島沖,37.626666666666665,137.30666666666667,7,1.2,-
2023/05/06 02:01:33.8,能登半島沖,37.55166666666667,137.28833333333333,11,1.5,-
2023/05/06 02:01:53.4,宮古島近海,25.10333333333333,124.87,71,1.9,-
2023/05/06 02:02:01.7,能登半島沖,37.565,137.25833333333333,7,1.7,-
2023/05/06 02:02:27.2,能登半島沖,37.56,137.29166666666666,15,1.2,-
2023/05/06 02:02:59.5,能登半島沖,37.54333333333334,137.18666666666667,7,0.8,-
2023/05/06 02:03:22.2,能登半島沖,37.608333333333334,137.285,10,1,-
2023/05/06 02:03:44.6,能登半島沖,37.58,137.29666666666665,12,0.9,-
2023/05/06 02:03:48.9,能登半島沖,37.553333333333335,137.33166666666668,12,1.9,-
2023/05/06 02:04:06.9,岩手県沖,39.288333333333334,142.46666666666667,30,1.5,-
2023/05/06 02:04:13.3,能登半島沖,37.54833333333333,137.24333333333334,10,1.6,-
2023/05/06 02:04:39.1,石川県能登地方,37.526666666666664,137.29,13,1.2,-
2023/05/06 02:04:46.5,能登半島沖,37.596666666666664,137.23166666666665,5,1.2,-
2023/05/06 02:05:54.3,能登半島沖,37.53666666666667,137.20833333333334,13,1.4,-
2023/05/06 02:06:10.7,兵庫県南東部,34.965,134.85,15,0.4,-
2023/05/06 02:06:33.6,能登半島沖,37.54333333333334,137.24666666666667,12,1.1,-
2023/05/06 02:06:46.6,能登半島沖,37.55166666666667,137.255,13,0.7,-
2023/05/06 02:07:27.8,能登半島沖,37.57666666666667,137.26333333333332,9,0.8,-
2023/05/06 02:07:33.3,能登半島沖,37.55,137.27833333333334,15,1.2,-
2023/05/06 02:07:47.6,能登半島沖,37.541666666666664,137.30833333333334,13,2.6,-
2023/05/06 02:09:31.8,能登半島沖,37.6,137.24833333333333,6,1,-
2023/05/06 02:09:49.4,能登半島沖,37.556666666666665,137.2,9,0.6,-
2023/05/06 02:10:00.6,能登半島沖,37.60333333333333,137.27666666666667,11,1.6,-
2023/05/06 02:10:17.0,能登半島沖,37.55166666666667,137.24333333333334,11,1.7,-
2023/05/06 02:12:18.3,能登半島沖,37.55833333333333,137.25666666666666,9,2,-
2023/05/06 02:13:30.4,能登半島沖,37.53333333333333,137.23166666666665,11,1.6,-
2023/05/06 02:15:36.4,能登半島沖,37.55833333333333,137.31,17,1.1,-
2023/05/06 02:15:58.8,石川県能登地方,37.53,137.31833333333333,13,0.8,-
2023/05/06 02:16:59.2,能登半島沖,37.571666666666665,137.32666666666665,10,0.8,-
2023/05/06 02:17:37.8,石川県能登地方,37.513333333333335,137.29333333333332,14,0.8,-
