地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/16 01:07:50.3,千葉県東方沖,35.825,140.91166666666666,28,0.9,-
2023/05/16 01:09:10.1,能登半島沖,37.54666666666667,137.26333333333332,14,0.7,-
2023/05/16 01:11:05.4,石川県能登地方,37.5,137.20666666666668,13,1.3,-
2023/05/16 01:13:04.3,福島県沖,37.86833333333333,141.63166666666666,47,1.1,-
2023/05/16 01:14:29.1,長野県中部,36.44166666666667,137.99833333333333,6,-10.7,-
2023/05/16 01:15:38.5,石川県能登地方,37.46333333333333,137.17166666666665,11,0.7,-
2023/05/16 01:15:57.8,トカラ列島近海,29.926666666666666,130.01666666666668,4,1.1,-
2023/05/16 01:17:20.5,日高地方東部,42.36833333333333,142.99333333333334,47,1,-
2023/05/16 01:18:04.2,八丈島近海,33.38166666666667,139.36333333333334,14,2.4,-
2023/05/16 01:19:12.4,八丈島近海,33.35166666666667,139.29,18,2.5,-
2023/05/16 01:19:23.2,石川県能登地方,37.49333333333333,137.20166666666665,13,-10.1,-
2023/05/16 01:19:59.9,沖縄本島北西沖,27.85333333333333,126.97,177,1.7,-
2023/05/16 01:20:00.7,能登半島沖,37.53,137.19833333333332,9,0.4,-
2023/05/16 01:20:26.6,三陸沖,38.045,144.51833333333335,13,1.7,-
2023/05/16 01:26:14.4,能登半島沖,37.58166666666666,137.345,3,0.1,-
2023/05/16 01:31:21.4,根室地方南部,43.205,145.46,99,1.7,-
2023/05/16 01:31:38.7,新潟県下越地方,37.795,139.31666666666666,13,0.6,-
2023/05/16 01:32:20.6,奄美大島近海,27.963333333333335,129.23,11,0.3,-
2023/05/16 01:32:47.0,和歌山県北部,34.075,135.15,7,0.3,-
2023/05/16 01:33:02.4,天草灘,32.02166666666667,129.80333333333334,13,0.7,-
2023/05/16 01:34:20.3,和歌山県南方沖,33.03666666666667,136.30666666666667,34,1.6,-
2023/05/16 01:34:38.6,トカラ列島近海,29.918333333333333,130.05,13,3.3,-
2023/05/16 01:35:06.8,台湾付近,23.628333333333334,121.89333333333333,43,3.5,-
2023/05/16 01:36:19.2,福島県沖,37.85333333333333,141.59666666666666,47,1.5,-
2023/05/16 01:36:22.8,薩摩半島西方沖,31.176666666666666,129.13333333333333,0,2,-
2023/05/16 01:36:26.4,長野県中部,36.25,137.93,7,-10.8,-
2023/05/16 01:36:41.0,長野県中部,35.97833333333333,138.08833333333334,8,0.4,-
2023/05/16 01:37:40.8,トカラ列島近海,29.95,130.04666666666665,5,-1,-
2023/05/16 01:38:09.2,福島県沖,37.858333333333334,141.615,46,1,-
2023/05/16 01:40:13.3,石川県能登地方,37.49666666666667,137.20833333333334,13,0.8,-
2023/05/16 01:40:49.5,能登半島沖,37.56666666666667,137.265,12,0.4,-
2023/05/16 01:41:16.7,八丈島近海,33.38,139.245,14,2.5,-
2023/05/16 01:42:07.8,八丈島近海,33.38666666666666,139.24666666666667,13,2.6,-
2023/05/16 01:42:46.3,能登半島沖,37.528333333333336,137.24666666666667,11,1.1,-
2023/05/16 01:43:37.4,徳島県北部,33.94833333333333,134.125,6,-10.2,-
2023/05/16 01:44:20.3,能登半島沖,37.54,137.25833333333333,13,0.1,-
2023/05/16 01:45:22.7,能登半島沖,37.51833333333333,137.20833333333334,13,0.1,-
2023/05/16 01:46:42.5,トカラ列島近海,29.976666666666667,129.97333333333333,10,2.8,-
2023/05/16 01:46:45.8,能登半島沖,37.541666666666664,137.33666666666667,11,0.2,-
2023/05/16 01:47:26.3,能登半島沖,37.53666666666667,137.18,7,0.3,-
2023/05/16 01:47:46.9,能登半島沖,37.56166666666667,137.31,12,-10.2,-
2023/05/16 01:49:28.9,高知県中部,33.73,133.17833333333334,9,0.2,-
2023/05/16 01:50:29.8,能登半島沖,37.596666666666664,137.295,10,0.3,-
2023/05/16 01:52:12.5,能登半島沖,37.51833333333333,137.33666666666667,13,-10.1,-
2023/05/16 01:52:42.2,トカラ列島近海,29.946666666666665,130.00166666666667,4,1.5,-
2023/05/16 01:54:01.4,釧路沖,42.725,144.78833333333333,46,1.2,-
2023/05/16 01:56:43.9,福井県嶺北,36.093333333333334,136.23166666666665,11,1.9,-
2023/05/16 01:59:48.0,トカラ列島近海,29.923333333333332,130.05333333333334,11,2.3,-
2023/05/16 02:00:12.9,八丈島近海,33.37833333333333,139.365,18,3.5,-
2023/05/16 02:02:17.4,八丈島近海,33.36833333333333,139.37333333333333,22,3.1,-
2023/05/16 02:04:01.8,宮城県沖,38.916666666666664,142.30166666666668,43,1.4,-
2023/05/16 02:04:07.0,八丈島近海,33.416666666666664,139.27333333333334,17,2.8,-
2023/05/16 02:04:59.0,石川県能登地方,37.501666666666665,137.21666666666667,12,1.3,-
2023/05/16 02:05:05.1,八丈島近海,33.39666666666667,139.31,19,2.9,-
2023/05/16 02:06:15.9,宮城県沖,38.071666666666665,142.42833333333334,22,1.4,-
2023/05/16 02:06:42.5,石川県能登地方,37.498333333333335,137.21666666666667,12,1,-
2023/05/16 02:07:11.8,茨城県沖,36.513333333333335,141.63833333333332,31,2.5,-
2023/05/16 02:07:24.4,兵庫県南東部,34.93,135.385,14,0.2,-
2023/05/16 02:07:42.8,愛知県東部,35.04833333333333,137.59333333333333,14,1.2,-
2023/05/16 02:08:31.4,福島県浜通り,36.95333333333333,140.67833333333334,10,0.5,-
2023/05/16 02:08:46.3,能登半島沖,37.505,137.19833333333332,11,-10.2,-
2023/05/16 02:09:13.1,日向灘,32.28666666666667,132.145,15,1.2,-
2023/05/16 02:09:45.2,東京湾,35.565,139.83666666666667,25,0.9,-
2023/05/16 02:10:34.4,能登半島沖,37.525,137.24833333333333,14,0.1,-
2023/05/16 02:11:03.2,能登半島沖,37.54333333333334,137.21166666666667,6,2.1,-
2023/05/16 02:12:01.6,日向灘,32.281666666666666,132.15333333333334,14,1.4,-
2023/05/16 02:12:11.0,トカラ列島近海,29.735,129.98666666666668,15,1.3,-
2023/05/16 02:12:49.8,福島県沖,37.735,144.36166666666668,23,1.7,-
2023/05/16 02:12:58.5,和歌山県北部,33.88666666666667,135.23,6,0.1,-
2023/05/16 02:13:56.2,能登半島沖,37.57666666666667,137.325,11,-10.2,-
2023/05/16 02:14:22.1,栃木県北部,36.72666666666667,139.49166666666667,0,0,-
2023/05/16 02:17:04.4,熊本県天草・芦北地方,32.43666666666667,130.485,1,0,-
2023/05/16 02:18:19.4,石川県能登地方,37.50833333333333,137.21666666666667,12,0.2,-
2023/05/16 02:18:30.8,トカラ列島近海,29.968333333333334,130.09833333333333,15,1.6,-
2023/05/16 02:18:33.5,日向灘,32.42333333333333,132.18166666666667,23,0.6,-
2023/05/16 02:18:58.1,福島県沖,37.608333333333334,141.46333333333334,76,1.7,-
2023/05/16 02:20:14.8,茨城県北部,36.22,140.345,68,1.5,-
2023/05/16 02:20:36.3,宮城県沖,37.91166666666667,141.62833333333333,50,0.8,-
2023/05/16 02:21:20.4,能登半島沖,37.53666666666667,137.27666666666667,9,0.7,-
2023/05/16 02:22:04.8,能登半島沖,37.545,137.21333333333334,7,-10.5,-
2023/05/16 02:23:27.6,関東東方沖,36.105,142.505,13,1.6,-
2023/05/16 02:25:30.9,トカラ列島近海,29.953333333333333,129.95666666666668,14,1.4,-
2023/05/16 02:27:03.0,和歌山県北部,33.91833333333334,135.19833333333332,8,0.2,-
2023/05/16 02:27:16.5,石川県能登地方,37.391666666666666,137.24,17,0.2,-
2023/05/16 02:27:58.5,能登半島沖,37.62833333333333,137.25666666666666,4,0.1,-
2023/05/16 02:28:07.6,能登半島沖,37.52166666666667,137.19666666666666,7,1,-
2023/05/16 02:28:16.4,三重県中部,34.596666666666664,136.59333333333333,14,0.4,-
2023/05/16 02:28:55.2,石川県能登地方,37.513333333333335,137.23166666666665,15,0.3,-
2023/05/16 02:31:08.8,福岡県筑後地方,33.07333333333333,130.52,15,0.2,-
2023/05/16 02:31:23.1,宮崎県北部平野部,32.51,131.69666666666666,15,0.3,-
2023/05/16 02:31:39.4,能登半島沖,37.541666666666664,137.33666666666667,8,0.4,-
2023/05/16 02:32:20.6,熊本県熊本地方,32.70333333333333,130.63666666666666,9,0.2,-
2023/05/16 02:32:30.9,能登半島沖,37.583333333333336,137.27333333333334,5,0.2,-
2023/05/16 02:32:39.4,高知県中部,33.733333333333334,133.17666666666668,10,0.7,-
2023/05/16 02:32:43.9,苫小牧沖,41.638333333333335,141.56,123,1.4,-
2023/05/16 02:33:39.7,石川県能登地方,37.505,137.22,12,0.2,-
2023/05/16 02:34:56.1,四国沖,33.38166666666667,134.81,15,1.2,-
2023/05/16 02:35:27.3,能登半島沖,37.54,137.33166666666668,13,0.1,-
2023/05/16 02:36:11.4,高知県中部,33.72666666666667,133.18333333333334,8,-10.2,-
2023/05/16 02:36:37.0,能登半島沖,37.56333333333333,137.23666666666668,5,0.7,-
2023/05/16 02:37:03.5,三陸沖,38.041666666666664,144.52666666666667,12,1.7,-
2023/05/16 02:37:23.3,宮城県沖,38.455,142.15333333333334,43,1.2,-
2023/05/16 02:37:44.7,岐阜県美濃中西部,35.30833333333333,136.46,11,0.2,-
2023/05/16 02:38:25.4,八丈島近海,33.42333333333333,139.325,19,2.6,-
2023/05/16 02:40:15.4,能登半島沖,37.56,137.22833333333332,7,0.9,-
2023/05/16 02:40:37.1,山形県置賜地方,37.81333333333333,140.04,8,0.3,-
2023/05/16 02:40:56.5,能登半島沖,37.545,137.25666666666666,13,0,-
2023/05/16 02:43:13.3,兵庫県南東部,34.85333333333333,134.905,12,0.3,-
2023/05/16 02:43:31.9,岐阜県美濃中西部,35.305,136.46833333333333,10,0.4,-
2023/05/16 02:45:22.9,能登半島沖,37.54333333333334,137.21666666666667,7,2.1,-
2023/05/16 02:49:44.3,滋賀県北部,35.51,136.375,13,0,-
2023/05/16 02:51:35.7,日向灘,32.568333333333335,132.23833333333334,32,0.6,-
2023/05/16 02:52:25.3,石川県能登地方,37.51166666666666,137.30666666666667,14,1,-
2023/05/16 02:53:49.2,能登半島沖,37.51833333333333,137.24833333333333,13,0.1,-
2023/05/16 02:55:40.5,福島県沖,37.77166666666667,141.70833333333334,57,2.4,-
2023/05/16 02:56:55.4,能登半島沖,37.56,137.28,13,-10.2,-
2023/05/16 02:58:12.7,日向灘,32.711666666666666,132.04666666666665,41,0.6,-
2023/05/16 03:04:14.4,長野県南部,35.865,138.185,0,-10.7,-
2023/05/16 03:04:57.6,福島県中通り,37.288333333333334,139.98833333333334,9,0,-
2023/05/16 03:05:30.9,能登半島沖,37.55,137.16666666666666,0,1.1,-
2023/05/16 03:07:49.1,三陸沖,37.87833333333333,144.18166666666667,9,1.5,-
2023/05/16 03:08:14.7,能登半島沖,37.65,137.28833333333333,11,0.8,-
2023/05/16 03:09:42.3,福島県沖,37.82,141.67,56,0.9,-
2023/05/16 03:11:59.0,能登半島沖,37.525,137.2,9,0.2,-
2023/05/16 03:14:48.0,和歌山県北部,34.145,135.175,2,0.4,-
2023/05/16 03:14:50.8,三陸沖,38.30833333333333,143.63666666666666,26,1,-
2023/05/16 03:16:16.1,能登半島沖,37.545,137.21333333333334,6,0,-
2023/05/16 03:20:33.6,能登半島沖,37.53333333333333,137.215,6,0.1,-
2023/05/16 03:21:15.1,石川県能登地方,37.495,137.19333333333333,12,0.8,-
2023/05/16 03:22:12.3,能登半島沖,37.605,137.35166666666666,6,0.6,-
2023/05/16 03:22:37.0,茨城県沖,36.51166666666666,141.655,24,1.3,-
2023/05/16 03:24:50.8,富山湾,37.43,137.26833333333335,7,0.8,-
2023/05/16 03:25:06.7,トカラ列島近海,29.941666666666666,129.995,10,1.3,-
2023/05/16 03:25:47.9,トカラ列島近海,29.938333333333333,129.995,12,1.5,-
2023/05/16 03:28:15.0,能登半島沖,37.52,137.23,14,-10.2,-
2023/05/16 03:29:43.8,天草灘,32.56166666666667,130.03666666666666,9,-10.6,-
2023/05/16 03:29:59.6,石川県能登地方,37.48833333333334,137.20833333333334,7,0.4,-
2023/05/16 03:30:48.7,佐渡付近,37.815,138.10166666666666,23,-10.1,-
2023/05/16 03:31:32.8,能登半島沖,37.538333333333334,137.32833333333335,14,-10.2,-
2023/05/16 03:32:15.4,能登半島沖,37.575,137.16833333333332,7,0,-
2023/05/16 03:32:42.1,岐阜県美濃中西部,35.30833333333333,136.46333333333334,10,1.3,-
2023/05/16 03:34:09.0,台湾付近,23.988333333333333,121.42,50,3.4,-
2023/05/16 03:34:28.1,能登半島沖,37.653333333333336,137.25,8,0.7,-
2023/05/16 03:35:26.1,岐阜県美濃中西部,35.306666666666665,136.46666666666667,11,-10.2,-
2023/05/16 03:35:49.6,能登半島沖,37.571666666666665,137.235,9,0.6,-
2023/05/16 03:40:36.2,三重県中部,34.60166666666667,136.59333333333333,14,0.5,-
2023/05/16 03:42:35.2,能登半島沖,37.57,137.19,8,0.3,-
