地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/10 00:02:21.5,長野県北部,36.96666666666667,138.43833333333333,12,0.1,-
2023/05/10 00:03:29.2,能登半島沖,37.535,137.21333333333334,8,0.2,-
2023/05/10 00:03:56.4,能登半島沖,37.53333333333333,137.17166666666665,0,0.4,-
2023/05/10 00:04:13.4,能登半島沖,37.535,137.16,11,0,-
2023/05/10 00:04:43.0,宮城県沖,37.876666666666665,141.69166666666666,55,0.9,-
2023/05/10 00:05:46.5,石川県能登地方,37.458333333333336,137.31166666666667,10,1.1,-
2023/05/10 00:07:01.8,石川県能登地方,37.53,137.30666666666667,11,0,-
2023/05/10 00:07:20.4,石川県能登地方,37.47,137.3,8,0.9,-
2023/05/10 00:07:40.5,能登半島沖,37.59166666666667,137.23166666666665,4,0.3,-
2023/05/10 00:08:16.3,能登半島沖,37.57833333333333,137.33166666666668,10,-10.1,-
2023/05/10 00:08:49.6,能登半島沖,37.575,137.22666666666666,6,-10.1,-
2023/05/10 00:09:35.0,和歌山県北部,34.263333333333335,135.435,8,0.7,-
2023/05/10 00:10:25.3,能登半島沖,37.55,137.32166666666666,12,-1,-
2023/05/10 00:10:47.3,能登半島沖,37.59166666666667,137.25,8,0.2,-
2023/05/10 00:10:58.1,青森県東方沖,40.855,142.87333333333333,30,0.9,-
2023/05/10 00:11:06.7,能登半島沖,37.568333333333335,137.21833333333333,0,0.4,-
2023/05/10 00:11:32.5,日向灘,32.35,132.00166666666667,26,1.4,-
2023/05/10 00:12:01.0,能登半島沖,37.54,137.315,13,-10.3,-
2023/05/10 00:12:49.6,石川県能登地方,37.5,137.21333333333334,13,-10.2,-
2023/05/10 00:13:39.3,石川県能登地方,37.526666666666664,137.32333333333332,14,0.6,-
2023/05/10 00:13:53.3,能登半島沖,37.62,137.25,5,0.2,-
2023/05/10 00:14:45.0,能登半島沖,37.555,137.23333333333332,10,-10.1,-
2023/05/10 00:15:04.8,石川県能登地方,37.513333333333335,137.25166666666667,14,0.2,-
2023/05/10 00:15:42.4,石川県能登地方,37.52333333333333,137.25666666666666,15,0.2,-
2023/05/10 00:15:58.5,能登半島沖,37.53666666666667,137.25,13,-1,-
2023/05/10 00:17:35.8,能登半島沖,37.52,137.22333333333333,14,0.4,-
2023/05/10 00:17:40.5,能登半島沖,37.56666666666667,137.27166666666668,13,0.1,-
2023/05/10 00:20:56.1,福島県浜通り,36.986666666666665,140.78,16,0.2,-
2023/05/10 00:21:23.0,石川県能登地方,37.52166666666667,137.30833333333334,15,0.1,-
2023/05/10 00:21:44.9,能登半島沖,37.59,137.13833333333332,5,-10.1,-
2023/05/10 00:22:14.8,石川県能登地方,37.498333333333335,137.19333333333333,12,-10.2,-
2023/05/10 00:22:24.9,石川県能登地方,37.52333333333333,137.29,14,-10.4,-
2023/05/10 00:23:50.9,能登半島沖,37.60666666666667,137.36833333333334,16,0.1,-
