地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/29 00:03:30.7,愛知県西部,34.92666666666667,136.91,18,0.7,-
2023/05/29 00:03:50.7,石川県能登地方,37.525,137.26,13,0.3,-
2023/05/29 00:04:03.2,千葉県東方沖,35.64,140.69166666666666,44,1.2,-
2023/05/29 00:05:45.7,岩手県内陸北部,40.185,141.39333333333335,11,0.3,-
2023/05/29 00:07:07.2,長野県中部,36.31333333333333,137.86,7,-10.2,-
2023/05/29 00:07:32.1,京都府南部,35.03666666666667,135.64333333333335,12,0.9,-
2023/05/29 00:08:55.8,新島・神津島近海,34.43833333333333,139.27833333333334,11,1.8,-
2023/05/29 00:10:48.5,茨城県南部,35.89,140.7,41,0.6,-
2023/05/29 00:11:21.1,能登半島沖,37.61,137.32166666666666,8,1,-
2023/05/29 00:12:06.5,宮城県沖,37.888333333333335,142.595,15,1.5,-
2023/05/29 00:12:47.8,石川県能登地方,37.52166666666667,137.31,13,1,-
2023/05/29 00:13:11.7,石川県能登地方,37.46666666666667,137.17333333333335,12,1,-
2023/05/29 00:15:26.8,房総半島南方沖,34.23,140.45833333333334,67,0.9,-
2023/05/29 00:15:27.3,千葉県東方沖,35.65833333333333,140.71166666666667,46,1.4,-
2023/05/29 00:15:47.1,能登半島沖,37.52166666666667,137.20333333333335,8,0.7,-
2023/05/29 00:16:56.3,宮城県沖,37.89666666666667,142.59333333333333,15,1.8,-
2023/05/29 00:19:23.7,釧路沖,42.39333333333333,144.55833333333334,31,1.8,-
2023/05/29 00:23:03.5,広島県南西部,34.475,132.63166666666666,31,0.4,-
2023/05/29 00:23:32.8,石川県能登地方,37.50666666666667,137.23666666666668,13,0.6,-
2023/05/29 00:30:50.5,奄美大島近海,28.503333333333334,129.68,35,1.1,-
2023/05/29 00:33:39.1,奄美大島近海,28.296666666666667,129.33833333333334,17,2,-
2023/05/29 00:35:23.3,和歌山県南方沖,33.571666666666665,135.32666666666665,5,-10.1,-
2023/05/29 00:38:15.8,群馬県南部,36.291666666666664,139.08166666666668,123,0.9,-
2023/05/29 00:40:04.7,茨城県北部,36.82333333333333,140.59666666666666,8,0.5,-
2023/05/29 00:40:57.7,茨城県沖,36.31166666666667,140.84833333333333,44,0.7,-
2023/05/29 00:41:12.8,トカラ列島近海,29.936666666666667,130.02333333333334,4,1.3,-
2023/05/29 00:41:14.0,与那国島近海,24.801666666666666,122.74833333333333,120,2.2,-
2023/05/29 00:49:53.9,岩手県沖,39.26166666666666,142.23833333333334,41,1,-
2023/05/29 00:50:08.3,福島県沖,37.178333333333335,141.08333333333334,18,0.5,-
2023/05/29 00:54:09.4,茨城県沖,36.281666666666666,140.91833333333332,37,1.3,-
2023/05/29 00:54:49.7,北海道南西沖,42.67333333333333,139.09,192,2,-
2023/05/29 00:58:03.1,能登半島沖,37.55,137.31,15,0.3,-
2023/05/29 01:00:44.0,能登半島沖,37.538333333333334,137.25333333333333,12,0.3,-
2023/05/29 01:00:50.0,長野県中部,36.36666666666667,137.98666666666668,6,-10.5,-
2023/05/29 01:02:14.1,日向灘,31.985,131.60333333333332,43,0.6,-
2023/05/29 01:03:37.3,紀伊水道,34.17666666666667,135.16666666666666,4,0.2,-
2023/05/29 01:05:54.1,大隅半島東方沖,31.158333333333335,131.41833333333332,38,1.3,-
2023/05/29 01:07:02.1,石川県能登地方,37.50333333333333,137.24666666666667,15,0.8,-
2023/05/29 01:08:54.2,石川県能登地方,37.50833333333333,137.25333333333333,14,0.6,-
2023/05/29 01:09:14.5,石川県能登地方,37.50833333333333,137.24333333333334,13,0.1,-
2023/05/29 01:12:09.3,福島県沖,37.35166666666667,142.06833333333333,27,0.8,-
2023/05/29 01:12:10.7,能登半島沖,37.56166666666667,137.255,16,0.2,-
2023/05/29 01:12:12.0,福岡県筑後地方,33.10333333333333,130.54,10,-10.1,-
2023/05/29 01:12:35.4,千葉県東方沖,35.655,140.735,48,1.2,-
2023/05/29 01:14:33.6,能登半島沖,37.53,137.18166666666667,12,0.1,-
2023/05/29 01:15:40.6,長野県中部,36.24666666666667,137.95,10,-10.5,-
2023/05/29 01:17:10.0,石川県能登地方,37.475,137.29,7,1,-
2023/05/29 01:20:31.9,兵庫県南東部,34.92166666666667,135.38333333333333,12,0.6,-
2023/05/29 01:22:28.6,日向灘,32.23833333333334,132.15833333333333,16,1.6,-
2023/05/29 01:25:52.7,兵庫県南西部,35.038333333333334,134.495,12,0.5,-
2023/05/29 01:27:04.9,石川県能登地方,37.52166666666667,137.25833333333333,14,0.8,-
2023/05/29 01:27:38.2,留萌地方中北部,44.455,141.83833333333334,9,0.5,-
2023/05/29 01:28:37.7,秋田県内陸南部,39.05833333333333,140.73666666666668,108,1,-
2023/05/29 01:29:31.7,石川県能登地方,37.52166666666667,137.29333333333332,15,0.2,-
2023/05/29 01:29:42.4,新島・神津島近海,34.443333333333335,139.275,11,1.8,-
2023/05/29 01:30:06.3,能登半島沖,37.541666666666664,137.21666666666667,6,-10.1,-
2023/05/29 01:31:32.6,宮城県北部,38.895,140.85333333333332,8,0.2,-
2023/05/29 01:33:26.8,三陸沖,38.041666666666664,144.83,33,1.8,-
2023/05/29 01:42:53.6,茨城県北部,36.81333333333333,140.58666666666667,7,1.4,-
2023/05/29 01:43:58.6,茨城県北部,36.81666666666667,140.59,7,0.6,-
2023/05/29 01:44:33.3,茨城県沖,36.275,141.77833333333334,4,1.6,-
2023/05/29 01:46:07.3,茨城県沖,36.623333333333335,141.69666666666666,23,-1,-
2023/05/29 01:47:06.7,長野県北部,36.805,137.86166666666668,0,0.3,-
2023/05/29 01:47:43.3,福島県沖,37.303333333333335,142.18166666666667,17,1.1,-
2023/05/29 01:48:07.4,千葉県東方沖,35.63666666666667,140.715,48,0.5,-
2023/05/29 01:49:12.3,群馬県南部,36.475,139.35666666666665,8,-10.2,-
2023/05/29 01:49:29.4,能登半島沖,37.516666666666666,137.23833333333334,14,0,-
2023/05/29 01:49:40.0,石川県能登地方,37.475,137.28833333333333,7,0.7,-
2023/05/29 01:50:26.1,石川県能登地方,37.52,137.25666666666666,13,0.7,-
2023/05/29 01:50:35.4,兵庫県南西部,35.03333333333333,134.49666666666667,11,-10.2,-
2023/05/29 01:50:35.5,能登半島沖,37.56666666666667,137.23333333333332,7,1.3,-
2023/05/29 01:53:27.1,長野県北部,36.803333333333335,137.84833333333333,0,1.9,-
2023/05/29 01:55:21.2,相模湾,35.07833333333333,139.455,142,1.4,-
2023/05/29 01:56:21.8,和歌山県北部,34.21333333333333,135.31666666666666,8,0,-
2023/05/29 01:56:37.5,東京都多摩東部,35.63,139.505,95,0.7,-
2023/05/29 01:57:17.3,茨城県北部,36.818333333333335,140.58833333333334,6,-10.1,-
2023/05/29 01:57:20.3,茨城県北部,36.82,140.58166666666668,6,0.1,-
2023/05/29 01:57:50.6,千葉県東方沖,35.66833333333334,140.71333333333334,42,0.8,-
2023/05/29 01:59:59.6,能登半島沖,37.528333333333336,137.19,8,0,-
