地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/31 00:01:12.4,福島県沖,37.315,141.92166666666665,31,1.3,-
2023/05/31 00:01:41.1,紀伊水道,33.86666666666667,135.09833333333333,23,0.1,-
2023/05/31 00:02:48.2,能登半島沖,37.53,137.41166666666666,0,-1,-
2023/05/31 00:03:17.1,能登半島沖,37.52333333333333,137.43,4,0.5,-
2023/05/31 00:03:38.4,長野県南部,35.26833333333333,137.66333333333333,8,0,-
2023/05/31 00:05:25.2,石川県能登地方,37.495,137.165,11,0.2,-
2023/05/31 00:05:46.7,石川県能登地方,37.51833333333333,137.265,15,0.3,-
2023/05/31 00:05:50.4,能登半島沖,37.56,137.34666666666666,11,1,-
2023/05/31 00:06:50.2,石川県能登地方,37.51,137.26333333333332,13,0.1,-
2023/05/31 00:09:10.4,三河湾,34.666666666666664,137.15333333333334,9,-10.1,-
2023/05/31 00:09:41.0,高知県中部,33.72833333333333,133.17833333333334,9,0,-
2023/05/31 00:11:44.4,長野県中部,36.25666666666667,137.91666666666666,10,0,-
2023/05/31 00:12:15.6,和歌山県南部,33.67166666666667,135.80166666666668,31,-10.2,-
2023/05/31 00:15:34.6,茨城県北部,36.795,140.57833333333335,7,-10.4,-
2023/05/31 00:15:57.9,福島県浜通り,37.18666666666667,140.81,7,1,-
2023/05/31 00:17:42.1,日本海中部,37.305,135.535,364,2.6,-
2023/05/31 00:19:56.2,岩手県内陸北部,40.166666666666664,141.165,7,0.4,-
2023/05/31 00:22:01.1,福島県沖,37.11,141.51,32,1.1,-
2023/05/31 00:25:05.0,トカラ列島近海,29.963333333333335,129.96333333333334,8,1.7,-
2023/05/31 00:25:56.1,広島県北部,35.00333333333333,133.08333333333334,11,0,-
2023/05/31 00:26:20.7,関東東方沖,34.60333333333333,142.68333333333334,28,2.5,-
2023/05/31 00:26:48.0,能登半島沖,37.56,137.34166666666667,12,1.3,-
2023/05/31 00:26:56.4,和歌山県北部,34.04666666666667,135.29166666666666,5,1.2,-
2023/05/31 00:28:25.1,熊本県熊本地方,32.755,130.76833333333335,14,0.1,-
2023/05/31 00:29:19.2,トカラ列島近海,29.95,129.965,10,1.8,-
2023/05/31 00:30:00.7,トカラ列島近海,29.926666666666666,129.94666666666666,0,1.8,-
2023/05/31 00:30:43.8,高知県中部,33.72833333333333,133.19333333333333,12,0.7,-
2023/05/31 00:31:57.2,トカラ列島近海,29.928333333333335,129.98333333333332,12,1.3,-
2023/05/31 00:33:34.8,和歌山県北部,34.23166666666667,135.17333333333335,3,0,-
2023/05/31 00:35:26.4,三陸沖,38.31166666666667,144.25,31,0.9,-
2023/05/31 00:37:48.1,石川県能登地方,37.525,137.26166666666666,13,1.2,-
2023/05/31 00:38:21.9,宮城県沖,37.895,141.65833333333333,50,1.4,-
2023/05/31 00:39:15.3,和歌山県北部,34.23166666666667,135.20166666666665,7,-10.1,-
2023/05/31 00:43:50.7,奄美大島近海,26.836666666666666,130.11,56,2.2,-
2023/05/31 00:43:59.0,福島県沖,37.526666666666664,142.69166666666666,8,0.7,-
2023/05/31 00:44:00.7,能登半島沖,37.555,137.27666666666667,13,0.3,-
2023/05/31 00:44:38.7,奄美大島近海,26.846666666666668,130.11833333333334,55,2.5,-
2023/05/31 00:45:48.4,高知県中部,33.735,133.17666666666668,9,0.8,-
2023/05/31 00:46:10.7,福島県沖,37.40833333333333,141.94333333333333,44,0.9,-
2023/05/31 00:46:21.5,茨城県北部,36.638333333333335,140.62666666666667,7,0.6,-
2023/05/31 00:46:22.5,能登半島沖,37.54833333333333,137.28666666666666,10,1.1,-
2023/05/31 00:46:43.4,熊本県熊本地方,32.656666666666666,130.68666666666667,12,0.2,-
2023/05/31 00:49:02.8,茨城県北部,36.695,140.57166666666666,8,0.2,-
2023/05/31 00:50:04.1,五島列島近海,32.72,129.68666666666667,4,-10.5,-
2023/05/31 00:51:27.9,天草灘,32.553333333333335,130.01166666666666,7,-10.2,-
2023/05/31 00:53:57.0,熊本県阿蘇地方,33.056666666666665,131.155,10,0.5,-
2023/05/31 00:54:18.5,岩手県沖,39.26,142.455,47,0.6,-
2023/05/31 00:54:47.1,石川県能登地方,37.51833333333333,137.29833333333335,13,0.4,-
2023/05/31 00:56:05.4,四国沖,32.57333333333333,132.635,26,1.1,-
2023/05/31 00:56:40.7,福島県沖,37.83166666666666,141.61666666666667,49,1.4,-
2023/05/31 00:57:25.4,能登半島沖,37.516666666666666,137.475,0,0.8,-
2023/05/31 00:57:46.9,福島県沖,37.64333333333333,141.86,26,1.2,-
2023/05/31 00:58:55.8,網走地方,43.98,144.25,10,0.8,-
2023/05/31 01:00:55.7,福島県沖,37.81166666666667,141.64666666666668,53,1,-
2023/05/31 01:02:37.2,宮城県沖,37.891666666666666,142.525,14,1.1,-
2023/05/31 01:02:58.2,石川県能登地方,37.505,137.26,13,0.5,-
2023/05/31 01:05:43.9,新島・神津島近海,34.498333333333335,139.21833333333333,12,1.1,-
2023/05/31 01:12:36.8,広島県北部,35.001666666666665,133.08166666666668,11,0.5,-
2023/05/31 01:13:39.6,能登半島沖,37.50666666666667,137.44333333333333,1,0.1,-
2023/05/31 01:14:04.7,能登半島沖,37.596666666666664,137.33,8,0.2,-
2023/05/31 01:14:50.7,福島県沖,37.858333333333334,141.55333333333334,46,0.7,-
2023/05/31 01:15:30.5,静岡県西部,34.925,137.78,21,0.3,-
2023/05/31 01:15:56.4,天草灘,32.526666666666664,129.86,11,-10.1,-
2023/05/31 01:15:57.9,薩摩半島西方沖,31.713333333333335,130.09,10,0,-
2023/05/31 01:16:22.5,福島県沖,37.13,142.40166666666667,7,1.4,-
2023/05/31 01:16:58.6,青森県東方沖,41.36333333333334,142.75166666666667,21,0.8,-
2023/05/31 01:17:58.6,青森県東方沖,41.54666666666667,142.52,34,0.8,-
2023/05/31 01:17:59.7,能登半島沖,37.596666666666664,137.35333333333332,5,0.8,-
2023/05/31 01:18:26.6,兵庫県南西部,34.788333333333334,134.43333333333334,14,-10.2,-
2023/05/31 01:18:27.6,山梨県東部・富士五湖,35.49166666666667,138.98833333333334,19,-10.2,-
2023/05/31 01:19:46.2,千葉県北東部,35.7,140.70666666666668,47,0.9,-
2023/05/31 01:28:24.0,神奈川県西部,35.376666666666665,139.16,16,0.1,-
2023/05/31 01:31:15.9,三重県北部,35.16166666666667,136.46833333333333,16,0.1,-
