地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/26 00:00:25.5,能登半島沖,37.63,137.35,1,0.3,-
2023/05/26 00:07:31.8,茨城県沖,36.66,140.82,83,1.2,-
2023/05/26 00:07:58.7,愛知県東部,34.945,137.65833333333333,24,0.3,-
2023/05/26 00:08:13.5,能登半島沖,37.571666666666665,137.23666666666668,15,0.4,-
2023/05/26 00:10:28.5,能登半島沖,37.52,137.245,11,0.4,-
2023/05/26 00:11:28.8,能登半島沖,37.56166666666667,137.245,10,1.2,-
2023/05/26 00:13:11.5,能登半島沖,37.57666666666667,137.245,9,0.5,-
2023/05/26 00:13:42.6,新島・神津島近海,34.49666666666667,139.21166666666667,7,1.2,-
2023/05/26 00:14:44.6,能登半島沖,37.55,137.24666666666667,10,0.9,-
2023/05/26 00:16:49.2,青森県東方沖,41.541666666666664,142.05,57,0.8,-
2023/05/26 00:16:50.5,熊本県熊本地方,32.678333333333335,130.77166666666668,9,-10.1,-
2023/05/26 00:17:31.6,日向灘,32.81,132.10833333333332,39,1.7,-
2023/05/26 00:19:10.4,青森県西方沖,40.79,139.30666666666667,12,1.7,-
2023/05/26 00:22:09.7,豊後水道,33.138333333333335,132.33333333333334,10,0.5,-
2023/05/26 00:24:00.5,福島県沖,37.85333333333333,141.57666666666665,49,1.4,-
2023/05/26 00:26:36.6,千葉県東方沖,35.736666666666665,140.92833333333334,35,0.9,-
2023/05/26 00:28:12.3,能登半島沖,37.526666666666664,137.19,10,0.9,-
2023/05/26 00:31:08.4,熊本県天草・芦北地方,32.14833333333333,130.415,9,-10.3,-
2023/05/26 00:31:23.5,徳島県南部,33.62833333333333,134.19833333333332,33,0.6,-
2023/05/26 00:32:25.5,能登半島沖,37.545,137.31166666666667,12,0.1,-
2023/05/26 00:32:49.6,上川地方南部,43.083333333333336,142.72833333333332,11,-10.3,-
2023/05/26 00:35:41.9,日向灘,32.715,132.065,38,0.3,-
2023/05/26 00:35:47.5,愛媛県南予,33.443333333333335,132.59833333333333,42,1,-
2023/05/26 00:36:25.4,青森県西方沖,41.075,139.10166666666666,8,1.5,-
2023/05/26 00:37:37.6,北海道南西沖,42.005,139.42333333333335,16,1.1,-
2023/05/26 00:39:26.8,能登半島沖,37.575,137.35333333333332,10,0.3,-
2023/05/26 00:40:00.4,能登半島沖,37.64333333333333,137.285,6,0.5,-
2023/05/26 00:40:11.4,和歌山県南部,33.74333333333333,135.67666666666668,37,0.4,-
2023/05/26 00:40:53.6,島根県東部,35.07833333333333,132.845,5,-10.4,-
2023/05/26 00:42:22.4,能登半島沖,37.516666666666666,137.23833333333334,14,0.4,-
2023/05/26 00:44:19.6,能登半島沖,37.61,137.29,9,0.6,-
2023/05/26 00:47:21.0,福島県沖,37.225,141.13666666666666,78,1.4,-
2023/05/26 00:47:49.7,石川県能登地方,37.525,137.26166666666666,11,0,-
2023/05/26 00:49:17.1,日向灘,32.13166666666667,132.04666666666665,22,0.9,-
2023/05/26 00:50:57.1,能登半島沖,37.535,137.3,11,1.5,-
2023/05/26 00:53:03.8,能登半島沖,37.56,137.27166666666668,12,1.3,-
2023/05/26 00:56:42.5,宮崎県北部山沿い,32.50833333333333,131.02666666666667,143,0.9,-
2023/05/26 00:57:28.4,紀伊水道,34.16166666666667,135.05,11,0.9,-
2023/05/26 00:58:01.1,和歌山県南方沖,32.795,136.00666666666666,37,2,-
2023/05/26 00:58:14.7,長野県南部,35.87833333333333,138.12666666666667,9,-10.1,-
2023/05/26 01:00:28.7,岩手県沖,39.745,142.285,20,1.2,-
2023/05/26 01:05:19.3,石川県能登地方,37.515,137.25166666666667,13,0.4,-
2023/05/26 01:07:09.0,能登半島沖,37.59166666666667,137.24,0,1,-
2023/05/26 01:11:17.3,能登半島沖,37.538333333333334,137.31333333333333,12,0.3,-
2023/05/26 01:11:29.4,石川県能登地方,37.46,137.26833333333335,9,1.7,-
2023/05/26 01:13:27.0,福井県嶺北,35.88166666666667,136.42333333333335,14,0.4,-
2023/05/26 01:19:20.1,新島・神津島近海,34.52166666666667,139.25166666666667,12,1.4,-
2023/05/26 01:20:04.2,能登半島沖,37.58,137.24833333333333,3,0.4,-
2023/05/26 01:20:28.5,後志地方東部,42.74166666666667,141,147,1.1,-
2023/05/26 01:21:16.6,宮城県沖,38.05166666666667,142.38,23,1.1,-
2023/05/26 01:22:41.5,能登半島沖,37.54666666666667,137.19666666666666,8,0,-
2023/05/26 01:22:59.3,石川県能登地方,37.515,137.24333333333334,14,0.4,-
2023/05/26 01:23:51.8,千葉県南東沖,34.858333333333334,140.595,46,0.9,-
2023/05/26 01:25:35.0,群馬県南部,36.248333333333335,138.72333333333333,139,1,-
2023/05/26 01:26:46.1,和歌山県南方沖,33.33,135.46333333333334,25,0.7,-
2023/05/26 01:26:50.9,日向灘,32.10166666666667,131.62333333333333,46,1.6,-
2023/05/26 01:27:00.7,京都府沖,36.805,135.03333333333333,407,3.2,-
2023/05/26 01:28:24.3,能登半島沖,37.51833333333333,137.22833333333332,18,0.9,-
2023/05/26 01:29:39.7,石垣島近海,24.793333333333333,123.88833333333334,13,1.4,-
2023/05/26 01:29:49.7,石垣島近海,24.876666666666665,123.86833333333334,13,1.2,-
2023/05/26 01:30:25.6,兵庫県北部,35.51166666666666,134.48,10,-10.2,-
2023/05/26 01:31:35.7,相模湾,35.12833333333333,139.135,16,0.2,-
2023/05/26 01:32:54.9,奄美大島近海,28.093333333333334,129.57166666666666,33,0.7,-
2023/05/26 01:33:10.4,能登半島沖,37.54666666666667,137.275,10,1.5,-
2023/05/26 01:33:37.7,三重県北部,35.153333333333336,136.47666666666666,15,0.6,-
2023/05/26 01:35:47.5,京都府北部,35.25,135.31833333333333,13,0.5,-
2023/05/26 01:38:46.8,日向灘,32.4,131.72,19,0.6,-
2023/05/26 01:38:59.1,三陸沖,38.376666666666665,144.75166666666667,23,-1,-
2023/05/26 01:42:17.6,埼玉県北部,36.075,139.655,86,0.6,-
2023/05/26 01:43:23.9,石川県能登地方,37.515,137.30166666666668,15,0.3,-
2023/05/26 01:45:27.3,三陸沖,39.595,144.60166666666666,20,1.6,-
2023/05/26 01:45:47.8,能登半島沖,37.516666666666666,137.23833333333334,15,0.2,-
2023/05/26 01:46:51.2,能登半島沖,37.60333333333333,137.32833333333335,6,0.9,-
2023/05/26 01:47:28.0,石川県能登地方,37.53,137.255,15,0.1,-
2023/05/26 01:47:43.6,能登半島沖,37.593333333333334,137.29166666666666,11,0.7,-
2023/05/26 01:50:29.6,宮崎県北部平野部,32.635,131.61666666666667,11,0.8,-
2023/05/26 01:52:36.9,茨城県北部,36.81333333333333,140.59,8,0,-
2023/05/26 01:54:15.5,岩手県内陸南部,38.81,141.23666666666668,110,1.3,-
2023/05/26 01:55:22.9,能登半島沖,37.55,137.21,7,0.6,-
