地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/15 00:00:52.0,紀伊水道,33.733333333333334,134.96333333333334,18,0.7,-
2023/05/15 00:01:20.3,高知県中部,33.733333333333334,133.17333333333335,10,1.1,-
2023/05/15 00:01:32.6,秋田県沖,39.45666666666666,139.96666666666667,17,0.7,-
2023/05/15 00:02:45.7,高知県中部,33.725,133.17666666666668,9,0.2,-
2023/05/15 00:03:00.1,高知県中部,33.723333333333336,133.18333333333334,8,-10.1,-
2023/05/15 00:03:33.3,高知県中部,33.723333333333336,133.17666666666668,9,0.3,-
2023/05/15 00:03:36.1,トカラ列島近海,29.925,130.03,7,1.2,-
2023/05/15 00:04:10.0,高知県中部,33.725,133.195,10,0.5,-
2023/05/15 00:04:34.4,八丈島近海,33.348333333333336,139.43666666666667,20,3,-
2023/05/15 00:04:36.1,高知県中部,33.736666666666665,133.175,9,1.3,-
2023/05/15 00:05:51.3,能登半島沖,37.53666666666667,137.35666666666665,15,0.6,-
2023/05/15 00:06:09.6,高知県中部,33.66,133.21333333333334,6,0,-
2023/05/15 00:06:30.1,高知県中部,33.73,133.17833333333334,12,1,-
2023/05/15 00:06:32.8,新潟県上中越沖,37.58833333333333,138.12666666666667,25,1.1,-
2023/05/15 00:07:00.0,高知県中部,33.73,133.175,8,0.5,-
2023/05/15 00:07:13.5,高知県中部,33.73166666666667,133.185,10,0.9,-
2023/05/15 00:08:18.1,能登半島沖,37.62166666666667,137.275,0,0.7,-
2023/05/15 00:08:49.7,高知県中部,33.733333333333334,133.17166666666665,9,0.9,-
2023/05/15 00:09:09.3,八丈島近海,33.335,139.38833333333332,19,3.3,-
2023/05/15 00:09:20.7,高知県中部,33.725,133.17666666666668,9,0.3,-
2023/05/15 00:09:28.5,トカラ列島近海,29.921666666666667,129.99833333333333,12,2.2,-
2023/05/15 00:09:28.6,高知県中部,33.723333333333336,133.185,6,-10.1,-
2023/05/15 00:09:48.8,高知県中部,33.745,133.20833333333334,13,0.6,-
2023/05/15 00:10:07.0,八丈島近海,33.318333333333335,139.32666666666665,22,3.3,-
2023/05/15 00:10:12.7,高知県中部,33.735,133.17166666666665,9,1.2,-
2023/05/15 00:10:25.4,高知県中部,33.72833333333333,133.185,5,0.7,-
2023/05/15 00:12:32.6,高知県中部,33.72666666666667,133.17833333333334,8,0.2,-
2023/05/15 00:12:50.2,高知県中部,33.73166666666667,133.175,10,0.4,-
2023/05/15 00:14:00.7,高知県中部,33.723333333333336,133.18333333333334,9,0.6,-
2023/05/15 00:16:05.2,能登半島沖,37.526666666666664,137.23,6,-10.4,-
2023/05/15 00:17:58.9,高知県中部,33.73166666666667,133.175,9,0.7,-
2023/05/15 00:18:43.9,八丈島近海,33.345,139.35833333333332,19,3.3,-
2023/05/15 00:18:51.8,福島県沖,37.215,142.18166666666667,19,1.1,-
2023/05/15 00:19:54.8,能登半島沖,37.58166666666666,137.23333333333332,13,0.8,-
2023/05/15 00:22:32.8,台湾付近,24.581666666666667,122.21166666666667,59,1.8,-
2023/05/15 00:23:03.7,茨城県沖,36.77,140.93666666666667,58,1.9,-
2023/05/15 00:23:32.5,高知県中部,33.725,133.17333333333335,9,0,-
2023/05/15 00:23:56.1,能登半島沖,37.56166666666667,137.34333333333333,13,0,-
2023/05/15 00:24:23.5,八丈島近海,33.33833333333333,139.335,18,3.9,-
2023/05/15 00:27:26.8,宮古島近海,24.21,125.24833333333333,0,1.4,-
2023/05/15 00:27:40.4,高知県中部,33.723333333333336,133.18833333333333,7,0.1,-
2023/05/15 00:28:33.7,択捉島付近,44.39666666666667,147.19333333333333,157,3,-
2023/05/15 00:29:29.7,高知県中部,33.72666666666667,133.18,8,0.2,-
2023/05/15 00:30:06.0,宮古島近海,24.201666666666668,125.24,0,1.6,-
2023/05/15 00:30:25.3,能登半島沖,37.62833333333333,137.31,3,0.5,-
2023/05/15 00:30:57.4,高知県中部,33.73166666666667,133.18,7,0.7,-
2023/05/15 00:31:06.7,八丈島近海,33.36666666666667,139.39666666666668,27,3,-
2023/05/15 00:31:19.7,京都府南部,34.75,135.96166666666667,14,0.2,-
2023/05/15 00:31:26.1,北海道北西沖,45.29666666666667,141.59333333333333,10,0.6,-
2023/05/15 00:31:50.0,高知県中部,33.723333333333336,133.20166666666665,8,0.3,-
2023/05/15 00:33:03.0,高知県中部,33.733333333333334,133.17166666666665,9,1.6,-
2023/05/15 00:33:57.9,高知県中部,33.73,133.19666666666666,10,0.6,-
2023/05/15 00:35:14.3,高知県中部,33.733333333333334,133.175,8,0.9,-
2023/05/15 00:36:09.0,八丈島近海,33.42166666666667,139.285,28,2.5,-
2023/05/15 00:36:21.6,根室半島南東沖,43.218333333333334,146.51833333333335,54,2.5,-
2023/05/15 00:37:07.2,静岡県中部,35.29,138.305,18,0.3,-
2023/05/15 00:37:58.0,宮城県北部,38.75,140.97,91,0.8,-
2023/05/15 00:38:10.8,能登半島沖,37.585,137.23,11,0.6,-
2023/05/15 00:38:15.8,能登半島沖,37.583333333333336,137.24166666666667,8,0.9,-
2023/05/15 00:38:44.2,能登半島沖,37.615,137.22833333333332,5,0.5,-
2023/05/15 00:39:18.6,能登半島沖,37.535,137.34,14,0.4,-
2023/05/15 00:39:47.9,高知県中部,33.72833333333333,133.175,8,-10.2,-
2023/05/15 00:40:35.6,岩手県内陸北部,39.531666666666666,141.27666666666667,118,1.4,-
2023/05/15 00:40:54.7,高知県中部,33.72666666666667,133.18,7,0.3,-
2023/05/15 00:42:26.3,八丈島近海,33.32666666666667,139.33666666666667,13,2.9,-
2023/05/15 00:42:26.4,能登半島沖,37.56166666666667,137.225,12,0.3,-
2023/05/15 00:43:36.8,八丈島近海,33.43,139.29666666666665,22,2.8,-
2023/05/15 00:44:33.5,高知県中部,33.735,133.17833333333334,9,0.5,-
2023/05/15 00:44:56.7,北海道北西沖,44.663333333333334,141.74833333333333,0,1,-
2023/05/15 00:45:15.1,八丈島近海,33.35333333333333,139.33833333333334,12,2.3,-
2023/05/15 00:45:23.0,沖縄本島北西沖,27.03,127.29,95,0.9,-
2023/05/15 00:47:08.2,石川県能登地方,37.50833333333333,137.23333333333332,14,0.5,-
2023/05/15 00:47:09.9,福島県沖,37.54833333333333,141.59833333333333,58,1.6,-
2023/05/15 00:47:30.7,高知県中部,33.735,133.17666666666668,6,1,-
2023/05/15 00:47:43.2,大隅半島東方沖,31.05,131.12166666666667,7,0.9,-
2023/05/15 00:49:04.0,八丈島近海,33.4,139.18166666666667,15,2.3,-
2023/05/15 00:49:26.0,高知県中部,33.72833333333333,133.17833333333334,8,0.2,-
2023/05/15 00:49:51.1,大阪府北部,34.971666666666664,135.48166666666665,12,0.2,-
2023/05/15 00:50:13.3,奄美大島近海,28.048333333333332,129.615,25,0.8,-
2023/05/15 00:50:37.2,八丈島近海,33.455,139.395,26,2.5,-
2023/05/15 00:51:12.5,高知県中部,33.733333333333334,133.17166666666665,9,1.1,-
2023/05/15 00:51:41.3,八丈島近海,33.405,139.21666666666667,10,2.9,-
