地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/21 00:00:38.2,石川県能登地方,37.526666666666664,137.31833333333333,15,0.4,-
2023/05/21 00:01:12.9,石川県能登地方,37.50833333333333,137.30333333333334,15,0.6,-
2023/05/21 00:03:04.9,和歌山県北部,34.14666666666667,135.16833333333332,2,0.3,-
2023/05/21 00:03:06.1,石川県能登地方,37.50833333333333,137.23333333333332,10,0.4,-
2023/05/21 00:04:32.5,三陸沖,38.33166666666666,144.86666666666667,25,1.8,-
2023/05/21 00:04:44.4,福島県沖,37.84,141.61833333333334,49,1.2,-
2023/05/21 00:05:45.8,長野県南部,35.86,137.89666666666668,8,-10.3,-
2023/05/21 00:06:34.8,石川県能登地方,37.52166666666667,137.31666666666666,13,0.2,-
2023/05/21 00:06:57.0,沖縄本島北西沖,27.828333333333333,127.89333333333333,10,1.8,-
2023/05/21 00:07:39.4,沖縄本島北西沖,27.838333333333335,127.89833333333333,13,1.7,-
2023/05/21 00:09:41.4,能登半島沖,37.571666666666665,137.27833333333334,11,0.4,-
2023/05/21 00:10:35.8,石川県能登地方,37.51166666666666,137.21833333333333,13,0.8,-
2023/05/21 00:10:43.2,能登半島沖,37.60666666666667,137.28666666666666,10,0.8,-
2023/05/21 00:11:10.6,宮城県沖,38.19833333333333,141.72,47,0.8,-
2023/05/21 00:12:51.5,長野県南部,35.8,137.39833333333334,11,0.1,-
2023/05/21 00:16:33.0,能登半島沖,37.545,137.26,13,0.2,-
2023/05/21 00:16:43.9,長野県南部,35.8,137.395,10,0.4,-
2023/05/21 00:18:39.2,関東東方沖,34.11,141.63333333333333,24,1.2,-
2023/05/21 00:19:46.9,福島県沖,37.7,142.415,20,1.3,-
2023/05/21 00:20:21.7,石川県能登地方,37.52333333333333,137.28833333333333,16,0.4,-
2023/05/21 00:20:53.3,岐阜県飛騨地方,36.11833333333333,137.315,8,1,-
2023/05/21 00:24:41.2,茨城県南部,35.99,140.16333333333333,60,0.8,-
2023/05/21 00:25:25.3,能登半島沖,37.54,137.35833333333332,12,0.1,-
2023/05/21 00:26:56.6,熊本県熊本地方,32.486666666666665,130.62166666666667,8,-10.2,-
2023/05/21 00:27:02.8,能登半島沖,37.538333333333334,137.33,12,0.1,-
2023/05/21 00:29:33.9,能登半島沖,37.55833333333333,137.22166666666666,6,-10.1,-
2023/05/21 00:29:44.1,群馬県南部,36.52,139.36166666666668,5,-10.4,-
2023/05/21 00:31:01.8,能登半島沖,37.571666666666665,137.20833333333334,2,0.3,-
2023/05/21 00:32:56.2,宮崎県南部山沿い,31.916666666666668,131.02666666666667,6,-10.3,-
2023/05/21 00:33:15.9,能登半島沖,37.62,137.35666666666665,0,0.5,-
2023/05/21 00:33:43.9,上川地方北部,44.77166666666667,142.09666666666666,0,0.5,-
2023/05/21 00:34:49.4,能登半島沖,37.54666666666667,137.34666666666666,11,0.1,-
2023/05/21 00:35:16.3,福島県沖,37.33833333333333,141.74333333333334,40,1.1,-
2023/05/21 00:35:24.3,千葉県東方沖,35.598333333333336,140.94166666666666,14,1.3,-
2023/05/21 00:36:02.3,島根県東部,35.435,132.95666666666668,12,0.3,-
2023/05/21 00:37:05.5,宮古島近海,24.231666666666666,125.24166666666666,19,1.7,-
2023/05/21 00:39:12.8,天草灘,31.981666666666666,130.07666666666665,11,1.1,-
2023/05/21 00:42:34.5,石川県能登地方,37.513333333333335,137.23833333333334,13,0.6,-
2023/05/21 00:44:52.4,茨城県北部,36.79833333333333,140.54833333333335,9,0.9,-
2023/05/21 00:46:18.8,愛知県西部,35.14833333333333,136.995,15,0.2,-
2023/05/21 00:46:34.1,能登半島沖,37.52,137.24833333333333,11,1.5,-
2023/05/21 00:47:46.6,福島県沖,37.61666666666667,144.74,34,2.5,-
2023/05/21 00:47:54.2,石川県能登地方,37.44833333333333,137.19,10,1.4,-
2023/05/21 00:48:45.6,宮崎県北部平野部,32.501666666666665,131.7,20,0.1,-
2023/05/21 00:49:49.6,能登半島沖,37.535,137.3,12,0.2,-
2023/05/21 00:50:02.6,福島県中通り,37.01833333333333,140.57666666666665,9,-10.2,-
2023/05/21 00:51:11.1,長野県北部,36.975,138.485,8,1.1,-
2023/05/21 00:53:19.5,福島県沖,37.666666666666664,141.74333333333334,43,1.5,-
2023/05/21 00:56:37.4,能登半島沖,37.538333333333334,137.20333333333335,8,0.3,-
2023/05/21 00:57:02.1,広島県南東部,34.693333333333335,133.14833333333334,23,0.8,-
2023/05/21 00:57:15.2,宮城県北部,38.93333333333333,140.86833333333334,7,0.4,-
2023/05/21 00:57:50.6,石川県能登地方,37.5,137.22166666666666,13,1,-
2023/05/21 01:00:23.1,岩手県沖,39.611666666666665,142.545,33,1.4,-
2023/05/21 01:00:33.8,石川県能登地方,37.513333333333335,137.22333333333333,14,0.1,-
2023/05/21 01:01:27.5,石川県能登地方,37.51,137.26166666666666,14,0,-
2023/05/21 01:02:46.9,石川県能登地方,37.501666666666665,137.20333333333335,12,0.5,-
2023/05/21 01:04:16.7,宮古島近海,24.231666666666666,125.24666666666667,23,1,-
2023/05/21 01:05:26.0,天草灘,31.983333333333334,130.08166666666668,11,0.7,-
2023/05/21 01:07:01.1,日向灘,31.97833333333333,131.90666666666667,37,0.8,-
2023/05/21 01:07:34.9,群馬県南部,36.608333333333334,139.41666666666666,11,0.4,-
2023/05/21 01:08:30.2,福島県沖,37.84,141.62166666666667,49,2.3,-
2023/05/21 01:10:07.6,兵庫県南西部,34.99,134.45,15,0.3,-
2023/05/21 01:11:54.0,能登半島沖,37.50833333333333,137.395,5,1.8,-
2023/05/21 01:12:16.6,空知地方中部,43.401666666666664,142.32,12,0.2,-
2023/05/21 01:20:30.7,島根県西部,34.718333333333334,132.03333333333333,10,0.4,-
2023/05/21 01:20:35.2,能登半島沖,37.555,137.345,11,1,-
2023/05/21 01:21:37.0,上川地方北部,44.165,142.23333333333332,11,-10.2,-
2023/05/21 01:25:43.2,熊本県熊本地方,33.01166666666666,130.575,10,1.1,-
2023/05/21 01:28:03.9,岐阜県飛騨地方,36.12,137.335,9,-10.4,-
2023/05/21 01:28:14.0,能登半島沖,37.541666666666664,137.25,12,0.5,-
