地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/14 00:00:01.9,愛知県西部,35.11333333333334,137.29,41,0.6,-
2023/05/14 00:00:42.1,石川県能登地方,37.5,137.22333333333333,13,0.7,-
2023/05/14 00:01:11.8,能登半島沖,37.60333333333333,137.26666666666668,4,-10.2,-
2023/05/14 00:01:56.9,長野県中部,36.10166666666667,137.67166666666665,9,0.6,-
2023/05/14 00:02:06.9,トカラ列島近海,29.966666666666665,129.98833333333334,5,1.5,-
2023/05/14 00:02:40.9,日高地方東部,42.333333333333336,142.98166666666665,56,0.3,-
2023/05/14 00:02:52.7,福島県沖,37.876666666666665,141.58,48,1.1,-
2023/05/14 00:03:46.0,能登半島沖,37.56666666666667,137.23,8,1.3,-
2023/05/14 00:07:49.0,山梨県中・西部,35.62,138.29833333333335,13,0.3,-
2023/05/14 00:08:59.3,能登半島沖,37.556666666666665,137.17833333333334,15,0.1,-
2023/05/14 00:09:25.8,能登半島沖,37.51833333333333,137.20833333333334,14,0.3,-
2023/05/14 00:09:41.9,トカラ列島近海,29.92,130,12,3.2,-
2023/05/14 00:09:50.2,石川県能登地方,37.51166666666666,137.215,12,0.3,-
2023/05/14 00:11:06.3,トカラ列島近海,29.956666666666667,130.00333333333333,8,1.6,-
2023/05/14 00:14:59.1,石川県能登地方,37.515,137.30166666666668,13,0.4,-
2023/05/14 00:15:37.0,広島県北部,35.001666666666665,133.08333333333334,11,1.1,-
2023/05/14 00:16:18.7,土佐湾,33.31166666666667,134.115,23,1.3,-
2023/05/14 00:16:40.0,宮城県沖,38.99333333333333,142.4,24,0.7,-
2023/05/14 00:18:02.3,和歌山県南部,33.696666666666665,135.485,12,0.4,-
2023/05/14 00:18:28.8,能登半島沖,37.51833333333333,137.19333333333333,8,0.8,-
2023/05/14 00:18:54.4,トカラ列島近海,29.975,129.975,2,1.4,-
2023/05/14 00:20:06.0,トカラ列島近海,29.938333333333333,130.00833333333333,5,-1,-
2023/05/14 00:20:16.5,能登半島沖,37.598333333333336,137.225,8,0.7,-
2023/05/14 00:22:06.2,能登半島沖,37.58166666666666,137.22166666666666,12,0.1,-
2023/05/14 00:23:47.2,石川県能登地方,37.513333333333335,137.21666666666667,13,-10.3,-
2023/05/14 00:25:14.5,能登半島沖,37.6,137.29,9,-10.1,-
2023/05/14 00:25:41.8,能登半島沖,37.53,137.24333333333334,16,0.6,-
2023/05/14 00:27:27.4,トカラ列島近海,29.955,130.01333333333332,4,1.7,-
2023/05/14 00:27:57.3,能登半島沖,37.59,137.29166666666666,8,0.3,-
2023/05/14 00:28:24.4,福島県沖,37.225,141.05166666666668,78,0.8,-
2023/05/14 00:29:43.6,能登半島沖,37.525,137.23333333333332,15,0,-
2023/05/14 00:30:00.5,石川県能登地方,37.50666666666667,137.23,10,-10.2,-
2023/05/14 00:31:31.4,鳥取県西部,35.245,133.40166666666667,4,-10.5,-
2023/05/14 00:31:43.6,能登半島沖,37.615,137.26666666666668,11,0.1,-
2023/05/14 00:32:12.6,福島県沖,37.818333333333335,141.60166666666666,49,2.5,-
2023/05/14 00:33:51.9,石川県能登地方,37.50666666666667,137.285,13,0.5,-
2023/05/14 00:35:22.8,千葉県北東部,35.85666666666667,140.51166666666666,39,1,-
2023/05/14 00:36:25.1,新潟県下越地方,37.641666666666666,139.35166666666666,14,0.3,-
2023/05/14 00:36:46.8,トカラ列島近海,29.916666666666668,130.03666666666666,11,2.7,-
2023/05/14 00:37:20.5,能登半島沖,37.56,137.27833333333334,7,0.1,-
2023/05/14 00:37:32.6,神奈川県西部,35.465,139.16333333333333,116,0.8,-
2023/05/14 00:37:57.9,石川県能登地方,37.528333333333336,137.31,13,0,-
2023/05/14 00:39:45.8,能登半島沖,37.555,137.15333333333334,3,0,-
2023/05/14 00:41:51.1,石川県能登地方,37.51166666666666,137.22166666666666,12,0.4,-
2023/05/14 00:41:57.0,能登半島沖,37.61333333333333,137.26666666666668,3,0.1,-
2023/05/14 00:43:23.2,トカラ列島近海,29.975,129.96833333333333,7,1.5,-
2023/05/14 00:43:29.7,浦河沖,41.975,142.17166666666665,67,0.5,-
2023/05/14 00:45:38.2,熊本県熊本地方,32.656666666666666,130.675,11,-10.2,-
2023/05/14 00:45:57.8,トカラ列島近海,29.938333333333333,129.995,12,-1,-
2023/05/14 00:47:26.6,石川県能登地方,37.498333333333335,137.29333333333332,12,1.1,-
2023/05/14 00:47:55.1,トカラ列島近海,29.955,129.99,10,2.1,-
2023/05/14 00:47:55.6,沖縄本島近海,26.145,128.665,38,3.3,-
2023/05/14 00:48:01.2,能登半島沖,37.54333333333334,137.205,7,0.4,-
2023/05/14 00:48:16.3,石川県能登地方,37.498333333333335,137.19833333333332,12,1.1,-
2023/05/14 00:50:13.4,周防灘,33.848333333333336,131.715,10,1.3,-
2023/05/14 00:50:32.9,能登半島沖,37.55,137.32666666666665,13,0,-
2023/05/14 00:51:50.5,石川県能登地方,37.498333333333335,137.20333333333335,12,0.3,-
2023/05/14 00:52:04.0,石川県能登地方,37.515,137.22666666666666,13,0.2,-
2023/05/14 00:52:08.2,沖縄本島近海,26.151666666666667,128.55833333333334,36,1.8,-
2023/05/14 00:52:50.9,石川県能登地方,37.495,137.29833333333335,13,0.8,-
2023/05/14 00:53:01.9,沖縄本島近海,26.05666666666667,128.76166666666666,30,1.9,-
2023/05/14 00:56:13.1,島根県東部,35.05,132.73666666666668,4,-10.4,-
2023/05/14 00:57:44.5,千葉県北西部,35.80833333333333,140.22833333333332,61,0.5,-
2023/05/14 00:58:09.3,能登半島沖,37.586666666666666,137.23,4,0,-
2023/05/14 00:59:05.1,能登半島沖,37.525,137.19,13,-10.1,-
2023/05/14 00:59:29.4,能登半島沖,37.565,137.345,11,-10.1,-
2023/05/14 00:59:55.4,能登半島沖,37.52166666666667,137.22666666666666,14,0.2,-
2023/05/14 01:00:30.0,能登半島沖,37.57,137.30166666666668,11,-10.2,-
2023/05/14 01:03:32.8,能登半島沖,37.556666666666665,137.18666666666667,8,0.2,-
2023/05/14 01:04:17.7,能登半島沖,37.53,137.20166666666665,9,1.2,-
2023/05/14 01:04:59.9,日向灘,32.18666666666667,131.68333333333334,37,0.8,-
2023/05/14 01:05:17.4,石川県能登地方,37.501666666666665,137.28,13,1,-
2023/05/14 01:07:08.9,岩手県沿岸北部,39.97666666666667,141.94,48,0.3,-
2023/05/14 01:07:32.6,能登半島沖,37.5,137.15333333333334,12,0.5,-
2023/05/14 01:08:20.5,三重県南部,33.855,135.92,25,1.2,-
2023/05/14 01:10:25.9,石川県能登地方,37.485,137.31166666666667,12,2.1,-
2023/05/14 01:11:29.4,石川県能登地方,37.531666666666666,137.325,13,0.4,-
2023/05/14 01:11:36.1,宮古島近海,24.223333333333333,125.25,25,1.5,-
2023/05/14 01:12:29.7,岩手県内陸北部,39.985,140.87166666666667,6,1,-
2023/05/14 01:14:00.4,石川県能登地方,37.52166666666667,137.25333333333333,13,0.6,-
2023/05/14 01:15:16.3,岩手県内陸北部,39.99666666666667,140.89833333333334,4,0.2,-
2023/05/14 01:16:00.6,能登半島沖,37.51833333333333,137.22166666666666,13,0.3,-
2023/05/14 01:16:20.9,能登半島沖,37.55833333333333,137.31166666666667,9,-10.2,-
2023/05/14 01:16:27.3,能登半島沖,37.526666666666664,137.21833333333333,14,0.1,-
2023/05/14 01:17:00.0,能登半島沖,37.56333333333333,137.34333333333333,12,0.2,-
2023/05/14 01:17:06.2,能登半島沖,37.55166666666667,137.325,13,0.6,-
2023/05/14 01:18:27.6,能登半島沖,37.53333333333333,137.35333333333332,13,0.9,-
2023/05/14 01:18:49.1,福井県嶺北,35.925,136.34166666666667,8,0.6,-
2023/05/14 01:18:53.7,能登半島沖,37.59166666666667,137.33666666666667,7,-10.2,-
2023/05/14 01:20:48.5,能登半島沖,37.52166666666667,137.205,8,0.3,-
2023/05/14 01:21:09.9,薩摩半島西方沖,31.28,129.96333333333334,6,0.6,-
2023/05/14 01:21:15.2,トカラ列島近海,29.925,130.03,10,1.4,-
2023/05/14 01:22:53.7,千葉県北東部,35.73166666666667,140.78833333333333,21,0.9,-
2023/05/14 01:24:06.0,石川県能登地方,37.498333333333335,137.195,13,0,-
2023/05/14 01:29:11.4,広島県北部,34.99666666666667,133.09833333333333,11,0.1,-
2023/05/14 01:30:33.1,茨城県南部,36.18,140.035,66,0.1,-
2023/05/14 01:31:18.5,能登半島沖,37.55,137.26166666666666,9,1.8,-
2023/05/14 01:33:29.4,能登半島沖,37.51833333333333,137.215,14,0,-
2023/05/14 01:33:57.7,能登半島沖,37.555,137.34166666666667,12,0.2,-
2023/05/14 01:36:19.7,奄美大島近海,27.966666666666665,129.165,14,1.3,-
2023/05/14 01:36:48.9,茨城県南部,36.21666666666667,139.78666666666666,56,1.1,-
2023/05/14 01:37:08.5,石川県能登地方,37.51,137.29833333333335,15,0,-
2023/05/14 01:37:20.8,滋賀県北部,35.49,136.25166666666667,35,0.9,-
2023/05/14 01:37:27.4,宮城県沖,38.55166666666667,142.02166666666668,36,0.9,-
2023/05/14 01:38:27.8,能登半島沖,37.54833333333333,137.34166666666667,11,0.3,-
