地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/03 00:00:15.1,西表島付近,24.39666666666667,123.94666666666667,0,0.5,-
2023/05/03 00:00:34.8,播磨灘,34.755,134.44833333333332,15,0.8,-
2023/05/03 00:00:42.0,宮崎県北部平野部,32.50333333333333,131.70333333333335,19,0.4,-
2023/05/03 00:01:34.4,宮城県沖,37.888333333333335,141.70333333333335,56,0.9,-
2023/05/03 00:05:08.9,熊本県熊本地方,32.641666666666666,130.69333333333333,14,-10.1,-
2023/05/03 00:06:45.7,京都府南部,35.126666666666665,135.745,10,2.2,-
2023/05/03 00:07:12.5,茨城県北部,36.82833333333333,140.57166666666666,7,0.3,-
2023/05/03 00:09:32.7,房総半島南方沖,34.166666666666664,140.30666666666667,46,0.9,-
2023/05/03 00:13:23.5,石川県能登地方,37.445,137.19166666666666,11,0.7,-
2023/05/03 00:13:53.2,茨城県沖,36.595,141.57333333333332,40,1.6,-
2023/05/03 00:14:54.8,和歌山県北部,33.875,135.22333333333333,7,0,-
2023/05/03 00:16:09.8,茨城県沖,35.903333333333336,142.17833333333334,20,2.8,-
2023/05/03 00:18:00.7,宮城県北部,38.946666666666665,140.76666666666668,3,-10.3,-
2023/05/03 00:20:54.3,和歌山県南方沖,33.41,135.96666666666667,24,1.9,-
2023/05/03 00:24:51.6,豊後水道,33.145,132.33,10,0.8,-
2023/05/03 00:25:10.9,埼玉県南部,35.95666666666666,139.57666666666665,37,0.7,-
2023/05/03 00:27:38.7,三重県南部,34.12833333333333,136.11666666666667,37,2.6,-
2023/05/03 00:30:52.4,宮城県沖,38.531666666666666,142.10166666666666,32,1.1,-
2023/05/03 00:31:01.9,三陸沖,37.998333333333335,144.86333333333334,28,1.8,-
2023/05/03 00:32:53.0,宮城県沖,38.35333333333333,142.085,32,0.8,-
2023/05/03 00:40:17.6,大隅半島東方沖,31.435,131.49,39,0.4,-
2023/05/03 00:41:02.5,宮城県沖,38.81333333333333,142.41166666666666,34,1.4,-
2023/05/03 00:41:45.6,石川県能登地方,37.498333333333335,137.215,11,1.3,-
2023/05/03 00:42:56.6,岩手県沖,39.428333333333335,142.495,31,1.1,-
2023/05/03 00:45:11.9,千葉県北西部,35.81166666666667,140.24,61,0.4,-
2023/05/03 00:49:45.1,宮城県沖,38.805,142.405,36,1.7,-
2023/05/03 00:51:19.2,茨城県沖,36.596666666666664,141.68166666666667,27,2.1,-
2023/05/03 00:51:44.5,石川県加賀地方,36.435,136.795,11,0.4,-
2023/05/03 00:53:19.4,福島県会津,37.748333333333335,140.06166666666667,10,0.4,-
2023/05/03 00:55:28.1,千葉県北西部,35.88333333333333,140.39166666666668,30,1.3,-
2023/05/03 00:57:14.0,能登半島沖,37.54,137.32833333333335,13,0.2,-
2023/05/03 00:58:23.6,能登半島沖,37.5,137.18666666666667,11,0,-
2023/05/03 01:00:30.0,胆振地方中東部,42.32,140.96166666666667,128,1.3,-
2023/05/03 01:07:15.6,鹿児島湾,31.663333333333334,130.75166666666667,3,0,-
2023/05/03 01:09:41.3,静岡県西部,34.968333333333334,137.815,22,-10.2,-
2023/05/03 01:09:44.9,能登半島沖,37.50333333333333,137.195,12,0.5,-
2023/05/03 01:09:45.0,長野県南部,35.946666666666665,137.64833333333334,6,-10.4,-
2023/05/03 01:11:33.1,三陸沖,38.785,144.565,26,1.4,-
2023/05/03 01:12:13.5,北海道東方沖,43.09,146.99833333333333,24,2.2,-
2023/05/03 01:12:40.6,福島県会津,37.075,139.355,8,2.3,-
2023/05/03 01:13:56.5,埼玉県北部,36.233333333333334,139.31,66,0.2,-
2023/05/03 01:14:17.5,兵庫県南東部,34.92666666666667,135.38166666666666,12,-10.1,-
2023/05/03 01:14:44.8,茨城県沖,36.495,141.185,32,1,-
2023/05/03 01:16:17.2,福島県沖,37.41,141.88,37,1.1,-
2023/05/03 01:20:52.6,日向灘,32.7,132.44833333333332,31,2.1,-
2023/05/03 01:24:46.5,奄美大島北東沖,29.37,130.54666666666665,15,2,-
2023/05/03 01:25:21.0,宮崎県北部山沿い,32.63666666666667,131.25333333333333,10,-10.2,-
2023/05/03 01:25:36.7,広島県北部,34.87166666666667,132.89833333333334,13,0.4,-
2023/05/03 01:27:39.3,与那国島近海,24.74,122.45833333333333,92,1.8,-
2023/05/03 01:29:52.1,石川県能登地方,37.50333333333333,137.23166666666665,13,0.7,-
2023/05/03 01:31:07.0,奄美大島北東沖,28.643333333333334,130.775,71,2.5,-
2023/05/03 01:31:18.9,京都府南部,35.22,135.495,12,0.5,-
2023/05/03 01:34:36.3,日向灘,32.705,132.45333333333335,30,0.8,-
2023/05/03 01:35:25.0,紀伊水道,33.69,134.66,38,0.3,-
2023/05/03 01:35:58.7,奄美大島北東沖,29.355,130.565,25,2.4,-
2023/05/03 01:36:48.5,石川県能登地方,37.531666666666666,137.28833333333333,13,0.4,-
2023/05/03 01:37:21.0,能登半島沖,37.535,137.28666666666666,14,-1,-
2023/05/03 01:40:50.7,石川県能登地方,37.53,137.29,15,0.2,-
2023/05/03 01:41:54.5,福島県会津,37.071666666666665,139.34666666666666,8,0.8,-
2023/05/03 01:44:14.9,神奈川県西部,35.22666666666667,139.01833333333335,3,-10.1,-
2023/05/03 01:44:24.0,岐阜県美濃東部,35.47666666666667,137.56,14,0.2,-
2023/05/03 01:45:41.5,福島県沖,37.825,141.61166666666668,48,0.8,-
2023/05/03 01:46:14.9,茨城県北部,36.651666666666664,140.67,9,0.1,-
2023/05/03 01:47:30.3,福島県沖,37.86666666666667,141.65,52,0.9,-
2023/05/03 01:48:14.4,岩手県内陸南部,38.93333333333333,141.18333333333334,82,1.2,-
2023/05/03 01:49:58.8,青森県三八上北地方,40.94,141.335,93,2.3,-
2023/05/03 01:50:37.4,和歌山県北部,33.91166666666667,135.22,9,0.4,-
2023/05/03 01:51:15.6,千葉県東方沖,35.748333333333335,140.90666666666667,13,0.8,-
2023/05/03 01:52:11.9,岐阜県美濃東部,35.44833333333333,137.375,10,-10.2,-
2023/05/03 01:53:33.8,福島県沖,37.625,141.52666666666667,49,0.8,-
2023/05/03 01:53:48.2,福島県沖,37.85666666666667,141.57,50,0.7,-
2023/05/03 01:56:11.8,三陸沖,38.553333333333335,144.785,20,1.3,-
2023/05/03 01:57:11.0,十勝地方中部,42.766666666666666,143.23666666666668,110,0.5,-
2023/05/03 02:01:34.7,岐阜県飛騨地方,36.155,137.565,33,0.3,-
2023/05/03 02:02:26.7,和歌山県南方沖,33.285,135.24166666666667,32,1.1,-
2023/05/03 02:03:51.6,茨城県北部,36.888333333333335,140.67666666666668,8,1.3,-
2023/05/03 02:10:06.5,福島県沖,37.788333333333334,141.52,80,0.8,-
2023/05/03 02:17:08.2,石川県能登地方,37.52166666666667,137.31833333333333,12,0.5,-
2023/05/03 02:19:43.2,千葉県南部,35.2,140.075,16,1.1,-
2023/05/03 02:19:47.1,宮城県沖,38.763333333333335,141.73833333333334,55,1.1,-
2023/05/03 02:21:16.5,青森県西方沖,41.06,139.26,12,1.6,-
2023/05/03 02:21:58.9,奄美大島北東沖,29.368333333333332,130.55333333333334,15,1.8,-
2023/05/03 02:22:42.8,福島県沖,37.75,141.585,54,2.3,-
2023/05/03 02:26:16.0,青森県東方沖,41.52,142.81666666666666,23,0.8,-
2023/05/03 02:27:47.7,奄美大島北東沖,29.401666666666667,130.50333333333333,33,2,-
2023/05/03 02:30:05.6,奄美大島北東沖,29.385,130.52166666666668,35,2.2,-
2023/05/03 02:30:26.9,千葉県南部,35.221666666666664,140.06333333333333,12,0.5,-
2023/05/03 02:31:54.7,長野県南部,35.92,137.65833333333333,10,0.2,-
2023/05/03 02:31:57.1,奄美大島北東沖,29.366666666666667,130.55166666666668,24,1.9,-
2023/05/03 02:32:19.8,奄美大島北東沖,29.355,130.555,14,2.2,-
2023/05/03 02:35:17.0,石川県能登地方,37.49666666666667,137.19833333333332,12,0,-
2023/05/03 02:42:05.1,愛知県東部,34.77,137.47666666666666,38,2.1,-
2023/05/03 02:43:48.0,香川県東部,34.278333333333336,134.15333333333334,15,0.6,-
2023/05/03 02:44:26.5,千葉県東方沖,35.59166666666667,140.94666666666666,16,1.7,-
2023/05/03 02:44:49.1,岐阜県美濃中西部,35.765,137.10666666666665,10,0.5,-
2023/05/03 02:46:01.1,静岡県中部,35.12,138.18833333333333,13,-10.1,-
2023/05/03 02:47:39.6,茨城県北部,36.77333333333333,140.56833333333333,12,0.3,-
2023/05/03 02:47:59.0,奈良県,34.14833333333333,135.69333333333333,59,0.5,-
2023/05/03 02:53:30.5,三陸沖,38.49,144.41666666666666,18,1,-
2023/05/03 02:56:43.7,福島県会津,37.718333333333334,140.02333333333334,4,0.1,-
