地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/25 00:00:48.0,石川県能登地方,37.526666666666664,137.265,11,0.8,-
2023/05/25 00:01:02.2,鹿児島県薩摩地方,31.515,130.35833333333332,4,-10.4,-
2023/05/25 00:01:46.5,日向灘,32.685,132.13833333333332,37,0.4,-
2023/05/25 00:02:07.0,新島・神津島近海,34.471666666666664,139.24333333333334,17,1.4,-
2023/05/25 00:05:16.7,石川県加賀地方,36.348333333333336,136.39166666666668,12,0.4,-
2023/05/25 00:05:40.1,茨城県南部,36.156666666666666,140.02833333333334,68,0.2,-
2023/05/25 00:06:31.3,新島・神津島近海,34.49166666666667,139.20833333333334,9,1.4,-
2023/05/25 00:08:18.1,能登半島沖,37.57333333333333,137.29666666666665,7,0.1,-
2023/05/25 00:10:06.9,静岡県中部,35.21,138.32833333333335,20,0.9,-
2023/05/25 00:10:42.7,石川県能登地方,37.495,137.18666666666667,11,0.7,-
2023/05/25 00:12:23.4,能登半島沖,37.556666666666665,137.36833333333334,10,0,-
2023/05/25 00:13:57.8,浦河沖,41.825,142.85666666666665,41,0.6,-
2023/05/25 00:14:17.5,福井県嶺北,35.873333333333335,136.69666666666666,11,1.2,-
2023/05/25 00:15:13.2,石川県能登地方,37.501666666666665,137.21666666666667,13,0.9,-
2023/05/25 00:15:36.1,石川県能登地方,37.513333333333335,137.25666666666666,14,0.8,-
2023/05/25 00:21:39.7,福島県沖,37.2,142.17166666666665,19,1.3,-
2023/05/25 00:23:39.2,群馬県北部,36.58833333333333,139.24666666666667,8,1.4,-
2023/05/25 00:26:36.8,浦河沖,41.71,142.64833333333334,41,1.1,-
2023/05/25 00:26:53.8,茨城県北部,36.593333333333334,140.55833333333334,85,1.8,-
2023/05/25 00:27:20.5,能登半島沖,37.545,137.20833333333334,0,0.3,-
2023/05/25 00:27:21.9,新島・神津島近海,34.49166666666667,139.20833333333334,11,1.5,-
2023/05/25 00:27:44.4,能登半島沖,37.51,137.40666666666667,2,0.8,-
2023/05/25 00:32:09.0,岐阜県美濃中西部,35.336666666666666,136.53333333333333,14,0.1,-
2023/05/25 00:32:43.3,福島県沖,37.075,142.22666666666666,15,1.2,-
2023/05/25 00:32:54.1,長野県中部,36.18333333333333,137.97,10,1.5,-
2023/05/25 00:32:56.0,石川県能登地方,37.526666666666664,137.25666666666666,11,0.7,-
2023/05/25 00:34:12.4,山梨県東部・富士五湖,35.70333333333333,138.97666666666666,21,0.2,-
2023/05/25 00:34:19.1,薩摩半島西方沖,31.586666666666666,130.28,1,-10.1,-
2023/05/25 00:35:22.9,茨城県沖,36.336666666666666,140.945,39,0.7,-
2023/05/25 00:37:56.3,能登半島沖,37.553333333333335,137.35666666666665,11,0.8,-
2023/05/25 00:38:26.9,宮城県沖,37.89666666666667,141.66,52,1.3,-
2023/05/25 00:39:54.3,愛知県東部,34.891666666666666,137.505,40,0.6,-
2023/05/25 00:42:19.0,新島・神津島近海,34.455,139.27666666666667,5,1,-
2023/05/25 00:43:42.4,八丈島近海,33.42333333333333,139.24166666666667,0,2.1,-
2023/05/25 00:43:59.0,石川県能登地方,37.513333333333335,137.245,14,0.5,-
2023/05/25 00:47:42.6,豊後水道,33.45,132.35,44,0.6,-
2023/05/25 00:49:53.8,有明海,32.776666666666664,130.60166666666666,13,0.1,-
2023/05/25 00:51:35.9,千葉県南東沖,34.821666666666665,140.11,53,1,-
2023/05/25 00:54:35.2,福島県沖,37.038333333333334,140.995,86,1.4,-
2023/05/25 00:54:43.0,釧路沖,42.733333333333334,144.25333333333333,75,1.1,-
2023/05/25 00:55:32.9,鹿児島湾,31.413333333333334,130.62666666666667,9,0,-
2023/05/25 00:57:35.7,福島県沖,37.85166666666667,141.6,50,2.1,-
2023/05/25 00:59:22.5,千葉県南東沖,34.89,139.75666666666666,39,1.5,-
2023/05/25 00:59:38.0,トカラ列島近海,29.948333333333334,129.985,10,-1,-
2023/05/25 01:02:59.6,長野県南部,35.525,138.135,12,0.4,-
2023/05/25 01:06:34.5,与那国島近海,24.018333333333334,122.44666666666667,19,2.4,-
2023/05/25 01:06:38.2,能登半島沖,37.585,137.31333333333333,10,0.9,-
2023/05/25 01:07:09.5,関東東方沖,34.005,141.63833333333332,14,1.5,-
2023/05/25 01:19:04.5,新島・神津島近海,34.46,139.22333333333333,12,1.4,-
2023/05/25 01:20:49.5,能登半島沖,37.538333333333334,137.27,12,0.3,-
2023/05/25 01:22:27.6,和歌山県南方沖,33.52333333333333,135.515,9,1,-
2023/05/25 01:25:44.3,能登半島沖,37.55166666666667,137.325,12,0.9,-
2023/05/25 01:25:46.2,豊後水道,33.07,132.07833333333335,10,0.1,-
2023/05/25 01:26:40.6,新島・神津島近海,34.498333333333335,139.18333333333334,8,1.3,-
