地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/01 00:21:47.5,四国沖,32.611666666666665,132.55833333333334,25,0.9,-
2023/05/01 00:22:12.8,茨城県北部,36.76833333333333,140.56833333333333,8,-1,-
2023/05/01 00:22:17.8,福島県中通り,36.895,140.52,9,1.1,-
2023/05/01 00:24:18.9,茨城県沖,36.25333333333333,141.64833333333334,9,1.3,-
2023/05/01 00:25:09.9,紀伊水道,33.845,134.985,11,2.1,-
2023/05/01 00:25:16.2,沖縄本島近海,26.471666666666668,128.21,2,0.5,-
2023/05/01 00:26:17.8,沖縄本島近海,26.61,127.93166666666667,7,1,-
2023/05/01 00:28:12.9,福島県沖,37.821666666666665,141.615,50,1.5,-
2023/05/01 00:28:42.4,奄美大島近海,28.106666666666666,129.38333333333333,18,-1,-
2023/05/01 00:30:32.8,八丈島近海,32.776666666666664,139.23666666666668,179,2.5,-
2023/05/01 00:36:42.6,福島県沖,37.781666666666666,142.32666666666665,40,1.4,-
2023/05/01 00:38:39.1,能登半島沖,37.53333333333333,137.29166666666666,12,0.5,-
2023/05/01 00:39:41.6,茨城県沖,36.425,141.13166666666666,36,1.2,-
2023/05/01 00:41:44.7,紀伊水道,33.86,134.98166666666665,12,0.4,-
2023/05/01 00:43:17.7,茨城県北部,36.835,140.595,6,0.2,-
2023/05/01 00:44:06.7,福島県沖,37.23833333333334,142.18666666666667,19,1.6,-
2023/05/01 00:44:50.6,福島県沖,36.861666666666665,141.74833333333333,16,1.1,-
2023/05/01 00:47:21.9,福島県沖,37.82666666666667,141.61166666666668,49,1.1,-
2023/05/01 00:47:55.1,北西太平洋,47.04333333333334,155.67833333333334,30,4.6,-
2023/05/01 00:53:55.0,宮城県沖,38.651666666666664,141.47,102,1.5,-
2023/05/01 00:58:02.1,岩手県沖,40.20666666666666,142.36333333333334,42,1.4,-
2023/05/01 00:58:20.9,福島県沖,37.70333333333333,141.70833333333334,52,1,-
2023/05/01 01:00:57.0,香川県西部,34.16833333333334,133.83666666666667,15,-10.1,-
2023/05/01 01:01:07.7,沖縄本島近海,26.233333333333334,128.65666666666667,26,1.3,-
2023/05/01 01:02:41.2,宮古島近海,25.026666666666667,125.61166666666666,51,1.8,-
2023/05/01 01:08:54.9,宮城県沖,37.885,141.725,53,0.9,-
2023/05/01 01:09:05.7,岩手県内陸南部,39.045,140.85833333333332,8,0.3,-
2023/05/01 01:11:02.1,群馬県北部,36.653333333333336,139.325,5,0.3,-
2023/05/01 01:12:08.9,奄美大島近海,28.341666666666665,129.37166666666667,15,0.3,-
2023/05/01 01:13:10.4,山口県中部,34.19166666666667,131.46333333333334,18,0.5,-
2023/05/01 01:13:20.6,西表島付近,24.563333333333333,123.6,61,1.7,-
2023/05/01 01:14:07.1,岐阜県美濃東部,35.64,137.18833333333333,10,0.6,-
2023/05/01 01:16:30.9,紀伊水道,33.84166666666667,134.97666666666666,11,1.1,-
2023/05/01 01:17:24.9,能登半島沖,37.51833333333333,137.19333333333333,12,0.9,-
2023/05/01 01:21:14.3,静岡県西部,34.795,137.62666666666667,31,0.2,-
2023/05/01 01:21:59.4,奄美大島北東沖,29.285,130.59333333333333,27,2.1,-
2023/05/01 01:23:12.9,栃木県北部,36.625,139.485,9,-10.2,-
2023/05/01 01:28:36.8,三陸沖,37.916666666666664,143.31,19,1.8,-
2023/05/01 01:35:29.6,和歌山県北部,34.01166666666666,135.20833333333334,7,1.4,-
2023/05/01 01:37:08.5,奄美大島近海,27.561666666666667,128.83666666666667,16,3.3,-
2023/05/01 01:37:50.6,北西太平洋,46.901666666666664,155.72666666666666,30,4.5,-
2023/05/01 01:38:45.7,奄美大島北東沖,29.306666666666665,130.61,7,2.2,-
2023/05/01 01:46:07.2,房総半島南方沖,33.71333333333333,139.825,120,2.8,-
2023/05/01 01:46:37.6,紀伊水道,33.875,135.015,10,0.8,-
2023/05/01 01:47:30.9,奄美大島近海,27.571666666666665,128.82166666666666,14,1.3,-
2023/05/01 01:49:51.5,福島県沖,37.325,141.83166666666668,37,1,-
2023/05/01 01:55:42.5,石川県能登地方,37.44833333333333,137.16333333333333,11,-1,-
2023/05/01 01:55:45.4,福島県沖,37.85333333333333,141.58,48,1.4,-
2023/05/01 02:05:00.5,長野県北部,36.678333333333335,138.42,10,0.3,-
2023/05/01 02:11:00.0,長野県南部,35.833333333333336,137.56333333333333,6,-10.2,-
2023/05/01 02:14:33.4,茨城県沖,36.413333333333334,141.04666666666665,41,2.3,-
2023/05/01 02:17:10.6,熊本県熊本地方,32.79833333333333,130.67333333333335,10,0.3,-
2023/05/01 02:17:45.8,福島県会津,37.71333333333333,140.01166666666666,6,0,-
2023/05/01 02:20:33.4,鹿児島県薩摩地方,31.866666666666667,130.30833333333334,8,1.1,-
2023/05/01 02:21:52.3,国後島付近,43.655,145.535,159,-1,-
2023/05/01 02:25:40.1,鹿児島湾,31.296666666666667,130.68333333333334,108,2.2,-
2023/05/01 02:30:49.3,群馬県北部,36.68,139.34833333333333,5,-10.2,-
2023/05/01 02:44:48.1,広島県北部,34.568333333333335,132.70333333333335,26,0.2,-
2023/05/01 02:46:09.3,茨城県沖,36.79666666666667,140.925,51,1.3,-
