地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/07/26 00:02:12.5,栃木県北部,36.711666666666666,139.39833333333334,5,1.2,-
2023/07/26 00:03:50.6,福島県沖,37.84,141.61166666666668,49,1.2,-
2023/07/26 00:04:49.1,長野県北部,36.49666666666667,137.91,11,0,-
2023/07/26 00:05:01.7,能登半島沖,37.53333333333333,137.33333333333334,11,0.2,-
2023/07/26 00:05:44.9,奄美大島近海,27.878333333333334,129.34666666666666,14,1.9,-
2023/07/26 00:06:47.9,千葉県東方沖,35.39333333333333,140.47333333333333,38,0.2,-
2023/07/26 00:13:17.4,日向灘,32.30833333333333,132.11666666666667,18,1.2,-
2023/07/26 00:14:24.6,能登半島沖,37.156666666666666,136.64,8,0.2,-
2023/07/26 00:16:48.7,九州地方南東沖,30.565,132.44166666666666,36,2,-
2023/07/26 00:18:46.1,能登半島沖,37.57666666666667,137.3,8,-10.1,-
2023/07/26 00:19:59.3,宮城県沖,38.42333333333333,142.14666666666668,24,0.7,-
2023/07/26 00:23:08.6,福島県沖,37.545,141.34666666666666,81,0.7,-
2023/07/26 00:23:09.5,鹿児島県薩摩地方,31.343333333333334,130.47166666666666,150,1.6,-
2023/07/26 00:23:09.8,能登半島沖,37.61,137.34833333333333,4,0.2,-
2023/07/26 00:25:00.8,能登半島沖,37.553333333333335,137.295,9,1.1,-
2023/07/26 00:26:19.8,熊本県熊本地方,32.645,130.705,14,0.3,-
2023/07/26 00:29:04.1,宮崎県北部平野部,32.513333333333335,131.67666666666668,15,0.3,-
2023/07/26 00:29:04.4,能登半島沖,37.553333333333335,137.29666666666665,9,0.4,-
2023/07/26 00:30:37.1,福島県沖,37.18666666666667,141.40166666666667,12,1.3,-
2023/07/26 00:31:34.4,和歌山県南部,33.8,135.38166666666666,43,1.7,-
2023/07/26 00:31:57.9,長野県南部,35.93666666666667,137.77666666666667,10,0.1,-
2023/07/26 00:36:08.0,能登半島沖,37.55166666666667,137.20833333333334,13,0.2,-
2023/07/26 00:37:44.1,能登半島沖,37.56166666666667,137.29666666666665,10,1.9,-
2023/07/26 00:38:13.4,北海道東方沖,43.74333333333333,147.01333333333332,0,3.4,-
2023/07/26 00:38:53.7,和歌山県北部,34.085,135.195,4,0.4,-
2023/07/26 00:43:01.4,茨城県北部,36.605,140.39166666666668,60,0.5,-
2023/07/26 00:44:36.4,日向灘,31.708333333333332,132.025,32,0.8,-
2023/07/26 00:45:47.8,岩手県沖,39.778333333333336,142.37,6,1,-
2023/07/26 00:47:42.4,能登半島沖,37.51833333333333,137.205,11,0.6,-
2023/07/26 00:49:47.1,遠州灘,34.675,137.645,26,0.4,-
2023/07/26 00:53:37.5,福島県沖,37.125,141.11666666666667,67,0.8,-
2023/07/26 00:56:00.5,三陸沖,39.553333333333335,144.79,15,0.9,-
2023/07/26 00:57:22.1,有明海,32.81666666666667,130.53333333333333,10,0.2,-
2023/07/26 00:58:00.0,京都府南部,35.053333333333335,135.63666666666666,14,1,-
2023/07/26 00:58:04.3,有明海,32.748333333333335,130.595,11,1,-
2023/07/26 01:00:11.6,岩手県沿岸南部,38.973333333333336,141.70833333333334,61,0.1,-
2023/07/26 01:02:28.5,長野県中部,36.24333333333333,137.965,11,-10.7,-
2023/07/26 01:02:50.6,長野県北部,36.961666666666666,138.505,7,-10.1,-
2023/07/26 01:04:23.0,能登半島沖,37.555,137.12666666666667,3,0.2,-
2023/07/26 01:08:10.4,徳島県北部,33.89666666666667,133.91166666666666,6,-10.3,-
2023/07/26 01:09:06.8,宮崎県北部平野部,32.58833333333333,131.56166666666667,60,0.1,-
2023/07/26 01:09:43.7,和歌山県南方沖,33.41,135.79666666666665,29,0.7,-
2023/07/26 01:11:31.2,石川県能登地方,37.48833333333334,137.32166666666666,8,0.7,-
2023/07/26 01:13:12.1,茨城県沖,36.82833333333333,140.88833333333332,81,0.9,-
2023/07/26 01:13:44.0,福島県沖,37.165,142.43833333333333,7,0.9,-
2023/07/26 01:14:31.7,日向灘,32.26166666666666,131.75333333333333,34,0.2,-
2023/07/26 01:14:56.8,石川県能登地方,37.501666666666665,137.225,12,0.3,-
2023/07/26 01:17:35.0,長野県南部,35.69166666666667,137.55166666666668,10,0.1,-
2023/07/26 01:18:33.3,奈良県,34.3,136.07,7,-10.2,-
2023/07/26 01:19:06.9,石川県能登地方,37.485,137.31333333333333,8,0.4,-
2023/07/26 01:20:43.1,福島県沖,37.66833333333334,141.60833333333332,53,0.7,-
2023/07/26 01:20:57.9,五島列島近海,32.638333333333335,129.63166666666666,5,1,-
2023/07/26 01:23:33.9,三陸沖,39.056666666666665,144.65166666666667,14,1.3,-
2023/07/26 01:27:06.0,北海道南西沖,42.153333333333336,139.28833333333333,9,1.3,-
2023/07/26 01:29:01.4,岐阜県美濃中西部,35.223333333333336,136.68166666666667,14,0.1,-
2023/07/26 01:29:58.2,日向灘,32.666666666666664,132.01666666666668,41,-10.1,-
2023/07/26 01:30:38.4,岩手県沿岸南部,39.13166666666667,141.78833333333333,58,0.9,-
2023/07/26 01:36:48.3,福島県中通り,37.053333333333335,140.53333333333333,12,0.3,-
2023/07/26 01:39:04.6,千葉県東方沖,35.39666666666667,140.47166666666666,38,0.5,-
2023/07/26 01:40:43.4,石川県能登地方,37.5,137.20666666666668,14,-10.1,-
2023/07/26 01:41:58.8,福島県沖,37.68833333333333,141.64833333333334,60,1,-
2023/07/26 01:42:54.7,大隅半島東方沖,31.185,131.56166666666667,35,1.1,-
2023/07/26 01:42:57.7,能登半島沖,37.605,137.28166666666667,8,0.6,-
2023/07/26 01:43:57.4,栃木県北部,36.70666666666666,139.4,4,0.6,-
2023/07/26 01:45:17.7,種子島近海,30.401666666666667,131.23166666666665,29,1.6,-
2023/07/26 01:47:17.7,日向灘,32.06333333333333,131.955,31,0.6,-
2023/07/26 01:48:20.7,石川県能登地方,37.513333333333335,137.26166666666666,14,0.1,-
2023/07/26 01:49:05.4,福島県会津,37.75666666666667,139.97833333333332,5,0,-
2023/07/26 01:50:21.9,三重県南部,34.005,136.12,12,0.3,-
2023/07/26 01:51:36.3,能登半島沖,37.54333333333334,137.35166666666666,12,1.3,-
2023/07/26 01:55:29.8,能登半島沖,37.541666666666664,137.215,14,0.2,-
2023/07/26 01:56:24.1,茨城県北部,36.87,140.72333333333333,11,-10.1,-
2023/07/26 01:59:21.3,日向灘,32.64833333333333,132.22,34,0.7,-
2023/07/26 02:01:11.0,有明海,32.748333333333335,130.59833333333333,10,1.1,-
2023/07/26 02:02:43.5,島根県東部,35.2,133.085,2,0.9,-
2023/07/26 02:03:57.1,福島県沖,37.84166666666667,141.61166666666668,48,1.4,-
2023/07/26 02:06:32.9,宗谷東方沖,45.665,142.395,11,-1,-
2023/07/26 02:07:27.3,熊本県熊本地方,32.68333333333333,130.73666666666668,14,0.3,-
2023/07/26 02:07:47.0,宮城県沖,38.30166666666667,142.11666666666667,31,0.8,-
2023/07/26 02:09:59.3,九州地方南東沖,30.61,132.46833333333333,50,1.8,-
2023/07/26 02:11:57.8,茨城県沖,35.903333333333336,141.50833333333333,11,1.2,-
