地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/07/22 00:00:00.1,浦河沖,42.053333333333335,142.755,58,0.3,-
2023/07/22 00:01:25.4,石川県能登地方,37.49666666666667,137.28666666666666,13,1.2,-
2023/07/22 00:03:03.4,福島県沖,37.84,141.69,56,0.8,-
2023/07/22 00:03:40.3,兵庫県南西部,34.983333333333334,134.455,15,-10.1,-
2023/07/22 00:09:04.0,紀伊水道,34.13,135.14666666666668,6,0.1,-
2023/07/22 00:09:13.9,能登半島沖,37.598333333333336,137.31333333333333,10,1.3,-
2023/07/22 00:11:51.1,日高地方中部,42.405,142.53833333333333,34,0.1,-
2023/07/22 00:12:31.2,石川県能登地方,37.458333333333336,137.25166666666667,10,0,-
2023/07/22 00:13:20.3,千葉県南東沖,34.955,139.78166666666667,47,0.7,-
2023/07/22 00:14:38.1,秋田県内陸南部,38.97666666666667,140.58166666666668,1,0.2,-
2023/07/22 00:15:13.2,秋田県内陸南部,38.975,140.575,2,0.8,-
2023/07/22 00:15:37.6,和歌山県南方沖,33.38666666666666,135.535,16,0.9,-
2023/07/22 00:15:39.0,秋田県内陸南部,38.973333333333336,140.575,2,1.2,-
2023/07/22 00:16:12.3,秋田県内陸南部,38.97666666666667,140.57333333333332,2,0.7,-
2023/07/22 00:20:28.8,能登半島沖,37.63,137.16,9,0.5,-
2023/07/22 00:21:56.9,津軽海峡,41.791666666666664,140.71,10,0.3,-
2023/07/22 00:22:51.6,浦河沖,41.695,142.97166666666666,25,0.2,-
2023/07/22 00:32:19.7,石川県能登地方,37.51166666666666,137.235,12,0.4,-
2023/07/22 00:39:20.0,熊本県天草・芦北地方,32.318333333333335,130.49833333333333,3,-10.4,-
2023/07/22 00:39:34.4,宮城県沖,37.971666666666664,141.67,48,0.8,-
2023/07/22 00:40:40.1,釧路沖,41.63333333333333,146.65666666666667,21,1.4,-
2023/07/22 00:40:44.2,種子島南東沖,29.955,131.26666666666668,25,3,-
2023/07/22 00:42:51.6,能登半島沖,37.516666666666666,137.23833333333334,15,0,-
2023/07/22 00:46:54.2,静岡県西部,34.836666666666666,137.68833333333333,36,0.1,-
2023/07/22 00:47:09.9,秋田県内陸南部,39.27333333333333,140.44333333333333,153,1.1,-
2023/07/22 00:48:37.6,千葉県東方沖,35.641666666666666,140.8,15,1.1,-
2023/07/22 00:48:59.1,長野県北部,36.585,138.25,6,1.7,-
2023/07/22 00:49:54.2,長野県北部,36.57666666666667,138.255,5,0.4,-
2023/07/22 00:50:25.9,福島県沖,37.83166666666666,141.61666666666667,47,0.7,-
2023/07/22 00:51:07.4,長野県北部,36.57333333333333,138.245,4,-10.1,-
2023/07/22 00:53:56.8,天草灘,32.531666666666666,130,5,-10.4,-
2023/07/22 00:53:56.8,長野県北部,36.58,138.25333333333333,6,0.8,-
2023/07/22 00:55:24.8,石川県能登地方,37.46,137.25833333333333,9,0.5,-
2023/07/22 00:55:43.4,能登半島沖,37.53,137.24666666666667,13,0.2,-
2023/07/22 00:56:26.4,福島県沖,37.556666666666665,141.46666666666667,49,1,-
2023/07/22 00:56:50.7,京都府南部,35.093333333333334,135.46666666666667,9,-10.2,-
2023/07/22 01:02:45.0,トカラ列島近海,28.685,128.85,6,-1,-
2023/07/22 01:03:31.3,茨城県沖,36.611666666666665,141.48166666666665,33,1.3,-
2023/07/22 01:03:33.5,岐阜県美濃東部,35.291666666666664,137.465,10,-10.3,-
2023/07/22 01:06:12.2,トカラ列島近海,29.963333333333335,129.99833333333333,4,1.2,-
2023/07/22 01:07:24.1,能登半島沖,37.608333333333334,137.29333333333332,10,0.5,-
2023/07/22 01:08:16.1,台湾付近,24.551666666666666,122.11166666666666,77,2.4,-
2023/07/22 01:09:48.8,東シナ海,26.785,124.98333333333333,196,2.5,-
2023/07/22 01:11:59.1,宮城県沖,38.306666666666665,142.125,31,0.8,-
2023/07/22 01:12:22.3,和歌山県北部,34.2,135.285,4,0.4,-
2023/07/22 01:12:33.9,能登半島沖,37.53333333333333,137.315,13,0.4,-
2023/07/22 01:13:52.0,神奈川県西部,35.428333333333335,138.935,22,0,-
2023/07/22 01:14:59.9,トカラ列島近海,28.7,128.81666666666666,5,1.6,-
2023/07/22 01:15:30.3,宮崎県南部山沿い,31.981666666666666,130.88333333333333,0,1.2,-
2023/07/22 01:16:31.2,能登半島沖,37.56166666666667,137.31666666666666,10,0.4,-
2023/07/22 01:17:18.6,石垣島北西沖,25.073333333333334,122.99333333333334,111,1.4,-
2023/07/22 01:18:21.5,能登半島沖,37.525,137.24833333333333,14,-1,-
2023/07/22 01:18:21.5,和歌山県南部,33.67666666666667,135.37166666666667,20,0.3,-
2023/07/22 01:18:22.8,能登半島沖,37.52333333333333,137.24666666666667,13,0.5,-
2023/07/22 01:18:41.1,岩手県沖,39.735,142.09,26,0.7,-
2023/07/22 01:19:07.1,石川県能登地方,37.515,137.24166666666667,13,1,-
2023/07/22 01:19:23.5,愛媛県南予,33.19833333333333,132.63833333333332,33,-10.1,-
2023/07/22 01:19:28.0,能登半島沖,37.52333333333333,137.24666666666667,13,0.3,-
2023/07/22 01:21:12.4,栃木県北部,36.86833333333333,139.52,4,-10.3,-
2023/07/22 01:22:54.3,福島県沖,37.67166666666667,142.375,23,1.3,-
2023/07/22 01:23:15.6,福岡県筑後地方,33.01833333333333,130.45333333333335,8,-10.2,-
2023/07/22 01:23:34.9,能登半島沖,37.52333333333333,137.24333333333334,15,0.5,-
2023/07/22 01:23:42.6,能登半島沖,37.525,137.23833333333334,15,-1,-
2023/07/22 01:23:44.4,能登半島沖,37.52333333333333,137.24666666666667,14,-1,-
2023/07/22 01:23:50.5,茨城県北部,36.818333333333335,140.59833333333333,9,0.5,-
2023/07/22 01:25:40.6,岩手県沖,40.37166666666667,142.195,46,1.6,-
2023/07/22 01:27:24.7,能登半島沖,37.54333333333334,137.35166666666666,13,0.1,-
2023/07/22 01:27:29.9,能登半島沖,37.516666666666666,137.245,14,1,-
2023/07/22 01:28:39.6,石川県能登地方,37.50666666666667,137.305,13,0.2,-
2023/07/22 01:30:01.9,大分県南部,32.81333333333333,131.935,45,0.3,-
2023/07/22 01:31:49.7,高知県東部,33.475,134.03,33,0,-
2023/07/22 01:36:58.8,和歌山県北部,34.2,135.19833333333332,6,0.1,-
2023/07/22 01:37:07.3,沖縄本島近海,27.441666666666666,128.61666666666667,44,2,-
2023/07/22 01:37:53.8,福島県中通り,37.17,140.115,7,2.6,-
2023/07/22 01:39:36.6,能登半島沖,37.53,137.24,14,0.5,-
2023/07/22 01:42:07.6,石川県能登地方,37.47,137.12833333333333,10,0.2,-
2023/07/22 01:42:41.7,岩手県沖,39.501666666666665,142.41166666666666,32,0.7,-
2023/07/22 01:43:10.5,日向灘,32.181666666666665,132.12333333333333,13,1.1,-
2023/07/22 01:45:19.7,茨城県南部,36.086666666666666,139.92,47,1.2,-
2023/07/22 01:46:52.2,宮城県沖,38.35,142.12666666666667,38,1.2,-
2023/07/22 01:49:23.9,千島列島,45.27333333333333,151.48333333333332,30,4,-
2023/07/22 01:49:45.8,茨城県北部,36.64,140.575,6,-10.3,-
2023/07/22 01:49:58.3,沖縄本島近海,27.023333333333333,127.90166666666667,10,1.2,-
2023/07/22 01:50:03.8,茨城県沖,36.39833333333333,141.145,31,1.1,-
2023/07/22 01:57:46.7,岩手県沖,39.11666666666667,142.425,27,0.4,-
