地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/07/04 00:00:23.5,茨城県南部,35.901666666666664,140.24833333333333,38,0.3,-
2023/07/04 00:04:32.5,石川県能登地方,37.52,137.30166666666668,13,0.8,-
2023/07/04 00:05:36.5,釧路地方中南部,43.02166666666667,144.42166666666665,38,0.6,-
2023/07/04 00:07:26.8,種子島近海,30.573333333333334,131.17,29,2.4,-
2023/07/04 00:10:05.9,硫黄島近海,22.476666666666667,143.01166666666666,271,-1,-
2023/07/04 00:10:54.2,福島県沖,37.83833333333333,141.60333333333332,48,1.2,-
2023/07/04 00:14:31.6,奄美大島近海,26.831666666666667,130.19333333333333,64,3,-
2023/07/04 00:16:52.2,福島県中通り,37.38666666666666,140.59833333333333,80,0.8,-
2023/07/04 00:17:05.4,島根県西部,35.10666666666667,132.64333333333335,5,-10.1,-
2023/07/04 00:18:36.9,石川県能登地方,37.45333333333333,137.25166666666667,10,1.2,-
2023/07/04 00:18:59.6,秋田県内陸南部,39.615,140.71666666666667,6,0,-
2023/07/04 00:19:28.9,熊本県熊本地方,32.53666666666667,130.67833333333334,9,0.6,-
2023/07/04 00:21:17.8,福島県会津,37.075,139.35833333333332,8,0.5,-
2023/07/04 00:22:06.3,埼玉県北部,36.07333333333333,139.46166666666667,96,0.8,-
2023/07/04 00:22:50.5,福島県沖,37.70333333333333,141.585,55,1.4,-
2023/07/04 00:30:56.3,和歌山県北部,33.93333333333333,135.20666666666668,8,1.8,-
2023/07/04 00:31:02.6,石川県能登地方,37.515,137.23666666666668,11,1.2,-
2023/07/04 00:44:12.9,青森県西方沖,41.04333333333334,139.04666666666665,26,1.7,-
2023/07/04 00:44:45.8,択捉島付近,44.245,146.79666666666665,2,2.4,-
2023/07/04 00:46:17.2,岐阜県飛騨地方,36.321666666666665,137.15333333333334,9,0.4,-
2023/07/04 00:46:31.4,滋賀県南部,35.185,135.87666666666667,12,0.3,-
2023/07/04 00:46:36.7,福島県沖,37.086666666666666,141.96,31,0.5,-
2023/07/04 00:47:23.7,石川県能登地方,37.51166666666666,137.21333333333334,9,0.4,-
2023/07/04 00:48:12.1,石川県能登地方,37.515,137.23333333333332,12,0.1,-
2023/07/04 00:49:55.8,豊後水道,32.87,132.47166666666666,31,0.1,-
2023/07/04 00:50:11.1,国後島付近,43.92,146.77833333333334,131,2.4,-
2023/07/04 00:52:35.5,釧路沖,42.96333333333333,145.42166666666665,46,1.2,-
2023/07/04 00:53:11.3,沖縄本島北西沖,27.32,126.41833333333334,146,2.5,-
2023/07/04 00:53:59.4,上川地方北部,44.43333333333333,142.38166666666666,7,0.5,-
2023/07/04 00:54:38.2,十勝沖,41.553333333333335,143.695,58,0.9,-
2023/07/04 00:55:40.1,静岡県伊豆地方,35.03,139.00666666666666,7,0.3,-
2023/07/04 00:56:22.4,沖縄本島近海,26.355,128.74166666666667,36,3.1,-
2023/07/04 00:58:00.9,茨城県沖,36.343333333333334,140.96666666666667,41,0.6,-
2023/07/04 00:58:28.5,千葉県南部,35.18,140.165,24,0.9,-
2023/07/04 00:59:03.6,石川県能登地方,37.515,137.23833333333334,13,0.5,-
2023/07/04 00:59:09.1,和歌山県北部,34.038333333333334,135.25666666666666,4,1,-
2023/07/04 00:59:22.0,宮古島近海,24.721666666666668,125.17,46,2.7,-
2023/07/04 00:59:24.2,福島県会津,37.79833333333333,139.96166666666667,11,0.2,-
2023/07/04 01:02:10.8,兵庫県南東部,35.14666666666667,135.03333333333333,14,0.3,-
2023/07/04 01:03:28.1,熊本県阿蘇地方,32.97,131.14,11,0.4,-
2023/07/04 01:06:21.2,能登半島沖,37.568333333333335,137.3,8,0.7,-
2023/07/04 01:06:25.6,能登半島沖,37.62,137.29333333333332,13,0.4,-
2023/07/04 01:07:31.9,岐阜県飛騨地方,36.045,137.59666666666666,5,0.1,-
2023/07/04 01:09:32.4,兵庫県南東部,35.145,135.03333333333333,13,-10.3,-
2023/07/04 01:10:44.4,群馬県南部,36.595,139.40166666666667,9,-10.1,-
2023/07/04 01:13:02.4,日向灘,32.37833333333333,132.525,0,1.2,-
2023/07/04 01:13:24.5,宮城県沖,37.97833333333333,141.76666666666668,56,3,-
2023/07/04 01:13:25.8,千葉県北西部,35.858333333333334,140.47333333333333,38,0.4,-
2023/07/04 01:15:15.8,和歌山県北部,34.098333333333336,135.155,4,0.5,-
2023/07/04 01:16:30.6,石川県能登地方,37.5,137.27166666666668,16,0.5,-
2023/07/04 01:16:33.4,石川県能登地方,37.49166666666667,137.28,17,0.6,-
2023/07/04 01:16:36.1,石川県能登地方,37.501666666666665,137.275,16,0.3,-
2023/07/04 01:17:25.6,福島県沖,37.295,144.59833333333333,33,2.1,-
2023/07/04 01:22:11.0,山梨県中・西部,35.82833333333333,138.75,9,-10.1,-
2023/07/04 01:22:19.2,長野県南部,35.891666666666666,137.65666666666667,11,-10.1,-
2023/07/04 01:23:46.7,能登半島沖,37.60666666666667,137.29333333333332,13,0.3,-
2023/07/04 01:24:42.2,茨城県沖,36.45,141.185,39,1.2,-
2023/07/04 01:25:20.6,愛知県東部,35.038333333333334,137.72666666666666,25,0,-
2023/07/04 01:25:49.3,福島県沖,37.66,142.37333333333333,23,0.9,-
2023/07/04 01:27:45.8,山形県置賜地方,37.803333333333335,139.96833333333333,9,0.1,-
2023/07/04 01:29:32.8,宮城県沖,38.468333333333334,142.73666666666668,15,1.3,-
2023/07/04 01:35:23.3,茨城県北部,36.63166666666667,140.52666666666667,19,0.4,-
2023/07/04 01:37:47.0,熊本県阿蘇地方,32.96666666666667,131.13833333333332,10,0.5,-
2023/07/04 01:38:21.8,長野県中部,36.181666666666665,137.93166666666667,5,-10.7,-
2023/07/04 01:40:53.2,山形県置賜地方,37.805,139.97,9,0.2,-
2023/07/04 01:41:38.4,十勝地方南部,42.52,143.015,60,0.1,-
2023/07/04 01:43:16.2,豊後水道,32.86333333333333,132.06666666666666,40,0.3,-
2023/07/04 01:43:45.2,和歌山県北部,33.973333333333336,135.08333333333334,8,0.3,-
2023/07/04 01:49:24.0,石川県能登地方,37.51,137.25833333333333,12,1.1,-
2023/07/04 01:49:39.0,宮城県沖,37.98,141.67166666666665,48,1.6,-
2023/07/04 01:51:29.2,上川地方北部,44.891666666666666,142.08166666666668,0,-10.6,-
2023/07/04 01:53:41.7,鹿児島湾,31.428333333333335,130.535,12,0.3,-
2023/07/04 01:55:18.3,福島県沖,37.21333333333333,141.88,28,1.1,-
2023/07/04 01:59:01.8,福島県沖,37.56,144.43833333333333,22,1.9,-
