地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/07/24 00:01:34.8,種子島近海,30.791666666666668,131.19166666666666,39,1.1,-
2023/07/24 00:02:19.8,石川県能登地方,37.5,137.22666666666666,11,1.1,-
2023/07/24 00:02:30.2,胆振地方西部,42.54833333333333,140.84166666666667,3,0.1,-
2023/07/24 00:04:25.8,石川県能登地方,37.515,137.23,12,0.2,-
2023/07/24 00:04:44.3,宮城県沖,38.32666666666667,142.335,30,0.8,-
2023/07/24 00:05:07.4,石川県能登地方,37.505,137.23166666666665,12,-1,-
2023/07/24 00:05:14.5,石川県能登地方,37.50666666666667,137.23833333333334,11,0.5,-
2023/07/24 00:05:47.2,岐阜県美濃中西部,35.80833333333333,136.88833333333332,12,-10.3,-
2023/07/24 00:10:05.4,茨城県沖,36.333333333333336,141.09833333333333,39,1.3,-
2023/07/24 00:13:23.3,能登半島沖,37.56666666666667,137.23833333333334,15,0.8,-
2023/07/24 00:14:22.8,鹿児島湾,31.56,130.615,5,0.4,-
2023/07/24 00:14:26.4,石川県能登地方,37.515,137.24833333333333,13,0.5,-
2023/07/24 00:14:54.5,和歌山県北部,33.858333333333334,135.455,46,1.4,-
2023/07/24 00:15:19.3,日向灘,32.66166666666667,132.02,40,1,-
2023/07/24 00:15:26.6,宮城県沖,37.82333333333333,142.06,39,1.6,-
2023/07/24 00:16:31.2,宮城県沖,37.848333333333336,142.07,35,1.2,-
2023/07/24 00:18:51.7,岐阜県飛騨地方,35.99666666666667,137.52666666666667,9,0.2,-
2023/07/24 00:19:57.0,島根県東部,35.025,132.70166666666665,9,0.6,-
2023/07/24 00:21:22.4,三陸沖,39.653333333333336,143.91833333333332,50,1,-
2023/07/24 00:22:38.2,茨城県南部,35.90833333333333,140.255,37,0.2,-
2023/07/24 00:23:07.8,能登半島沖,37.51833333333333,137.24,15,0.1,-
2023/07/24 00:23:40.6,福島県沖,37.815,141.61,49,0.8,-
2023/07/24 00:23:42.0,浦河沖,41.99666666666667,142.91333333333333,43,0.7,-
2023/07/24 00:25:47.8,岐阜県飛騨地方,35.971666666666664,137.53666666666666,5,0.2,-
2023/07/24 00:26:13.7,福島県沖,37.23833333333334,142.23,10,1.3,-
2023/07/24 00:26:19.4,福島県浜通り,37.00333333333333,140.71333333333334,11,0.2,-
2023/07/24 00:34:04.6,徳島県南部,33.77166666666667,134.28,10,-10.2,-
2023/07/24 00:34:50.0,宮城県沖,37.95666666666666,141.83,53,1.1,-
2023/07/24 00:35:24.8,宮城県沖,37.95,141.745,55,0.8,-
2023/07/24 00:37:37.9,能登半島沖,37.52,137.24166666666667,12,-10.3,-
2023/07/24 00:40:22.5,秋田県内陸北部,40.24333333333333,140.88833333333332,10,0.2,-
2023/07/24 00:42:50.5,長野県南部,35.25666666666667,137.76833333333335,18,0.1,-
2023/07/24 00:43:46.8,和歌山県北部,34.22833333333333,135.185,8,-10.2,-
2023/07/24 00:46:07.9,天草灘,32.141666666666666,129.43166666666667,10,0.8,-
2023/07/24 00:46:40.7,奄美大島近海,27.365,130.32833333333335,46,-1,-
2023/07/24 00:46:53.2,鹿児島湾,31.56,130.62333333333333,9,0.2,-
2023/07/24 00:47:07.4,鹿児島湾,31.548333333333332,130.61833333333334,7,0.1,-
2023/07/24 00:49:59.5,八丈島東方沖,33.61833333333333,141.10333333333332,48,2.4,-
2023/07/24 00:50:41.7,和歌山県北部,33.98,135.265,8,1.3,-
2023/07/24 00:50:44.2,能登半島沖,37.556666666666665,137.325,14,0.1,-
2023/07/24 00:50:53.8,豊後水道,32.83,132.39,33,0.2,-
2023/07/24 00:51:50.4,日向灘,32.07833333333333,132.06,0,0.8,-
2023/07/24 00:52:14.7,愛知県西部,34.92666666666667,136.89666666666668,16,0.5,-
2023/07/24 00:58:20.4,宮崎県北部平野部,32.54833333333333,131.66666666666666,17,0.4,-
2023/07/24 00:58:25.1,八丈島東方沖,33.56333333333333,140.71333333333334,46,1.7,-
2023/07/24 00:59:23.2,和歌山県北部,34.08833333333333,135.38166666666666,4,-10.8,-
2023/07/24 00:59:42.7,鹿児島湾,31.56,130.61666666666667,7,0.7,-
2023/07/24 01:00:17.0,鹿児島湾,31.563333333333333,130.61833333333334,6,0.8,-
2023/07/24 01:00:44.8,天草灘,32.10666666666667,129.895,7,0.5,-
2023/07/24 01:00:51.0,茨城県沖,36.40833333333333,140.64333333333335,50,0.7,-
2023/07/24 01:02:40.1,石川県能登地方,37.50666666666667,137.245,15,0.3,-
2023/07/24 01:02:42.0,紀伊水道,33.64666666666667,134.83,15,0.6,-
2023/07/24 01:03:26.1,千葉県南東沖,34.876666666666665,140.50666666666666,69,1.3,-
2023/07/24 01:03:48.7,石川県能登地方,37.48166666666667,137.21333333333334,10,0.3,-
2023/07/24 01:03:49.6,和歌山県北部,33.87166666666667,135.40833333333333,45,-10.1,-
2023/07/24 01:09:57.5,和歌山県南方沖,33.335,135.74166666666667,27,0.9,-
2023/07/24 01:10:05.8,豊後水道,33.37833333333333,132.395,41,0.6,-
2023/07/24 01:10:31.7,沖縄本島近海,27.101666666666667,128.28833333333333,10,0.6,-
2023/07/24 01:16:34.5,福島県沖,37.265,141.27,28,0.8,-
2023/07/24 01:16:38.6,釧路沖,42.986666666666665,144.83833333333334,59,1.7,-
2023/07/24 01:17:32.6,福島県沖,37.62166666666667,141.85666666666665,36,2.3,-
2023/07/24 01:17:57.1,能登半島沖,37.535,137.34333333333333,13,0.3,-
2023/07/24 01:19:58.3,石川県能登地方,37.49666666666667,137.22166666666666,11,0.9,-
2023/07/24 01:21:00.8,長野県南部,35.931666666666665,137.77833333333334,9,0.2,-
2023/07/24 01:24:02.1,岩手県沖,39.468333333333334,142.60666666666665,15,1.1,-
2023/07/24 01:25:23.7,福島県浜通り,37.36333333333334,140.79,77,0.4,-
2023/07/24 01:25:42.6,根室半島南東沖,43.373333333333335,146.16,48,2.1,-
2023/07/24 01:28:47.0,宗谷地方北部,45.10166666666667,141.79,11,1.1,-
2023/07/24 01:31:04.9,トカラ列島近海,29.87,130.07,71,1,-
2023/07/24 01:32:20.4,茨城県沖,35.94166666666667,141.13666666666666,21,0.9,-
2023/07/24 01:32:56.4,能登半島沖,37.516666666666666,137.205,11,0.8,-
2023/07/24 01:35:29.8,栃木県南部,36.42333333333333,139.78,86,0.5,-
2023/07/24 01:36:00.6,種子島近海,30.413333333333334,131.24333333333334,30,0.8,-
2023/07/24 01:36:37.5,岩手県沖,40.108333333333334,142.13333333333333,27,0.4,-
2023/07/24 01:39:43.1,茨城県沖,36.461666666666666,141.08,36,0.9,-
2023/07/24 01:40:48.4,新潟県上越地方,37.026666666666664,138.35666666666665,15,0.5,-
2023/07/24 01:43:20.9,宮崎県北部平野部,32.446666666666665,131.48666666666668,15,0.2,-
2023/07/24 01:44:07.3,三重県南東沖,33.79666666666667,136.67666666666668,398,2.7,-
2023/07/24 01:47:33.4,山口県北西沖,34.655,131.41666666666666,20,0.1,-
2023/07/24 01:48:05.0,能登半島沖,37.54,137.32833333333335,11,0.2,-
2023/07/24 01:50:28.4,八丈島近海,33.388333333333335,139.35166666666666,23,2.2,-
2023/07/24 01:55:29.1,長野県北部,36.49,137.90833333333333,9,-10.6,-
2023/07/24 01:58:02.7,種子島南東沖,29.821666666666665,130.94666666666666,43,1,-
2023/07/24 02:03:34.2,茨城県沖,36.68333333333333,140.735,13,1.6,-
2023/07/24 02:05:47.8,滋賀県北部,35.455,136.32666666666665,12,0.1,-
2023/07/24 02:15:43.0,茨城県沖,36.735,141.66166666666666,33,1.8,-
2023/07/24 02:17:46.8,愛知県西部,34.92666666666667,137.07166666666666,9,0.4,-
2023/07/24 02:22:16.5,宮城県沖,38.26166666666666,141.84333333333333,61,0.9,-
2023/07/24 02:29:04.0,能登半島沖,37.53,137.22166666666666,13,0.1,-
2023/07/24 02:30:32.5,千葉県東方沖,35.795,140.92,26,0.5,-
2023/07/24 02:30:39.6,日向灘,32.64333333333333,132.20833333333334,32,0.4,-
2023/07/24 02:34:46.7,島根県東部,35.07,132.83666666666667,9,0,-
2023/07/24 02:36:52.4,鹿児島湾,31.565,130.61666666666667,6,0.9,-
2023/07/24 02:37:21.9,石川県能登地方,37.505,137.21166666666667,12,0.4,-
2023/07/24 02:39:24.8,宮城県沖,38.855,141.665,67,1.9,-
2023/07/24 02:39:45.0,徳島県南部,33.86833333333333,134.33,3,-10.6,-
2023/07/24 02:40:32.6,鹿児島湾,31.556666666666665,130.62166666666667,6,0.1,-
2023/07/24 02:40:34.3,兵庫県南東部,34.715,135.175,12,0.9,-
2023/07/24 02:42:37.6,福島県沖,37.685,141.63333333333333,55,0.8,-
2023/07/24 02:43:57.0,愛知県東部,34.95166666666667,137.655,23,0.5,-
2023/07/24 02:44:58.5,岐阜県飛騨地方,36.12166666666667,137.33666666666667,9,-10.5,-
2023/07/24 02:45:08.5,和歌山県北部,34.068333333333335,135.36,6,0.7,-
2023/07/24 02:46:26.0,岩手県沿岸北部,39.943333333333335,141.92833333333334,62,0.3,-
2023/07/24 02:46:49.3,福島県中通り,37.865,140.65666666666667,121,1,-
2023/07/24 02:46:56.0,長野県中部,36.35333333333333,137.97833333333332,6,-10.8,-
2023/07/24 02:47:22.6,紀伊水道,34.153333333333336,135.09,8,0.4,-
2023/07/24 02:47:59.1,石川県能登地方,37.515,137.24333333333334,12,1.1,-
2023/07/24 02:48:52.7,長野県中部,36.251666666666665,137.63666666666666,3,0.1,-
