地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/07/11 00:02:51.4,台湾付近,24.748333333333335,122.27333333333333,116,3.1,-
2023/07/11 00:06:12.7,和歌山県北部,34.251666666666665,135.1,6,0.2,-
2023/07/11 00:11:43.4,宮城県沖,37.975,141.66666666666666,49,2,-
2023/07/11 00:15:42.7,宮古島近海,25.045,125.19166666666666,66,1.3,-
2023/07/11 00:19:38.5,山口県中部,34.123333333333335,131.805,16,0.5,-
2023/07/11 00:22:41.0,群馬県南部,36.585,139.46833333333333,8,0,-
2023/07/11 00:23:06.1,福島県沖,37.84,141.605,49,0.9,-
2023/07/11 00:25:05.0,岩手県沖,39.041666666666664,142.37,30,0.7,-
2023/07/11 00:25:27.9,滋賀県北部,35.51166666666666,136.37333333333333,12,0.5,-
2023/07/11 00:25:52.9,三陸沖,37.833333333333336,143.63333333333333,22,0.7,-
2023/07/11 00:31:14.1,茨城県沖,36.41166666666667,140.995,38,2.4,-
2023/07/11 00:37:59.4,北海道東方沖,43.58166666666666,147.05833333333334,23,1.5,-
2023/07/11 00:40:14.6,栃木県北部,36.63166666666667,139.48166666666665,8,0.2,-
2023/07/11 00:40:17.0,天草灘,32.135,130.08333333333334,9,-1,-
2023/07/11 00:40:33.1,石川県能登地方,37.52333333333333,137.30833333333334,13,1.4,-
2023/07/11 00:41:29.9,福島県浜通り,36.971666666666664,140.93666666666667,47,0.4,-
2023/07/11 00:43:05.3,日向灘,32.153333333333336,131.84166666666667,39,0.3,-
2023/07/11 00:47:49.5,能登半島沖,37.49666666666667,137.40333333333334,4,-1,-
2023/07/11 00:48:55.1,種子島近海,30.215,130.415,64,1.4,-
2023/07/11 00:50:28.9,福岡県筑後地方,33.08166666666666,130.49833333333333,11,0.4,-
2023/07/11 00:52:47.8,茨城県南部,35.973333333333336,140.20833333333334,37,0.2,-
2023/07/11 00:54:20.3,神奈川県西部,35.406666666666666,139.075,15,0.3,-
2023/07/11 00:57:41.5,沖縄本島北西沖,28.136666666666667,127.2,172,2.4,-
2023/07/11 01:01:32.1,茨城県沖,36.13166666666667,141.91166666666666,9,1.3,-
2023/07/11 01:02:41.4,宮城県北部,38.745,141.56,72,1.3,-
2023/07/11 01:04:43.5,福島県沖,36.94166666666667,141.20666666666668,26,0.6,-
2023/07/11 01:08:13.7,上川地方北部,44.821666666666665,142.07166666666666,4,-10.4,-
2023/07/11 01:09:35.5,日向灘,32.22666666666667,132.335,36,-1,-
2023/07/11 01:11:34.0,茨城県北部,36.76833333333333,140.57333333333332,8,0.1,-
2023/07/11 01:16:34.5,千葉県東方沖,35.653333333333336,140.77833333333334,21,0.9,-
2023/07/11 01:16:57.2,宮城県沖,38.376666666666665,142.065,39,0.9,-
2023/07/11 01:18:55.7,福島県沖,37.79666666666667,141.77833333333334,51,0.6,-
2023/07/11 01:23:05.2,福島県沖,37.82833333333333,141.60166666666666,48,0.6,-
2023/07/11 01:27:06.1,静岡県中部,35.115,138.19,13,-10.1,-
2023/07/11 01:28:29.6,岩手県沖,40.02,141.97,50,0.4,-
2023/07/11 01:29:48.0,福島県中通り,37.278333333333336,139.99166666666667,9,0,-
2023/07/11 01:30:50.9,栃木県南部,36.44,139.76833333333335,88,1.1,-
2023/07/11 01:32:03.5,愛知県西部,35.06333333333333,137.30666666666667,40,0.5,-
2023/07/11 01:36:30.6,高知県中部,33.656666666666666,133.38333333333333,16,-10.1,-
2023/07/11 01:38:22.7,栃木県南部,36.445,139.55166666666668,12,0.8,-
2023/07/11 01:39:05.4,京都府北部,35.24166666666667,135.315,13,0.4,-
2023/07/11 01:52:59.0,トカラ列島近海,29.931666666666665,130.015,8,1.4,-
2023/07/11 01:56:00.7,茨城県沖,36.26166666666666,141.09333333333333,38,1.1,-
2023/07/11 01:59:57.0,能登半島沖,37.538333333333334,137.32833333333335,15,0.2,-
2023/07/11 02:03:13.1,茨城県沖,36.34166666666667,141.09333333333333,34,0.8,-
2023/07/11 02:04:12.5,愛媛県南予,33.401666666666664,132.41166666666666,44,0.4,-
2023/07/11 02:13:11.2,茨城県沖,36.151666666666664,141.855,13,1,-
2023/07/11 02:18:59.4,留萌地方中北部,44.815,141.92666666666668,7,0.2,-
2023/07/11 02:23:20.7,栃木県北部,36.63333333333333,139.47833333333332,9,0.7,-
2023/07/11 02:35:25.4,茨城県沖,36.763333333333335,140.86333333333334,61,0.7,-
2023/07/11 02:35:36.5,能登半島沖,37.52333333333333,137.205,11,0.6,-
2023/07/11 02:36:20.3,茨城県北部,36.715,140.595,9,0.3,-
2023/07/11 02:38:25.3,茨城県沖,36.39833333333333,141.03166666666667,38,1,-
2023/07/11 02:41:50.0,茨城県沖,36.07,141.19166666666666,12,1.9,-
2023/07/11 02:46:39.9,千葉県東方沖,35.49166666666667,140.975,17,0.8,-
2023/07/11 02:47:25.8,石垣島近海,24.971666666666668,123.48666666666666,129,1.1,-
2023/07/11 02:48:49.1,能登半島沖,37.51833333333333,137.23833333333334,14,0.7,-
2023/07/11 02:49:58.6,青森県東方沖,41.51,142.56666666666666,33,1.9,-
