地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/07/25 00:03:10.0,茨城県沖,36.35,140.76,48,0.8,-
2023/07/25 00:03:11.5,愛知県西部,35.13333333333333,136.725,15,0.7,-
2023/07/25 00:03:40.5,岩手県内陸南部,39.218333333333334,141.16333333333333,80,0.1,-
2023/07/25 00:03:47.9,宮城県北部,38.935,140.86166666666668,6,0,-
2023/07/25 00:07:25.9,鳥取県中部,35.39333333333333,133.84333333333333,9,0.1,-
2023/07/25 00:07:33.7,日高地方中部,42.44833333333333,142.51666666666668,34,0,-
2023/07/25 00:13:15.6,茨城県沖,36.60166666666667,141.51666666666668,32,1.6,-
2023/07/25 00:13:24.6,鹿児島湾,31.555,130.61833333333334,9,0,-
2023/07/25 00:18:53.6,日向灘,32.67166666666667,132.35166666666666,31,0.4,-
2023/07/25 00:19:30.6,岐阜県美濃中西部,35.93,136.85,9,-10.2,-
2023/07/25 00:22:13.2,能登半島沖,37.55833333333333,137.205,10,0.5,-
2023/07/25 00:27:07.8,豊後水道,33.065,132.06166666666667,10,0.4,-
2023/07/25 00:28:53.3,福島県沖,37.84,141.62166666666667,48,1.1,-
2023/07/25 00:31:30.1,八丈島東方沖,33.49166666666667,140.565,53,1.7,-
2023/07/25 00:32:20.0,オホーツク海南部,46.39666666666667,147.115,375,2.8,-
2023/07/25 00:36:28.8,能登半島沖,37.501666666666665,137.19333333333333,11,0.2,-
2023/07/25 00:42:36.7,岩手県沖,39.04333333333334,142.405,24,0.7,-
2023/07/25 00:44:12.0,三陸沖,39.37833333333333,144.80166666666668,15,1.3,-
2023/07/25 00:45:01.2,八丈島東方沖,33.6,141.10833333333332,44,3,-
2023/07/25 00:47:46.0,石川県能登地方,37.515,137.25666666666666,13,0,-
2023/07/25 00:54:26.1,愛知県東部,34.92666666666667,137.45,37,0,-
2023/07/25 00:55:03.4,岐阜県飛騨地方,35.99666666666667,137.53333333333333,9,0.3,-
2023/07/25 00:59:25.3,国後島付近,44.38,146.57166666666666,156,2.8,-
2023/07/25 01:01:40.1,福島県沖,37.35333333333333,142.00333333333333,32,0.6,-
2023/07/25 01:04:01.4,秋田県内陸北部,40.465,140.41666666666666,147,1.5,-
2023/07/25 01:04:18.7,福島県沖,37.32333333333333,141.70833333333334,40,1.1,-
2023/07/25 01:05:12.0,石川県能登地方,37.45666666666666,137.13,11,0.6,-
2023/07/25 01:06:24.8,石川県能登地方,37.473333333333336,137.12,11,0.1,-
2023/07/25 01:09:38.2,茨城県南部,36.08166666666666,140.15666666666667,51,0.6,-
2023/07/25 01:12:11.1,鹿児島湾,31.563333333333333,130.62333333333333,6,0.3,-
2023/07/25 01:16:54.6,長野県南部,35.92666666666667,137.57833333333335,8,0.1,-
2023/07/25 01:17:10.0,山梨県中・西部,35.89333333333333,138.78,7,0.1,-
2023/07/25 01:20:58.6,富山県東部,36.525,137.635,1,-10.3,-
2023/07/25 01:21:18.4,石川県能登地方,37.51833333333333,137.31166666666667,14,0.2,-
2023/07/25 01:22:13.0,能登半島沖,37.59,137.28833333333333,9,0.4,-
2023/07/25 01:22:33.8,長野県中部,36.24666666666667,138.01166666666666,10,-10.3,-
2023/07/25 01:22:44.8,石川県能登地方,37.446666666666665,137.19666666666666,11,0,-
2023/07/25 01:23:43.4,薩摩半島西方沖,31.66,129.98166666666665,7,1.3,-
2023/07/25 01:26:33.3,日向灘,32.64,132.21166666666667,34,0.7,-
2023/07/25 01:27:28.7,福島県中通り,37.015,140.58833333333334,10,-10.2,-
2023/07/25 01:29:01.7,長野県南部,35.303333333333335,137.76166666666666,19,0,-
2023/07/25 01:29:24.4,石川県能登地方,37.485,137.205,14,0.3,-
2023/07/25 01:31:19.4,和歌山県南部,33.68,135.35166666666666,14,0,-
2023/07/25 01:34:12.5,大阪府北部,34.833333333333336,135.6,10,0.9,-
2023/07/25 01:36:23.5,能登半島沖,37.516666666666666,137.22166666666666,13,0.6,-
2023/07/25 01:37:31.2,宮城県北部,38.935,140.86,7,0.4,-
2023/07/25 01:37:48.5,紀伊水道,34.185,135.07,8,1,-
2023/07/25 01:39:13.1,群馬県南部,36.54666666666667,139.40333333333334,5,-10.4,-
2023/07/25 01:48:26.3,福島県沖,37.215,142.18166666666667,23,1.1,-
2023/07/25 01:50:23.4,紀伊水道,33.806666666666665,134.88333333333333,15,0.7,-
2023/07/25 01:50:51.8,岩手県内陸南部,39.00666666666667,141.32166666666666,74,0.7,-
2023/07/25 01:53:00.9,長野県南部,35.815,137.52666666666667,5,0.9,-
2023/07/25 01:54:48.7,薩摩半島西方沖,31.791666666666668,129.11666666666667,6,2.2,-
2023/07/25 01:55:12.7,岩手県内陸北部,39.821666666666665,140.89,2,0.3,-
2023/07/25 02:02:13.5,高知県中部,33.653333333333336,133.37333333333333,14,0,-
2023/07/25 02:03:14.1,三陸沖,37.986666666666665,144.46333333333334,12,1.3,-
2023/07/25 02:03:18.1,薩摩半島西方沖,31.593333333333334,130.32833333333335,7,0.4,-
2023/07/25 02:05:08.0,岩手県内陸北部,39.82333333333333,140.88333333333333,2,0.9,-
2023/07/25 02:07:08.0,福島県沖,36.89833333333333,140.82666666666665,17,1.1,-
2023/07/25 02:09:03.0,徳島県南部,33.775,134.485,14,0.7,-
2023/07/25 02:09:13.2,石垣島近海,24.881666666666668,123.855,103,0.8,-
2023/07/25 02:12:27.6,福島県沖,37.71,141.54666666666665,54,0.9,-
2023/07/25 02:12:50.2,関東東方沖,35.515,143.615,34,1.9,-
2023/07/25 02:13:21.4,愛媛県南予,33.178333333333335,132.47166666666666,35,0.5,-
2023/07/25 02:14:30.1,宮城県沖,37.915,141.70333333333335,53,0.8,-
2023/07/25 02:15:52.8,岩手県沿岸北部,39.58,141.53833333333333,11,0.8,-
2023/07/25 02:17:18.0,長野県南部,35.87166666666667,137.68333333333334,5,-10.3,-
2023/07/25 02:22:50.8,鹿児島県薩摩地方,31.523333333333333,130.355,0,0,-
2023/07/25 02:24:03.3,鹿児島県薩摩地方,31.513333333333332,130.375,8,0.1,-
2023/07/25 02:24:09.5,鹿児島県薩摩地方,31.526666666666667,130.35333333333332,0,0.7,-
2023/07/25 02:26:15.8,茨城県沖,36.025,141.28,9,1.3,-
2023/07/25 02:29:35.9,鹿児島県薩摩地方,31.523333333333333,130.35166666666666,1,-10.1,-
2023/07/25 02:30:55.9,トカラ列島近海,29.941666666666666,129.98,10,1.3,-
2023/07/25 02:33:24.7,能登半島沖,37.52166666666667,137.24666666666667,14,0.2,-
2023/07/25 02:33:35.8,神奈川県西部,35.43666666666667,139.185,20,0,-
2023/07/25 02:35:57.3,石川県能登地方,37.515,137.26666666666668,12,1,-
2023/07/25 02:36:10.1,沖縄本島近海,26.718333333333334,128.87166666666667,6,1.7,-
2023/07/25 02:36:15.4,能登半島沖,37.516666666666666,137.22166666666666,14,0.2,-
2023/07/25 02:36:22.4,鹿児島湾,31.555,130.61833333333334,7,0.3,-
2023/07/25 02:39:41.7,能登半島沖,37.605,137.27333333333334,11,0.8,-
2023/07/25 02:40:07.7,新潟県下越沖,38.265,138.75833333333333,24,0.5,-
2023/07/25 02:43:20.9,和歌山県南部,33.711666666666666,135.58833333333334,40,0.3,-
2023/07/25 02:44:47.2,大阪府北部,34.88166666666667,135.67166666666665,11,-10.1,-
2023/07/25 02:47:01.2,宮崎県南部山沿い,31.955,130.88333333333333,0,0.3,-
