地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/07/14 05:01:32.0,和歌山県南部,33.92333333333333,135.54166666666666,44,0.2,-
2023/07/14 05:03:14.7,石垣島南方沖,22.498333333333335,123.85666666666667,53,2.5,-
2023/07/14 05:04:14.3,石川県能登地方,37.46333333333333,137.14,12,1.1,-
2023/07/14 05:04:56.4,長野県南部,35.85,138.08333333333334,10,0.1,-
2023/07/14 05:06:39.4,福島県沖,37.848333333333336,141.615,48,1,-
2023/07/14 05:06:42.3,福島県沖,37.846666666666664,141.595,47,1,-
2023/07/14 05:09:13.7,石川県能登地方,37.50333333333333,137.23333333333332,14,1.5,-
2023/07/14 05:10:36.9,京都府南部,35.07666666666667,135.70666666666668,10,0.4,-
2023/07/14 05:11:46.0,紀伊水道,34.16833333333334,135.15666666666667,4,0,-
2023/07/14 05:15:12.5,石垣島近海,24.303333333333335,124.24333333333334,18,0.3,-
2023/07/14 05:18:55.3,石川県能登地方,37.475,137.155,11,1.1,-
2023/07/14 05:19:33.4,徳島県北部,33.92166666666667,134.24,9,0.7,-
2023/07/14 05:21:26.3,福島県浜通り,36.958333333333336,140.65,7,0.6,-
2023/07/14 05:26:41.7,三陸沖,40.85666666666667,145.19,25,1.5,-
2023/07/14 05:29:37.5,石川県能登地方,37.47,137.19666666666666,12,2,-
2023/07/14 05:32:59.0,宮城県沖,38.84166666666667,142.43166666666667,32,-1,-
2023/07/14 05:33:22.7,岐阜県美濃中西部,35.59166666666667,136.38833333333332,10,0.4,-
2023/07/14 05:34:07.3,愛知県西部,35.21,137.24,42,0.5,-
2023/07/14 05:34:41.4,豊後水道,32.845,132.08666666666667,38,1.1,-
2023/07/14 05:35:50.3,福島県沖,37.36666666666667,142.10666666666665,23,1.2,-
2023/07/14 05:38:36.6,岩手県沿岸北部,40.385,141.655,106,2.5,-
2023/07/14 05:42:02.3,岩手県内陸南部,39.05833333333333,140.87666666666667,8,0.1,-
2023/07/14 05:42:22.7,愛知県西部,35.376666666666665,136.87333333333333,10,0.1,-
2023/07/14 05:50:29.7,有明海,32.685,130.46166666666667,12,1.1,-
2023/07/14 05:51:01.6,茨城県北部,36.821666666666665,140.595,8,0.4,-
2023/07/14 05:51:31.5,岩手県内陸南部,39.11333333333334,140.90166666666667,10,-10.2,-
2023/07/14 05:52:36.1,能登半島沖,37.535,137.32833333333335,14,0.2,-
2023/07/14 05:54:29.5,能登半島沖,37.55166666666667,137.18666666666667,8,0.8,-
2023/07/14 05:56:03.9,宮城県沖,37.973333333333336,141.925,39,1.1,-
2023/07/14 05:57:23.8,宮城県沖,37.973333333333336,141.92666666666668,39,1.3,-
2023/07/14 05:59:51.3,十勝地方北部,43.305,142.78666666666666,0,0.1,-
2023/07/14 06:05:52.9,種子島南東沖,29.541666666666668,131.565,62,2.2,-
2023/07/14 06:06:15.6,新潟県中越地方,37.248333333333335,138.97833333333332,11,0.4,-
2023/07/14 06:07:35.2,岩手県内陸南部,38.935,141.36333333333334,106,0.5,-
2023/07/14 06:09:55.8,岩手県内陸北部,40.223333333333336,141.09333333333333,7,0,-
2023/07/14 06:15:01.2,徳島県北部,33.92166666666667,134.24,7,0.1,-
2023/07/14 06:15:12.6,和歌山県南方沖,33.165,135.045,28,1.2,-
2023/07/14 06:17:32.4,茨城県沖,36.52,141.04833333333335,39,0.8,-
2023/07/14 06:19:54.9,石川県能登地方,37.526666666666664,137.25333333333333,15,0.8,-
2023/07/14 06:21:32.2,福島県会津,37.075,139.37333333333333,7,0,-
2023/07/14 06:22:03.9,宮城県沖,38.32333333333333,141.62,57,0.9,-
2023/07/14 06:23:02.5,八丈島東方沖,33.84166666666667,140.79,55,0.9,-
2023/07/14 06:23:32.8,静岡県西部,35.01166666666666,137.77833333333334,18,-10.1,-
2023/07/14 06:26:07.6,愛知県東部,35.20166666666667,137.71833333333333,18,0.9,-
2023/07/14 06:28:43.9,長野県南部,35.83,138.14,13,-10.1,-
2023/07/14 06:30:45.6,種子島近海,30.605,130.19,113,1.7,-
2023/07/14 06:33:40.4,宮崎県南部山沿い,31.72,131.04333333333332,8,0.4,-
2023/07/14 06:35:09.1,茨城県北部,36.785,140.57333333333332,6,-10.1,-
2023/07/14 06:37:49.6,岐阜県飛騨地方,36.068333333333335,137.46,9,-10.2,-
2023/07/14 06:45:29.3,福島県中通り,37.30166666666667,140.39166666666668,90,0.9,-
2023/07/14 06:46:43.2,十勝地方中部,42.821666666666665,143.14666666666668,85,0.7,-
2023/07/14 06:48:55.0,和歌山県北部,34.126666666666665,135.2,5,0.5,-
2023/07/14 06:54:12.0,三重県中部,34.596666666666664,136.47833333333332,38,0.3,-
2023/07/14 06:56:09.1,八丈島東方沖,32.385,141.92333333333335,69,3.2,-
2023/07/14 07:00:00.0,福島県沖,37.87166666666667,141.62833333333333,47,0.7,-
2023/07/14 07:02:38.4,石川県能登地方,37.51833333333333,137.25166666666667,14,0.6,-
2023/07/14 07:02:38.7,沖縄本島近海,26.758333333333333,128.84333333333333,25,1.8,-
2023/07/14 07:03:23.9,滋賀県南部,35.10333333333333,135.91666666666666,12,1.3,-
2023/07/14 07:09:54.0,長野県北部,36.57666666666667,137.79333333333332,8,0.5,-
2023/07/14 07:11:24.8,宮城県沖,38.73166666666667,141.95,51,0.5,-
2023/07/14 07:19:00.1,奄美大島近海,28.358333333333334,129.54166666666666,25,-1,-
2023/07/14 07:19:06.4,奄美大島近海,28.35333333333333,129.54333333333332,25,0.8,-
2023/07/14 07:24:52.8,宮城県沖,37.92333333333333,141.02,67,0.7,-
2023/07/14 07:26:15.3,神奈川県西部,35.45,139.10666666666665,17,0.6,-
2023/07/14 07:26:48.1,和歌山県南部,33.68,135.54333333333332,25,0.2,-
2023/07/14 07:30:44.1,種子島南東沖,29.991666666666667,131.25,25,2.8,-
2023/07/14 07:34:02.8,茨城県北部,36.778333333333336,140.58,8,0.4,-
2023/07/14 07:34:03.1,新島・神津島近海,34.24,139.23,13,1.4,-
2023/07/14 07:34:40.2,種子島近海,30.971666666666668,130.40833333333333,132,1.7,-
2023/07/14 07:38:59.5,千葉県南東沖,35.10666666666667,140.225,62,1.7,-
2023/07/14 07:41:36.5,房総半島南方沖,34.303333333333335,139.79166666666666,100,1.5,-
2023/07/14 07:56:41.1,宮城県沖,38.25666666666667,141.70666666666668,47,0.3,-
2023/07/14 07:57:26.7,石垣島北西沖,25.28,123.38333333333334,171,3,-
2023/07/14 07:59:21.3,静岡県中部,35.02,138.31,17,0,-
2023/07/14 08:01:49.0,岩手県沿岸南部,39.5,141.71833333333333,12,0.3,-
2023/07/14 08:05:35.8,福島県沖,37.73166666666667,141.70833333333334,53,1.7,-
2023/07/14 08:18:33.7,豊後水道,32.84,132.08,38,0.7,-
2023/07/14 08:20:21.7,茨城県沖,35.983333333333334,141.135,23,1.1,-
2023/07/14 08:29:23.1,天草灘,31.995,130.185,10,-10.1,-
2023/07/14 08:30:37.2,岩手県沖,39.73833333333333,142.28166666666667,17,1.8,-
2023/07/14 08:31:07.9,福島県沖,37.85333333333333,141.57166666666666,49,1.8,-
2023/07/14 08:35:58.5,福島県沖,37.83,141.60333333333332,48,0.9,-
2023/07/14 08:44:50.4,石川県能登地方,37.53,137.30166666666668,14,1,-
2023/07/14 08:50:20.2,滋賀県北部,35.358333333333334,135.865,14,0.6,-
2023/07/14 08:50:24.0,宮城県沖,37.92166666666667,141.71333333333334,58,0.9,-
2023/07/14 08:56:51.8,茨城県南部,35.891666666666666,140.11166666666668,48,0.4,-
2023/07/14 09:04:15.0,福島県沖,37.65833333333333,142.03,23,1.6,-
2023/07/14 09:06:16.0,宮城県沖,38.41166666666667,142.22666666666666,28,1.1,-
2023/07/14 09:16:36.7,福島県沖,37.156666666666666,141.20166666666665,27,1,-
2023/07/14 09:17:10.9,福島県沖,37.39666666666667,142.41333333333333,8,1.2,-
2023/07/14 09:19:07.3,兵庫県南東部,35.013333333333335,135.33833333333334,10,0.4,-
2023/07/14 09:20:17.9,福島県沖,37.63666666666667,142.08666666666667,35,1.6,-
2023/07/14 09:21:04.8,福島県沖,37.4,142.39333333333335,1,2.2,-
2023/07/14 09:23:35.9,日向灘,32.70333333333333,132.04666666666665,44,0.8,-
2023/07/14 09:28:52.4,奄美大島近海,28.218333333333334,130.16833333333332,35,1.6,-
2023/07/14 09:33:50.9,福島県沖,37.85333333333333,141.58833333333334,49,1.6,-
2023/07/14 09:37:26.7,宮城県沖,38.11833333333333,141.685,47,1.2,-
2023/07/14 09:38:00.8,鳥取県西部,35.416666666666664,133.34833333333333,9,0.2,-
2023/07/14 09:38:56.1,三陸沖,39.45666666666666,143.42666666666668,14,2,-
2023/07/14 09:42:38.8,西表島付近,24.046666666666667,123.48166666666667,19,1.8,-
2023/07/14 09:51:47.6,茨城県沖,36.473333333333336,141.24666666666667,28,1.1,-
2023/07/14 09:57:58.7,岡山県南部,34.70666666666666,133.51666666666668,16,0.3,-
2023/07/14 09:58:24.2,八丈島近海,33.12,139.50833333333333,142,2.9,-
2023/07/14 10:00:59.6,三陸沖,38.59166666666667,142.925,6,1.4,-
2023/07/14 10:03:03.1,十勝地方中部,42.855,143.25166666666667,24,0.6,-
2023/07/14 10:08:39.1,岩手県内陸南部,38.95,140.87666666666667,7,0.3,-
2023/07/14 10:09:41.0,種子島近海,30.288333333333334,130.85,9,2.3,-
2023/07/14 10:12:14.2,広島県北部,34.946666666666665,132.825,8,0.2,-
2023/07/14 10:13:55.6,能登半島沖,37.53666666666667,137.31166666666667,14,1,-
2023/07/14 10:15:07.9,福島県沖,37.73166666666667,141.53666666666666,51,1.1,-
2023/07/14 10:16:53.3,宮古島近海,24.201666666666668,125.16666666666667,0,2.4,-
2023/07/14 10:22:33.3,宮城県沖,38.015,141.68166666666667,47,0.6,-
2023/07/14 10:29:59.0,福島県沖,37.17,142.04166666666666,27,1.5,-
2023/07/14 10:30:27.6,福島県沖,37.38166666666667,141.93166666666667,37,2.1,-
2023/07/14 10:31:07.4,日高地方東部,42.346666666666664,142.98833333333334,55,0.4,-
2023/07/14 10:35:09.0,京都府南部,35.318333333333335,135.69166666666666,7,0.5,-
2023/07/14 10:36:42.4,能登半島沖,37.535,137.32166666666666,12,0.5,-
2023/07/14 10:40:52.4,紀伊水道,33.935,135.06666666666666,10,1.8,-
2023/07/14 10:41:25.8,福島県沖,37.38,141.93666666666667,37,1.9,-
2023/07/14 10:43:25.1,トカラ列島近海,28.701666666666668,128.80166666666668,6,1.6,-
2023/07/14 10:52:19.0,岩手県沖,39.013333333333335,142.15166666666667,36,0.4,-
2023/07/14 11:01:52.3,父島近海,28.716666666666665,142.91833333333332,38,5.5,-
2023/07/14 11:07:06.3,岐阜県美濃東部,35.425,137.50833333333333,11,0.4,-
2023/07/14 11:09:25.8,台湾付近,23.471666666666668,121.45666666666666,0,3.9,-
2023/07/14 11:14:18.4,茨城県北部,36.821666666666665,140.59666666666666,9,0.6,-
2023/07/14 11:17:21.8,長崎県南西部,32.843333333333334,129.875,14,1.4,-
2023/07/14 11:18:35.4,千葉県東方沖,35.165,140.95833333333334,36,1.6,-
2023/07/14 11:21:55.5,茨城県沖,36.51166666666666,141.035,38,0.6,-
2023/07/14 11:26:19.7,愛知県東部,34.82333333333333,137.41333333333333,36,0.3,-
2023/07/14 11:26:24.6,関東東方沖,36.013333333333335,143.66833333333332,36,1.8,-
2023/07/14 11:29:25.0,福島県沖,37.86,141.58,48,0.7,-
2023/07/14 11:30:44.3,茨城県沖,36.18833333333333,141.03166666666667,20,1,-
2023/07/14 11:30:57.6,福島県沖,37.781666666666666,144.68166666666667,27,1.3,-
2023/07/14 11:35:40.9,紀伊水道,33.88,134.88333333333333,43,0.9,-
2023/07/14 11:36:28.8,能登半島沖,37.52,137.22166666666666,12,1.4,-
2023/07/14 11:39:14.0,台湾付近,24.766666666666666,121.94333333333333,93,3.4,-
2023/07/14 11:39:34.6,国後島付近,43.785,145.265,116,1.4,-
2023/07/14 11:42:48.2,和歌山県北部,33.88,135.35666666666665,13,0.3,-
2023/07/14 11:58:42.3,宮城県北部,38.79333333333334,140.69666666666666,6,0.2,-
2023/07/14 12:00:48.2,熊本県熊本地方,32.528333333333336,130.66666666666666,10,0.5,-
2023/07/14 12:03:27.4,岐阜県飛騨地方,36.071666666666665,137.455,11,0,-
2023/07/14 12:11:13.8,台湾付近,22.73,121.25166666666667,39,3.4,-
2023/07/14 12:11:28.7,宮城県北部,38.806666666666665,140.71666666666667,3,0.2,-
2023/07/14 12:14:25.3,和歌山県北部,33.791666666666664,135.355,10,0.9,-
2023/07/14 12:20:23.9,鳥取県中部,35.45,133.82666666666665,9,0.2,-
2023/07/14 12:21:58.0,秋田県内陸南部,39.585,140.50666666666666,7,0,-
2023/07/14 12:24:56.9,沖縄本島近海,26.093333333333334,129.28833333333333,40,2.9,-
2023/07/14 12:25:08.7,宮城県沖,38.513333333333335,141.66833333333332,54,0.4,-
2023/07/14 12:25:38.7,福井県嶺北,35.74166666666667,136.30333333333334,9,0.4,-
2023/07/14 12:31:04.2,日向灘,32.413333333333334,131.91833333333332,32,1.9,-
2023/07/14 12:32:41.2,種子島近海,30.35333333333333,131.04666666666665,34,1.5,-
2023/07/14 12:33:27.6,三陸沖,39.598333333333336,144.615,22,0.8,-
2023/07/14 12:37:43.6,福島県沖,37.221666666666664,142.08,34,0.8,-
2023/07/14 12:39:29.3,茨城県沖,36.468333333333334,141.06,34,0.7,-
2023/07/14 12:40:48.9,石川県能登地方,37.485,137.15166666666667,10,0.8,-
2023/07/14 12:41:06.4,宮古島近海,23.838333333333335,125.77,25,2.8,-
2023/07/14 12:42:36.5,岩手県沿岸北部,40.10666666666667,141.75833333333333,101,1.1,-
2023/07/14 12:42:45.5,トカラ列島近海,29.928333333333335,130.03166666666667,9,1.8,-
2023/07/14 12:45:15.2,トカラ列島近海,29.953333333333333,130.02166666666668,1,1.4,-
2023/07/14 12:48:35.7,福島県中通り,37.04833333333333,140.44,9,0.1,-
2023/07/14 12:52:51.1,兵庫県南東部,35.108333333333334,135.22,15,0.4,-
2023/07/14 12:52:52.0,八丈島東方沖,33.67,140.63666666666666,47,1.3,-
2023/07/14 12:53:09.7,トカラ列島近海,29.955,130.02,1,1.5,-
2023/07/14 12:56:45.6,宮古島近海,23.9,125.77833333333334,58,2.5,-
2023/07/14 12:59:34.1,福島県沖,36.846666666666664,142.04166666666666,19,0.8,-
2023/07/14 13:00:25.8,関東東方沖,36.195,143.76166666666666,40,1.4,-
2023/07/14 13:03:03.3,宮城県沖,37.973333333333336,141.66333333333333,48,1.6,-
2023/07/14 13:05:02.4,能登半島沖,37.50833333333333,137.19,13,0.6,-
2023/07/14 13:09:29.6,能登半島沖,37.55,137.30333333333334,12,1.3,-
2023/07/14 13:26:33.3,福島県沖,37.63,142.34333333333333,26,1.8,-
2023/07/14 13:26:41.0,鳥取県東部,35.46,134.15833333333333,14,0.2,-
2023/07/14 13:32:28.7,福島県沖,37.785,141.81,41,0.9,-
2023/07/14 13:33:08.0,香川県西部,34.153333333333336,133.73,17,0.8,-
2023/07/14 13:35:41.3,福島県沖,36.97,141.28,21,1.4,-
2023/07/14 13:37:04.6,宮城県沖,38.653333333333336,142.095,39,0.7,-
2023/07/14 13:39:15.6,島根県西部,34.791666666666664,132.07666666666665,11,1.5,-
2023/07/14 13:41:41.5,上川地方北部,44.711666666666666,142.07,12,1.6,-
2023/07/14 13:45:02.8,福島県沖,37.30833333333333,141.955,35,1,-
2023/07/14 13:47:45.2,八丈島東方沖,33.715,140.59166666666667,50,2.5,-
2023/07/14 13:47:48.1,択捉島南東沖,43.94166666666667,148.01333333333332,0,3.2,-
2023/07/14 13:52:53.5,長野県南部,35.91833333333334,137.98,8,0.5,-
2023/07/14 13:53:35.2,長野県南部,35.906666666666666,138.02833333333334,10,-10.2,-
2023/07/14 13:54:28.3,岐阜県飛騨地方,36.00333333333333,137.53166666666667,10,0.8,-
2023/07/14 13:55:18.8,福島県浜通り,37.13333333333333,140.89833333333334,93,2.5,-
2023/07/14 13:56:18.4,秋田県沿岸北部,40.223333333333336,140.13166666666666,10,0.8,-
2023/07/14 13:59:55.1,長野県南部,35.91833333333334,137.98166666666665,7,-10.1,-
2023/07/14 14:00:06.7,石川県能登地方,37.50833333333333,137.24166666666667,15,0.9,-
2023/07/14 14:07:52.6,福島県沖,37.163333333333334,142.18166666666667,17,2.3,-
2023/07/14 14:08:23.9,鳥取県中部,35.41166666666667,133.83166666666668,15,0.5,-
2023/07/14 14:08:46.9,茨城県沖,36.52,141.10666666666665,36,1.4,-
2023/07/14 14:15:02.8,八丈島東方沖,33.72666666666667,140.61666666666667,50,1.1,-
2023/07/14 14:15:57.8,茨城県沖,36.49,141.09,42,1.6,-
2023/07/14 14:16:35.8,八丈島東方沖,33.718333333333334,140.59666666666666,50,2.1,-
2023/07/14 14:19:10.4,茨城県北部,36.845,140.585,9,1.1,-
2023/07/14 14:25:31.4,岩手県内陸南部,39.068333333333335,140.88833333333332,6,0.5,-
2023/07/14 14:27:57.5,岐阜県飛騨地方,36.001666666666665,137.525,12,0.4,-
2023/07/14 14:29:21.3,宮城県沖,37.93833333333333,142.45833333333334,26,1,-
2023/07/14 14:30:15.2,岐阜県飛騨地方,36.32,137.63,4,0.6,-
2023/07/14 14:30:43.9,長野県南部,35.83166666666666,138.03333333333333,8,0.2,-
2023/07/14 14:32:10.1,石川県能登地方,37.51166666666666,137.27833333333334,14,1.1,-
2023/07/14 14:36:10.9,岐阜県飛騨地方,36.001666666666665,137.52833333333334,10,0.5,-
2023/07/14 14:36:14.5,長崎県南西部,32.846666666666664,129.85666666666665,14,0.5,-
2023/07/14 14:37:47.0,十勝地方北部,43.525,143.63833333333332,7,1.7,-
2023/07/14 14:38:15.2,能登半島沖,37.568333333333335,137.215,0,0.8,-
