地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/07/21 00:00:10.7,石垣島近海,24.936666666666667,124.03666666666666,14,1.6,-
2023/07/21 00:01:01.4,石垣島近海,24.928333333333335,124.06,30,0.9,-
2023/07/21 00:04:39.9,滋賀県南部,34.901666666666664,136.29666666666665,11,0.6,-
2023/07/21 00:04:44.4,能登半島沖,37.53333333333333,137.33,14,0,-
2023/07/21 00:04:52.6,日向灘,32.45666666666666,132.195,25,1.8,-
2023/07/21 00:05:30.6,福島県沖,37.763333333333335,142.35666666666665,30,1.3,-
2023/07/21 00:08:12.8,岩手県内陸北部,40.223333333333336,141.255,93,0.9,-
2023/07/21 00:09:57.8,福島県沖,37.78,141.69833333333332,65,1.1,-
2023/07/21 00:10:02.7,駿河湾,34.825,138.39666666666668,23,0.6,-
2023/07/21 00:12:02.9,山口県中部,34.138333333333335,131.41333333333333,14,0.4,-
2023/07/21 00:12:20.1,能登半島沖,37.526666666666664,137.23,13,0.2,-
2023/07/21 00:12:23.1,高知県中部,33.65,133.37333333333333,15,-10.1,-
2023/07/21 00:13:22.2,奄美大島近海,28.048333333333332,129.03166666666667,13,-1,-
2023/07/21 00:13:29.1,岩手県沖,39.64,142.125,48,1.8,-
2023/07/21 00:16:34.0,能登半島沖,37.56666666666667,137.31833333333333,13,0.4,-
2023/07/21 00:17:42.6,能登半島沖,37.51833333333333,137.245,15,0.3,-
2023/07/21 00:22:09.5,石川県能登地方,37.52166666666667,137.27333333333334,14,0.9,-
2023/07/21 00:22:15.0,福島県沖,37.781666666666666,142.35166666666666,29,1.3,-
2023/07/21 00:22:30.2,駿河湾南方沖,34.221666666666664,138.69833333333332,239,2.2,-
2023/07/21 00:23:59.6,種子島近海,30.43,130.89,5,0.8,-
2023/07/21 00:25:48.7,豊後水道,33.15833333333333,132.03666666666666,52,0.1,-
2023/07/21 00:26:24.9,千葉県南部,35.29,140.26333333333332,35,1.2,-
2023/07/21 00:28:38.2,茨城県北部,36.68666666666667,140.57,10,0.2,-
2023/07/21 00:34:28.6,釧路地方中南部,43.20166666666667,144.38,95,0.9,-
2023/07/21 00:36:39.5,能登半島沖,37.55166666666667,137.17833333333334,6,0.2,-
2023/07/21 00:37:51.0,浦河沖,41.78,142.63166666666666,61,0.9,-
2023/07/21 00:38:12.1,徳島県南部,33.85666666666667,134.32166666666666,5,0.8,-
2023/07/21 00:41:32.4,栃木県北部,36.835,139.77666666666667,5,0.1,-
2023/07/21 00:41:50.3,奄美大島北東沖,28.815,130.07,27,-1,-
2023/07/21 00:42:03.6,長野県南部,35.875,137.595,5,-10.1,-
2023/07/21 00:46:46.8,茨城県北部,36.7,140.58333333333334,9,1.8,-
2023/07/21 00:47:31.2,山梨県中・西部,35.8,138.84833333333333,13,0.5,-
2023/07/21 00:50:17.5,四国沖,32.34,132.74,32,0.5,-
2023/07/21 00:53:34.8,奄美大島北西沖,29.495,128.30833333333334,178,2.5,-
2023/07/21 00:55:20.1,浦河沖,42.04666666666667,142.27333333333334,69,1,-
2023/07/21 00:55:34.7,能登半島沖,37.545,137.23,12,0.4,-
2023/07/21 00:56:03.6,福島県沖,37.736666666666665,141.7,62,1.8,-
2023/07/21 00:57:02.0,福島県沖,37.495,142.08333333333334,34,1.9,-
2023/07/21 00:57:36.4,有明海,32.83,130.53,11,0.1,-
2023/07/21 01:00:46.0,沖縄本島近海,26.703333333333333,128.90333333333334,19,1.1,-
2023/07/21 01:04:28.1,石垣島近海,24.938333333333333,124.04666666666667,16,1.2,-
2023/07/21 01:04:36.7,釧路地方中南部,42.92166666666667,144.01166666666666,99,1.4,-
2023/07/21 01:07:42.7,日向灘,32.395,131.82166666666666,34,0.1,-
2023/07/21 01:09:41.3,石狩地方南部,42.836666666666666,141.445,125,1.4,-
2023/07/21 01:09:50.2,福島県沖,37.165,141.42833333333334,43,2.1,-
2023/07/21 01:09:57.8,熊本県熊本地方,32.695,130.71166666666667,13,0.2,-
2023/07/21 01:12:52.7,山梨県東部・富士五湖,35.515,138.96,27,0.2,-
2023/07/21 01:13:15.4,四国沖,33.08,133.845,19,0.3,-
2023/07/21 01:16:44.9,静岡県中部,34.835,138.24666666666667,14,0.7,-
2023/07/21 01:17:04.9,宮古島近海,24.488333333333333,125.30833333333334,56,1.3,-
2023/07/21 01:18:04.5,熊本県熊本地方,32.68,130.72833333333332,12,0.8,-
2023/07/21 01:19:30.1,長野県南部,35.873333333333335,138.10333333333332,6,-11,-
2023/07/21 01:19:36.0,大隅半島東方沖,31.173333333333332,131.47,22,0.9,-
2023/07/21 01:20:54.4,鹿児島湾,31.535,130.58,10,-10.2,-
2023/07/21 01:21:49.3,高知県中部,33.64666666666667,133.37333333333333,15,0,-
2023/07/21 01:22:47.3,長野県南部,35.935,137.77833333333334,8,-10.1,-
2023/07/21 01:25:43.6,宮古島近海,24.493333333333332,125.26333333333334,31,3.2,-
2023/07/21 01:28:17.1,福島県沖,37.29833333333333,141.76,39,1.4,-
2023/07/21 01:29:14.3,日向灘,32.73,132.065,39,0.2,-
2023/07/21 01:30:14.1,石川県能登地方,37.50833333333333,137.25666666666666,12,0.3,-
2023/07/21 01:30:28.5,沖縄本島近海,26.541666666666668,126.93833333333333,70,-1,-
2023/07/21 01:31:25.3,能登半島沖,37.53,137.235,8,0.1,-
2023/07/21 01:33:08.9,秋田県沿岸北部,40.025,139.965,157,1.5,-
2023/07/21 01:34:24.5,岩手県沖,39.641666666666666,142.12,46,0.6,-
2023/07/21 01:35:32.4,福島県沖,36.78333333333333,141.72166666666666,31,2.4,-
2023/07/21 01:35:34.4,高知県中部,33.64833333333333,133.37166666666667,13,0.6,-
2023/07/21 01:36:29.5,福島県沖,36.8,141.74166666666667,22,1.9,-
