地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/07/06 00:00:06.8,栃木県北部,36.91,139.785,6,-10.4,-
2023/07/06 00:03:30.1,和歌山県南部,33.803333333333335,135.61666666666667,22,0.6,-
2023/07/06 00:05:48.5,福島県沖,37.805,141.81833333333333,47,0.7,-
2023/07/06 00:06:04.4,青森県東方沖,41.1,142.825,22,1.2,-
2023/07/06 00:06:05.6,岩手県内陸南部,39.50666666666667,141.49166666666667,105,0.8,-
2023/07/06 00:08:05.9,福島県沖,37.25,142.215,20,1,-
2023/07/06 00:08:07.9,神奈川県西部,35.46,138.96166666666667,26,0.5,-
2023/07/06 00:11:22.3,宮古島近海,24.681666666666665,125.16333333333333,39,1.6,-
2023/07/06 00:15:43.9,秋田県内陸北部,40.053333333333335,140.535,8,1.8,-
2023/07/06 00:18:03.8,能登半島沖,37.54,137.23833333333334,14,0.7,-
2023/07/06 00:19:48.6,石川県能登地方,37.52166666666667,137.25166666666667,16,0.6,-
2023/07/06 00:22:40.8,青森県東方沖,41.193333333333335,142.24833333333333,57,1.3,-
2023/07/06 00:26:08.8,関東東方沖,34.31333333333333,141.62,9,2.8,-
2023/07/06 00:27:02.2,岐阜県飛騨地方,36.013333333333335,137.41333333333333,9,-10.1,-
2023/07/06 00:29:34.4,宮古島近海,24.26,125.23333333333333,25,2.2,-
2023/07/06 00:46:49.1,石川県加賀地方,36.37166666666667,136.66,8,0.8,-
2023/07/06 00:46:54.4,宮古島近海,24.265,125.17333333333333,24,2.1,-
2023/07/06 00:47:51.7,福島県沖,37.8,141.72833333333332,61,0.8,-
2023/07/06 00:50:00.2,能登半島沖,37.59166666666667,137.32,11,1.3,-
2023/07/06 00:54:43.0,有明海,32.97833333333333,130.39166666666668,9,0.3,-
2023/07/06 00:54:53.7,能登半島沖,37.575,137.305,7,1.6,-
2023/07/06 00:55:29.6,豊後水道,33.135,132.11666666666667,48,0.5,-
2023/07/06 00:56:00.2,福島県沖,37.215,142.245,17,1.4,-
2023/07/06 00:56:45.2,茨城県南部,36.185,139.81833333333333,54,1,-
2023/07/06 01:00:57.3,岩手県内陸北部,39.87833333333333,140.835,4,0.4,-
2023/07/06 01:01:04.3,石川県能登地方,37.50833333333333,137.27333333333334,16,0.6,-
2023/07/06 01:01:13.3,秋田県内陸南部,39.876666666666665,140.85333333333332,5,0.7,-
2023/07/06 01:09:20.2,栃木県南部,36.59,139.52166666666668,7,0.9,-
2023/07/06 01:09:36.8,橘湾,32.60333333333333,130.03166666666667,12,0.4,-
2023/07/06 01:14:35.8,福島県沖,37.85333333333333,141.575,49,1.6,-
2023/07/06 01:16:00.3,青森県東方沖,41.156666666666666,142.91833333333332,15,1.6,-
2023/07/06 01:17:46.3,栃木県南部,36.596666666666664,139.515,9,0,-
2023/07/06 01:19:10.1,新島・神津島近海,34.47666666666667,139.23,10,1.6,-
2023/07/06 01:20:05.0,岩手県沖,39.10333333333333,142.38333333333333,28,0.7,-
2023/07/06 01:21:54.6,茨城県沖,36.42333333333333,140.91833333333332,37,0.8,-
2023/07/06 01:22:15.3,伊豆大島近海,34.78666666666667,139.35833333333332,4,1.3,-
2023/07/06 01:26:00.7,徳島県南部,33.72833333333333,134.27333333333334,11,0,-
2023/07/06 01:27:45.4,橘湾,32.615,130.035,15,0.1,-
2023/07/06 01:31:33.5,岩手県沖,39.071666666666665,142.42,46,1.8,-
2023/07/06 01:35:10.8,橘湾,32.611666666666665,130.03666666666666,13,0.9,-
2023/07/06 01:36:11.8,福島県沖,37.88,141.63666666666666,47,0.7,-
2023/07/06 01:36:46.5,遠州灘,34.52,137.06833333333333,30,2.4,-
2023/07/06 01:36:58.2,徳島県南部,33.83166666666666,134.655,14,0,-
2023/07/06 01:39:12.5,岐阜県飛騨地方,36.04666666666667,137.445,8,-10.1,-
2023/07/06 01:39:32.1,福島県沖,37.36,142.15333333333334,19,1.1,-
2023/07/06 01:43:16.9,和歌山県北部,34.1,135.18166666666667,6,2.3,-
2023/07/06 01:43:53.7,青森県東方沖,41.35666666666667,142.53666666666666,33,1.2,-
2023/07/06 01:45:40.2,石川県能登地方,37.52,137.25666666666666,12,1,-
2023/07/06 01:49:01.8,日高地方中部,42.45166666666667,142.605,23,3.1,-
2023/07/06 01:49:35.4,福島県会津,37.605,140.08333333333334,5,0,-
2023/07/06 01:49:50.8,日高地方中部,42.44166666666667,142.60666666666665,23,4.3,-
2023/07/06 01:50:00.1,神奈川県西部,35.225,139.10833333333332,16,1.8,-
2023/07/06 01:52:17.1,日高地方中部,42.428333333333335,142.60166666666666,21,1.3,-
2023/07/06 01:53:39.7,日高地方中部,42.43333333333333,142.585,24,1.1,-
2023/07/06 01:54:16.4,日高地方中部,42.45,142.60833333333332,19,1.7,-
2023/07/06 01:55:16.6,日高地方中部,42.45166666666667,142.61,18,1.4,-
2023/07/06 01:57:39.2,日高地方中部,42.45166666666667,142.58333333333334,22,1.9,-
2023/07/06 01:59:36.4,伊豆大島近海,34.79333333333334,139.34666666666666,0,0.9,-
2023/07/06 01:59:37.9,茨城県沖,36.64833333333333,141.88333333333333,30,2,-
2023/07/06 01:59:49.3,長野県南部,35.873333333333335,137.73,0,-10.4,-
2023/07/06 02:01:20.0,日高地方中部,42.43333333333333,142.58333333333334,24,0.7,-
2023/07/06 02:03:45.6,宮城県沖,37.97,141.665,48,0.9,-
2023/07/06 02:03:59.1,日高地方中部,42.43,142.58333333333334,24,0.8,-
2023/07/06 02:04:08.0,紀伊水道,34.166666666666664,135.16666666666666,5,1.7,-
2023/07/06 02:04:15.1,宮城県沖,38.56166666666667,141.71333333333334,51,1.3,-
2023/07/06 02:05:40.3,日高地方中部,42.455,142.61,18,1.3,-
2023/07/06 02:08:47.0,台湾付近,23.976666666666667,121.58666666666667,9,3.4,-
2023/07/06 02:10:49.7,関東東方沖,34.20166666666667,141.33333333333334,47,1,-
2023/07/06 02:12:41.3,長野県中部,36.16166666666667,137.97,8,-10.3,-
2023/07/06 02:13:19.2,福島県浜通り,37.01166666666666,140.60166666666666,3,0.2,-
2023/07/06 02:13:22.3,岩手県沖,39.056666666666665,142.16333333333333,40,0.9,-
2023/07/06 02:13:37.5,日高地方中部,42.43,142.57166666666666,25,0.7,-
2023/07/06 02:16:36.8,日高地方中部,42.446666666666665,142.585,22,0.7,-
2023/07/06 02:17:11.2,石川県能登地方,37.51833333333333,137.31166666666667,14,0.9,-
2023/07/06 02:18:50.9,千葉県北東部,35.48,140.40333333333334,33,1.2,-
2023/07/06 02:22:53.7,石川県能登地方,37.51,137.3,14,2.1,-
2023/07/06 02:26:03.4,岩手県沖,39.24666666666667,142.46666666666667,32,1,-
2023/07/06 02:26:28.2,福島県沖,37.23,141.17166666666665,81,1.8,-
2023/07/06 02:29:14.5,茨城県沖,36.185,141.91666666666666,12,1.8,-
2023/07/06 02:32:10.5,福島県沖,37.791666666666664,141.64833333333334,53,1.3,-
2023/07/06 02:33:26.6,日高地方中部,42.44833333333333,142.60333333333332,19,1.5,-
2023/07/06 02:35:05.2,沖縄本島近海,27.278333333333332,128.885,26,1.3,-
2023/07/06 02:37:17.7,日高地方中部,42.44,142.58833333333334,23,0.6,-
2023/07/06 02:37:39.6,日高地方中部,42.443333333333335,142.60166666666666,20,1.8,-
2023/07/06 02:38:06.4,日高地方中部,42.42666666666667,142.60333333333332,19,1.3,-
2023/07/06 02:39:47.8,能登半島沖,37.595,137.295,9,0.8,-
2023/07/06 02:49:30.6,十勝沖,41.71,143.57833333333335,34,0.9,-
2023/07/06 02:51:37.1,福島県沖,37.63333333333333,141.53333333333333,51,0.9,-
2023/07/06 02:52:32.8,岩手県沖,39.9,142.52666666666667,34,1.1,-
2023/07/06 02:53:07.1,福島県沖,37.01166666666666,141.15833333333333,18,1.3,-
2023/07/06 02:53:52.7,石川県能登地方,37.52333333333333,137.31666666666666,14,1.4,-
2023/07/06 02:55:08.8,福島県会津,37.736666666666665,140.03666666666666,7,0.4,-
2023/07/06 02:55:41.2,島根県西部,34.94833333333333,132.24,11,0.3,-
2023/07/06 02:59:22.3,奄美大島近海,28.838333333333335,129.70666666666668,26,-1,-
2023/07/06 03:00:00.7,岩手県沖,39.79666666666667,142.60833333333332,14,1.3,-
2023/07/06 03:01:05.6,三重県南部,33.983333333333334,136.17166666666665,8,0.2,-
2023/07/06 03:01:29.4,広島県南西部,34.43833333333333,132.415,24,0,-
2023/07/06 03:01:34.2,宮城県北部,38.73,141.55,56,0.2,-
2023/07/06 03:03:21.0,日高地方中部,42.44833333333333,142.60166666666666,20,1.1,-
2023/07/06 03:07:29.0,岩手県沖,39.39833333333333,142.16333333333333,30,0.8,-
2023/07/06 03:09:35.6,日高地方中部,42.43666666666667,142.61,19,0.9,-
2023/07/06 03:09:39.8,福島県沖,37.181666666666665,141.94333333333333,27,1.2,-
2023/07/06 03:11:08.2,東京湾,34.973333333333336,139.76166666666666,111,2,-
2023/07/06 03:11:24.5,日高地方中部,42.45666666666666,142.59833333333333,19,0.8,-
2023/07/06 03:14:47.5,岩手県沖,39.68666666666667,142.13833333333332,47,1.3,-
2023/07/06 03:15:59.2,日高地方中部,42.45333333333333,142.6,18,1,-
2023/07/06 03:17:14.2,橘湾,32.61,130.035,14,1.6,-
2023/07/06 03:17:40.9,石川県能登地方,37.51,137.25666666666666,16,1.2,-
2023/07/06 03:17:47.5,山梨県東部・富士五湖,35.505,138.99833333333333,25,1.2,-
2023/07/06 03:19:25.7,茨城県沖,36.178333333333335,141.91666666666666,11,1.2,-
2023/07/06 03:19:40.2,日高地方中部,42.42666666666667,142.56166666666667,26,0.5,-
2023/07/06 03:19:53.9,北海道東方沖,43.99666666666667,147.145,1,2.8,-
2023/07/06 03:22:51.0,福島県沖,37.376666666666665,141.90333333333334,36,1.6,-
2023/07/06 03:27:40.2,鳥島近海,29.93,139.54166666666666,451,3.1,-
2023/07/06 03:29:56.9,奄美大島近海,27.653333333333332,128.66833333333332,45,1.6,-
2023/07/06 03:33:13.2,北海道南西沖,42.23833333333334,139.32166666666666,14,1.3,-
2023/07/06 03:33:49.4,三陸沖,40.19833333333333,143.245,2,1.5,-
2023/07/06 03:35:26.6,千葉県北東部,35.87166666666667,140.51833333333335,39,1.5,-
2023/07/06 03:39:52.7,根室半島南東沖,43.20666666666666,146.34666666666666,47,1.8,-
2023/07/06 03:42:11.1,日高地方中部,42.43,142.59833333333333,22,0.6,-
2023/07/06 03:47:55.9,福島県沖,37.3,142.29833333333335,12,1.2,-
2023/07/06 03:48:40.5,宮城県沖,37.98833333333333,141.71833333333333,54,1.6,-
2023/07/06 03:51:27.1,静岡県中部,35.12166666666667,138.19333333333333,13,0,-
2023/07/06 03:52:08.0,群馬県南部,36.57666666666667,139.43833333333333,9,0.1,-
2023/07/06 03:53:46.2,福島県会津,37.745,140.06,5,0.1,-
2023/07/06 03:53:50.1,静岡県西部,34.88666666666667,137.79,22,0.4,-
2023/07/06 03:54:11.5,十勝沖,42.406666666666666,143.75333333333333,80,0.9,-
2023/07/06 03:54:17.9,岩手県沖,39.336666666666666,142.525,43,1,-
2023/07/06 04:01:55.1,鹿児島県薩摩地方,31.333333333333332,130.56333333333333,6,0.9,-
2023/07/06 04:02:13.1,能登半島沖,37.49166666666667,137.375,3,1.4,-
2023/07/06 04:02:28.6,茨城県北部,36.775,140.56333333333333,9,0.9,-
2023/07/06 04:05:32.0,三陸沖,38.001666666666665,144.08333333333334,19,1.2,-
2023/07/06 04:10:45.5,福島県沖,37.855,141.59,48,1.6,-
2023/07/06 04:11:49.6,京都府南部,34.92333333333333,135.575,11,0.1,-
2023/07/06 04:15:40.0,石川県能登地方,37.53,137.25166666666667,12,0.9,-
2023/07/06 04:16:05.0,福島県沖,37.36833333333333,141.94833333333332,32,0.9,-
2023/07/06 04:16:21.7,石川県能登地方,37.51833333333333,137.25666666666666,13,1.3,-
2023/07/06 04:18:14.4,長野県北部,36.56166666666667,138.00333333333333,12,-10.1,-
2023/07/06 04:19:03.8,奄美大島近海,28.003333333333334,129.07666666666665,13,0.9,-
2023/07/06 04:20:38.6,石川県能登地方,37.513333333333335,137.25666666666666,14,0.9,-
2023/07/06 04:21:29.5,能登半島沖,37.54833333333333,137.245,10,0.5,-
2023/07/06 04:23:09.8,岩手県内陸南部,39.395,140.97166666666666,9,2,-
2023/07/06 04:26:00.5,千葉県南東沖,34.87833333333333,140.00833333333333,57,1.5,-
2023/07/06 04:26:42.6,熊本県阿蘇地方,33,131.19166666666666,7,0.5,-
2023/07/06 04:27:48.7,日高地方中部,42.41833333333334,142.505,42,0.3,-
2023/07/06 04:33:35.9,東北地方東方沖,40.47666666666667,146.975,53,4.1,-
2023/07/06 04:35:11.9,日向灘,31.85333333333333,131.76,35,-1,-
2023/07/06 04:39:19.3,能登半島沖,37.49166666666667,137.36666666666667,2,1.5,-
2023/07/06 04:40:08.7,岩手県内陸南部,39.395,140.965,9,1,-
2023/07/06 04:44:28.7,茨城県北部,36.72833333333333,140.575,10,0.3,-
2023/07/06 04:46:27.2,三陸沖,40.195,143.25,3,1.6,-
2023/07/06 04:47:04.4,千葉県北東部,35.858333333333334,140.51333333333332,39,1.4,-
2023/07/06 04:47:14.0,能登半島沖,37.486666666666665,137.36166666666668,2,1.7,-
2023/07/06 04:49:18.3,和歌山県南部,33.49666666666667,135.73666666666668,30,0.1,-
2023/07/06 04:52:48.7,茨城県沖,36.663333333333334,141.51166666666666,28,-1,-
2023/07/06 04:53:17.6,茨城県沖,36.31333333333333,142.195,5,2.4,-
2023/07/06 04:55:16.6,福島県沖,36.843333333333334,141.97666666666666,22,-1,-
2023/07/06 04:55:21.9,伊豆大島近海,34.79833333333333,139.36333333333334,2,1.1,-
2023/07/06 04:58:10.1,伊豆大島近海,34.803333333333335,139.365,2,-1,-
2023/07/06 04:59:05.1,日向灘,32.255,132.295,23,1.3,-
2023/07/06 05:00:08.6,若狭湾,35.48,135.34,8,0.8,-
2023/07/06 05:00:09.4,茨城県沖,36.598333333333336,141.17833333333334,17,1.8,-
2023/07/06 05:00:26.7,茨城県沖,36.31333333333333,142.20166666666665,9,3.2,-
2023/07/06 05:01:00.4,日高地方中部,42.403333333333336,142.605,22,0.3,-
2023/07/06 05:02:58.1,宮城県沖,38.405,142.015,28,1.7,-
2023/07/06 05:04:53.8,千葉県北西部,35.855,140.44833333333332,35,0.5,-
2023/07/06 05:06:07.5,伊豆大島近海,34.79833333333333,139.34666666666666,0,1,-
2023/07/06 05:19:40.8,福島県沖,37.288333333333334,141.815,38,1.2,-
2023/07/06 05:22:12.2,鹿児島県薩摩地方,31.333333333333332,130.56,7,0.7,-
2023/07/06 05:23:14.9,福島県沖,37.85,141.575,48,2,-
2023/07/06 05:23:25.7,茨城県沖,36.315,142.18833333333333,1,2.7,-
2023/07/06 05:23:35.2,東京湾,35.60333333333333,140.09333333333333,69,1.1,-
2023/07/06 05:25:12.2,茨城県沖,36.21666666666667,141.06666666666666,33,1.1,-
2023/07/06 05:25:22.9,福島県沖,37.44833333333333,141.93666666666667,38,1.2,-
2023/07/06 05:26:08.4,新潟県中越地方,37.14333333333333,138.72333333333333,13,1,-
2023/07/06 05:27:34.3,福島県沖,37.288333333333334,141.82666666666665,37,1.5,-
2023/07/06 05:31:24.1,日高地方中部,42.42,142.55166666666668,28,0.5,-
2023/07/06 05:34:00.2,日高地方中部,42.43833333333333,142.585,23,0.2,-
2023/07/06 05:35:18.8,福島県沖,37.711666666666666,141.81166666666667,7,1.3,-
2023/07/06 05:38:04.6,熊本県熊本地方,32.776666666666664,130.66333333333333,9,0.9,-
2023/07/06 05:38:08.7,長野県南部,35.903333333333336,137.76166666666666,7,0.4,-
2023/07/06 05:39:29.5,関東東方沖,35.528333333333336,142.675,32,1.2,-
2023/07/06 05:41:37.1,千葉県東方沖,35.8,141,20,1,-
2023/07/06 05:42:15.5,岩手県内陸南部,39.056666666666665,140.86,9,0.7,-
2023/07/06 05:48:21.1,岐阜県飛騨地方,36,137.53166666666667,11,0.3,-
2023/07/06 05:50:35.5,房総半島南方沖,34.413333333333334,140.51166666666666,53,2.2,-
2023/07/06 06:01:42.1,日高地方中部,42.44,142.59666666666666,23,1.2,-
2023/07/06 06:03:31.1,宮崎県北部平野部,32.708333333333336,131.57666666666665,9,0.1,-
2023/07/06 06:08:42.9,茨城県沖,36.295,141.28333333333333,28,1.6,-
2023/07/06 06:11:36.9,能登半島沖,37.52333333333333,137.20833333333334,12,1.4,-
2023/07/06 06:14:58.9,青森県東方沖,41.111666666666665,142.94,24,1.7,-
2023/07/06 06:16:01.1,福島県沖,37.86666666666667,141.575,48,1,-
2023/07/06 06:19:20.0,台湾付近,22.835,121.32166666666667,44,3.2,-
2023/07/06 06:23:39.3,長野県北部,36.51833333333333,137.93166666666667,12,0,-
2023/07/06 06:30:43.5,台湾付近,22.585,120.435,2,-1,-
2023/07/06 06:31:14.7,岩手県内陸南部,39.05833333333333,140.87666666666667,9,1,-
2023/07/06 06:31:59.9,石川県能登地方,37.528333333333336,137.31833333333333,15,1.1,-
2023/07/06 06:34:48.5,静岡県中部,35.12166666666667,138.19,13,0.1,-
2023/07/06 06:38:26.0,鹿児島県薩摩地方,32.15,130.56833333333333,9,0.1,-
2023/07/06 06:39:55.3,三陸沖,38.43833333333333,144.905,26,1.8,-
2023/07/06 06:43:06.9,八丈島東方沖,33.678333333333335,140.68666666666667,47,1.8,-
2023/07/06 06:43:53.2,壱岐・対馬近海,33.68666666666667,129.94333333333333,8,1.1,-
2023/07/06 06:45:42.9,十勝沖,42.02333333333333,144.49333333333334,6,1.5,-
2023/07/06 06:48:10.6,三陸沖,38.028333333333336,143.785,52,1.9,-
2023/07/06 06:50:05.3,宮城県沖,38.1,141.71833333333333,54,1.1,-
2023/07/06 07:00:00.1,茨城県南部,36.31,140.01666666666668,73,1.2,-
2023/07/06 07:03:05.5,愛知県東部,34.93666666666667,137.44333333333333,32,0.2,-
2023/07/06 07:03:16.2,福島県沖,37.218333333333334,142.22,19,0.9,-
2023/07/06 07:03:41.7,福島県沖,37.721666666666664,141.74666666666667,63,2.4,-
2023/07/06 07:05:06.6,福島県沖,37.721666666666664,141.57833333333335,55,1.2,-
2023/07/06 07:14:48.9,岐阜県飛騨地方,35.995,137.53166666666667,9,0.1,-
2023/07/06 07:17:28.9,岐阜県飛騨地方,35.88666666666667,137.27,8,0.4,-
2023/07/06 07:18:04.9,三陸沖,38.455,144.85,30,1.6,-
2023/07/06 07:19:49.7,岐阜県飛騨地方,35.998333333333335,137.53166666666667,10,0.4,-
2023/07/06 07:20:24.7,岐阜県飛騨地方,35.99666666666667,137.52833333333334,10,0.4,-
2023/07/06 07:23:07.1,岩手県沖,39.21666666666667,142.61833333333334,30,1,-
2023/07/06 07:28:31.8,宮城県沖,37.87833333333333,141.68833333333333,57,0.8,-
2023/07/06 07:30:48.6,福井県嶺北,35.958333333333336,136.33333333333334,3,0.2,-
2023/07/06 07:31:56.6,岩手県沖,40.40833333333333,142.98,30,1.3,-
2023/07/06 07:32:37.6,橘湾,32.615,130.04333333333332,14,-10.1,-
2023/07/06 07:33:02.0,秋田県内陸北部,40.43333333333333,140.88,4,0.4,-
2023/07/06 07:33:37.2,秋田県内陸北部,40.43333333333333,140.88,5,0.5,-
2023/07/06 07:34:21.7,青森県三八上北地方,40.435,140.885,7,0.7,-
2023/07/06 07:35:40.1,福島県沖,37.416666666666664,141.69833333333332,43,2.3,-
2023/07/06 07:36:22.5,秋田県内陸北部,40.43,140.88,4,-10.1,-
2023/07/06 07:36:37.2,秋田県内陸北部,40.43833333333333,140.88166666666666,5,0.8,-
2023/07/06 07:37:12.1,青森県三八上北地方,40.435,140.88666666666666,6,0.8,-
2023/07/06 07:37:48.8,秋田県内陸北部,40.41833333333334,140.87666666666667,3,0.2,-
2023/07/06 07:38:14.9,青森県三八上北地方,40.43833333333333,140.88333333333333,5,-1,-
2023/07/06 07:38:16.4,青森県三八上北地方,40.43833333333333,140.885,6,1.2,-
2023/07/06 07:39:34.6,青森県三八上北地方,40.435,140.885,6,1.5,-
2023/07/06 07:40:08.9,秋田県内陸北部,40.43333333333333,140.88,5,0.6,-
2023/07/06 07:40:41.0,青森県三八上北地方,40.435,140.88333333333333,5,-1,-
2023/07/06 07:41:04.2,秋田県内陸北部,40.435,140.87833333333333,7,1.3,-
2023/07/06 07:41:44.6,秋田県内陸北部,40.435,140.88166666666666,5,0.7,-
