地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/07/02 00:01:35.5,三重県北部,35.13166666666667,136.605,14,0.9,-
2023/07/02 00:06:45.5,福島県沖,37.745,141.755,52,1.2,-
2023/07/02 00:08:31.2,千葉県東方沖,35.571666666666665,140.98,31,1.5,-
2023/07/02 00:08:34.4,台湾付近,24.101666666666667,122.2,34,2,-
2023/07/02 00:09:14.2,千葉県東方沖,35.50833333333333,141.02333333333334,32,0.6,-
2023/07/02 00:10:18.6,岐阜県飛騨地方,35.88,137.26833333333335,8,0.1,-
2023/07/02 00:11:21.9,岐阜県飛騨地方,35.885,137.26833333333335,8,0.1,-
2023/07/02 00:13:33.5,熊本県熊本地方,32.69166666666667,130.71333333333334,16,0.3,-
2023/07/02 00:14:44.4,栃木県北部,36.651666666666664,139.46166666666667,5,0.2,-
2023/07/02 00:14:53.3,千葉県東方沖,35.545,140.97666666666666,29,1,-
2023/07/02 00:16:44.3,茨城県沖,36.255,141.135,34,0.9,-
2023/07/02 00:19:30.4,石川県能登地方,37.505,137.23333333333332,13,0.8,-
2023/07/02 00:20:36.9,千葉県東方沖,35.556666666666665,140.96,30,0.9,-
2023/07/02 00:21:12.9,福岡県北西沖,33.64833333333333,130.36333333333334,13,0.5,-
2023/07/02 00:21:38.2,福島県沖,37.66166666666667,141.56666666666666,50,1.7,-
2023/07/02 00:25:37.4,トカラ列島近海,29.945,130.04166666666666,1,1.8,-
2023/07/02 00:25:40.2,関東東方沖,34.92666666666667,142.54666666666665,46,1.5,-
2023/07/02 00:26:18.5,関東東方沖,36.14833333333333,142.545,11,3.3,-
2023/07/02 00:28:00.8,和歌山県南部,33.73,135.505,16,0.2,-
2023/07/02 00:28:38.7,能登半島沖,37.51833333333333,137.22833333333332,14,0.9,-
2023/07/02 00:32:06.7,根室半島南東沖,42.95333333333333,146.25666666666666,24,2.4,-
2023/07/02 00:36:39.1,宮城県沖,38.19166666666667,141.69333333333333,50,1.5,-
2023/07/02 00:40:12.4,能登半島沖,37.56166666666667,137.365,13,0.9,-
2023/07/02 00:40:34.3,青森県東方沖,40.73,142.70333333333335,45,2,-
2023/07/02 00:42:05.7,千葉県東方沖,35.538333333333334,140.95833333333334,28,1.1,-
2023/07/02 00:42:06.1,福島県沖,37.836666666666666,141.60833333333332,48,0.9,-
2023/07/02 00:46:44.4,長野県北部,36.556666666666665,137.76333333333332,3,0.3,-
2023/07/02 00:48:28.3,大隅半島東方沖,31.221666666666668,131.63833333333332,33,1,-
2023/07/02 00:49:57.2,千葉県東方沖,35.56,140.98166666666665,30,1.1,-
2023/07/02 00:52:32.0,富山県東部,36.555,137.58833333333334,3,0.4,-
2023/07/02 00:52:34.0,能登半島沖,37.58,137.16666666666666,5,0.6,-
2023/07/02 00:52:45.8,宮城県沖,37.925,141.71,56,0.8,-
2023/07/02 00:55:27.2,宮城県沖,38.321666666666665,142.13833333333332,37,1.6,-
2023/07/02 00:56:57.4,福島県沖,37.04833333333333,141.32166666666666,68,0.8,-
2023/07/02 00:57:23.2,福島県沖,37.031666666666666,141.32333333333332,72,1,-
2023/07/02 00:57:48.2,宗谷地方北部,45,142.08333333333334,257,2.1,-
2023/07/02 01:01:10.9,宮城県沖,37.903333333333336,141.66333333333333,50,1.1,-
2023/07/02 01:04:13.6,岐阜県飛騨地方,36.06333333333333,137.16833333333332,11,0.9,-
2023/07/02 01:04:39.9,福島県沖,37.79333333333334,142.03166666666667,38,1.3,-
2023/07/02 01:07:23.3,岩手県内陸南部,39.06166666666667,140.87166666666667,8,0.9,-
2023/07/02 01:09:26.1,岐阜県飛騨地方,36.06,137.17166666666665,11,0.2,-
2023/07/02 01:11:33.7,宮城県沖,38.19833333333333,141.69833333333332,49,1,-
2023/07/02 01:15:28.5,奄美大島北東沖,28.635,131.68166666666667,82,2.5,-
2023/07/02 01:16:45.4,静岡県西部,34.9,138.04,34,0.5,-
2023/07/02 01:17:03.3,福島県中通り,36.97,140.42,9,0.5,-
2023/07/02 01:20:24.8,福島県沖,37.385,141.9,36,1.3,-
2023/07/02 01:20:38.8,茨城県北部,36.435,140.575,91,0.9,-
2023/07/02 01:20:45.0,沖縄本島北西沖,26.29,126.14333333333333,108,2.3,-
2023/07/02 01:21:41.6,福島県沖,37.31,142.21666666666667,17,0.9,-
2023/07/02 01:24:01.7,鹿児島湾,31.426666666666666,130.63166666666666,11,0.6,-
2023/07/02 01:25:56.5,山梨県中・西部,35.74666666666667,138.24666666666667,8,-10.1,-
2023/07/02 01:27:07.4,京都府南部,34.92333333333333,135.57666666666665,11,0.6,-
2023/07/02 01:28:55.1,高知県中部,33.64333333333333,133.38,16,0.4,-
2023/07/02 01:29:12.8,宗谷東方沖,45.795,143.155,339,3.1,-
2023/07/02 01:35:32.9,石川県能登地方,37.515,137.29833333333335,14,1.1,-
2023/07/02 01:37:28.8,根室半島南東沖,43.08833333333333,145.81333333333333,50,1.1,-
2023/07/02 01:38:46.9,宮城県沖,38.541666666666664,142.025,73,0.9,-
2023/07/02 01:40:16.8,関東東方沖,35.44166666666667,142.48,27,1.8,-
2023/07/02 01:41:24.2,和歌山県南部,33.79666666666667,135.48166666666665,40,0.3,-
2023/07/02 01:42:54.0,能登半島沖,37.575,137.26166666666666,10,0.8,-
2023/07/02 01:45:46.7,石川県加賀地方,36.623333333333335,136.795,15,1.5,-
2023/07/02 01:52:32.5,宮城県沖,37.90833333333333,141.73,56,1.1,-
2023/07/02 02:02:13.4,秋田県内陸北部,39.97666666666667,140.77,4,-10.1,-
2023/07/02 02:02:50.3,三重県南部,34.175,136.27166666666668,15,0.2,-
2023/07/02 02:05:02.8,石川県能登地方,37.51,137.21833333333333,14,0.9,-
2023/07/02 02:06:33.9,福島県沖,37.86333333333333,141.69,52,1.8,-
2023/07/02 02:08:25.6,根室半島南東沖,43.23166666666667,146.35833333333332,41,1.1,-
2023/07/02 02:15:26.9,和歌山県北部,34.16,135.25833333333333,4,0.7,-
2023/07/02 02:20:14.8,新島・神津島近海,34.485,139.23666666666668,11,1.7,-
2023/07/02 02:20:59.1,三重県南部,33.97,136.21666666666667,7,0.6,-
2023/07/02 02:23:23.4,上川地方北部,44.89833333333333,142.11333333333334,3,0.6,-
2023/07/02 02:29:46.9,福島県沖,37.82833333333333,141.63333333333333,55,1.5,-
2023/07/02 02:30:02.7,熊本県阿蘇地方,33.055,131.17166666666665,6,0.5,-
2023/07/02 02:35:31.6,福島県沖,37.81166666666667,141.645,52,1,-
2023/07/02 02:36:21.0,茨城県南部,36.15833333333333,140.08666666666667,65,1.6,-
2023/07/02 02:44:15.6,栃木県北部,36.735,139.575,8,0.2,-
2023/07/02 02:44:24.6,福島県沖,37.415,141.85333333333332,38,0.9,-
2023/07/02 02:44:25.0,秋田県内陸北部,39.98166666666667,140.54333333333332,3,0.1,-
2023/07/02 02:53:47.6,山梨県中・西部,35.395,138.25166666666667,5,0.5,-
2023/07/02 02:53:55.2,能登半島沖,37.48833333333334,137.35666666666665,2,1.4,-
2023/07/02 02:54:15.0,台湾付近,23.201666666666668,121.505,1,3.2,-
2023/07/02 02:57:12.5,兵庫県南東部,34.95166666666667,135.37166666666667,6,3.3,-
2023/07/02 02:58:38.7,兵庫県南東部,34.95166666666667,135.37,6,1.8,-
2023/07/02 02:59:19.2,兵庫県南東部,34.95166666666667,135.37,7,2.2,-
2023/07/02 02:59:47.2,兵庫県南東部,34.95,135.37166666666667,7,0.8,-
2023/07/02 03:00:25.3,兵庫県南東部,34.94833333333333,135.365,8,0.2,-
2023/07/02 03:01:10.5,兵庫県南東部,34.946666666666665,135.37,8,0.4,-
2023/07/02 03:03:44.3,兵庫県南東部,34.95,135.36833333333334,7,0.3,-
2023/07/02 03:03:50.6,兵庫県南東部,34.94833333333333,135.365,7,0.5,-
2023/07/02 03:04:15.4,トカラ列島近海,30.013333333333332,129.95333333333335,0,-1,-
2023/07/02 03:04:23.6,兵庫県南東部,34.95333333333333,135.36666666666667,7,1.1,-
2023/07/02 03:05:26.1,島根県東部,34.995,132.7,11,0.1,-
2023/07/02 03:05:31.2,兵庫県南東部,34.943333333333335,135.37166666666667,9,0.6,-
2023/07/02 03:07:25.6,苫小牧沖,42.48,141.57833333333335,95,0.7,-
2023/07/02 03:07:26.4,トカラ列島近海,29.951666666666668,129.93666666666667,11,1.7,-
2023/07/02 03:10:50.1,福井県嶺北,35.848333333333336,136.61666666666667,12,1.2,-
2023/07/02 03:11:05.3,能登半島沖,37.56333333333333,137.31166666666667,9,1.2,-
2023/07/02 03:11:34.2,大阪府北部,34.95166666666667,135.4,11,1.3,-
2023/07/02 03:12:59.0,福島県沖,36.99,141.01333333333332,61,0.7,-
2023/07/02 03:13:04.8,兵庫県南東部,34.95166666666667,135.37,8,1.2,-
2023/07/02 03:13:30.4,和歌山県南部,33.67333333333333,135.52666666666667,18,0.3,-
2023/07/02 03:14:50.5,兵庫県南東部,34.95,135.37,8,0,-
2023/07/02 03:15:54.2,宮城県沖,38.57333333333333,142.70166666666665,63,1,-
2023/07/02 03:18:25.1,播磨灘,34.695,134.54333333333332,8,0.3,-
2023/07/02 03:18:57.7,福島県沖,37.52333333333333,142.02333333333334,33,0.8,-
2023/07/02 03:19:07.5,八丈島東方沖,33.44,140.485,32,1.8,-
2023/07/02 03:21:35.5,神奈川県西部,35.31666666666667,139.085,8,-10.1,-
2023/07/02 03:22:40.3,兵庫県南東部,34.95,135.37,7,1.3,-
2023/07/02 03:23:38.2,兵庫県南東部,34.95166666666667,135.36833333333334,7,0.5,-
2023/07/02 03:25:49.5,能登半島沖,37.596666666666664,137.28333333333333,13,1.2,-
2023/07/02 03:26:28.6,石垣島北西沖,25.42,123.645,193,2.5,-
2023/07/02 03:27:50.2,関東東方沖,36.775,144.50833333333333,38,2.6,-
2023/07/02 03:28:27.7,兵庫県南東部,34.95166666666667,135.37333333333333,6,2,-
2023/07/02 03:29:06.5,福島県会津,37.76166666666667,140.06666666666666,7,0.9,-
2023/07/02 03:31:22.5,京都府南部,35.03666666666667,135.62166666666667,13,0.5,-
2023/07/02 03:32:18.5,兵庫県南東部,34.95,135.37,8,0.4,-
2023/07/02 03:33:54.7,兵庫県南東部,34.95166666666667,135.37333333333333,8,0.2,-
2023/07/02 03:34:32.3,兵庫県南東部,34.95,135.37166666666667,8,0.3,-
2023/07/02 03:35:31.0,千葉県東方沖,35.54666666666667,140.98666666666668,31,1.4,-
2023/07/02 03:36:21.6,能登半島沖,37.59,137.28166666666667,12,1.5,-
2023/07/02 03:36:35.3,宮城県沖,38.48,142.15,29,0.8,-
2023/07/02 03:37:54.2,広島県北部,35.06,133.04333333333332,5,2.4,-
2023/07/02 03:40:47.3,兵庫県南東部,34.95333333333333,135.37,8,0.5,-
2023/07/02 03:40:57.4,福島県沖,37.84,141.64,49,1,-
2023/07/02 03:42:50.1,宮城県沖,37.97,141.66833333333332,49,1.6,-
2023/07/02 03:43:38.6,種子島近海,30.87,130.94333333333333,8,1.4,-
2023/07/02 03:47:15.2,奄美大島近海,28.58,130.14333333333335,24,1.4,-
2023/07/02 03:47:37.5,石垣島近海,24.996666666666666,123.4,37,1.6,-
2023/07/02 03:48:20.5,奈良県,34.093333333333334,135.725,44,0.2,-
2023/07/02 03:52:05.6,千葉県東方沖,35.815,140.91333333333333,7,1.6,-
2023/07/02 03:52:53.9,岩手県沖,39.7,142.155,24,1.1,-
2023/07/02 03:54:15.9,新島・神津島近海,34.50333333333333,139.23666666666668,7,1.2,-
2023/07/02 03:54:46.0,福島県浜通り,36.983333333333334,140.61,9,0,-
2023/07/02 03:58:14.2,茨城県北部,36.79,140.57833333333335,8,0.3,-
2023/07/02 04:00:55.8,長野県北部,36.55166666666667,137.785,0,0.2,-
2023/07/02 04:01:23.4,小笠原諸島西方沖,28.65,138.50666666666666,545,3.9,-
2023/07/02 04:02:48.8,福島県沖,37.84,141.60333333333332,48,1.1,-
2023/07/02 04:03:33.5,紀伊水道,33.83833333333333,134.95166666666665,12,0.3,-
2023/07/02 04:07:01.1,日向灘,32.07,131.82666666666665,32,0.6,-
2023/07/02 04:08:50.0,西表島付近,24.04,123.44666666666667,20,1.2,-
2023/07/02 04:09:23.9,熊本県阿蘇地方,33.055,131.16833333333332,6,0.4,-
2023/07/02 04:11:01.0,三陸沖,38.16166666666667,144.22,28,1.2,-
2023/07/02 04:12:07.3,兵庫県南東部,34.95166666666667,135.36833333333334,6,0.3,-
2023/07/02 04:12:28.3,福島県沖,37.22,142.245,20,1,-
2023/07/02 04:14:32.4,岡山県北部,35.151666666666664,134.26166666666666,13,0.6,-
