地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/05,00:00:02.2,石川県能登地方,37°24.0′N,136°53.0′E,7 km,0.7,---
2024/06/05,00:01:38.7,茨城県沖,36°27.0′N,141°3.0′E,39 km,1.6,---
2024/06/05,00:01:48.8,宮崎県北部平野部,32°26.0′N,131°31.0′E,14 km,0.2,---
2024/06/05,00:02:53.9,宮城県沖,38°56.0′N,141°39.0′E,68 km,0.5,---
2024/06/05,00:03:14.7,石川県能登地方,37°28.0′N,137°15.0′E,13 km,0.9,---
2024/06/05,00:04:05.2,和歌山県南部,33°38.0′N,135°53.0′E,11 km,0.5,---
2024/06/05,00:05:22.8,石川県能登地方,37°29.0′N,137°14.0′E,16 km,0.4,---
2024/06/05,00:05:49.1,和歌山県南方沖,33°29.0′N,135°49.0′E,28 km,0.6,---
2024/06/05,00:06:04.9,能登半島沖,37°35.0′N,136°44.0′E,13 km,2,---
2024/06/05,00:07:58.3,石川県能登地方,37°28.0′N,137°13.0′E,11 km,1.1,---
2024/06/05,00:13:45.1,釧路地方中南部,43°22.0′N,144°2.0′E,121 km,1.6,---
2024/06/05,00:15:06.0,愛知県東部,34°58.0′N,137°26.0′E,36 km,0.9,---
2024/06/05,00:15:11.5,石川県能登地方,37°27.0′N,137°13.0′E,14 km,0.6,---
2024/06/05,00:18:51.4,石川県能登地方,37°28.0′N,137°16.0′E,10 km,0.9,---
2024/06/05,00:19:06.5,薩摩半島西方沖,31°22.0′N,128°49.0′E,0 km,1.7,---
2024/06/05,00:19:23.6,福島県沖,37°27.0′N,141°54.0′E,39 km,1.8,---
2024/06/05,00:25:11.8,山梨県東部・富士五湖,35°37.0′N,138°53.0′E,170 km,2.4,---
2024/06/05,00:25:54.7,北海道南西沖,42°53.0′N,139°18.0′E,4 km,1.4,---
2024/06/05,00:27:03.8,茨城県北部,36°45.0′N,140°34.0′E,8 km,0,---
2024/06/05,00:28:07.2,石川県能登地方,37°28.0′N,137°15.0′E,12 km,0.3,---
2024/06/05,00:29:28.5,石川県能登地方,37°27.0′N,137°11.0′E,12 km,1.2,---
2024/06/05,00:29:39.2,和歌山県南部,33°43.0′N,135°30.0′E,10 km,-10.3,---
2024/06/05,00:31:45.4,群馬県南部,36°34.0′N,139°23.0′E,4 km,0,---
2024/06/05,00:36:10.4,和歌山県南方沖,33°27.0′N,135°59.0′E,35 km,0.7,---
2024/06/05,00:37:30.4,周防灘,33°56.0′N,131°18.0′E,15 km,0.8,---
2024/06/05,00:41:21.6,石川県能登地方,37°27.0′N,137°14.0′E,13 km,0.8,---
2024/06/05,00:42:29.0,石川県能登地方,37°28.0′N,137°15.0′E,13 km,0.1,---
2024/06/05,00:43:16.8,石川県能登地方,37°27.0′N,137°11.0′E,11 km,0.5,---
2024/06/05,00:48:13.7,石川県能登地方,37°28.0′N,137°11.0′E,12 km,1.1,---
2024/06/05,00:49:30.7,大阪府北部,34°40.0′N,135°35.0′E,7 km,0.6,---
2024/06/05,00:53:55.2,石川県西方沖,37°5.0′N,136°36.0′E,7 km,0.5,---
2024/06/05,00:54:49.5,石川県能登地方,37°21.0′N,136°50.0′E,8 km,0.3,---
2024/06/05,00:55:17.8,能登半島沖,37°29.0′N,137°27.0′E,13 km,0.7,---
2024/06/05,00:55:20.6,能登半島沖,37°45.0′N,137°26.0′E,9 km,1.1,---
2024/06/05,00:57:51.3,石川県能登地方,37°27.0′N,137°14.0′E,12 km,0.9,---
2024/06/05,00:59:53.7,長野県南部,35°54.0′N,137°37.0′E,8 km,0,---
2024/06/05,01:00:10.8,岐阜県美濃中西部,35°43.0′N,137°5.0′E,7 km,1.2,---
2024/06/05,01:02:24.5,豊後水道,33°11.0′N,132°23.0′E,37 km,2.8,---
2024/06/05,01:02:50.6,伊勢湾,34°50.0′N,136°46.0′E,13 km,0.4,---
2024/06/05,01:05:22.7,浦河沖,41°60.0′N,142°4.0′E,51 km,1.7,---
