地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/06,00:00:23.5,石川県能登地方,37°27.0′N,137°15.0′E,13 km,0.5,---
2024/06/06,00:02:48.9,岩手県内陸北部,40°9.0′N,141°10.0′E,11 km,-10.1,---
2024/06/06,00:05:59.0,石川県能登地方,37°16.0′N,136°49.0′E,4 km,-10.4,---
2024/06/06,00:06:59.7,台湾付近,23°53.0′N,121°46.0′E,17 km,2.4,---
2024/06/06,00:07:25.1,石川県能登地方,37°21.0′N,136°54.0′E,9 km,0.5,---
2024/06/06,00:07:42.9,長崎県南西部,32°55.0′N,129°44.0′E,10 km,-10.5,---
2024/06/06,00:08:11.7,宮古島北西沖,25°40.0′N,125°14.0′E,15 km,1.8,---
2024/06/06,00:12:37.8,福島県沖,37°25.0′N,141°42.0′E,44 km,1.2,---
2024/06/06,00:13:17.2,石川県能登地方,37°27.0′N,137°13.0′E,15 km,0.3,---
2024/06/06,00:16:03.9,千葉県北西部,35°51.0′N,140°28.0′E,37 km,0.6,---
2024/06/06,00:16:18.7,能登半島沖,37°32.0′N,137°7.0′E,7 km,0.5,---
2024/06/06,00:18:14.1,石川県能登地方,37°21.0′N,136°56.0′E,6 km,0.1,---
2024/06/06,00:19:00.3,石川県能登地方,37°17.0′N,136°46.0′E,6 km,2.4,---
2024/06/06,00:20:00.9,石川県能登地方,37°16.0′N,136°46.0′E,5 km,0.9,---
2024/06/06,00:20:58.5,日向灘,32°11.0′N,132°7.0′E,14 km,1.2,---
2024/06/06,00:21:56.1,石川県能登地方,37°28.0′N,137°15.0′E,12 km,0.4,---
2024/06/06,00:22:18.3,岐阜県飛騨地方,35°55.0′N,137°18.0′E,6 km,0,---
2024/06/06,00:28:26.5,千葉県南東沖,34°43.0′N,140°39.0′E,45 km,2,---
2024/06/06,00:28:56.9,日向灘,32°7.0′N,131°54.0′E,25 km,0.9,---
2024/06/06,00:29:23.2,石川県能登地方,37°28.0′N,137°20.0′E,12 km,0.9,---
2024/06/06,00:32:02.0,福島県中通り,36°53.0′N,140°34.0′E,11 km,0.2,---
2024/06/06,00:32:16.2,和歌山県南部,33°55.0′N,135°27.0′E,46 km,0.4,---
2024/06/06,00:32:40.6,石川県能登地方,37°11.0′N,136°47.0′E,13 km,0.3,---
2024/06/06,00:35:44.0,能登半島沖,37°8.0′N,136°39.0′E,2 km,0.4,---
2024/06/06,00:36:02.6,福島県沖,37°51.0′N,141°37.0′E,49 km,1.5,---
2024/06/06,00:37:10.4,石川県能登地方,37°27.0′N,137°15.0′E,14 km,0.7,---
2024/06/06,00:44:07.6,福島県沖,37°52.0′N,141°38.0′E,49 km,1.4,---
2024/06/06,00:45:22.7,栃木県南部,36°15.0′N,139°46.0′E,59 km,0.6,---
2024/06/06,00:45:46.9,伊勢湾,34°48.0′N,136°35.0′E,20 km,0.4,---
2024/06/06,00:45:49.8,石川県能登地方,37°15.0′N,136°50.0′E,8 km,0.6,---
2024/06/06,00:48:53.9,熊本県熊本地方,32°51.0′N,130°46.0′E,13 km,0.9,---
2024/06/06,00:48:56.6,根室半島南東沖,42°57.0′N,146°41.0′E,60 km,1.5,---
2024/06/06,00:51:02.8,日向灘,32°43.0′N,132°3.0′E,40 km,0.2,---
2024/06/06,00:52:02.8,石川県能登地方,37°32.0′N,137°16.0′E,11 km,0.4,---
2024/06/06,00:52:50.4,岩手県内陸南部,39°1.0′N,140°55.0′E,5 km,-10.1,---
2024/06/06,00:53:56.3,トカラ列島近海,29°56.0′N,130°1.0′E,12 km,2,---
2024/06/06,00:57:16.1,台湾付近,24°19.0′N,122°2.0′E,34 km,2.3,---
2024/06/06,00:57:31.4,島根県西部,35°4.0′N,132°25.0′E,10 km,0.4,---
2024/06/06,00:58:00.4,五島列島近海,32°48.0′N,129°41.0′E,6 km,0.5,---
2024/06/06,01:01:33.7,石川県能登地方,37°13.0′N,136°48.0′E,5 km,0.2,---
2024/06/06,01:02:16.7,石川県能登地方,37°14.0′N,136°43.0′E,5 km,0.1,---
2024/06/06,01:03:03.6,富山県東部,36°31.0′N,137°39.0′E,0 km,-10.2,---
2024/06/06,01:03:14.3,福島県沖,37°26.0′N,141°41.0′E,42 km,0.9,---
2024/06/06,01:04:09.8,種子島南東沖,29°59.0′N,132°11.0′E,70 km,1.9,---
2024/06/06,01:06:26.3,石川県能登地方,37°15.0′N,136°52.0′E,13 km,0.1,---
2024/06/06,01:06:38.1,千葉県東方沖,35°51.0′N,140°55.0′E,33 km,1.3,---
2024/06/06,01:08:19.0,熊本県熊本地方,32°35.0′N,130°39.0′E,12 km,0.4,---
2024/06/06,01:08:19.8,豊後水道,33°5.0′N,132°13.0′E,44 km,0.4,---
2024/06/06,01:08:22.2,石川県能登地方,37°28.0′N,137°18.0′E,10 km,1.3,---
2024/06/06,01:11:39.0,石川県能登地方,37°26.0′N,137°10.0′E,12 km,0.7,---
2024/06/06,01:15:21.5,長野県北部,36°47.0′N,138°23.0′E,10 km,0.5,---
2024/06/06,01:22:34.6,石川県能登地方,37°27.0′N,137°15.0′E,12 km,0.2,---
2024/06/06,01:23:46.8,西表島付近,24°6.0′N,123°53.0′E,20 km,-1,---
2024/06/06,01:24:10.4,石川県能登地方,37°28.0′N,137°19.0′E,11 km,0,---
2024/06/06,01:24:30.7,石川県能登地方,37°29.0′N,137°13.0′E,11 km,0.9,---
2024/06/06,01:29:06.6,茨城県沖,36°31.0′N,141°10.0′E,33 km,0.8,---
2024/06/06,01:30:07.6,大分県西部,33°6.0′N,131°11.0′E,3 km,0.7,---
2024/06/06,01:31:11.8,宮城県沖,38°46.0′N,141°44.0′E,55 km,1.7,---
2024/06/06,01:31:31.8,茨城県北部,36°52.0′N,140°21.0′E,105 km,1.5,---
2024/06/06,01:32:27.6,大分県西部,33°6.0′N,131°11.0′E,3 km,1.4,---
2024/06/06,01:33:43.0,石川県能登地方,37°29.0′N,137°20.0′E,10 km,1.1,---
2024/06/06,01:34:43.3,能登半島沖,37°35.0′N,137°27.0′E,13 km,1,---
2024/06/06,01:39:50.0,福島県沖,37°18.0′N,141°49.0′E,38 km,2.7,---
2024/06/06,01:41:46.1,石川県能登地方,37°19.0′N,136°56.0′E,13 km,0.8,---
2024/06/06,01:43:19.2,新潟県上中越沖,37°41.0′N,137°30.0′E,13 km,1.3,---
2024/06/06,01:44:45.5,能登半島沖,37°30.0′N,137°25.0′E,12 km,0.8,---
2024/06/06,01:47:52.3,福島県沖,37°43.0′N,142°7.0′E,36 km,1.3,---
2024/06/06,01:48:21.4,有明海,32°57.0′N,130°22.0′E,9 km,-10.2,---
2024/06/06,01:52:20.6,石川県能登地方,37°17.0′N,136°45.0′E,8 km,0.7,---
2024/06/06,01:53:21.0,奄美大島近海,27°56.0′N,129°49.0′E,48 km,1,---
2024/06/06,01:57:43.2,岐阜県飛騨地方,35°59.0′N,137°17.0′E,9 km,-10.3,---
2024/06/06,01:58:08.2,和歌山県北部,34°14.0′N,135°25.0′E,10 km,0,---
2024/06/06,01:58:14.2,熊本県熊本地方,32°24.0′N,130°41.0′E,11 km,0.1,---
2024/06/06,01:59:52.5,石川県能登地方,37°17.0′N,136°51.0′E,11 km,0.8,---
2024/06/06,02:03:03.8,橘湾,32°43.0′N,130°2.0′E,15 km,-10.1,---
2024/06/06,02:06:14.4,能登半島沖,37°32.0′N,137°25.0′E,12 km,0.7,---
2024/06/06,02:06:34.8,群馬県南部,36°35.0′N,139°27.0′E,10 km,-10.3,---
2024/06/06,02:09:56.5,岩手県内陸北部,40°7.0′N,141°25.0′E,5 km,0.5,---
2024/06/06,02:10:33.7,薩摩半島西方沖,31°43.0′N,129°57.0′E,5 km,-10.1,---
2024/06/06,02:10:35.5,台湾付近,24°15.0′N,121°56.0′E,56 km,2.1,---
2024/06/06,02:12:17.0,能登半島沖,37°20.0′N,136°38.0′E,11 km,0.8,---
2024/06/06,02:14:16.8,石川県能登地方,37°29.0′N,137°16.0′E,13 km,0.2,---
2024/06/06,02:17:12.9,岐阜県飛騨地方,36°1.0′N,137°34.0′E,7 km,-10.3,---
2024/06/06,02:17:59.1,種子島南東沖,29°58.0′N,132°15.0′E,61 km,2.3,---
2024/06/06,02:20:09.7,石川県能登地方,37°12.0′N,136°49.0′E,1 km,-10.1,---
2024/06/06,02:20:19.2,能登半島沖,37°32.0′N,137°24.0′E,11 km,1,---
2024/06/06,02:22:36.3,トカラ列島近海,28°16.0′N,128°34.0′E,72 km,2.4,---
2024/06/06,02:24:18.2,福島県沖,37°50.0′N,141°36.0′E,48 km,0.7,---
2024/06/06,02:24:48.3,土佐湾,33°20.0′N,134°6.0′E,18 km,0.5,---
2024/06/06,02:26:56.2,福島県沖,37°49.0′N,141°36.0′E,49 km,1.4,---
2024/06/06,02:27:10.0,福島県沖,37°36.0′N,142°13.0′E,31 km,2.1,---
2024/06/06,02:27:16.5,栃木県南部,36°15.0′N,139°46.0′E,58 km,0.7,---
2024/06/06,02:28:11.4,石川県能登地方,37°16.0′N,136°44.0′E,6 km,0.5,---
2024/06/06,02:28:28.3,福島県沖,37°15.0′N,142°15.0′E,20 km,1.5,---
2024/06/06,02:28:57.1,宮崎県南部山沿い,31°56.0′N,130°59.0′E,9 km,0.3,---
2024/06/06,02:29:07.7,能登半島沖,37°33.0′N,137°15.0′E,12 km,0.2,---
2024/06/06,02:29:23.3,日向灘,32°28.0′N,131°43.0′E,19 km,-10.1,---
2024/06/06,02:29:52.0,和歌山県北部,34°13.0′N,135°28.0′E,7 km,-10.3,---
2024/06/06,02:31:03.0,長野県南部,35°53.0′N,137°38.0′E,9 km,0.1,---
2024/06/06,02:33:33.0,石川県能登地方,37°32.0′N,137°15.0′E,7 km,1,---
2024/06/06,02:35:09.6,伊豆半島東方沖,35°2.0′N,139°7.0′E,7 km,0.2,---
2024/06/06,02:35:18.3,静岡県伊豆地方,35°2.0′N,139°7.0′E,4 km,0.1,---
2024/06/06,02:36:42.9,新潟県上中越沖,37°38.0′N,137°35.0′E,16 km,1.2,---
2024/06/06,02:40:12.8,京都府南部,34°58.0′N,135°36.0′E,13 km,0.3,---
2024/06/06,02:40:25.2,石川県能登地方,37°15.0′N,136°49.0′E,10 km,0.6,---
2024/06/06,02:42:31.8,石川県能登地方,37°30.0′N,137°17.0′E,10 km,0.4,---
2024/06/06,02:44:10.3,福島県沖,37°49.0′N,141°39.0′E,56 km,1.9,---
2024/06/06,02:44:14.5,福島県中通り,36°53.0′N,140°32.0′E,4 km,-10.3,---
2024/06/06,02:45:39.0,石川県能登地方,37°29.0′N,137°20.0′E,12 km,0.4,---
2024/06/06,02:46:26.0,石川県能登地方,37°22.0′N,136°57.0′E,8 km,0.3,---
2024/06/06,02:46:47.8,静岡県西部,34°59.0′N,137°51.0′E,21 km,-10.2,---
2024/06/06,02:48:21.6,能登半島沖,37°31.0′N,137°11.0′E,9 km,0.3,---
2024/06/06,02:48:42.9,岐阜県飛騨地方,36°9.0′N,137°19.0′E,9 km,0.2,---
2024/06/06,02:50:43.6,静岡県西部,34°47.0′N,137°52.0′E,27 km,0.2,---
2024/06/06,02:53:38.1,岩手県内陸南部,39°0.0′N,140°53.0′E,6 km,0.4,---
2024/06/06,02:53:54.9,岩手県内陸南部,38°57.0′N,140°54.0′E,6 km,2,---
2024/06/06,02:57:30.4,岩手県沖,39°42.0′N,142°2.0′E,57 km,0.2,---
2024/06/06,02:58:46.1,福島県沖,37°18.0′N,141°42.0′E,46 km,1.1,---
2024/06/06,03:01:34.9,大阪府北部,34°54.0′N,135°37.0′E,9 km,0.1,---
2024/06/06,03:03:33.6,土佐湾,33°26.0′N,133°55.0′E,15 km,0.7,---
2024/06/06,03:05:29.7,日向灘,32°25.0′N,132°4.0′E,26 km,0.6,---
2024/06/06,03:07:03.4,三重県南部,33°49.0′N,135°58.0′E,20 km,0.5,---
2024/06/06,03:07:13.3,新潟県上中越沖,37°38.0′N,137°37.0′E,14 km,0.7,---
2024/06/06,03:09:46.0,茨城県南部,36°4.0′N,139°52.0′E,50 km,0.3,---
2024/06/06,03:10:26.2,石川県能登地方,37°19.0′N,136°51.0′E,10 km,0.3,---
2024/06/06,03:12:09.0,石川県能登地方,37°28.0′N,137°19.0′E,14 km,0.3,---
2024/06/06,03:12:58.4,石川県能登地方,37°14.0′N,136°46.0′E,10 km,0.7,---
2024/06/06,03:13:41.5,石川県能登地方,37°27.0′N,137°14.0′E,13 km,0.6,---
2024/06/06,03:14:36.6,長野県北部,36°45.0′N,137°51.0′E,8 km,0.2,---
2024/06/06,03:15:09.3,石川県能登地方,37°11.0′N,136°45.0′E,6 km,0.1,---
2024/06/06,03:15:55.6,茨城県沖,36°28.0′N,141°2.0′E,37 km,1.1,---
2024/06/06,03:16:59.1,宮古島近海,25°13.0′N,125°33.0′E,22 km,2.1,---
2024/06/06,03:17:30.3,石川県能登地方,37°26.0′N,137°11.0′E,14 km,0.8,---
2024/06/06,03:18:20.2,石川県能登地方,37°30.0′N,137°12.0′E,11 km,0.8,---
2024/06/06,03:18:39.6,石川県能登地方,37°31.0′N,137°12.0′E,9 km,0.8,---
2024/06/06,03:20:35.2,根室半島南東沖,43°12.0′N,145°58.0′E,43 km,1.1,---
2024/06/06,03:21:56.2,茨城県南部,36°3.0′N,139°53.0′E,43 km,0.5,---
2024/06/06,03:25:03.1,宮城県北部,38°44.0′N,141°6.0′E,11 km,0.1,---
2024/06/06,03:25:30.5,浦河沖,41°37.0′N,142°30.0′E,43 km,1.6,---
2024/06/06,03:29:20.3,福島県浜通り,37°16.0′N,140°46.0′E,102 km,1.5,---
2024/06/06,03:32:15.4,福島県沖,37°43.0′N,141°50.0′E,37 km,1.5,---
2024/06/06,03:33:20.3,石川県能登地方,37°28.0′N,137°16.0′E,11 km,0.4,---
2024/06/06,03:34:17.7,千葉県北西部,35°45.0′N,139°60.0′E,64 km,1.3,---
2024/06/06,03:40:27.9,十勝沖,42°25.0′N,143°47.0′E,52 km,0.5,---
2024/06/06,03:42:44.3,石川県能登地方,37°10.0′N,136°43.0′E,5 km,0.4,---
2024/06/06,03:44:49.5,伊予灘,33°27.0′N,132°6.0′E,51 km,0,---
2024/06/06,03:50:12.7,有明海,32°55.0′N,130°22.0′E,14 km,0,---
2024/06/06,03:50:20.4,福島県沖,37°30.0′N,141°22.0′E,49 km,1.2,---
2024/06/06,03:52:55.7,佐渡付近,37°49.0′N,138°3.0′E,20 km,0.6,---
