地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/14,02:29:51.9,福島県沖,37°50.0′N,141°36.0′E,48 km,0.7,---
2024/06/14,02:31:30.1,胆振地方中東部,42°41.0′N,141°13.0′E,124 km,1,---
2024/06/14,02:37:14.9,石川県西方沖,37°2.0′N,136°33.0′E,0 km,1.3,---
2024/06/14,02:38:37.3,福島県沖,37°49.0′N,141°36.0′E,48 km,0.7,---
2024/06/14,02:39:12.5,長野県南部,35°54.0′N,137°44.0′E,5 km,0.2,---
2024/06/14,02:39:27.2,愛知県西部,35°3.0′N,137°17.0′E,37 km,0.5,---
2024/06/14,02:44:38.5,根室半島南東沖,43°8.0′N,145°34.0′E,80 km,4,---
2024/06/14,02:51:10.6,沖縄本島北西沖,27°44.0′N,126°38.0′E,185 km,-1,---
2024/06/14,02:52:06.8,秋田県内陸北部,39°59.0′N,140°34.0′E,3 km,0.2,---
2024/06/14,02:52:49.8,石川県能登地方,37°22.0′N,137°3.0′E,10 km,0.3,---
2024/06/14,02:57:16.5,石川県能登地方,37°19.0′N,136°55.0′E,11 km,0,---
2024/06/14,02:57:32.3,石川県能登地方,37°28.0′N,137°20.0′E,12 km,0.5,---
2024/06/14,03:00:30.2,秋田県内陸北部,39°59.0′N,140°34.0′E,4 km,0.2,---
2024/06/14,03:00:51.6,福島県沖,37°22.0′N,141°26.0′E,26 km,0.7,---
2024/06/14,03:01:28.1,長野県南部,35°23.0′N,137°56.0′E,9 km,-10.4,---
2024/06/14,03:01:40.1,紀伊水道,33°48.0′N,134°54.0′E,16 km,0.3,---
2024/06/14,03:03:16.3,新潟県中越地方,37°32.0′N,138°49.0′E,17 km,1.1,---
2024/06/14,03:03:52.2,福島県沖,37°49.0′N,141°36.0′E,48 km,1.2,---
2024/06/14,03:03:57.6,山梨県東部・富士五湖,35°31.0′N,139°0.0′E,19 km,-10.1,---
2024/06/14,03:05:07.1,千葉県北東部,35°53.0′N,140°30.0′E,37 km,1.5,---
2024/06/14,03:05:14.8,宮古島近海,24°26.0′N,125°0.0′E,38 km,1.7,---
2024/06/14,03:05:32.8,石川県能登地方,37°19.0′N,136°50.0′E,9 km,-10.1,---
2024/06/14,03:06:22.0,茨城県沖,35°45.0′N,141°50.0′E,7 km,4.2,---
2024/06/14,03:08:05.6,台湾付近,23°45.0′N,121°36.0′E,27 km,3.4,---
2024/06/14,03:08:21.8,留萌地方中北部,44°53.0′N,141°53.0′E,22 km,0.8,---
2024/06/14,03:08:43.3,茨城県沖,35°45.0′N,141°50.0′E,5 km,2.4,---
2024/06/14,03:09:20.8,静岡県西部,34°48.0′N,137°37.0′E,29 km,0.6,---
2024/06/14,03:14:45.2,宮城県沖,38°17.0′N,142°13.0′E,38 km,2.2,---
2024/06/14,03:16:09.4,四国沖,33°30.0′N,134°43.0′E,6 km,1.8,---
2024/06/14,03:16:30.3,宮城県沖,38°43.0′N,142°19.0′E,38 km,0.9,---
2024/06/14,03:17:22.1,石川県能登地方,37°28.0′N,137°16.0′E,13 km,0.3,---
2024/06/14,03:19:52.2,和歌山県北部,34°2.0′N,135°17.0′E,5 km,1.5,---
2024/06/14,03:19:56.1,能登半島沖,37°49.0′N,137°26.0′E,1 km,1,---
2024/06/14,03:20:00.8,石川県能登地方,37°28.0′N,137°16.0′E,13 km,-1,---
2024/06/14,03:20:08.5,石川県能登地方,37°15.0′N,136°47.0′E,10 km,0,---
2024/06/14,03:20:14.8,岩手県内陸北部,40°11.0′N,141°8.0′E,9 km,0.1,---
2024/06/14,03:20:55.7,秋田県内陸北部,39°59.0′N,140°33.0′E,5 km,0.6,---
2024/06/14,03:21:07.3,和歌山県北部,33°59.0′N,135°15.0′E,12 km,0.3,---
2024/06/14,03:27:03.1,三陸沖,40°12.0′N,143°8.0′E,2 km,1.6,---
2024/06/14,03:29:32.6,山口県北部,34°9.0′N,131°10.0′E,11 km,-10.2,---
2024/06/14,03:29:54.7,能登半島沖,37°33.0′N,137°22.0′E,12 km,0.4,---
2024/06/14,03:30:53.6,佐渡付近,37°50.0′N,137°51.0′E,14 km,1.5,---
2024/06/14,03:33:38.5,岐阜県飛騨地方,36°2.0′N,137°34.0′E,6 km,0.2,---
2024/06/14,03:35:19.7,和歌山県北部,33°59.0′N,135°16.0′E,12 km,0.9,---
2024/06/14,03:36:36.3,和歌山県北部,33°59.0′N,135°15.0′E,13 km,0.5,---
2024/06/14,03:36:54.7,宮城県沖,38°25.0′N,142°24.0′E,38 km,1,---
2024/06/14,03:39:36.0,福島県沖,37°27.0′N,144°34.0′E,33 km,1.8,---
2024/06/14,03:39:37.3,和歌山県北部,33°59.0′N,135°15.0′E,11 km,0.5,---
2024/06/14,03:40:29.2,石川県能登地方,37°9.0′N,136°43.0′E,6 km,0,---
2024/06/14,03:41:50.1,和歌山県北部,33°59.0′N,135°15.0′E,11 km,0.5,---
2024/06/14,03:44:47.4,和歌山県北部,33°59.0′N,135°15.0′E,12 km,0.5,---
2024/06/14,03:45:36.3,福島県中通り,37°7.0′N,140°21.0′E,8 km,0,---
2024/06/14,03:46:07.6,和歌山県北部,33°59.0′N,135°15.0′E,11 km,0.4,---
2024/06/14,03:47:26.4,和歌山県北部,33°59.0′N,135°15.0′E,12 km,0.8,---
2024/06/14,03:47:29.2,兵庫県南東部,34°45.0′N,135°16.0′E,7 km,0.8,---
2024/06/14,03:49:40.2,有明海,32°44.0′N,130°24.0′E,7 km,-10.2,---
2024/06/14,03:50:03.0,福井県嶺北,36°6.0′N,136°7.0′E,8 km,0.6,---
2024/06/14,03:50:21.5,能登半島沖,37°30.0′N,137°26.0′E,11 km,0.2,---
2024/06/14,03:50:52.9,神奈川県東部,35°32.0′N,139°38.0′E,19 km,0.7,---
2024/06/14,03:51:22.6,長野県南部,35°48.0′N,137°27.0′E,8 km,-10.4,---
2024/06/14,03:54:24.4,和歌山県北部,34°12.0′N,135°19.0′E,4 km,0.5,---
2024/06/14,03:54:52.9,石川県能登地方,37°30.0′N,137°14.0′E,13 km,0,---
2024/06/14,03:57:38.3,石川県能登地方,37°11.0′N,136°50.0′E,12 km,-10.1,---
2024/06/14,03:58:52.5,石川県能登地方,37°21.0′N,136°58.0′E,10 km,0.9,---
2024/06/14,03:59:33.4,能登半島沖,37°35.0′N,137°26.0′E,13 km,0.3,---
2024/06/14,04:04:55.5,紀伊水道,33°55.0′N,135°1.0′E,12 km,0.4,---
2024/06/14,04:05:21.3,岩手県内陸北部,39°46.0′N,140°49.0′E,113 km,1.3,---
2024/06/14,04:07:04.9,石川県能登地方,37°28.0′N,137°16.0′E,12 km,-10.3,---
2024/06/14,04:07:54.2,台湾付近,24°51.0′N,122°6.0′E,121 km,3,---
2024/06/14,04:08:28.5,十勝地方北部,43°29.0′N,142°57.0′E,4 km,0.6,---
2024/06/14,04:08:48.6,北海道南西沖,41°56.0′N,139°20.0′E,9 km,1.7,---
2024/06/14,04:09:23.6,和歌山県北部,33°59.0′N,135°16.0′E,12 km,0.4,---
2024/06/14,04:13:16.2,千葉県東方沖,35°44.0′N,140°58.0′E,12 km,3,---
2024/06/14,04:13:54.2,和歌山県北部,33°53.0′N,135°20.0′E,12 km,-10.2,---
2024/06/14,04:15:21.0,静岡県西部,35°12.0′N,138°1.0′E,40 km,0,---
2024/06/14,04:15:27.9,房総半島南方沖,34°12.0′N,139°43.0′E,95 km,1.6,---
2024/06/14,04:16:52.0,千葉県東方沖,35°49.0′N,141°1.0′E,11 km,0.9,---
2024/06/14,04:18:37.1,島根県西部,34°42.0′N,131°58.0′E,9 km,0.1,---
2024/06/14,04:20:31.2,石川県能登地方,37°10.0′N,136°49.0′E,11 km,0.6,---
2024/06/14,04:20:57.7,福島県沖,37°1.0′N,141°26.0′E,19 km,1.3,---
2024/06/14,04:27:01.1,岩手県沖,39°43.0′N,142°28.0′E,34 km,0.8,---
2024/06/14,04:28:25.7,千葉県東方沖,35°44.0′N,140°58.0′E,10 km,1.1,---
2024/06/14,04:29:20.7,石川県能登地方,37°18.0′N,136°50.0′E,11 km,-10.3,---
2024/06/14,04:29:24.4,和歌山県北部,33°59.0′N,135°15.0′E,12 km,0.4,---
2024/06/14,04:30:28.3,奄美大島近海,28°23.0′N,129°41.0′E,35 km,1.1,---
2024/06/14,04:30:44.5,石川県能登地方,37°24.0′N,137°6.0′E,11 km,-1,---
2024/06/14,04:30:55.9,豊後水道,32°54.0′N,132°10.0′E,37 km,0.5,---
2024/06/14,04:31:21.0,富山湾,37°24.0′N,137°21.0′E,12 km,0.3,---
2024/06/14,04:32:02.4,豊後水道,33°19.0′N,132°17.0′E,42 km,-1,---
2024/06/14,04:34:07.6,石川県能登地方,37°27.0′N,137°14.0′E,14 km,0.1,---
2024/06/14,04:34:09.9,和歌山県北部,33°59.0′N,135°15.0′E,12 km,-10.2,---
2024/06/14,04:36:36.1,和歌山県南部,33°44.0′N,135°28.0′E,40 km,0.1,---
2024/06/14,04:37:50.5,和歌山県北部,33°59.0′N,135°15.0′E,12 km,0,---
2024/06/14,04:37:58.4,和歌山県北部,33°59.0′N,135°16.0′E,11 km,-1,---
2024/06/14,04:37:59.2,和歌山県北部,33°59.0′N,135°15.0′E,12 km,0.8,---
2024/06/14,04:38:14.4,和歌山県北部,33°59.0′N,135°15.0′E,12 km,0.7,---
2024/06/14,04:39:25.9,三陸沖,38°27.0′N,144°45.0′E,22 km,1.2,---
2024/06/14,04:43:53.5,秋田県内陸南部,39°36.0′N,140°36.0′E,3 km,-10.3,---
2024/06/14,04:44:41.5,石川県能登地方,37°29.0′N,137°11.0′E,11 km,0.6,---
2024/06/14,04:44:54.7,千葉県東方沖,35°43.0′N,140°58.0′E,13 km,0.7,---
2024/06/14,04:46:18.6,茨城県沖,36°12.0′N,140°59.0′E,39 km,0.8,---
2024/06/14,04:46:59.5,千葉県東方沖,35°44.0′N,140°59.0′E,10 km,2.3,---
2024/06/14,04:47:34.1,千葉県東方沖,35°44.0′N,140°58.0′E,12 km,1.4,---
2024/06/14,04:47:45.5,千葉県東方沖,35°44.0′N,140°60.0′E,12 km,0.5,---
2024/06/14,04:48:10.0,千葉県東方沖,35°44.0′N,140°58.0′E,11 km,1.2,---
2024/06/14,04:48:24.5,千葉県東方沖,35°44.0′N,140°59.0′E,10 km,1.3,---
2024/06/14,04:50:38.3,石川県能登地方,37°27.0′N,137°15.0′E,9 km,-10.1,---
2024/06/14,04:51:50.0,土佐湾,33°4.0′N,133°47.0′E,12 km,1.5,---
2024/06/14,04:53:50.4,千葉県東方沖,35°44.0′N,140°59.0′E,7 km,-1,---
2024/06/14,04:53:51.4,和歌山県北部,33°59.0′N,135°16.0′E,12 km,0.8,---
2024/06/14,04:54:04.3,長野県南部,35°55.0′N,137°44.0′E,5 km,-10.2,---
2024/06/14,04:54:17.4,千葉県東方沖,35°43.0′N,140°58.0′E,11 km,-1,---
2024/06/14,04:54:47.9,和歌山県北部,33°59.0′N,135°16.0′E,12 km,0.2,---
2024/06/14,04:55:14.6,千葉県東方沖,35°44.0′N,140°58.0′E,13 km,1.3,---
2024/06/14,04:56:06.4,和歌山県北部,33°59.0′N,135°16.0′E,12 km,0.8,---
2024/06/14,04:56:45.4,和歌山県北部,33°59.0′N,135°15.0′E,12 km,0.3,---
2024/06/14,04:56:52.4,広島県北部,35°1.0′N,132°56.0′E,11 km,0.3,---
2024/06/14,04:57:49.1,福島県沖,37°36.0′N,141°49.0′E,38 km,3.5,---
2024/06/14,04:58:04.3,島根県東部,35°18.0′N,133°14.0′E,12 km,0,---
2024/06/14,04:58:22.5,和歌山県北部,33°59.0′N,135°15.0′E,13 km,0.2,---
2024/06/14,04:59:13.7,和歌山県北部,33°59.0′N,135°15.0′E,11 km,0.3,---
2024/06/14,04:59:26.8,和歌山県北部,33°59.0′N,135°15.0′E,11 km,0.3,---
2024/06/14,04:59:46.8,宮城県沖,38°19.0′N,142°44.0′E,16 km,1.8,---
2024/06/14,05:01:23.4,石川県能登地方,37°10.0′N,136°48.0′E,10 km,0,---
2024/06/14,05:02:11.6,佐渡付近,37°54.0′N,137°49.0′E,16 km,1.3,---
2024/06/14,05:03:59.4,新潟県上中越沖,37°20.0′N,137°34.0′E,7 km,0.4,---
2024/06/14,05:05:37.9,石川県能登地方,37°29.0′N,137°14.0′E,10 km,0,---
2024/06/14,05:05:46.8,和歌山県北部,33°59.0′N,135°15.0′E,12 km,0.2,---
2024/06/14,05:07:35.3,関東東方沖,35°12.0′N,142°19.0′E,20 km,1.4,---
2024/06/14,05:08:13.5,石川県能登地方,37°28.0′N,137°15.0′E,12 km,0.1,---
2024/06/14,05:14:16.9,大阪府北部,34°50.0′N,135°36.0′E,10 km,0,---
2024/06/14,05:14:28.6,石川県能登地方,37°31.0′N,137°19.0′E,10 km,0.1,---
2024/06/14,05:18:03.6,和歌山県北部,33°58.0′N,135°16.0′E,12 km,0.4,---
2024/06/14,05:18:48.9,和歌山県北部,33°59.0′N,135°15.0′E,12 km,0.5,---
2024/06/14,05:21:15.3,徳島県北部,33°58.0′N,134°18.0′E,5 km,0.3,---
2024/06/14,05:24:42.9,石川県能登地方,37°8.0′N,136°45.0′E,2 km,1.4,---
2024/06/14,05:25:50.2,新潟県上中越沖,37°37.0′N,137°37.0′E,19 km,1,---
2024/06/14,05:26:28.6,和歌山県北部,34°10.0′N,135°13.0′E,4 km,0.8,---
2024/06/14,05:26:43.2,福岡県北西沖,33°41.0′N,130°17.0′E,14 km,1.3,---
2024/06/14,05:26:58.0,和歌山県北部,33°59.0′N,135°16.0′E,11 km,0.1,---
2024/06/14,05:27:09.5,福岡県筑豊地方,33°45.0′N,130°39.0′E,15 km,0.8,---
2024/06/14,05:27:56.5,長野県南部,35°54.0′N,137°38.0′E,7 km,0,---
2024/06/14,05:32:43.3,千葉県東方沖,35°29.0′N,141°26.0′E,10 km,1.5,---
2024/06/14,05:33:06.5,京都府南部,34°46.0′N,135°58.0′E,9 km,0.5,---
2024/06/14,05:37:53.2,福島県沖,37°42.0′N,142°13.0′E,26 km,1.1,---
2024/06/14,05:39:59.1,サハリン南部付近,46°0.0′N,142°13.0′E,0 km,2.5,---
2024/06/14,05:43:36.7,宮崎県北部平野部,32°46.0′N,131°48.0′E,58 km,1.4,---
2024/06/14,05:44:54.1,福島県会津,37°26.0′N,139°41.0′E,3 km,0.2,---
2024/06/14,05:45:59.2,和歌山県北部,33°59.0′N,135°15.0′E,12 km,0.5,---
2024/06/14,05:46:06.0,和歌山県北部,33°59.0′N,135°16.0′E,11 km,-1,---
2024/06/14,05:46:47.0,和歌山県北部,33°59.0′N,135°15.0′E,12 km,0.6,---
2024/06/14,05:47:41.6,和歌山県北部,33°59.0′N,135°15.0′E,12 km,0.2,---
2024/06/14,05:48:56.6,三陸沖,39°7.0′N,143°15.0′E,6 km,1.3,---
2024/06/14,05:50:11.8,佐渡付近,37°48.0′N,137°43.0′E,24 km,0.3,---
2024/06/14,05:52:52.9,茨城県沖,36°31.0′N,141°7.0′E,37 km,0.7,---
2024/06/14,05:52:55.7,豊後水道,33°12.0′N,132°23.0′E,36 km,0.2,---
2024/06/14,05:55:03.4,和歌山県南部,33°36.0′N,135°42.0′E,29 km,0.9,---
2024/06/14,05:55:27.7,沖縄本島近海,25°50.0′N,128°30.0′E,44 km,-1,---
2024/06/14,05:55:40.5,和歌山県北部,33°59.0′N,135°15.0′E,11 km,0.7,---
2024/06/14,05:55:52.1,釧路沖,42°11.0′N,145°8.0′E,13 km,1.9,---
2024/06/14,05:57:16.7,石川県能登地方,37°16.0′N,136°49.0′E,8 km,0.6,---
2024/06/14,06:00:30.7,福島県沖,37°36.0′N,141°49.0′E,37 km,1.1,---
2024/06/14,06:00:53.2,関東東方沖,35°30.0′N,142°30.0′E,21 km,1.2,---
2024/06/14,06:00:55.9,和歌山県北部,33°59.0′N,135°15.0′E,12 km,0,---
2024/06/14,06:02:05.6,関東東方沖,35°11.0′N,142°19.0′E,9 km,1.6,---
2024/06/14,06:04:42.4,石川県能登地方,37°11.0′N,136°46.0′E,8 km,0.1,---
2024/06/14,06:05:30.2,島根県西部,35°6.0′N,132°33.0′E,12 km,-10.1,---
2024/06/14,06:08:22.2,石川県能登地方,37°26.0′N,137°9.0′E,7 km,0,---
2024/06/14,06:08:22.7,日向灘,32°17.0′N,131°52.0′E,30 km,0.6,---
2024/06/14,06:10:56.4,石川県能登地方,37°10.0′N,136°51.0′E,13 km,0.2,---
2024/06/14,06:13:41.9,岩手県内陸南部,39°3.0′N,140°53.0′E,9 km,0.1,---
2024/06/14,06:18:40.8,関東東方沖,35°57.0′N,142°23.0′E,7 km,3,---
2024/06/14,06:19:09.5,石川県能登地方,37°30.0′N,137°19.0′E,11 km,0.3,---
2024/06/14,06:19:34.5,岩手県内陸北部,40°17.0′N,141°22.0′E,89 km,2.7,---
2024/06/14,06:22:40.9,豊後水道,33°10.0′N,132°24.0′E,36 km,0.7,---
2024/06/14,06:26:15.2,石川県能登地方,37°27.0′N,137°12.0′E,12 km,0.6,---
2024/06/14,06:27:04.5,能登半島沖,37°34.0′N,137°23.0′E,4 km,0.4,---
2024/06/14,06:28:02.9,福島県沖,37°50.0′N,141°37.0′E,49 km,1.2,---
2024/06/14,06:35:01.3,和歌山県北部,33°59.0′N,135°16.0′E,11 km,0.1,---
2024/06/14,06:35:18.1,紀伊水道,33°53.0′N,134°45.0′E,34 km,0.3,---
2024/06/14,06:35:25.0,能登半島沖,37°32.0′N,137°19.0′E,12 km,-10.1,---
2024/06/14,06:37:28.7,福島県沖,37°8.0′N,141°27.0′E,20 km,1.6,---
2024/06/14,06:38:13.5,豊後水道,32°52.0′N,132°28.0′E,33 km,0.2,---
2024/06/14,06:40:03.6,石川県能登地方,37°19.0′N,136°59.0′E,12 km,0.5,---
2024/06/14,06:42:59.5,日向灘,32°25.0′N,132°12.0′E,24 km,0.8,---
2024/06/14,06:44:30.7,和歌山県北部,33°59.0′N,135°15.0′E,12 km,1.1,---
2024/06/14,06:47:24.7,茨城県北部,36°50.0′N,140°35.0′E,8 km,0,---
2024/06/14,06:48:50.2,和歌山県南部,33°41.0′N,135°44.0′E,25 km,1,---
2024/06/14,06:50:24.2,石川県能登地方,37°21.0′N,136°60.0′E,11 km,0.6,---
2024/06/14,06:51:32.8,石川県能登地方,37°10.0′N,136°41.0′E,0 km,0.4,---
2024/06/14,06:53:37.4,台湾付近,23°59.0′N,121°41.0′E,28 km,3.1,---
