地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/21,03:43:23.0,石川県能登地方,37°18.0′N,136°54.0′E,11 km,0.2,---
2024/06/21,03:43:35.9,新潟県上中越沖,37°40.0′N,137°33.0′E,17 km,0.7,---
2024/06/21,03:45:35.9,東京湾,35°30.0′N,139°56.0′E,22 km,0.9,---
2024/06/21,03:46:41.6,島根県東部,35°22.0′N,133°18.0′E,11 km,0.5,---
2024/06/21,03:46:55.3,与那国島近海,24°3.0′N,122°52.0′E,18 km,1.4,---
2024/06/21,03:47:27.6,宮城県沖,38°52.0′N,142°26.0′E,35 km,1.2,---
2024/06/21,03:47:41.1,石川県能登地方,37°30.0′N,137°11.0′E,9 km,0.4,---
2024/06/21,03:47:58.5,愛知県西部,34°56.0′N,137°25.0′E,36 km,0.4,---
2024/06/21,03:48:27.1,東京湾,35°31.0′N,139°56.0′E,21 km,1.1,---
2024/06/21,03:49:09.3,東京湾,35°30.0′N,139°56.0′E,21 km,0.5,---
2024/06/21,03:49:29.3,熊本県熊本地方,32°42.0′N,130°45.0′E,12 km,0.6,---
2024/06/21,03:49:36.4,福島県沖,37°20.0′N,141°49.0′E,43 km,1.7,---
2024/06/21,03:51:24.6,石川県能登地方,37°22.0′N,136°51.0′E,11 km,0,---
2024/06/21,03:53:58.4,宮城県沖,38°24.0′N,142°8.0′E,34 km,1,---
2024/06/21,03:55:09.5,宮城県沖,38°26.0′N,142°4.0′E,38 km,1.1,---
2024/06/21,03:57:31.1,石川県能登地方,37°22.0′N,137°2.0′E,12 km,0.2,---
2024/06/21,03:59:37.6,奈良県,34°32.0′N,136°4.0′E,38 km,1.7,---
2024/06/21,03:59:39.2,奄美大島近海,28°23.0′N,129°44.0′E,44 km,3.5,---
2024/06/21,04:02:02.0,新潟県上中越沖,37°39.0′N,137°37.0′E,14 km,1.6,---
2024/06/21,04:03:07.4,石川県能登地方,37°20.0′N,136°57.0′E,12 km,1.8,---
2024/06/21,04:09:24.1,石川県能登地方,37°22.0′N,136°47.0′E,7 km,1.1,---
2024/06/21,04:10:32.7,福島県沖,37°8.0′N,141°15.0′E,29 km,1.6,---
2024/06/21,04:10:47.0,三河湾,34°46.0′N,137°15.0′E,34 km,1.6,---
2024/06/21,04:13:03.8,千葉県東方沖,35°51.0′N,140°58.0′E,20 km,1.9,---
2024/06/21,04:14:04.6,石川県能登地方,37°10.0′N,136°47.0′E,8 km,-10.1,---
2024/06/21,04:16:57.2,千葉県東方沖,35°41.0′N,140°58.0′E,35 km,0.9,---
2024/06/21,04:18:10.5,石川県能登地方,37°16.0′N,136°51.0′E,11 km,0.5,---
2024/06/21,04:20:10.0,京都府南部,35°18.0′N,135°43.0′E,13 km,0.5,---
2024/06/21,04:22:21.6,大阪府北部,34°53.0′N,135°32.0′E,11 km,0.6,---
2024/06/21,04:25:24.6,能登半島沖,37°32.0′N,137°9.0′E,6 km,0.3,---
2024/06/21,04:25:56.2,福島県沖,37°41.0′N,142°23.0′E,25 km,1.8,---
2024/06/21,04:26:18.2,石川県西方沖,37°4.0′N,136°34.0′E,12 km,0.2,---
2024/06/21,04:27:00.9,福井県沖,36°24.0′N,135°45.0′E,22 km,0.9,---
2024/06/21,04:27:14.4,和歌山県北部,33°55.0′N,135°13.0′E,10 km,0.9,---
2024/06/21,04:27:23.4,大分県西部,33°16.0′N,131°7.0′E,6 km,0.4,---
2024/06/21,04:28:58.6,佐渡付近,37°51.0′N,137°51.0′E,16 km,1.7,---
2024/06/21,04:29:41.2,石川県能登地方,37°11.0′N,136°45.0′E,7 km,3.1,---
2024/06/21,04:31:54.7,釧路沖,42°43.0′N,145°32.0′E,25 km,1.5,---
2024/06/21,04:33:30.4,福島県沖,37°51.0′N,141°35.0′E,47 km,1,---
2024/06/21,04:34:17.7,石川県能登地方,37°10.0′N,136°46.0′E,6 km,0.2,---
2024/06/21,04:35:17.5,石川県能登地方,37°10.0′N,136°43.0′E,3 km,0,---
2024/06/21,04:38:00.4,駿河湾,34°47.0′N,138°27.0′E,21 km,1,---
2024/06/21,04:40:52.0,兵庫県南東部,35°2.0′N,135°10.0′E,13 km,0.8,---
2024/06/21,04:43:17.6,宮城県沖,38°31.0′N,141°54.0′E,40 km,-1,---
2024/06/21,04:43:19.0,八丈島東方沖,33°30.0′N,140°59.0′E,41 km,1.3,---
2024/06/21,04:43:22.4,福島県沖,37°41.0′N,142°23.0′E,25 km,1.8,---
2024/06/21,04:45:23.8,石川県能登地方,37°23.0′N,136°56.0′E,9 km,-1,---
2024/06/21,04:45:47.8,三重県南部,33°56.0′N,136°3.0′E,13 km,-1,---
2024/06/21,04:49:01.8,石川県西方沖,37°1.0′N,136°37.0′E,6 km,0.4,---
2024/06/21,04:49:19.4,能登半島沖,37°21.0′N,136°39.0′E,10 km,0.3,---
2024/06/21,04:49:39.6,福島県沖,37°11.0′N,141°29.0′E,23 km,1.1,---
2024/06/21,04:50:12.9,山形県沖,38°39.0′N,139°25.0′E,10 km,0.4,---
2024/06/21,04:52:22.2,兵庫県南東部,35°2.0′N,135°10.0′E,13 km,0.9,---
2024/06/21,04:53:05.1,能登半島沖,37°32.0′N,137°13.0′E,11 km,0.7,---
2024/06/21,04:55:57.8,豊後水道,33°12.0′N,132°23.0′E,37 km,0.9,---
2024/06/21,05:01:44.0,熊本県熊本地方,32°23.0′N,130°33.0′E,6 km,0.5,---
2024/06/21,05:03:45.8,茨城県北部,36°43.0′N,140°34.0′E,7 km,0,---
2024/06/21,05:04:42.9,福島県沖,37°4.0′N,141°23.0′E,10 km,1,---
2024/06/21,05:06:46.0,福島県沖,37°48.0′N,141°40.0′E,56 km,1.5,---
2024/06/21,05:06:51.9,台湾付近,24°11.0′N,121°38.0′E,33 km,3.4,---
2024/06/21,05:07:16.3,三重県南東沖,33°7.0′N,137°10.0′E,42 km,4.1,---
2024/06/21,05:13:26.2,奄美大島近海,28°37.0′N,129°31.0′E,41 km,1.7,---
2024/06/21,05:14:34.7,茨城県沖,35°55.0′N,141°3.0′E,10 km,1.1,---
2024/06/21,05:16:41.7,宮城県中部,38°24.0′N,140°43.0′E,7 km,0.8,---
2024/06/21,05:18:47.0,岩手県内陸北部,40°8.0′N,141°8.0′E,9 km,0.5,---
2024/06/21,05:19:43.3,鹿児島県薩摩地方,31°51.0′N,130°49.0′E,8 km,0.5,---
2024/06/21,05:21:59.0,石川県西方沖,37°2.0′N,136°37.0′E,8 km,0.4,---
2024/06/21,05:24:05.9,三陸沖,38°38.0′N,144°47.0′E,22 km,1.6,---
2024/06/21,05:35:10.7,大隅半島東方沖,31°19.0′N,131°31.0′E,35 km,1.4,---
2024/06/21,05:35:46.0,北海道東方沖,43°57.0′N,147°19.0′E,68 km,2.7,---
2024/06/21,05:39:29.6,佐渡付近,37°43.0′N,137°36.0′E,9 km,0.7,---
2024/06/21,05:40:10.2,日高地方西部,42°49.0′N,142°32.0′E,38 km,0.5,---
2024/06/21,05:46:49.6,和歌山県北部,34°4.0′N,135°23.0′E,6 km,-10.1,---
2024/06/21,05:46:54.6,留萌地方南部,44°1.0′N,141°58.0′E,13 km,0.1,---
2024/06/21,05:47:45.6,能登半島沖,37°31.0′N,137°12.0′E,9 km,-10.2,---
2024/06/21,05:48:44.5,栃木県南部,36°14.0′N,139°47.0′E,58 km,0.5,---
2024/06/21,05:53:24.6,新潟県上中越沖,37°33.0′N,137°37.0′E,14 km,1.4,---
2024/06/21,05:53:48.7,千葉県東方沖,35°21.0′N,141°2.0′E,8 km,1.3,---
2024/06/21,05:55:37.9,三陸沖,38°27.0′N,142°56.0′E,16 km,0.8,---
2024/06/21,05:58:15.1,千島列島,45°42.0′N,152°37.0′E,30 km,4.5,---
2024/06/21,05:58:31.1,石川県能登地方,37°14.0′N,136°47.0′E,9 km,1.3,---
2024/06/21,05:59:36.8,静岡県中部,35°5.0′N,138°26.0′E,24 km,0.1,---
2024/06/21,06:00:47.7,石川県能登地方,37°26.0′N,137°8.0′E,4 km,0.4,---
2024/06/21,06:01:27.2,和歌山県北部,34°12.0′N,135°14.0′E,4 km,1,---
2024/06/21,06:02:17.5,山梨県中・西部,35°45.0′N,138°14.0′E,10 km,-10.2,---
2024/06/21,06:04:39.7,茨城県沖,36°24.0′N,141°27.0′E,14 km,1,---
2024/06/21,06:04:54.9,石川県能登地方,37°28.0′N,137°22.0′E,14 km,0.9,---
2024/06/21,06:06:55.9,石川県能登地方,37°9.0′N,136°42.0′E,8 km,0.7,---
2024/06/21,06:10:49.6,滋賀県北部,35°32.0′N,135°58.0′E,12 km,0,---
2024/06/21,06:13:17.9,岩手県沖,39°22.0′N,142°22.0′E,35 km,0.9,---
2024/06/21,06:17:56.6,茨城県沖,36°25.0′N,140°60.0′E,30 km,1.3,---
2024/06/21,06:18:31.5,茨城県沖,35°46.0′N,141°41.0′E,12 km,1.2,---
2024/06/21,06:19:52.5,福島県沖,37°8.0′N,142°12.0′E,18 km,1,---
2024/06/21,06:20:33.8,福島県沖,37°12.0′N,142°22.0′E,7 km,3,---
2024/06/21,06:23:15.0,石川県西方沖,37°2.0′N,136°25.0′E,10 km,1.3,---
2024/06/21,06:23:19.2,石川県能登地方,37°14.0′N,136°47.0′E,7 km,0.6,---
2024/06/21,06:24:23.1,福島県沖,37°17.0′N,141°47.0′E,38 km,1.1,---
2024/06/21,06:26:13.7,福島県沖,37°44.0′N,142°25.0′E,19 km,1.4,---
2024/06/21,06:26:47.1,十勝沖,42°27.0′N,143°31.0′E,53 km,0.1,---
2024/06/21,06:27:09.4,宮城県沖,38°18.0′N,142°13.0′E,27 km,1,---
2024/06/21,06:30:39.8,福島県沖,37°14.0′N,141°27.0′E,13 km,1.2,---
2024/06/21,06:32:01.6,根室地方北部,43°57.0′N,145°2.0′E,11 km,0.5,---
2024/06/21,06:34:24.9,岐阜県飛騨地方,36°21.0′N,137°12.0′E,6 km,-10.3,---
2024/06/21,06:35:32.7,新潟県上中越沖,37°33.0′N,138°38.0′E,16 km,0.8,---
2024/06/21,06:38:56.3,福島県沖,37°26.0′N,141°58.0′E,35 km,1.2,---
2024/06/21,06:43:37.7,宮崎県南部平野部,31°26.0′N,131°19.0′E,47 km,1.4,---
2024/06/21,06:46:14.4,宮城県沖,38°53.0′N,142°26.0′E,33 km,1.2,---
2024/06/21,06:51:41.9,神奈川県西部,35°12.0′N,139°2.0′E,8 km,0.2,---
2024/06/21,06:54:50.3,茨城県沖,35°46.0′N,141°42.0′E,11 km,1.3,---
2024/06/21,06:58:30.1,島根県西部,35°5.0′N,132°34.0′E,12 km,-10.1,---
2024/06/21,06:59:02.6,富山湾,37°25.0′N,137°16.0′E,15 km,1.1,---
2024/06/21,06:59:17.3,福島県沖,37°41.0′N,142°23.0′E,23 km,1,---
2024/06/21,07:01:34.8,根室地方北部,43°53.0′N,144°56.0′E,141 km,1.8,---
2024/06/21,07:04:07.1,三重県南東沖,33°6.0′N,137°10.0′E,43 km,1.8,---
2024/06/21,07:04:55.2,栃木県北部,36°43.0′N,139°30.0′E,8 km,0.6,---
2024/06/21,07:05:57.3,三河湾,34°46.0′N,137°14.0′E,33 km,0.5,---
2024/06/21,07:07:36.8,石川県能登地方,37°25.0′N,137°9.0′E,10 km,2.3,---
2024/06/21,07:10:23.0,能登半島沖,37°33.0′N,137°15.0′E,13 km,0.3,---
2024/06/21,07:17:53.7,胆振地方中東部,42°46.0′N,142°14.0′E,103 km,0.6,---
2024/06/21,07:20:29.3,石川県能登地方,37°25.0′N,137°9.0′E,10 km,1.6,---
2024/06/21,07:22:09.6,三河湾,34°46.0′N,137°15.0′E,33 km,1.2,---
2024/06/21,07:26:53.2,沖縄本島近海,27°18.0′N,128°53.0′E,29 km,0.7,---
2024/06/21,07:27:38.3,長野県南部,35°15.0′N,137°40.0′E,6 km,0,---
2024/06/21,07:29:48.7,千葉県東方沖,35°48.0′N,140°54.0′E,5 km,1,---
2024/06/21,07:30:14.0,長野県南部,35°54.0′N,137°38.0′E,7 km,1.8,---
2024/06/21,07:31:04.8,周防灘,33°50.0′N,131°26.0′E,12 km,1,---
2024/06/21,07:32:56.5,香川県西部,34°9.0′N,133°48.0′E,10 km,0.6,---
2024/06/21,07:35:54.0,岐阜県飛騨地方,36°5.0′N,137°33.0′E,4 km,-10.2,---
2024/06/21,07:36:45.6,茨城県北部,36°42.0′N,140°35.0′E,10 km,1.5,---
2024/06/21,07:38:14.1,福島県沖,37°20.0′N,141°49.0′E,35 km,1.3,---
2024/06/21,07:39:05.5,福島県会津,37°2.0′N,139°24.0′E,7 km,0.2,---
2024/06/21,07:39:40.4,岩手県沿岸北部,39°58.0′N,141°58.0′E,27 km,0.4,---
2024/06/21,07:42:36.3,福島県沖,37°33.0′N,144°51.0′E,53 km,1.3,---
2024/06/21,07:44:17.2,京都府南部,35°3.0′N,135°33.0′E,12 km,1.2,---
2024/06/21,07:48:58.9,長野県南部,35°55.0′N,137°37.0′E,9 km,1.6,---
2024/06/21,07:50:21.2,長野県中部,36°11.0′N,137°50.0′E,7 km,-10.4,---
2024/06/21,07:51:57.5,石川県能登地方,37°25.0′N,137°10.0′E,13 km,0.7,---
2024/06/21,07:52:17.7,台湾付近,24°21.0′N,121°44.0′E,78 km,2.6,---
2024/06/21,07:57:53.6,長野県南部,35°45.0′N,137°33.0′E,6 km,0.4,---
2024/06/21,08:04:15.2,長野県中部,36°9.0′N,138°0.0′E,6 km,0,---
2024/06/21,08:07:42.9,千葉県南東沖,34°31.0′N,140°47.0′E,49 km,1.1,---
2024/06/21,08:15:21.9,福島県沖,37°0.0′N,141°0.0′E,86 km,1.4,---
2024/06/21,08:26:33.5,天草灘,32°31.0′N,129°57.0′E,10 km,1.5,---
2024/06/21,08:27:12.8,天草灘,32°32.0′N,129°58.0′E,10 km,0.3,---
2024/06/21,08:30:25.4,長野県南部,35°56.0′N,137°40.0′E,7 km,0.5,---
2024/06/21,08:30:25.5,福島県沖,37°48.0′N,142°21.0′E,22 km,1.1,---
2024/06/21,08:31:36.4,福島県沖,37°26.0′N,141°48.0′E,36 km,1.5,---
2024/06/21,08:35:10.4,富山湾,37°15.0′N,137°15.0′E,17 km,1,---
2024/06/21,08:42:52.3,新潟県上中越沖,37°40.0′N,137°31.0′E,13 km,0.9,---
2024/06/21,08:44:53.3,福島県沖,37°45.0′N,142°45.0′E,0 km,0.7,---
2024/06/21,08:49:23.3,長野県南部,35°54.0′N,138°3.0′E,10 km,0.8,---
2024/06/21,08:56:22.0,島根県東部,35°27.0′N,132°59.0′E,12 km,0.5,---
2024/06/21,08:56:59.9,能登半島沖,37°38.0′N,137°16.0′E,12 km,1.5,---
2024/06/21,08:59:29.8,群馬県南部,36°36.0′N,139°21.0′E,6 km,-10.1,---
2024/06/21,09:00:00.5,長野県南部,35°45.0′N,137°33.0′E,6 km,0.3,---
2024/06/21,09:00:03.7,根室半島南東沖,43°12.0′N,146°30.0′E,68 km,3,---
2024/06/21,09:00:33.4,長野県南部,35°45.0′N,137°33.0′E,4 km,-1,---
2024/06/21,09:01:03.9,福島県沖,37°9.0′N,141°56.0′E,29 km,2.1,---
2024/06/21,09:02:23.7,日向灘,32°14.0′N,131°37.0′E,20 km,1.1,---
2024/06/21,09:02:48.4,茨城県沖,35°59.0′N,141°46.0′E,14 km,1.2,---
2024/06/21,09:04:49.6,宮城県沖,37°59.0′N,141°39.0′E,48 km,1,---
2024/06/21,09:05:09.4,島根県西部,35°2.0′N,132°24.0′E,15 km,0.6,---
2024/06/21,09:11:47.7,福島県沖,37°52.0′N,141°38.0′E,47 km,1,---
2024/06/21,09:15:41.1,長野県南部,35°51.0′N,138°2.0′E,10 km,0.6,---
2024/06/21,09:15:57.6,天草灘,32°32.0′N,129°58.0′E,10 km,0,---
2024/06/21,09:19:28.2,熊本県球磨地方,32°18.0′N,131°5.0′E,13 km,1.1,---
2024/06/21,09:25:52.2,徳島県北部,34°3.0′N,134°22.0′E,9 km,1,---
2024/06/21,09:27:24.9,福島県沖,37°26.0′N,142°12.0′E,21 km,1,---
2024/06/21,09:31:16.1,宮城県沖,37°58.0′N,142°38.0′E,16 km,1.3,---
2024/06/21,09:35:38.1,奄美大島北東沖,29°16.0′N,130°30.0′E,33 km,2.6,---
2024/06/21,09:35:49.1,福島県沖,36°49.0′N,142°4.0′E,11 km,0.8,---
2024/06/21,09:36:35.5,留萌地方南部,44°5.0′N,141°44.0′E,9 km,0.9,---
2024/06/21,09:38:48.9,三陸沖,38°20.0′N,144°51.0′E,27 km,1.6,---
2024/06/21,09:41:37.8,福島県沖,37°30.0′N,141°39.0′E,47 km,1,---
2024/06/21,09:42:36.5,石川県能登地方,37°21.0′N,136°48.0′E,8 km,1.7,---
2024/06/21,09:46:11.8,橘湾,32°37.0′N,130°4.0′E,14 km,1.4,---
2024/06/21,09:50:22.9,佐渡付近,37°59.0′N,138°12.0′E,4 km,1.2,---
2024/06/21,09:51:10.1,和歌山県北部,33°58.0′N,135°20.0′E,6 km,1.2,---
2024/06/21,09:52:31.1,熊本県熊本地方,32°35.0′N,130°45.0′E,7 km,0.5,---
2024/06/21,09:52:32.0,日向灘,32°31.0′N,131°56.0′E,35 km,0.8,---
2024/06/21,09:54:11.5,福島県沖,37°15.0′N,141°56.0′E,29 km,1.1,---
2024/06/21,09:54:23.1,能登半島沖,37°39.0′N,137°30.0′E,12 km,1.2,---
2024/06/21,09:56:54.0,長野県南部,35°51.0′N,138°2.0′E,9 km,1.4,---
2024/06/21,09:57:32.7,石川県能登地方,37°31.0′N,137°17.0′E,10 km,1.2,---
2024/06/21,10:01:30.7,和歌山県南部,33°47.0′N,135°26.0′E,40 km,0.8,---
