地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/06/18,01:10:39.3,根室半島南東沖,43°3.0′N,145°42.0′E,48 km,1.4,---
2024/06/18,01:12:58.3,長野県南部,35°50.0′N,137°35.0′E,4 km,-10.1,---
2024/06/18,01:13:27.7,浦河沖,41°60.0′N,142°8.0′E,69 km,1.3,---
2024/06/18,01:16:24.9,浦河沖,42°10.0′N,142°40.0′E,52 km,0.5,---
2024/06/18,01:17:25.5,秋田県内陸北部,39°59.0′N,140°34.0′E,5 km,0.5,---
2024/06/18,01:18:18.4,石川県能登地方,37°29.0′N,137°11.0′E,12 km,0.2,---
2024/06/18,01:18:24.1,宮城県沖,37°54.0′N,141°34.0′E,80 km,0.8,---
2024/06/18,01:19:44.3,石川県能登地方,37°19.0′N,136°50.0′E,12 km,0.1,---
2024/06/18,01:21:32.7,十勝沖,41°44.0′N,144°11.0′E,21 km,1.2,---
2024/06/18,01:22:07.1,石川県能登地方,37°27.0′N,137°8.0′E,11 km,1.3,---
2024/06/18,01:26:53.0,福島県沖,37°11.0′N,142°14.0′E,15 km,1,---
2024/06/18,01:28:11.6,茨城県沖,36°19.0′N,140°56.0′E,31 km,1,---
2024/06/18,01:29:52.6,島根県西部,35°5.0′N,132°34.0′E,12 km,0.8,---
2024/06/18,01:31:09.2,浦河沖,41°56.0′N,142°27.0′E,65 km,3.6,---
2024/06/18,01:31:54.8,栃木県北部,36°39.0′N,139°30.0′E,7 km,0.4,---
2024/06/18,01:40:10.7,能登半島沖,37°20.0′N,136°39.0′E,10 km,0.9,---
2024/06/18,01:40:23.1,宮城県沖,38°9.0′N,141°33.0′E,55 km,0.4,---
2024/06/18,01:40:42.2,新潟県下越地方,38°3.0′N,139°30.0′E,18 km,0.9,---
2024/06/18,01:41:38.1,能登半島沖,37°20.0′N,136°38.0′E,11 km,0.3,---
2024/06/18,01:42:06.2,長野県南部,35°55.0′N,137°37.0′E,10 km,-10.3,---
2024/06/18,01:43:29.1,兵庫県南西部,34°51.0′N,134°46.0′E,10 km,-10.1,---
2024/06/18,01:44:48.2,新潟県上中越沖,37°37.0′N,137°31.0′E,15 km,0.4,---
2024/06/18,01:45:29.1,富山湾,37°25.0′N,137°16.0′E,15 km,1.6,---
2024/06/18,01:47:09.3,福島県沖,37°33.0′N,142°39.0′E,8 km,1.9,---
2024/06/18,01:49:59.3,三陸沖,39°24.0′N,144°32.0′E,25 km,1.2,---
2024/06/18,01:54:10.7,鳥取県東部,35°30.0′N,134°19.0′E,9 km,0.2,---
2024/06/18,01:56:09.0,宮城県沖,38°19.0′N,142°9.0′E,39 km,1.3,---
2024/06/18,01:57:55.4,富山湾,37°25.0′N,137°16.0′E,15 km,0.2,---
2024/06/18,01:59:04.2,石川県能登地方,37°17.0′N,136°50.0′E,11 km,0.2,---
2024/06/18,01:59:07.5,栃木県南部,36°15.0′N,139°47.0′E,59 km,0.9,---
2024/06/18,02:01:07.5,千葉県北東部,35°43.0′N,140°40.0′E,47 km,0.2,---
2024/06/18,02:02:33.1,和歌山県北部,33°47.0′N,135°17.0′E,20 km,0.6,---
2024/06/18,02:05:47.8,石川県能登地方,37°11.0′N,136°44.0′E,6 km,1.9,---
2024/06/18,02:06:24.1,佐渡付近,37°51.0′N,137°51.0′E,18 km,3.1,---
2024/06/18,02:06:42.8,台湾付近,24°17.0′N,121°39.0′E,36 km,2.6,---
2024/06/18,02:08:34.8,能登半島沖,37°31.0′N,137°23.0′E,12 km,0.7,---
2024/06/18,02:11:19.6,佐渡付近,37°44.0′N,137°38.0′E,7 km,1.2,---
2024/06/18,02:12:50.0,有明海,32°44.0′N,130°35.0′E,13 km,0.6,---
2024/06/18,02:13:40.8,和歌山県北部,34°4.0′N,135°23.0′E,3 km,-10.5,---
2024/06/18,02:15:53.6,石川県能登地方,37°10.0′N,136°43.0′E,6 km,0.2,---
2024/06/18,02:19:23.2,奄美大島近海,28°29.0′N,129°22.0′E,0 km,2.9,---
2024/06/18,02:19:29.8,能登半島沖,37°35.0′N,137°30.0′E,11 km,0.2,---
2024/06/18,02:21:02.4,石川県能登地方,37°28.0′N,137°16.0′E,13 km,0,---
2024/06/18,02:26:11.7,千葉県南東沖,34°44.0′N,140°36.0′E,48 km,0.9,---
2024/06/18,02:26:28.7,石川県能登地方,37°22.0′N,137°9.0′E,12 km,1.2,---
2024/06/18,02:27:22.3,京都府南部,35°3.0′N,135°38.0′E,8 km,0.6,---
2024/06/18,02:28:21.0,茨城県南部,36°7.0′N,140°26.0′E,92 km,1.2,---
2024/06/18,02:31:24.5,能登半島沖,37°7.0′N,136°39.0′E,8 km,0.4,---
2024/06/18,02:34:03.2,北海道西方沖,43°45.0′N,140°31.0′E,12 km,1.6,---
2024/06/18,02:34:22.2,島根県東部,35°20.0′N,133°11.0′E,10 km,0.2,---
2024/06/18,02:41:42.2,大分県西部,33°5.0′N,131°13.0′E,2 km,0.5,---
2024/06/18,02:44:06.2,和歌山県南部,33°43.0′N,135°30.0′E,10 km,-10.2,---
2024/06/18,02:44:48.0,石川県能登地方,37°8.0′N,136°45.0′E,2 km,0.1,---
2024/06/18,02:45:03.8,石川県能登地方,37°27.0′N,137°15.0′E,14 km,0.1,---
2024/06/18,02:53:49.4,石川県能登地方,37°11.0′N,136°49.0′E,11 km,0.2,---
2024/06/18,02:55:38.6,能登半島沖,37°35.0′N,137°28.0′E,11 km,0.6,---
2024/06/18,02:55:41.3,大分県西部,33°5.0′N,131°11.0′E,2 km,1,---
2024/06/18,02:57:25.0,三陸沖,39°53.0′N,144°36.0′E,35 km,1.1,---
2024/06/18,02:58:20.5,石川県能登地方,37°32.0′N,137°17.0′E,13 km,0.2,---
2024/06/18,02:59:15.3,福島県沖,37°5.0′N,141°55.0′E,30 km,2.2,---
2024/06/18,02:59:29.7,東海道南方沖,32°26.0′N,137°48.0′E,428 km,3.1,---
2024/06/18,02:59:53.4,長野県南部,35°52.0′N,137°38.0′E,7 km,-10.3,---
2024/06/18,03:00:54.1,台湾付近,24°3.0′N,121°47.0′E,36 km,2.5,---
2024/06/18,03:06:18.4,千葉県東方沖,35°37.0′N,140°56.0′E,16 km,0.6,---
2024/06/18,03:06:40.1,石川県能登地方,37°16.0′N,136°49.0′E,10 km,0.5,---
2024/06/18,03:07:08.2,石川県能登地方,37°21.0′N,136°56.0′E,7 km,0.6,---
2024/06/18,03:07:58.2,石川県能登地方,37°15.0′N,136°46.0′E,11 km,0.4,---
2024/06/18,03:08:12.5,三陸沖,40°3.0′N,145°29.0′E,31 km,1.5,---
2024/06/18,03:08:43.0,福島県沖,37°4.0′N,141°55.0′E,25 km,1,---
2024/06/18,03:11:12.2,石川県能登地方,37°16.0′N,136°46.0′E,8 km,0.5,---
2024/06/18,03:14:25.4,石川県能登地方,37°30.0′N,137°21.0′E,13 km,0.5,---
2024/06/18,03:19:24.5,福島県沖,37°18.0′N,142°8.0′E,26 km,1,---
2024/06/18,03:20:48.3,山梨県中・西部,35°16.0′N,138°30.0′E,17 km,0.9,---
2024/06/18,03:24:46.9,茨城県南部,36°13.0′N,140°5.0′E,65 km,0.4,---
2024/06/18,03:27:12.0,山梨県東部・富士五湖,35°47.0′N,138°60.0′E,132 km,1.3,---
2024/06/18,03:28:19.6,福島県沖,37°4.0′N,141°15.0′E,59 km,1,---
2024/06/18,03:30:57.9,石川県能登地方,37°20.0′N,136°48.0′E,8 km,0.4,---
2024/06/18,03:32:30.4,関東東方沖,35°27.0′N,144°14.0′E,51 km,3,---
2024/06/18,03:33:08.3,埼玉県南部,36°1.0′N,139°26.0′E,62 km,3.5,---
2024/06/18,03:37:23.8,石川県能登地方,37°27.0′N,137°15.0′E,9 km,0.1,---
2024/06/18,03:39:13.0,石川県能登地方,37°10.0′N,136°49.0′E,11 km,0.4,---
2024/06/18,03:46:27.6,奈良県,33°58.0′N,135°52.0′E,44 km,1.8,---
2024/06/18,03:46:59.5,神奈川県東部,35°20.0′N,139°33.0′E,132 km,1.3,---
2024/06/18,03:47:27.1,青森県東方沖,41°6.0′N,142°56.0′E,23 km,0.9,---
2024/06/18,03:54:06.7,埼玉県北部,36°1.0′N,139°27.0′E,61 km,0.6,---
2024/06/18,03:54:07.1,石川県能登地方,37°28.0′N,137°8.0′E,11 km,0.3,---
2024/06/18,03:54:15.6,新潟県下越沖,38°30.0′N,139°27.0′E,10 km,1,---
2024/06/18,03:55:15.8,福島県沖,37°50.0′N,141°37.0′E,50 km,1.8,---
2024/06/18,03:59:49.2,長野県南部,35°50.0′N,137°35.0′E,5 km,0.3,---
2024/06/18,04:00:08.8,能登半島沖,37°31.0′N,137°23.0′E,9 km,-1,---
2024/06/18,04:01:22.1,石川県能登地方,37°12.0′N,136°50.0′E,9 km,0.3,---
2024/06/18,04:02:08.1,石川県能登地方,37°11.0′N,136°45.0′E,7 km,-1,---
2024/06/18,04:04:17.5,石川県能登地方,37°21.0′N,137°1.0′E,11 km,0.9,---
2024/06/18,04:05:20.4,駿河湾南方沖,34°35.0′N,138°32.0′E,26 km,0.8,---
2024/06/18,04:06:41.1,茨城県北部,36°47.0′N,140°32.0′E,12 km,1,---
2024/06/18,04:07:42.2,石川県能登地方,37°10.0′N,136°45.0′E,5 km,0.9,---
2024/06/18,04:08:18.2,茨城県北部,36°48.0′N,140°31.0′E,13 km,0.3,---
2024/06/18,04:09:20.0,日向灘,32°28.0′N,131°52.0′E,37 km,0.9,---
2024/06/18,04:09:36.8,宮城県沖,37°59.0′N,141°39.0′E,46 km,-1,---
2024/06/18,04:12:45.0,石川県加賀地方,36°45.0′N,136°50.0′E,2 km,-1,---
2024/06/18,04:12:48.4,石川県能登地方,37°16.0′N,136°48.0′E,9 km,-1,---
2024/06/18,04:17:51.0,三陸沖,38°20.0′N,144°51.0′E,29 km,1.6,---
2024/06/18,04:17:53.7,福島県沖,37°41.0′N,141°38.0′E,80 km,1.5,---
2024/06/18,04:18:31.7,上川地方南部,43°8.0′N,142°44.0′E,12 km,-10.1,---
2024/06/18,04:18:34.7,宮城県沖,37°59.0′N,141°40.0′E,49 km,1,---
2024/06/18,04:19:00.5,千葉県北東部,35°43.0′N,140°48.0′E,21 km,1.2,---
2024/06/18,04:26:31.6,能登半島沖,37°5.0′N,136°41.0′E,2 km,0,---
2024/06/18,04:31:29.2,長野県北部,36°22.0′N,137°37.0′E,3 km,0.5,---
2024/06/18,04:33:32.0,紀伊水道,34°10.0′N,135°10.0′E,4 km,0.1,---
2024/06/18,04:33:36.6,石川県能登地方,37°21.0′N,136°57.0′E,9 km,0.5,---
2024/06/18,04:35:55.6,三陸沖,38°20.0′N,144°50.0′E,25 km,1.5,---
2024/06/18,04:38:31.2,三陸沖,38°5.0′N,144°36.0′E,29 km,1.5,---
2024/06/18,04:38:51.7,熊本県球磨地方,32°18.0′N,131°6.0′E,13 km,0.6,---
2024/06/18,04:43:35.5,福岡県北西沖,33°55.0′N,130°1.0′E,10 km,0.6,---
2024/06/18,04:44:39.8,神奈川県西部,35°30.0′N,139°3.0′E,28 km,-10.1,---
2024/06/18,04:46:18.0,千葉県南部,35°5.0′N,139°55.0′E,31 km,1.1,---
2024/06/18,04:46:37.2,岐阜県飛騨地方,36°6.0′N,137°18.0′E,236 km,2.6,---
2024/06/18,04:48:20.7,岐阜県飛騨地方,36°3.0′N,137°34.0′E,5 km,1,---
2024/06/18,04:54:30.3,福島県沖,37°41.0′N,141°52.0′E,39 km,0.9,---
2024/06/18,04:59:55.0,石川県能登地方,37°15.0′N,136°46.0′E,10 km,-1,---
2024/06/18,05:01:11.6,三陸沖,38°20.0′N,144°51.0′E,25 km,1.7,---
2024/06/18,05:02:05.2,秋田県内陸南部,38°58.0′N,140°34.0′E,4 km,0.1,---
2024/06/18,05:05:00.1,岩手県内陸北部,39°42.0′N,141°13.0′E,88 km,0.7,---
2024/06/18,05:07:02.6,静岡県中部,34°46.0′N,138°16.0′E,24 km,0.4,---
2024/06/18,05:07:08.7,関東東方沖,36°47.0′N,143°46.0′E,30 km,1.4,---
2024/06/18,05:08:24.6,青森県三八上北地方,40°27.0′N,141°24.0′E,91 km,1.9,---
2024/06/18,05:10:36.3,能登半島沖,37°35.0′N,137°27.0′E,12 km,0.5,---
2024/06/18,05:14:49.6,鳥取県中部,35°22.0′N,133°52.0′E,9 km,-10.3,---
2024/06/18,05:15:53.7,福島県沖,37°31.0′N,141°26.0′E,49 km,2.2,---
2024/06/18,05:16:22.2,和歌山県南部,33°43.0′N,135°30.0′E,9 km,-10.1,---
2024/06/18,05:18:39.0,滋賀県北部,35°28.0′N,135°58.0′E,6 km,0.1,---
2024/06/18,05:20:47.0,長野県中部,36°16.0′N,137°39.0′E,4 km,0,---
2024/06/18,05:20:56.4,石川県能登地方,37°29.0′N,137°9.0′E,13 km,0.2,---
2024/06/18,05:21:02.9,石川県能登地方,37°29.0′N,137°9.0′E,14 km,0.7,---
2024/06/18,05:21:35.7,石川県能登地方,37°29.0′N,137°9.0′E,14 km,0.2,---
2024/06/18,05:24:20.8,岐阜県飛騨地方,35°60.0′N,137°31.0′E,9 km,0,---
2024/06/18,05:25:25.1,福島県沖,37°13.0′N,142°15.0′E,21 km,1.4,---
2024/06/18,05:26:23.9,宮城県沖,37°56.0′N,141°40.0′E,50 km,0.8,---
2024/06/18,05:26:25.8,島根県西部,35°5.0′N,132°34.0′E,12 km,0.4,---
2024/06/18,05:27:54.8,島根県西部,35°5.0′N,132°34.0′E,11 km,0.2,---
2024/06/18,05:29:51.5,岐阜県飛騨地方,36°1.0′N,137°32.0′E,6 km,-10.3,---
2024/06/18,05:32:14.2,山梨県中・西部,35°42.0′N,138°14.0′E,8 km,-10.2,---
2024/06/18,05:32:32.0,千葉県東方沖,35°26.0′N,141°10.0′E,12 km,1.9,---
2024/06/18,05:33:40.2,佐渡付近,37°47.0′N,137°43.0′E,13 km,0.8,---
2024/06/18,05:37:09.3,石川県能登地方,37°28.0′N,137°15.0′E,12 km,0.4,---
2024/06/18,05:37:19.6,島根県西部,35°12.0′N,132°33.0′E,14 km,0.5,---
2024/06/18,05:39:50.0,千葉県南東沖,34°56.0′N,139°47.0′E,41 km,1,---
2024/06/18,05:46:19.4,福島県沖,37°27.0′N,141°57.0′E,40 km,0.7,---
2024/06/18,05:47:58.5,群馬県南部,36°35.0′N,139°23.0′E,7 km,0.3,---
2024/06/18,05:49:23.2,茨城県北部,36°11.0′N,140°26.0′E,92 km,0.9,---
2024/06/18,05:52:07.1,石川県能登地方,37°28.0′N,137°15.0′E,14 km,0.7,---
2024/06/18,05:52:45.3,和歌山県南部,33°40.0′N,135°32.0′E,37 km,0.3,---
2024/06/18,05:53:39.1,鹿児島湾,31°19.0′N,130°37.0′E,12 km,-1,---
2024/06/18,05:55:26.8,茨城県北部,36°49.0′N,140°33.0′E,8 km,1.1,---
2024/06/18,05:55:35.3,宮古島近海,24°42.0′N,125°9.0′E,44 km,1.4,---
2024/06/18,05:58:28.5,秋田県内陸北部,40°4.0′N,140°31.0′E,9 km,0.6,---
2024/06/18,05:59:00.4,鹿児島湾,31°18.0′N,130°37.0′E,9 km,1.3,---
2024/06/18,06:03:18.0,岩手県内陸南部,39°4.0′N,140°52.0′E,9 km,0.3,---
2024/06/18,06:04:01.6,福島県沖,37°36.0′N,141°34.0′E,54 km,0.9,---
2024/06/18,06:07:24.1,千葉県東方沖,35°26.0′N,141°10.0′E,13 km,1.8,---
2024/06/18,06:10:45.9,石川県能登地方,37°14.0′N,136°46.0′E,8 km,0.7,---
2024/06/18,06:11:39.9,紀伊水道,34°15.0′N,135°3.0′E,9 km,1.3,---
2024/06/18,06:13:21.9,関東東方沖,36°9.0′N,143°1.0′E,26 km,0.6,---
2024/06/18,06:13:53.4,沖縄本島近海,26°14.0′N,129°38.0′E,46 km,3.2,---
2024/06/18,06:20:05.5,佐渡付近,38°2.0′N,137°44.0′E,14 km,1.4,---
2024/06/18,06:27:18.3,大阪湾,34°34.0′N,135°21.0′E,12 km,0.8,---
2024/06/18,06:30:32.2,大阪湾,34°34.0′N,135°21.0′E,12 km,0.7,---
2024/06/18,06:32:57.2,石川県能登地方,37°30.0′N,137°12.0′E,10 km,0.3,---
2024/06/18,06:38:16.8,福島県会津,37°25.0′N,139°37.0′E,25 km,0.2,---
2024/06/18,06:38:26.6,浦河沖,42°13.0′N,142°22.0′E,73 km,1,---
2024/06/18,06:38:30.3,福島県沖,37°8.0′N,142°15.0′E,13 km,1.2,---
2024/06/18,06:39:03.5,紀伊水道,33°53.0′N,134°58.0′E,10 km,0.5,---
2024/06/18,06:44:14.0,福島県沖,36°42.0′N,141°49.0′E,7 km,0.8,---
2024/06/18,06:49:47.6,茨城県沖,36°19.0′N,140°54.0′E,37 km,1.9,---
2024/06/18,06:52:01.8,岩手県沿岸北部,39°59.0′N,141°56.0′E,50 km,0.5,---
2024/06/18,06:53:42.1,群馬県南部,36°34.0′N,139°26.0′E,10 km,0.1,---
2024/06/18,06:55:59.0,三重県中部,34°48.0′N,136°16.0′E,9 km,0.8,---
2024/06/18,06:56:25.7,台湾付近,24°6.0′N,121°57.0′E,34 km,2.5,---
2024/06/18,07:06:10.5,岐阜県飛騨地方,36°4.0′N,137°36.0′E,8 km,-10.2,---
2024/06/18,07:07:07.1,石川県能登地方,37°19.0′N,137°0.0′E,13 km,1.2,---
2024/06/18,07:09:21.3,宮古島近海,24°42.0′N,125°9.0′E,45 km,1.7,---
2024/06/18,07:17:48.4,島根県西部,35°5.0′N,132°34.0′E,11 km,0.4,---
2024/06/18,07:17:55.5,愛知県西部,34°53.0′N,136°54.0′E,14 km,0.8,---
2024/06/18,07:19:44.2,岩手県内陸南部,39°25.0′N,141°14.0′E,81 km,1.1,---
2024/06/18,07:23:06.4,福島県沖,37°50.0′N,141°40.0′E,56 km,0.9,---
2024/06/18,07:23:58.5,石川県能登地方,37°27.0′N,137°15.0′E,10 km,0.1,---
2024/06/18,07:30:55.0,滋賀県北部,35°33.0′N,136°14.0′E,10 km,0.7,---
2024/06/18,07:31:04.2,有明海,32°46.0′N,130°37.0′E,9 km,0.5,---
2024/06/18,07:36:00.7,日本海中部,37°24.0′N,135°5.0′E,373 km,2.8,---
2024/06/18,07:36:33.8,福島県沖,37°39.0′N,141°49.0′E,43 km,0.9,---
2024/06/18,07:37:15.0,根室半島南東沖,42°49.0′N,146°19.0′E,23 km,2.5,---
2024/06/18,07:39:07.4,茨城県北部,36°47.0′N,140°31.0′E,12 km,0.2,---
2024/06/18,07:39:35.4,青森県下北地方,41°17.0′N,141°21.0′E,87 km,2.1,---
2024/06/18,07:45:09.8,能登半島沖,37°41.0′N,137°30.0′E,10 km,1.2,---
2024/06/18,07:54:00.3,石川県西方沖,37°4.0′N,136°38.0′E,11 km,0.4,---
2024/06/18,07:57:03.2,茨城県南部,36°6.0′N,139°49.0′E,78 km,0.8,---
2024/06/18,07:57:44.6,岩手県沖,39°42.0′N,142°37.0′E,40 km,0.8,---
2024/06/18,07:58:33.1,岩手県沖,39°26.0′N,142°22.0′E,34 km,0.5,---
2024/06/18,08:01:57.5,茨城県南部,36°11.0′N,140°5.0′E,65 km,0.5,---
2024/06/18,08:05:32.9,能登半島沖,37°38.0′N,137°26.0′E,12 km,0.7,---
2024/06/18,08:05:39.6,能登半島沖,37°38.0′N,137°25.0′E,10 km,1.4,---
2024/06/18,08:14:45.6,能登半島沖,37°38.0′N,137°26.0′E,10 km,1.1,---
2024/06/18,08:15:23.7,能登半島沖,37°38.0′N,137°25.0′E,12 km,1.9,---
2024/06/18,08:15:24.5,奄美大島近海,26°42.0′N,130°12.0′E,47 km,-1,---
2024/06/18,08:16:37.4,島根県東部,35°20.0′N,133°11.0′E,10 km,0,---
2024/06/18,08:24:03.6,島根県西部,35°2.0′N,132°41.0′E,10 km,0.6,---
2024/06/18,08:25:16.1,千葉県東方沖,35°28.0′N,141°1.0′E,18 km,2.2,---
2024/06/18,08:27:37.0,紀伊水道,33°51.0′N,134°59.0′E,12 km,1.1,---
2024/06/18,08:30:21.4,石川県能登地方,37°25.0′N,137°3.0′E,8 km,2,---
2024/06/18,08:30:36.8,島根県東部,35°20.0′N,133°11.0′E,9 km,0.6,---
2024/06/18,08:33:56.5,千葉県東方沖,35°28.0′N,141°1.0′E,18 km,1.2,---
2024/06/18,08:34:22.8,能登半島沖,37°12.0′N,136°41.0′E,9 km,1,---
2024/06/18,08:34:26.4,島根県東部,35°20.0′N,133°11.0′E,9 km,0.1,---
2024/06/18,08:35:32.2,根室半島南東沖,43°12.0′N,146°25.0′E,49 km,2,---
2024/06/18,08:38:58.7,台湾付近,24°3.0′N,121°48.0′E,28 km,2.8,---
2024/06/18,08:41:12.8,島根県東部,35°20.0′N,133°11.0′E,10 km,0.5,---
2024/06/18,08:49:16.3,能登半島沖,37°32.0′N,137°16.0′E,8 km,0.6,---
2024/06/18,09:00:53.8,島根県東部,35°20.0′N,133°11.0′E,11 km,0.6,---
2024/06/18,09:05:31.3,茨城県南部,36°10.0′N,140°1.0′E,41 km,1.1,---
2024/06/18,09:07:07.8,石川県能登地方,37°21.0′N,136°51.0′E,11 km,0.9,---
2024/06/18,09:09:36.3,福島県沖,37°40.0′N,141°36.0′E,52 km,1.8,---
2024/06/18,09:14:09.9,長野県南部,35°55.0′N,137°37.0′E,9 km,-10.3,---
2024/06/18,09:17:19.9,宮城県沖,37°59.0′N,141°35.0′E,83 km,1.2,---
2024/06/18,09:18:49.5,茨城県沖,36°16.0′N,141°10.0′E,32 km,1.5,---
2024/06/18,09:35:25.1,福島県沖,37°6.0′N,142°1.0′E,24 km,1.5,---
2024/06/18,09:35:56.2,紀伊水道,34°3.0′N,135°8.0′E,5 km,1.9,---
2024/06/18,09:40:41.3,福島県沖,36°50.0′N,141°36.0′E,31 km,1.7,---
2024/06/18,09:41:37.5,熊本県球磨地方,32°18.0′N,131°6.0′E,15 km,0.5,---
2024/06/18,09:42:31.4,新潟県上中越沖,37°39.0′N,137°34.0′E,15 km,1.1,---
2024/06/18,09:44:25.1,和歌山県南部,33°40.0′N,135°33.0′E,35 km,1.2,---
2024/06/18,09:49:09.0,岐阜県飛騨地方,36°22.0′N,137°37.0′E,6 km,0,---
2024/06/18,09:52:07.5,釧路沖,42°21.0′N,144°56.0′E,42 km,1.4,---
2024/06/18,09:52:33.5,千島列島,44°60.0′N,150°31.0′E,30 km,4.2,---
2024/06/18,09:56:50.7,宮城県中部,38°26.0′N,141°15.0′E,71 km,1,---
2024/06/18,09:57:56.5,福島県沖,37°12.0′N,142°14.0′E,20 km,1.6,---
2024/06/18,09:59:05.9,石川県能登地方,37°15.0′N,136°48.0′E,12 km,1,---
2024/06/18,10:04:45.1,福島県沖,37°4.0′N,142°10.0′E,18 km,1.3,---
2024/06/18,10:16:03.9,能登半島沖,37°17.0′N,136°43.0′E,11 km,1.1,---
2024/06/18,10:24:25.6,根室地方北部,43°41.0′N,145°1.0′E,153 km,2,---
2024/06/18,10:29:09.2,石川県能登地方,37°29.0′N,137°21.0′E,12 km,0.9,---
2024/06/18,10:32:04.2,石川県能登地方,37°22.0′N,136°60.0′E,6 km,0.8,---
2024/06/18,10:34:52.5,十勝沖,41°11.0′N,144°42.0′E,23 km,1.1,---
2024/06/18,10:37:03.1,新潟県上中越沖,37°8.0′N,137°43.0′E,16 km,1.2,---
2024/06/18,10:44:49.5,熊本県熊本地方,33°2.0′N,130°43.0′E,9 km,0.4,---
2024/06/18,10:48:25.0,福島県沖,37°51.0′N,141°37.0′E,49 km,1.3,---
2024/06/18,10:49:19.6,福島県沖,37°50.0′N,141°37.0′E,49 km,1.8,---
2024/06/18,10:55:35.9,宮城県沖,38°51.0′N,142°25.0′E,34 km,1.2,---
2024/06/18,10:55:56.9,宮城県沖,38°25.0′N,142°19.0′E,34 km,1,---
2024/06/18,10:56:30.7,千葉県北西部,35°48.0′N,140°5.0′E,65 km,0.7,---
2024/06/18,11:01:13.6,宮城県沖,38°51.0′N,142°25.0′E,36 km,1.1,---
2024/06/18,11:02:06.6,福島県沖,37°43.0′N,141°43.0′E,51 km,0.9,---
2024/06/18,11:04:50.3,福島県沖,37°14.0′N,144°46.0′E,41 km,2.2,---
2024/06/18,11:11:10.1,石川県能登地方,37°18.0′N,136°51.0′E,11 km,0.4,---
