地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/26 00:00:03.2,紀伊水道,34.155,134.86166666666668,13,1.8,-
2023/12/26 00:00:28.1,福島県沖,36.865,142.05666666666667,22,1.2,-
2023/12/26 00:05:46.1,宮城県沖,38.361666666666665,141.57833333333335,18,1,-
2023/12/26 00:12:47.7,北海道南西沖,41.51833333333333,139.44666666666666,8,1.6,-
2023/12/26 00:23:01.5,石川県能登地方,37.526666666666664,137.31166666666667,15,1.2,-
2023/12/26 00:25:00.0,能登半島沖,37.58833333333333,137.32666666666665,11,1.1,-
2023/12/26 00:31:49.1,福島県沖,37.858333333333334,141.59833333333333,48,0.8,-
2023/12/26 00:36:45.8,茨城県南部,36.03,140.1,61,0.2,-
2023/12/26 00:42:17.4,能登半島沖,37.53,137.20666666666668,12,1.3,-
2023/12/26 00:42:22.7,長野県中部,36.17666666666667,137.99333333333334,8,-10.3,-
2023/12/26 00:42:35.0,神奈川県西部,35.45333333333333,139.08333333333334,14,0,-
2023/12/26 00:43:44.6,静岡県西部,35.025,138.01166666666666,14,0.5,-
2023/12/26 00:44:58.7,福島県沖,37.858333333333334,141.605,47,1,-
2023/12/26 00:48:15.2,福島県沖,37.85,141.69,56,0.9,-
2023/12/26 00:56:28.4,岩手県沖,40.27333333333333,142.47166666666666,36,1.1,-
2023/12/26 00:56:49.0,三陸沖,39.458333333333336,144.735,19,1.4,-
2023/12/26 01:04:28.2,能登半島沖,37.57,137.20666666666668,5,1,-
2023/12/26 01:08:05.1,長野県南部,35.891666666666666,137.74166666666667,7,0.1,-
2023/12/26 01:11:30.5,和歌山県北部,34.26,135.42333333333335,7,0.8,-
2023/12/26 01:12:17.5,兵庫県南東部,34.79833333333333,134.84666666666666,9,1,-
2023/12/26 01:13:55.6,兵庫県南東部,34.79666666666667,134.83833333333334,8,-10.2,-
2023/12/26 01:15:40.9,和歌山県北部,34.025,135.29666666666665,6,-10.4,-
2023/12/26 01:23:22.3,石川県能登地方,37.46333333333333,137.15333333333334,11,1.2,-
2023/12/26 01:24:37.3,三宅島近海,34.14,139.33166666666668,13,1.9,-
2023/12/26 01:28:28.2,愛知県西部,34.875,137.10166666666666,12,0.7,-
2023/12/26 01:31:42.0,秋田県沖,39.98166666666667,139.81333333333333,7,1.2,-
2023/12/26 01:32:54.3,大隅半島東方沖,30.818333333333335,131.42333333333335,29,1.8,-
2023/12/26 01:36:39.8,岐阜県美濃中西部,35.32666666666667,136.49,13,0.3,-
2023/12/26 01:41:50.8,北海道南西沖,41.67333333333333,139.91666666666666,11,1.3,-
2023/12/26 01:44:33.0,鹿児島県薩摩地方,31.758333333333333,130.77333333333334,7,0.4,-
2023/12/26 01:44:39.7,茨城県北部,36.66166666666667,140.68,87,0.9,-
2023/12/26 01:48:00.5,広島県北部,34.916666666666664,132.76666666666668,12,0.3,-
2023/12/26 01:48:20.5,茨城県北部,36.39,140.52166666666668,89,0.8,-
2023/12/26 01:52:45.8,茨城県北部,36.598333333333336,140.57666666666665,87,0.9,-
2023/12/26 01:57:54.2,茨城県沖,36.736666666666665,141.225,25,0.8,-
2023/12/26 02:02:05.5,釧路沖,42.803333333333335,144.09833333333333,80,1,-
2023/12/26 02:03:36.4,八丈島東方沖,33.678333333333335,140.43,53,1.6,-
2023/12/26 02:04:14.1,兵庫県南東部,34.901666666666664,135.42666666666668,5,0.6,-
2023/12/26 02:06:05.1,日向灘,32.25833333333333,131.89666666666668,19,0.8,-
2023/12/26 02:07:07.6,日向灘,32.38,131.96166666666667,23,1.1,-
2023/12/26 02:09:49.4,天草灘,32.11,129.43833333333333,4,0.8,-
2023/12/26 02:16:00.3,奈良県,34.35166666666667,136.1,8,-10.2,-
2023/12/26 02:18:46.5,群馬県北部,36.586666666666666,138.58333333333334,18,0.4,-
2023/12/26 02:19:29.3,和歌山県北部,34.151666666666664,135.19666666666666,6,0.2,-
2023/12/26 02:19:54.7,能登半島沖,37.626666666666665,137.26833333333335,6,1.1,-
2023/12/26 02:23:07.7,能登半島沖,37.531666666666666,137.17333333333335,14,1,-
2023/12/26 02:28:31.4,大隅半島東方沖,31.18166666666667,131.46166666666667,33,1.3,-
2023/12/26 02:31:21.7,大隅半島東方沖,30.835,131.39666666666668,23,1.3,-
2023/12/26 02:36:53.6,茨城県沖,36.16166666666667,141.72666666666666,18,1.7,-
2023/12/26 02:37:32.7,和歌山県南部,33.54833333333333,135.53833333333333,31,0.4,-
2023/12/26 02:37:49.8,岩手県内陸南部,39.056666666666665,140.85833333333332,8,0.4,-
2023/12/26 02:41:47.5,能登半島沖,37.56666666666667,137.295,13,1.4,-
2023/12/26 02:44:50.4,長野県南部,35.91166666666667,137.62666666666667,7,0.3,-
2023/12/26 02:45:02.5,鹿児島県薩摩地方,31.975,130.42,8,0.4,-
2023/12/26 02:48:58.9,茨城県沖,36.486666666666665,141.21,37,1.3,-
2023/12/26 02:53:00.4,長野県中部,36.225,137.71833333333333,2,-10.5,-
2023/12/26 02:53:06.5,熊本県熊本地方,32.77,130.75,10,0.5,-
2023/12/26 03:03:03.2,和歌山県南部,33.656666666666666,135.59833333333333,24,0.2,-
2023/12/26 03:03:59.6,岐阜県飛騨地方,36.13333333333333,137.535,2,2.2,-
2023/12/26 03:07:57.8,新潟県中越地方,37.266666666666666,139.08166666666668,3,0.5,-
2023/12/26 03:10:03.0,奄美大島近海,27.75,128.615,14,1.7,-
2023/12/26 03:13:24.4,愛知県東部,34.961666666666666,137.45833333333334,38,0.7,-
2023/12/26 03:16:57.4,薩摩半島西方沖,31.611666666666668,130.22833333333332,1,0.1,-
2023/12/26 03:17:01.3,奄美大島近海,28.295,129.335,21,2.4,-
2023/12/26 03:19:28.7,宮城県沖,38.781666666666666,142.21,37,1.2,-
2023/12/26 03:19:41.8,豊後水道,32.891666666666666,132.42666666666668,31,0.8,-
2023/12/26 03:21:42.0,茨城県沖,36.21,140.90333333333334,46,1.2,-
2023/12/26 03:22:54.6,宮城県沖,37.916666666666664,141.92,41,1,-
2023/12/26 03:30:31.2,茨城県北部,36.645,140.6,8,0,-
2023/12/26 03:31:09.2,熊本県熊本地方,32.72666666666667,130.77666666666667,12,0,-
2023/12/26 03:31:58.3,滋賀県南部,35.04833333333333,135.90166666666667,9,0.6,-
2023/12/26 03:32:26.4,岩手県内陸南部,39.06,140.85833333333332,7,0,-
2023/12/26 03:32:35.6,石川県能登地方,37.47,137.26166666666666,10,0.9,-
2023/12/26 03:33:09.9,宮城県沖,37.89833333333333,142.52166666666668,22,1.6,-
2023/12/26 03:36:03.6,宮城県沖,37.89666666666667,142.515,20,1.7,-
2023/12/26 03:36:12.4,熊本県天草・芦北地方,32.208333333333336,130.44,11,0.2,-
2023/12/26 03:37:18.2,大隅半島東方沖,31.231666666666666,131.41166666666666,36,0.8,-
2023/12/26 03:38:05.6,青森県津軽北部,40.85,140.63833333333332,121,1.4,-
2023/12/26 03:38:51.3,茨城県沖,36.65,141.78,19,1.2,-
2023/12/26 03:39:01.9,岩手県沖,39.086666666666666,142.38166666666666,28,1.6,-
2023/12/26 03:39:18.5,奄美大島北東沖,29.286666666666665,130.43333333333334,62,2.1,-
2023/12/26 03:43:53.6,大隅半島東方沖,30.85,131.37166666666667,31,0.8,-
2023/12/26 03:44:11.9,栃木県北部,36.651666666666664,139.345,7,0.7,-
2023/12/26 03:49:21.9,栃木県北部,36.65,139.34666666666666,7,0.3,-
2023/12/26 03:56:16.3,福島県沖,37.346666666666664,141.99833333333333,28,1.1,-
2023/12/26 03:57:26.4,栃木県北部,36.653333333333336,139.345,7,0.7,-
2023/12/26 04:02:48.0,岐阜県飛騨地方,35.96666666666667,137.54833333333335,4,0,-
2023/12/26 04:03:30.3,宮城県沖,37.848333333333336,142.52833333333334,42,3.1,-
2023/12/26 04:04:59.7,栃木県北部,36.718333333333334,139.48166666666665,4,0.8,-
2023/12/26 04:09:35.3,三重県北部,35.04833333333333,136.52333333333334,12,2.9,-
2023/12/26 04:13:31.2,岐阜県美濃中西部,35.29833333333333,136.47333333333333,9,2.5,-
2023/12/26 04:21:54.2,千葉県南東沖,34.765,140.19333333333333,59,1.5,-
2023/12/26 04:25:22.7,紀伊水道,33.82833333333333,134.97833333333332,12,1,-
2023/12/26 04:29:31.3,福島県沖,37.31666666666667,141.99166666666667,27,1.2,-
2023/12/26 04:30:57.2,岐阜県美濃中西部,35.295,136.45333333333335,9,-10.1,-
2023/12/26 04:31:43.5,茨城県沖,36.211666666666666,140.94833333333332,44,1.5,-
2023/12/26 04:32:35.0,石川県能登地方,37.501666666666665,137.23,11,1.2,-
2023/12/26 04:32:46.4,宮城県沖,37.88666666666667,142.595,15,1.6,-
2023/12/26 04:38:53.8,西表島付近,24.221666666666668,123.84166666666667,19,1.5,-
2023/12/26 04:39:37.5,福島県沖,37.348333333333336,142.36166666666668,4,1.6,-
2023/12/26 04:39:50.2,長崎県南西部,32.788333333333334,130.07166666666666,14,0.5,-
2023/12/26 04:40:40.6,房総半島南方沖,34.348333333333336,140.255,53,1.1,-
2023/12/26 04:40:46.8,長野県南部,35.91,138.13166666666666,9,0.1,-
