地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/23 00:00:02.4,高知県中部,33.80166666666667,133.64166666666668,10,0.2,-
2023/12/23 00:00:58.9,新潟県中越地方,37.36,138.64166666666668,26,2.2,-
2023/12/23 00:04:10.1,茨城県北部,36.49333333333333,140.505,56,0.9,-
2023/12/23 00:09:19.2,日向灘,32.2,132.11166666666668,6,1.7,-
2023/12/23 00:12:09.9,紀伊水道,34.125,135.10833333333332,6,0.6,-
2023/12/23 00:14:52.9,福島県沖,37.12166666666667,141.18666666666667,27,1.6,-
2023/12/23 00:21:31.8,熊本県熊本地方,32.733333333333334,131.2,9,0.7,-
2023/12/23 00:21:32.1,長野県中部,36.29666666666667,138.03666666666666,6,0,-
2023/12/23 00:22:43.2,栃木県北部,36.626666666666665,139.43333333333334,9,0.3,-
2023/12/23 00:25:45.8,福島県沖,37.193333333333335,142.04833333333335,26,1.6,-
2023/12/23 00:27:19.8,宮城県沖,37.888333333333335,141.68833333333333,56,1.2,-
2023/12/23 00:34:48.8,釧路沖,42.641666666666666,145.37666666666667,32,2.4,-
2023/12/23 00:37:44.7,群馬県南部,36.458333333333336,139.155,13,0.8,-
2023/12/23 00:43:27.8,島根県西部,35.17666666666667,132.6,10,1,-
2023/12/23 00:43:36.1,釧路沖,42.305,144.49,18,1.4,-
2023/12/23 00:50:31.5,岩手県沖,39.975,142.36666666666667,7,1.3,-
2023/12/23 00:56:32.5,埼玉県秩父地方,36.053333333333335,139.09666666666666,9,0,-
2023/12/23 00:57:07.9,福島県沖,37.515,142.74833333333333,5,1.2,-
2023/12/23 01:03:18.4,長野県中部,36.29833333333333,138.03333333333333,5,0,-
2023/12/23 01:07:40.7,宮崎県北部平野部,32.63166666666667,131.61666666666667,12,0.7,-
2023/12/23 01:08:00.8,静岡県西部,35.07666666666667,138.01833333333335,14,0.7,-
2023/12/23 01:10:46.0,日向灘,32.221666666666664,132.11833333333334,19,2.6,-
2023/12/23 01:12:46.4,福島県沖,36.94,141.17666666666668,22,0.9,-
2023/12/23 01:17:43.7,茨城県南部,36.12,139.82,56,0.5,-
2023/12/23 01:18:28.0,沖縄本島近海,26.736666666666668,128.84333333333333,19,1.3,-
2023/12/23 01:23:40.0,釧路地方中南部,43.233333333333334,144.71333333333334,87,1.3,-
2023/12/23 01:26:08.1,日向灘,31.94,131.875,39,1,-
2023/12/23 01:29:35.5,茨城県北部,36.695,140.58666666666667,9,0.6,-
2023/12/23 01:30:14.1,三陸沖,39.501666666666665,144.74166666666667,13,1.5,-
2023/12/23 01:30:56.4,房総半島南方沖,34.193333333333335,140.40166666666667,49,1.6,-
2023/12/23 01:37:04.3,八丈島東方沖,32.50666666666667,140.56833333333333,65,2.7,-
2023/12/23 01:43:52.4,鹿児島県薩摩地方,32.07666666666667,130.385,10,0.5,-
2023/12/23 01:44:04.7,日向灘,32.20166666666667,132.10666666666665,17,1.2,-
2023/12/23 01:47:41.1,福島県沖,37.846666666666664,141.61166666666668,48,1.1,-
2023/12/23 01:54:19.3,長野県南部,35.915,137.765,9,0.4,-
2023/12/23 02:13:34.6,千葉県東方沖,35.211666666666666,141.16,6,1.2,-
2023/12/23 02:17:08.1,日高地方東部,42.17666666666667,142.815,57,1.9,-
2023/12/23 02:19:01.3,茨城県沖,36.733333333333334,141.32166666666666,7,1.4,-
2023/12/23 02:25:07.1,千葉県東方沖,35.27,141.14666666666668,8,1.7,-
2023/12/23 02:33:46.6,和歌山県南部,33.858333333333334,135.60833333333332,41,2.4,-
2023/12/23 02:41:32.2,滋賀県南部,35.16,135.95833333333334,11,0.8,-
2023/12/23 02:41:55.9,紀伊水道,33.76,134.94166666666666,17,0.7,-
2023/12/23 02:42:08.3,能登半島沖,37.56666666666667,137.32,12,1.7,-
2023/12/23 02:43:42.7,長野県南部,35.385,137.93166666666667,12,0.8,-
2023/12/23 02:44:55.5,日向灘,32.248333333333335,132.155,19,0.6,-
2023/12/23 02:50:11.5,茨城県南部,36.105,140.02666666666667,67,2.6,-
2023/12/23 02:52:17.5,岩手県沖,40.20166666666667,142.68333333333334,25,1.5,-
2023/12/23 02:58:51.5,日向灘,32.22,132.105,12,1.6,-
2023/12/23 03:01:25.5,日向灘,32.2,132.12,11,1.7,-
2023/12/23 03:03:06.3,日向灘,32.2,132.10666666666665,15,0.9,-
2023/12/23 03:03:42.5,愛知県西部,35.208333333333336,137.03833333333333,42,0.5,-
2023/12/23 03:06:27.7,茨城県沖,36.641666666666666,141.63666666666666,30,1.2,-
2023/12/23 03:17:00.7,福岡県筑後地方,33.028333333333336,130.49666666666667,11,0.5,-
2023/12/23 03:18:17.7,天草灘,32.355,129.86333333333334,9,0.3,-
2023/12/23 03:18:55.8,苫小牧沖,42.016666666666666,141.14666666666668,106,1.8,-
2023/12/23 03:19:30.2,栃木県北部,36.625,139.41833333333332,6,0.2,-
2023/12/23 03:25:48.5,千葉県東方沖,35.24333333333333,141.165,5,1.6,-
2023/12/23 03:30:59.1,三重県南部,33.845,135.93,12,0.4,-
2023/12/23 03:31:41.9,能登半島沖,37.54,137.17666666666668,5,1.1,-
2023/12/23 03:35:14.8,岩手県沖,39.96666666666667,142.38333333333333,3,1.3,-
2023/12/23 03:39:06.4,福島県沖,37.11,141.16666666666666,58,1,-
2023/12/23 03:40:22.4,岩手県沖,39.946666666666665,142.34666666666666,24,0.8,-
2023/12/23 03:42:51.4,奄美大島北西沖,28.426666666666666,128.52333333333334,73,2.4,-
2023/12/23 03:48:25.3,福島県沖,36.861666666666665,141.43,26,0.9,-
2023/12/23 03:50:01.7,千葉県東方沖,35.24666666666667,141.14833333333334,6,1.6,-
2023/12/23 03:52:55.7,京都府南部,35.24,135.36166666666668,13,0.9,-
2023/12/23 03:53:42.6,日向灘,32.196666666666665,132.12166666666667,4,1.6,-
2023/12/23 04:01:44.3,長野県中部,36.295,138.03166666666667,5,-10.1,-
