地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/22 00:02:37.7,千葉県東方沖,35.205,141.14833333333334,9,3.8,-
2023/12/22 00:05:35.0,千葉県東方沖,35.15833333333333,141.18,20,-1,-
2023/12/22 00:07:16.0,長野県南部,35.93333333333333,137.78166666666667,11,0.9,-
2023/12/22 00:08:23.1,千葉県東方沖,35.195,141.14333333333335,7,-1,-
2023/12/22 00:08:32.9,千葉県東方沖,35.17166666666667,141.15666666666667,12,2.7,-
2023/12/22 00:18:06.7,和歌山県南方沖,33.64666666666667,135.26833333333335,41,0.8,-
2023/12/22 00:22:57.0,長野県中部,36.25,137.67166666666665,6,0.4,-
2023/12/22 00:23:06.9,高知県西部,33.29,132.92,18,0.2,-
2023/12/22 00:27:02.2,根室半島南東沖,42.99166666666667,145.86,43,1.5,-
2023/12/22 00:29:58.9,熊本県熊本地方,33.03666666666667,130.52,9,-10.1,-
2023/12/22 00:29:59.5,京都府南部,35.30166666666667,135.62666666666667,14,0.9,-
2023/12/22 00:34:33.9,宮古島近海,24.205,125.17,0,2.8,-
2023/12/22 00:35:23.3,北海道南西沖,41.848333333333336,139.82166666666666,14,1.3,-
2023/12/22 00:40:29.2,北西太平洋,47.526666666666664,154.24666666666667,256,4,-
2023/12/22 00:47:37.2,宮城県沖,38.885,142.40166666666667,34,1.6,-
2023/12/22 00:54:03.7,千葉県東方沖,35.21333333333333,141.14166666666668,7,2.5,-
2023/12/22 00:56:28.3,北海道東方沖,43.56,147.205,40,2.7,-
2023/12/22 00:57:00.7,滋賀県南部,35.05,135.885,13,0.8,-
2023/12/22 00:58:05.7,千葉県東方沖,35.21666666666667,141.15666666666667,6,1.7,-
2023/12/22 00:59:19.1,大隅半島東方沖,30.748333333333335,131.485,41,1.4,-
2023/12/22 00:59:39.8,千葉県東方沖,35.22666666666667,141.14333333333335,3,1.7,-
2023/12/22 01:02:22.7,福島県沖,37.096666666666664,141.995,22,1.4,-
2023/12/22 01:06:05.5,千葉県東方沖,35.21333333333333,141.14833333333334,6,1.7,-
2023/12/22 01:08:12.3,紀伊水道,33.83,134.97833333333332,13,0.6,-
2023/12/22 01:09:45.6,青森県津軽南部,40.555,140.41,9,0.3,-
2023/12/22 01:09:58.3,福島県沖,37.84,141.60833333333332,49,1.2,-
2023/12/22 01:11:56.6,千葉県東方沖,35.23833333333334,141.13666666666666,10,4.8,-
2023/12/22 01:15:48.9,千葉県東方沖,35.25666666666667,141.15,7,-1,-
2023/12/22 01:16:17.9,千葉県東方沖,35.23166666666667,141.16833333333332,19,-1,-
2023/12/22 01:22:13.2,奄美大島近海,27.431666666666665,129.27333333333334,32,1.8,-
2023/12/22 01:28:46.4,三陸沖,39.58833333333333,143.42666666666668,13,1.2,-
2023/12/22 01:28:49.2,福島県沖,37.195,141.185,27,1.2,-
2023/12/22 01:29:59.4,岐阜県飛騨地方,35.998333333333335,137.525,10,1,-
2023/12/22 01:32:16.7,宮城県沖,38.75833333333333,141.60666666666665,97,1.3,-
2023/12/22 01:32:42.4,千葉県東方沖,35.22,141.19166666666666,23,-1,-
2023/12/22 01:33:09.0,岐阜県飛騨地方,36.135,137.53333333333333,2,0.9,-
2023/12/22 01:33:38.7,岐阜県飛騨地方,36.12833333333333,137.53666666666666,2,-1,-
2023/12/22 01:33:51.5,千葉県東方沖,35.23,141.11833333333334,29,-1,-
