地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/24 00:03:28.4,青森県東方沖,41.086666666666666,143.21166666666667,19,1.1,-
2023/12/24 00:04:25.4,滋賀県北部,35.33833333333333,136.32833333333335,15,0.1,-
2023/12/24 00:07:51.6,兵庫県南西部,34.97,134.80833333333334,11,0.2,-
2023/12/24 00:10:10.7,大隅半島東方沖,31.165,131.45833333333334,30,0.8,-
2023/12/24 00:11:22.8,京都府南部,35.06166666666667,135.575,8,0.8,-
2023/12/24 00:15:54.0,北海道東方沖,43.736666666666665,147.43833333333333,58,2.1,-
2023/12/24 00:20:32.1,茨城県沖,36.22,141.00666666666666,39,1.9,-
2023/12/24 00:21:00.9,種子島近海,30.506666666666668,131.295,35,1.1,-
2023/12/24 00:26:23.0,千葉県東方沖,35.208333333333336,141.15833333333333,5,1.2,-
2023/12/24 00:27:54.1,神奈川県西部,35.205,139.01833333333335,5,-10.1,-
2023/12/24 00:31:33.3,熊本県熊本地方,32.495,130.57333333333332,8,-10.2,-
2023/12/24 00:40:01.4,三陸沖,39.553333333333335,144.10833333333332,46,1.6,-
2023/12/24 00:40:45.0,安芸灘,34.03333333333333,132.42333333333335,6,-10.2,-
2023/12/24 00:52:03.8,能登半島沖,37.535,137.195,12,1.1,-
2023/12/24 00:55:51.5,千葉県北西部,35.865,140.47,33,0.4,-
2023/12/24 01:00:52.1,宮城県沖,38.82833333333333,141.58333333333334,73,0.9,-
2023/12/24 01:05:25.0,福島県沖,37.358333333333334,142.03833333333333,28,1.2,-
2023/12/24 01:06:52.4,千葉県東方沖,35.20166666666667,141.17666666666668,6,1.3,-
2023/12/24 01:07:48.9,熊本県阿蘇地方,32.99166666666667,131.05,10,0.1,-
2023/12/24 01:09:29.9,八丈島東方沖,33.473333333333336,140.465,67,1.7,-
2023/12/24 01:14:52.4,福島県沖,37.07,141.93833333333333,23,1.3,-
2023/12/24 01:16:40.7,茨城県沖,36.81666666666667,141.39666666666668,2,1.6,-
2023/12/24 01:19:17.2,福島県沖,37.068333333333335,141.365,11,1,-
2023/12/24 01:20:36.6,茨城県沖,36.52166666666667,141.69666666666666,22,1,-
2023/12/24 01:27:59.1,陸奥湾,41.14333333333333,140.865,10,0.8,-
2023/12/24 01:30:53.8,三陸沖,38.53666666666667,144.36833333333334,22,1.5,-
2023/12/24 01:38:09.0,根室半島南東沖,43.10166666666667,145.79666666666665,81,1.2,-
2023/12/24 01:40:58.0,日向灘,31.578333333333333,131.88666666666666,34,1,-
2023/12/24 01:43:26.7,鳥島近海,31.773333333333333,140.075,0,3.6,-
2023/12/24 01:51:31.2,宮崎県北部平野部,32.50333333333333,131.705,20,0.4,-
2023/12/24 01:53:15.4,熊本県阿蘇地方,33.001666666666665,131.05333333333334,11,0.5,-
2023/12/24 01:55:32.6,茨城県沖,36.47833333333333,141.08166666666668,39,1.5,-
2023/12/24 02:00:03.4,橘湾,32.665,130.07833333333335,17,0.6,-
2023/12/24 02:02:01.5,宮城県沖,38.17166666666667,141.20666666666668,65,1,-
2023/12/24 02:02:43.3,長野県北部,36.46666666666667,137.98333333333332,11,0.9,-
2023/12/24 02:03:20.3,大隅半島東方沖,31.365,131.40833333333333,43,0.4,-
2023/12/24 02:03:38.5,山梨県中・西部,35.47,138.305,9,-10.3,-
2023/12/24 02:03:57.1,千葉県東方沖,35.10333333333333,141.27166666666668,4,1.3,-
2023/12/24 02:05:15.0,和歌山県南方沖,33.49166666666667,135.525,25,0.8,-
2023/12/24 02:16:01.0,徳島県北部,33.965,133.8,10,0.4,-
2023/12/24 02:20:03.0,石垣島近海,24.47833333333333,124.35833333333333,43,2.8,-
2023/12/24 02:26:33.9,宮古島近海,25.235,125.37,20,1.9,-
2023/12/24 02:33:18.7,茨城県沖,36.233333333333334,140.87833333333333,44,0.7,-
2023/12/24 02:34:02.8,三河湾,34.74333333333333,137.09166666666667,32,0.4,-
2023/12/24 02:34:45.2,新潟県下越沖,38.235,139.31166666666667,172,2,-
2023/12/24 02:43:51.6,福島県沖,37.84166666666667,141.60333333333332,48,1,-
2023/12/24 02:43:52.6,日向灘,32.108333333333334,132.10833333333332,17,0.9,-
2023/12/24 02:45:17.9,日向灘,32.461666666666666,131.69,20,0.6,-
2023/12/24 02:45:28.0,三陸沖,40.41166666666667,143.6,11,1.7,-
