地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/25 00:00:10.0,天草灘,32.513333333333335,129.69833333333332,9,0.4,-
2023/12/25 00:01:42.9,与那国島近海,24.97,122.76833333333333,19,2.6,-
2023/12/25 00:02:44.4,西表島付近,24.121666666666666,123.86666666666666,25,1.1,-
2023/12/25 00:02:52.1,大分県南部,32.903333333333336,131.57666666666665,24,0.1,-
2023/12/25 00:03:12.2,天草灘,32.5,129.73833333333334,10,1.6,-
2023/12/25 00:07:40.7,岩手県沖,40.038333333333334,142.50833333333333,5,2.4,-
2023/12/25 00:09:43.9,宮崎県南部山沿い,31.951666666666668,130.985,7,-10.5,-
2023/12/25 00:11:43.3,福島県沖,37.413333333333334,141.82666666666665,40,1,-
2023/12/25 00:12:27.2,能登半島沖,37.528333333333336,137.20833333333334,12,1.1,-
2023/12/25 00:12:42.0,与那国島近海,24.958333333333332,122.73833333333333,31,2.4,-
2023/12/25 00:14:51.5,愛媛県南予,33.553333333333335,132.60166666666666,40,1.3,-
2023/12/25 00:15:09.0,茨城県沖,36.3,141.40333333333334,30,1.8,-
2023/12/25 00:15:56.2,熊本県天草・芦北地方,32.52333333333333,130.56166666666667,14,0.4,-
2023/12/25 00:19:33.7,福島県沖,37.415,141.82,40,1.4,-
2023/12/25 00:23:37.9,福島県沖,37.845,141.59833333333333,48,1,-
2023/12/25 00:27:17.5,熊本県熊本地方,32.735,130.80333333333334,15,0.2,-
2023/12/25 00:27:32.3,宮城県沖,38.01833333333333,141.85,44,1.7,-
2023/12/25 00:29:28.3,長野県中部,36.295,138.02666666666667,6,-10.6,-
2023/12/25 00:32:37.9,岩手県沖,39.345,142.385,43,1.8,-
2023/12/25 00:37:27.2,神奈川県西部,35.405,138.935,21,0.9,-
2023/12/25 00:40:00.2,熊本県熊本地方,32.61666666666667,131.06,10,-10.1,-
2023/12/25 00:40:56.7,和歌山県南部,33.68833333333333,135.495,37,1.9,-
2023/12/25 00:42:29.5,岩手県沖,40.03666666666667,142.51333333333332,4,1.6,-
2023/12/25 00:43:04.8,和歌山県南部,33.69,135.50166666666667,36,0.1,-
2023/12/25 00:45:24.4,宮城県沖,38.32833333333333,142.14,36,2.1,-
2023/12/25 00:48:38.6,福島県沖,37.82666666666667,141.62,49,1,-
2023/12/25 00:48:48.5,石垣島近海,23.373333333333335,123.67666666666666,53,2.2,-
2023/12/25 00:49:18.3,天草灘,32.535,129.73333333333332,11,0.1,-
2023/12/25 00:49:40.7,群馬県南部,36.24,139.485,129,0.9,-
2023/12/25 00:53:51.0,福島県沖,37.50833333333333,141.35666666666665,49,1.6,-
2023/12/25 00:56:26.4,紀伊水道,33.843333333333334,134.96166666666667,12,0.7,-
2023/12/25 00:57:56.4,福井県沖,36.04666666666667,135.65166666666667,18,1.5,-
2023/12/25 00:59:20.8,根室半島南東沖,43.17,145.72666666666666,45,0.6,-
2023/12/25 01:01:54.3,十勝沖,41.42666666666667,144.05166666666668,20,1.3,-
2023/12/25 01:05:26.6,与那国島近海,24.83,122.66166666666666,24,2.4,-
2023/12/25 01:06:23.6,奈良県,34.33166666666666,136.12166666666667,7,-10.2,-
2023/12/25 01:09:08.5,愛知県西部,34.998333333333335,136.9,17,1.4,-
2023/12/25 01:09:54.1,福島県沖,37.413333333333334,141.90166666666667,37,1.3,-
2023/12/25 01:12:08.8,福島県沖,37.24,142.145,24,2.1,-
2023/12/25 01:13:04.3,福島県沖,37.461666666666666,141.985,37,0.8,-
2023/12/25 01:13:06.5,岩手県沖,40.306666666666665,142.48666666666668,44,1.1,-
2023/12/25 01:13:33.4,福島県沖,37.233333333333334,142.14333333333335,24,1.1,-
2023/12/25 01:14:02.1,熊本県天草・芦北地方,32.528333333333336,130.55666666666667,14,0.3,-
2023/12/25 01:16:29.7,宮城県沖,38.215,141.76666666666668,53,0.9,-
2023/12/25 01:19:44.6,静岡県中部,35.21666666666667,138.36,21,0,-
2023/12/25 01:20:38.3,硫黄島近海,25.656666666666666,140.84833333333333,109,-1,-
2023/12/25 01:23:28.4,熊本県熊本地方,32.68833333333333,130.75333333333333,10,-10.1,-
2023/12/25 01:26:59.8,宮城県沖,38.00666666666667,142.61833333333334,16,1.2,-
2023/12/25 01:28:18.7,伊予灘,33.67666666666667,132.38666666666666,43,1.2,-
2023/12/25 01:31:35.8,岩手県沖,39.818333333333335,142.92333333333335,22,1.1,-
2023/12/25 01:42:41.5,青森県東方沖,41.556666666666665,142.93166666666667,18,1.8,-
2023/12/25 01:43:27.9,富山県西部,36.68333333333333,137.04833333333335,15,1.1,-
2023/12/25 01:45:33.3,三陸沖,37.821666666666665,144.49333333333334,19,1.9,-
2023/12/25 01:47:29.9,宮城県沖,38.25,142.14333333333335,28,1.1,-
2023/12/25 01:48:19.9,愛知県東部,34.63166666666667,137.22,8,0.8,-
2023/12/25 01:51:09.3,茨城県北部,36.821666666666665,140.59166666666667,9,0.6,-
2023/12/25 01:55:48.3,福島県沖,37.64833333333333,141.95833333333334,37,1.2,-
2023/12/25 01:59:24.8,西表島付近,24.35333333333333,123.53,18,1.6,-
2023/12/25 02:01:07.6,石川県能登地方,37.45166666666667,137.195,13,1.2,-
2023/12/25 02:01:19.8,大阪府北部,34.70166666666667,135.57333333333332,9,0.3,-
2023/12/25 02:01:44.6,熊本県熊本地方,32.528333333333336,130.66333333333333,9,0.1,-
2023/12/25 02:03:51.9,岩手県沖,39.17,142.67333333333335,41,1.6,-
2023/12/25 02:06:29.8,静岡県中部,34.983333333333334,138.105,15,0,-
2023/12/25 02:06:45.5,十勝地方北部,43.48833333333334,142.96,3,1.1,-
2023/12/25 02:08:15.6,福井県嶺南,35.593333333333334,136.11,10,0.7,-
2023/12/25 02:12:22.2,石垣島近海,23.386666666666667,123.77833333333334,52,3.3,-
2023/12/25 02:14:36.1,千葉県東方沖,35.28,141.12,8,1.6,-
2023/12/25 02:17:03.3,山梨県中・西部,35.87166666666667,138.795,12,0.5,-
2023/12/25 02:18:24.5,十勝地方北部,43.483333333333334,142.96166666666667,3,1,-
2023/12/25 02:26:20.7,栃木県南部,36.45333333333333,139.85166666666666,84,0.7,-
2023/12/25 02:28:52.2,大隅半島東方沖,31.19,131.90333333333334,42,1.2,-
2023/12/25 02:29:06.1,岩手県沿岸北部,40.373333333333335,141.65666666666667,104,0.7,-
2023/12/25 02:29:35.8,宮城県沖,38.385,141.86,55,0.9,-
2023/12/25 02:33:38.7,福島県沖,37.836666666666666,141.60833333333332,49,1.1,-
2023/12/25 02:33:54.7,福島県沖,37.836666666666666,141.61666666666667,49,1.5,-
2023/12/25 02:34:58.2,茨城県沖,36.51166666666666,141.70333333333335,24,1.4,-
